date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2009-05-22 00:00:00+00:00,,,,3010.0,7364180.2752
2009-05-23 00:00:00+00:00,,,,2400.0,5871771.648
2009-05-24 00:00:00+00:00,,,,2140.0,5235663.0528
2009-05-25 00:00:00+00:00,,,,2070.0,5064403.046399999
2009-05-26 00:00:00+00:00,,,,2010.0,4917608.7552
2009-05-27 00:00:00+00:00,,,,1940.0,4746348.7488
2009-05-28 00:00:00+00:00,,,,1930.0,4721883.0336
2009-05-29 00:00:00+00:00,,,,1880.0,4599554.457599999
2009-05-30 00:00:00+00:00,,,,1820.0,4452760.1663999995
2009-05-31 00:00:00+00:00,,,,1820.0,4452760.1663999995
2009-06-01 00:00:00+00:00,,,,1900.0,4648485.888
2009-06-02 00:00:00+00:00,,,,2210.0,5406923.0592
2009-06-03 00:00:00+00:00,,,,3350.0,8196014.591999999
2009-06-04 00:00:00+00:00,,,,4430.0,10838311.8336
2009-06-05 00:00:00+00:00,,,,4620.0,11303160.4224
2009-06-06 00:00:00+00:00,,,,4570.0,11180831.846399998
2009-06-07 00:00:00+00:00,,,,4630.0,11327626.137600001
2009-06-08 00:00:00+00:00,,,,4600.0,11254228.992
2009-06-09 00:00:00+00:00,,,,4530.0,11082968.9856
2009-06-10 00:00:00+00:00,,,,4440.0,10862777.548799999
2009-06-11 00:00:00+00:00,,,,4440.0,10862777.548799999
2009-06-12 00:00:00+00:00,,,,4480.0,10960640.409599999
2009-06-13 00:00:00+00:00,,,,4370.0,10691517.5424
2009-06-14 00:00:00+00:00,,,,4430.0,10838311.8336
2009-06-15 00:00:00+00:00,,,,4500.0,11009571.84
2009-06-16 00:00:00+00:00,,,,4400.0,10764914.688
2009-06-17 00:00:00+00:00,,,,4910.0,12012666.163199998
2009-06-18 00:00:00+00:00,,,,6660.0,16294166.3232
2009-06-19 00:00:00+00:00,,,,7780.0,19034326.4256
2009-06-20 00:00:00+00:00,,,,9240.0,22606320.8448
2009-06-21 00:00:00+00:00,,,,11300.0,27646258.176
2009-06-22 00:00:00+00:00,,,,13000.0,31805429.76
2009-06-23 00:00:00+00:00,,,,17000.0,41591715.84
2009-06-24 00:00:00+00:00,,,,18800.0,45995544.576
2009-06-25 00:00:00+00:00,,,,18500.0,45261573.120000005
2009-06-26 00:00:00+00:00,,,,18000.0,44038287.36
2009-06-27 00:00:00+00:00,,,,17000.0,41591715.84
2009-06-28 00:00:00+00:00,,,,16500.0,40368430.08
2009-06-29 00:00:00+00:00,,,,16800.0,41102401.536
2009-06-30 00:00:00+00:00,,,,15700.0,38411172.864
2009-07-01 00:00:00+00:00,,,,14400.0,35230629.888
2009-07-02 00:00:00+00:00,,,,13300.0,32539401.216
2009-07-03 00:00:00+00:00,,,,13000.0,31805429.76
2009-07-04 00:00:00+00:00,,,,13300.0,32539401.216
2009-07-05 00:00:00+00:00,,,,13300.0,32539401.216
2009-07-06 00:00:00+00:00,,,,13100.0,32050086.912
2009-07-07 00:00:00+00:00,,,,10100.0,24710372.352
2009-07-08 00:00:00+00:00,,,,7460.0,18251423.5392
2009-07-09 00:00:00+00:00,,,,6260.0,15315537.715200001
2009-07-10 00:00:00+00:00,,,,6010.0,14703894.835199999
2009-07-11 00:00:00+00:00,,,,5330.0,13040226.201599998
2009-07-12 00:00:00+00:00,,,,5370.0,13138089.0624
2009-07-13 00:00:00+00:00,,,,6080.0,14875154.8416
2009-07-14 00:00:00+00:00,,,,6160.0,15070880.5632
2009-07-15 00:00:00+00:00,,,,6100.0,14924086.272000002
2009-07-16 00:00:00+00:00,,,,5730.0,14018854.809600001
2009-07-17 00:00:00+00:00,,,,5540.0,13554006.2208
2009-07-18 00:00:00+00:00,,,,5370.0,13138089.0624
2009-07-19 00:00:00+00:00,,,,5370.0,13138089.0624
2009-07-20 00:00:00+00:00,,,,5380.0,13162554.7776
2009-07-21 00:00:00+00:00,,,,5410.0,13235951.923199998
2009-07-22 00:00:00+00:00,,,,5420.0,13260417.6384
2009-07-23 00:00:00+00:00,,,,5400.0,13211486.208
2009-07-24 00:00:00+00:00,,,,5470.0,13382746.2144
2009-07-25 00:00:00+00:00,,,,5450.0,13333814.784
2009-07-26 00:00:00+00:00,,,,5160.0,12624309.0432
2009-07-27 00:00:00+00:00,,,,4530.0,11082968.9856
2009-07-28 00:00:00+00:00,,,,3920.0,9590560.3584
2009-07-29 00:00:00+00:00,,,,3630.0,8881054.6176
2009-07-30 00:00:00+00:00,,,,3420.0,8367274.5984000005
2009-07-31 00:00:00+00:00,,,,2840.0,6948263.1168
2009-08-01 00:00:00+00:00,,,,2530.0,6189825.9456
2009-08-02 00:00:00+00:00,,,,2510.0,6140894.5152
2009-08-03 00:00:00+00:00,,,,2550.0,6238757.376
2009-08-04 00:00:00+00:00,,,,2530.0,6189825.9456
2009-08-05 00:00:00+00:00,,,,2550.0,6238757.376
2009-08-06 00:00:00+00:00,,,,2550.0,6238757.376
2009-08-07 00:00:00+00:00,,,,2630.0,6434483.0976
2009-08-08 00:00:00+00:00,,,,2720.0,6654674.5344
2009-08-09 00:00:00+00:00,,,,2770.0,6777003.1104
2009-08-10 00:00:00+00:00,,,,2780.0,6801468.8256
2009-08-11 00:00:00+00:00,,,,2590.0,6336620.2368
2009-08-12 00:00:00+00:00,,,,2260.0,5529251.635199999
2009-08-13 00:00:00+00:00,,,,2170.0,5309060.1984
2009-08-14 00:00:00+00:00,,,,2150.0,5260128.767999999
2009-08-15 00:00:00+00:00,,,,2210.0,5406923.0592
2009-08-16 00:00:00+00:00,,,,2290.0,5602648.7808
2009-08-17 00:00:00+00:00,,,,2330.0,5700511.6416
2009-08-18 00:00:00+00:00,,,,2300.0,5627114.496
2009-08-19 00:00:00+00:00,,,,2180.0,5333525.9136
2009-08-20 00:00:00+00:00,,,,2780.0,6801468.8256
2009-08-21 00:00:00+00:00,,,,3440.0,8416206.0288
2009-08-22 00:00:00+00:00,,,,3420.0,8367274.5984000005
2009-08-23 00:00:00+00:00,,,,3460.0,8465137.4592
2009-08-24 00:00:00+00:00,,,,3560.0,8709794.6112
2009-08-25 00:00:00+00:00,,,,3440.0,8416206.0288
2009-08-26 00:00:00+00:00,,,,3430.0,8391740.3136
2009-08-27 00:00:00+00:00,,,,3410.0,8342808.8832
2009-08-28 00:00:00+00:00,,,,3400.0,8318343.168
2009-08-29 00:00:00+00:00,,,,3430.0,8391740.3136
2009-08-30 00:00:00+00:00,,,,3480.0,8514068.8896
2009-08-31 00:00:00+00:00,,,,3540.0,8660863.1808
2009-09-01 00:00:00+00:00,,,,3490.0,8538534.6048
2009-09-02 00:00:00+00:00,,,,3470.0,8489603.1744
2009-09-03 00:00:00+00:00,,,,3510.0,8587466.0352
2009-09-04 00:00:00+00:00,,,,3160.0,7731166.0032
2009-09-05 00:00:00+00:00,,,,2430.0,5945168.7936
2009-09-06 00:00:00+00:00,,,,2310.0,5651580.2112
2009-09-07 00:00:00+00:00,,,,2340.0,5724977.3568
2009-09-08 00:00:00+00:00,,,,2370.0,5798374.5024
2009-09-09 00:00:00+00:00,,,,2400.0,5871771.648
2009-09-10 00:00:00+00:00,,,,2360.0,5773908.7872
2009-09-11 00:00:00+00:00,,,,2320.0,5676045.926399999
2009-09-12 00:00:00+00:00,,,,2330.0,5700511.6416
2009-09-13 00:00:00+00:00,,,,2370.0,5798374.5024
2009-09-14 00:00:00+00:00,,,,2430.0,5945168.7936
2009-09-15 00:00:00+00:00,,,,2390.0,5847305.9328
2009-09-16 00:00:00+00:00,,,,2370.0,5798374.5024
2009-09-17 00:00:00+00:00,,,,2340.0,5724977.3568
2009-09-18 00:00:00+00:00,,,,2320.0,5676045.926399999
2009-09-19 00:00:00+00:00,,,,2340.0,5724977.3568
2009-09-20 00:00:00+00:00,,,,2340.0,5724977.3568
2009-09-21 00:00:00+00:00,,,,2420.0,5920703.0784
2009-09-22 00:00:00+00:00,,,,2380.0,5822840.2176
2009-09-23 00:00:00+00:00,,,,2330.0,5700511.6416
2009-09-24 00:00:00+00:00,,,,2320.0,5676045.926399999
2009-09-25 00:00:00+00:00,,,,2330.0,5700511.6416
2009-09-26 00:00:00+00:00,,,,2330.0,5700511.6416
2009-09-27 00:00:00+00:00,,,,2320.0,5676045.926399999
2009-09-28 00:00:00+00:00,,,,2370.0,5798374.5024
2009-09-29 00:00:00+00:00,,,,2340.0,5724977.3568
2009-09-30 00:00:00+00:00,,,,2370.0,5798374.5024
2009-10-01 00:00:00+00:00,,,,2500.0,6116428.8
2009-10-02 00:00:00+00:00,,,,2470.0,6043031.6544
2009-10-03 00:00:00+00:00,,,,2420.0,5920703.0784
2009-10-04 00:00:00+00:00,,,,2570.0,6287688.8064
2009-10-05 00:00:00+00:00,,,,2710.0,6630208.8192
2009-10-06 00:00:00+00:00,,,,2550.0,6238757.376
2009-10-07 00:00:00+00:00,,,,2500.0,6116428.8
2009-10-08 00:00:00+00:00,,,,2490.0,6091963.0848
2009-10-09 00:00:00+00:00,,,,2440.0,5969634.5088
2009-10-10 00:00:00+00:00,,,,2410.0,5896237.3632
2009-10-11 00:00:00+00:00,,,,2320.0,5676045.926399999
2009-10-12 00:00:00+00:00,,,,2300.0,5627114.496
2009-10-13 00:00:00+00:00,,,,2490.0,6091963.0848
2009-10-14 00:00:00+00:00,,,,3120.0,7633303.1424
2009-10-15 00:00:00+00:00,,,,3150.0,7706700.288
2009-10-16 00:00:00+00:00,,,,3480.0,8514068.8896
2009-10-17 00:00:00+00:00,,,,4440.0,10862777.548799999
2009-10-18 00:00:00+00:00,,,,4490.0,10985106.1248
2009-10-19 00:00:00+00:00,,,,4370.0,10691517.5424
2009-10-20 00:00:00+00:00,,,,3390.0,8293877.452799999
2009-10-21 00:00:00+00:00,,,,2940.0,7192920.2688
2009-10-22 00:00:00+00:00,,,,3260.0,7975823.155200001
2009-10-23 00:00:00+00:00,,,,3290.0,8049220.3008
2009-10-24 00:00:00+00:00,,,,3430.0,8391740.3136
2009-10-25 00:00:00+00:00,,,,3610.0,8832123.1872
2009-10-26 00:00:00+00:00,,,,4620.0,11303160.4224
2009-10-27 00:00:00+00:00,,,,4770.0,11670146.1504
2009-10-28 00:00:00+00:00,,,,4710.0,11523351.8592
2009-10-29 00:00:00+00:00,,,,4220.0,10324531.814399999
2009-10-30 00:00:00+00:00,,,,3910.0,9566094.6432
2009-10-31 00:00:00+00:00,,,,3270.0,8000288.870399999
2009-11-01 00:00:00+00:00,,,,3340.0,8171548.876800001
2009-11-02 00:00:00+00:00,,,,3060.0,7486508.851199999
2009-11-03 00:00:00+00:00,,,,3560.0,8709794.6112
2009-11-04 00:00:00+00:00,,,,3230.0,7902426.0095999995
2009-11-05 00:00:00+00:00,,,,2750.0,6728071.68
2009-11-06 00:00:00+00:00,,,,2350.0,5749443.072
2009-11-07 00:00:00+00:00,,,,2300.0,5627114.496
2009-11-08 00:00:00+00:00,,,,2300.0,5627114.496
2009-11-09 00:00:00+00:00,,,,2270.0,5553717.3504
2009-11-10 00:00:00+00:00,,,,2430.0,5945168.7936
2009-11-11 00:00:00+00:00,,,,2610.0,6385551.6672
2009-11-12 00:00:00+00:00,,,,2770.0,6777003.1104
2009-11-13 00:00:00+00:00,,,,2950.0,7217385.984
2009-11-14 00:00:00+00:00,,,,2950.0,7217385.984
2009-11-15 00:00:00+00:00,,,,2910.0,7119523.1232
2009-11-16 00:00:00+00:00,,,,2910.0,7119523.1232
2009-11-17 00:00:00+00:00,,,,2920.0,7143988.838400001
2009-11-18 00:00:00+00:00,,,,2920.0,7143988.838400001
2009-11-19 00:00:00+00:00,,,,2810.0,6874865.9712
2009-11-20 00:00:00+00:00,,,,2760.0,6752537.3952
2009-11-21 00:00:00+00:00,,,,2760.0,6752537.3952
2009-11-22 00:00:00+00:00,,,,2710.0,6630208.8192
2009-11-23 00:00:00+00:00,,,,2890.0,7070591.692799999
2009-11-24 00:00:00+00:00,,,,2840.0,6948263.1168
2009-11-25 00:00:00+00:00,,,,2880.0,7046125.9776
2009-11-26 00:00:00+00:00,,,,2890.0,7070591.692799999
2009-11-27 00:00:00+00:00,,,,2890.0,7070591.692799999
2009-11-28 00:00:00+00:00,,,,2890.0,7070591.692799999
2009-11-29 00:00:00+00:00,,,,2870.0,7021660.2624
2009-11-30 00:00:00+00:00,,,,2870.0,7021660.2624
2009-12-01 00:00:00+00:00,,,,3130.0,7657768.857600001
2009-12-02 00:00:00+00:00,,,,3010.0,7364180.2752
2009-12-03 00:00:00+00:00,,,,3170.0,7755631.718400001
2009-12-04 00:00:00+00:00,,,,3070.0,7510974.5664
2009-12-05 00:00:00+00:00,,,,3240.0,7926891.7248
2009-12-06 00:00:00+00:00,,,,3400.0,8318343.168
2009-12-07 00:00:00+00:00,,,,3380.0,8269411.737600001
2009-12-08 00:00:00+00:00,,,,3400.0,8318343.168
2009-12-09 00:00:00+00:00,,,,3360.0,8220480.3072
2009-12-10 00:00:00+00:00,,,,3340.0,8171548.876800001
2009-12-11 00:00:00+00:00,,,,3320.0,8122617.4464
2009-12-12 00:00:00+00:00,,,,3460.0,8465137.4592
2009-12-13 00:00:00+00:00,,,,3510.0,8587466.0352
2009-12-14 00:00:00+00:00,,,,3510.0,8587466.0352
2009-12-15 00:00:00+00:00,,,,3530.0,8636397.4656
2009-12-16 00:00:00+00:00,,,,3670.0,8978917.4784
2009-12-17 00:00:00+00:00,,,,3490.0,8538534.6048
2009-12-18 00:00:00+00:00,,,,3730.0,9125711.7696
2009-12-19 00:00:00+00:00,,,,3780.0,9248040.3456
2009-12-20 00:00:00+00:00,,,,3910.0,9566094.6432
2009-12-21 00:00:00+00:00,,,,4200.0,10275600.384
2009-12-22 00:00:00+00:00,,,,4210.0,10300066.099200001
2009-12-23 00:00:00+00:00,,,,4210.0,10300066.099200001
2009-12-24 00:00:00+00:00,,,,4320.0,10569188.9664
2009-12-25 00:00:00+00:00,,,,4460.0,10911708.9792
2009-12-26 00:00:00+00:00,,,,4350.0,10642586.112
2009-12-27 00:00:00+00:00,,,,4260.0,10422394.675199999
2009-12-28 00:00:00+00:00,,,,4170.0,10202203.238400001
2009-12-29 00:00:00+00:00,,,,4270.0,10446860.3904
2009-12-30 00:00:00+00:00,,,,4290.0,10495791.8208
2009-12-31 00:00:00+00:00,,,,4270.0,10446860.3904
2010-01-01 00:00:00+00:00,,,,4420.0,10813846.1184
2010-01-02 00:00:00+00:00,,,,4500.0,11009571.84
2010-01-03 00:00:00+00:00,,,,4420.0,10813846.1184
2010-01-04 00:00:00+00:00,,,,4360.0,10667051.8272
2010-01-05 00:00:00+00:00,,,,4320.0,10569188.9664
2010-01-06 00:00:00+00:00,,,,4230.0,10348997.5296
2010-01-07 00:00:00+00:00,,,,4210.0,10300066.099200001
2010-01-08 00:00:00+00:00,,,,4120.0,10079874.6624
2010-01-09 00:00:00+00:00,,,,4060.0,9933080.371199999
2010-01-10 00:00:00+00:00,,,,4110.0,10055408.9472
2010-01-11 00:00:00+00:00,,,,4190.0,10251134.6688
2010-01-12 00:00:00+00:00,,,,4180.0,10226668.953599999
2010-01-13 00:00:00+00:00,,,,4200.0,10275600.384
2010-01-14 00:00:00+00:00,,,,4190.0,10251134.6688
2010-01-15 00:00:00+00:00,,,,4180.0,10226668.953599999
2010-01-16 00:00:00+00:00,,,,4190.0,10251134.6688
2010-01-17 00:00:00+00:00,,,,4180.0,10226668.953599999
2010-01-18 00:00:00+00:00,,,,4270.0,10446860.3904
2010-01-19 00:00:00+00:00,,,,4280.0,10471326.1056
2010-01-20 00:00:00+00:00,,,,4230.0,10348997.5296
2010-01-21 00:00:00+00:00,,,,4230.0,10348997.5296
2010-01-22 00:00:00+00:00,,,,4260.0,10422394.675199999
2010-01-23 00:00:00+00:00,,,,4280.0,10471326.1056
2010-01-24 00:00:00+00:00,,,,4230.0,10348997.5296
2010-01-25 00:00:00+00:00,,,,4230.0,10348997.5296
2010-01-26 00:00:00+00:00,,,,4240.0,10373463.2448
2010-01-27 00:00:00+00:00,,,,4230.0,10348997.5296
2010-01-28 00:00:00+00:00,,,,4070.0,9957546.0864
2010-01-29 00:00:00+00:00,,,,4110.0,10055408.9472
2010-01-30 00:00:00+00:00,,,,4110.0,10055408.9472
2010-01-31 00:00:00+00:00,,,,4120.0,10079874.6624
2010-02-01 00:00:00+00:00,,,,4110.0,10055408.9472
2010-02-02 00:00:00+00:00,,,,4100.0,10030943.231999999
2010-02-03 00:00:00+00:00,,,,4110.0,10055408.9472
2010-02-04 00:00:00+00:00,,,,4120.0,10079874.6624
2010-02-05 00:00:00+00:00,,,,4110.0,10055408.9472
2010-02-06 00:00:00+00:00,,,,4110.0,10055408.9472
2010-02-07 00:00:00+00:00,,,,4140.0,10128806.092799999
2010-02-08 00:00:00+00:00,,,,4140.0,10128806.092799999
2010-02-09 00:00:00+00:00,,,,4140.0,10128806.092799999
2010-02-10 00:00:00+00:00,,,,4130.0,10104340.377600001
2010-02-11 00:00:00+00:00,,,,3940.0,9639491.7888
2010-02-12 00:00:00+00:00,,,,3780.0,9248040.3456
2010-02-13 00:00:00+00:00,,,,3680.0,9003383.193599999
2010-02-14 00:00:00+00:00,,,,3670.0,8978917.4784
2010-02-15 00:00:00+00:00,,,,3730.0,9125711.7696
2010-02-16 00:00:00+00:00,,,,3740.0,9150177.4848
2010-02-17 00:00:00+00:00,,,,3710.0,9076780.3392
2010-02-18 00:00:00+00:00,,,,3440.0,8416206.0288
2010-02-19 00:00:00+00:00,,,,3500.0,8563000.32
2010-02-20 00:00:00+00:00,,,,3490.0,8538534.6048
2010-02-21 00:00:00+00:00,,,,3500.0,8563000.32
2010-02-22 00:00:00+00:00,,,,3490.0,8538534.6048
2010-02-23 00:00:00+00:00,,,,3360.0,8220480.3072
2010-02-24 00:00:00+00:00,,,,3370.0,8244946.0224
2010-02-25 00:00:00+00:00,,,,3480.0,8514068.8896
2010-02-26 00:00:00+00:00,,,,3550.0,8685328.896
2010-02-27 00:00:00+00:00,,,,3860.0,9443766.0672
2010-02-28 00:00:00+00:00,,,,3810.0,9321437.4912
2010-03-01 00:00:00+00:00,,,,3500.0,8563000.32
2010-03-02 00:00:00+00:00,,,,3470.0,8489603.1744
2010-03-03 00:00:00+00:00,,,,3710.0,9076780.3392
2010-03-04 00:00:00+00:00,,,,3760.0,9199108.915199999
2010-03-05 00:00:00+00:00,,,,3750.0,9174643.200000001
2010-03-06 00:00:00+00:00,,,,3490.0,8538534.6048
2010-03-07 00:00:00+00:00,,,,3090.0,7559905.996800001
2010-03-08 00:00:00+00:00,,,,2960.0,7241851.699200001
2010-03-09 00:00:00+00:00,,,,2890.0,7070591.692799999
2010-03-10 00:00:00+00:00,,,,2880.0,7046125.9776
2010-03-11 00:00:00+00:00,,,,2870.0,7021660.2624
2010-03-12 00:00:00+00:00,,,,2870.0,7021660.2624
2010-03-13 00:00:00+00:00,,,,3020.0,7388645.9904
2010-03-14 00:00:00+00:00,,,,3050.0,7462043.136000001
2010-03-15 00:00:00+00:00,,,,3040.0,7437577.4208
2010-03-16 00:00:00+00:00,,,,3040.0,7437577.4208
2010-03-17 00:00:00+00:00,,,,3200.0,7829028.864
2010-03-18 00:00:00+00:00,,,,3220.0,7877960.294399999
2010-03-19 00:00:00+00:00,,,,3080.0,7535440.2816
2010-03-20 00:00:00+00:00,,,,3040.0,7437577.4208
2010-03-21 00:00:00+00:00,,,,3060.0,7486508.851199999
2010-03-22 00:00:00+00:00,,,,3040.0,7437577.4208
2010-03-23 00:00:00+00:00,,,,2840.0,6948263.1168
2010-03-24 00:00:00+00:00,,,,2500.0,6116428.8
2010-03-25 00:00:00+00:00,,,,2030.0,4966540.1855999995
2010-03-26 00:00:00+00:00,,,,1870.0,4575088.7424
2010-03-27 00:00:00+00:00,,,,1850.0,4526157.312
2010-03-28 00:00:00+00:00,,,,1810.0,4428294.4512
2010-03-29 00:00:00+00:00,,,,1810.0,4428294.4512
2010-03-30 00:00:00+00:00,,,,1810.0,4428294.4512
2010-03-31 00:00:00+00:00,,,,1800.0,4403828.736
2010-04-01 00:00:00+00:00,,,,1750.0,4281500.16
2010-04-02 00:00:00+00:00,,,,1720.0,4208103.0144
2010-04-03 00:00:00+00:00,,,,1690.0,4134705.8688000003
2010-04-04 00:00:00+00:00,,,,1880.0,4599554.457599999
2010-04-05 00:00:00+00:00,,,,1990.0,4868677.3248
2010-04-06 00:00:00+00:00,,,,1930.0,4721883.0336
2010-04-07 00:00:00+00:00,,,,1620.0,3963445.8624
2010-04-08 00:00:00+00:00,,,,1530.0,3743254.4255999997
2010-04-09 00:00:00+00:00,,,,2340.0,5724977.3568
2010-04-10 00:00:00+00:00,,,,3530.0,8636397.4656
2010-04-11 00:00:00+00:00,,,,3950.0,9663957.504
2010-04-12 00:00:00+00:00,,,,3320.0,8122617.4464
2010-04-13 00:00:00+00:00,,,,2710.0,6630208.8192
2010-04-14 00:00:00+00:00,,,,2170.0,5309060.1984
2010-04-15 00:00:00+00:00,,,,2110.0,5162265.907199999
2010-04-16 00:00:00+00:00,,,,2150.0,5260128.767999999
2010-04-17 00:00:00+00:00,,,,2120.0,5186731.6224
2010-04-18 00:00:00+00:00,,,,1910.0,4672951.6032
2010-04-19 00:00:00+00:00,,,,1830.0,4477225.8816
2010-04-20 00:00:00+00:00,,,,1780.0,4354897.3056
2010-04-21 00:00:00+00:00,,,,1810.0,4428294.4512
2010-04-22 00:00:00+00:00,,,,1870.0,4575088.7424
2010-04-23 00:00:00+00:00,,,,1900.0,4648485.888
2010-04-24 00:00:00+00:00,,,,1850.0,4526157.312
2010-04-25 00:00:00+00:00,,,,1800.0,4403828.736
2010-04-26 00:00:00+00:00,,,,1800.0,4403828.736
2010-04-27 00:00:00+00:00,,,,1800.0,4403828.736
2010-04-28 00:00:00+00:00,,,,1810.0,4428294.4512
2010-04-29 00:00:00+00:00,,,,1890.0,4624020.1728
2010-04-30 00:00:00+00:00,,,,1950.0,4770814.464
2010-05-01 00:00:00+00:00,,,,1930.0,4721883.0336
2010-05-02 00:00:00+00:00,,,,1930.0,4721883.0336
2010-05-03 00:00:00+00:00,,,,1930.0,4721883.0336
2010-05-04 00:00:00+00:00,,,,2280.0,5578183.065599999
2010-05-05 00:00:00+00:00,,,,4510.0,11034037.5552
2010-05-06 00:00:00+00:00,,,,4800.0,11743543.296
2010-05-07 00:00:00+00:00,,,,4800.0,11743543.296
2010-05-08 00:00:00+00:00,,,,5160.0,12624309.0432
2010-05-09 00:00:00+00:00,,,,4740.0,11596749.0048
2010-05-10 00:00:00+00:00,,,,4720.0,11547817.5744
2010-05-11 00:00:00+00:00,,,,4970.0,12159460.454400001
2010-05-12 00:00:00+00:00,,,,5210.0,12746637.6192
2010-05-13 00:00:00+00:00,,,,5100.0,12477514.752
2010-05-14 00:00:00+00:00,,,,4900.0,11988200.447999999
2010-05-15 00:00:00+00:00,,,,4850.0,11865871.872
2010-05-16 00:00:00+00:00,,,,4830.0,11816940.441599999
2010-05-17 00:00:00+00:00,,,,4830.0,11816940.441599999
2010-05-18 00:00:00+00:00,,,,4790.0,11719077.5808
2010-05-19 00:00:00+00:00,,,,4830.0,11816940.441599999
2010-05-20 00:00:00+00:00,,,,4870.0,11914803.3024
2010-05-21 00:00:00+00:00,,,,4950.0,12110529.024
2010-05-22 00:00:00+00:00,,,,4990.0,12208391.884799998
2010-05-23 00:00:00+00:00,,,,5120.0,12526446.1824
2010-05-24 00:00:00+00:00,,,,5130.0,12550911.8976
2010-05-25 00:00:00+00:00,,,,5080.0,12428583.3216
2010-05-26 00:00:00+00:00,,,,4930.0,12061597.5936
2010-05-27 00:00:00+00:00,,,,4330.0,10593654.6816
2010-05-28 00:00:00+00:00,,,,3970.0,9712888.9344
2010-05-29 00:00:00+00:00,,,,3550.0,8685328.896
2010-05-30 00:00:00+00:00,,,,3160.0,7731166.0032
2010-05-31 00:00:00+00:00,,,,2870.0,7021660.2624
2010-06-01 00:00:00+00:00,,,,2610.0,6385551.6672
2010-06-02 00:00:00+00:00,,,,2300.0,5627114.496
2010-06-03 00:00:00+00:00,,,,2210.0,5406923.0592
2010-06-04 00:00:00+00:00,,,,2240.0,5480320.2047999995
2010-06-05 00:00:00+00:00,,,,2270.0,5553717.3504
2010-06-06 00:00:00+00:00,,,,2270.0,5553717.3504
2010-06-07 00:00:00+00:00,,,,2360.0,5773908.7872
2010-06-08 00:00:00+00:00,,,,2280.0,5578183.065599999
2010-06-09 00:00:00+00:00,,,,2170.0,5309060.1984
2010-06-10 00:00:00+00:00,,,,2090.0,5113334.476799999
2010-06-11 00:00:00+00:00,,,,2120.0,5186731.6224
2010-06-12 00:00:00+00:00,,,,2210.0,5406923.0592
2010-06-13 00:00:00+00:00,,,,2230.0,5455854.4896
2010-06-14 00:00:00+00:00,,,,2170.0,5309060.1984
2010-06-15 00:00:00+00:00,,,,2050.0,5015471.615999999
2010-06-16 00:00:00+00:00,,,,2030.0,4966540.1855999995
2010-06-17 00:00:00+00:00,,,,2110.0,5162265.907199999
2010-06-18 00:00:00+00:00,,,,2080.0,5088868.7616
2010-06-19 00:00:00+00:00,,,,2010.0,4917608.7552
2010-06-20 00:00:00+00:00,,,,1970.0,4819745.8944
2010-06-21 00:00:00+00:00,,,,2010.0,4917608.7552
2010-06-22 00:00:00+00:00,,,,1910.0,4672951.6032
2010-06-23 00:00:00+00:00,,,,1830.0,4477225.8816
2010-06-24 00:00:00+00:00,,,,1830.0,4477225.8816
2010-06-25 00:00:00+00:00,,,,1820.0,4452760.1663999995
2010-06-26 00:00:00+00:00,,,,1900.0,4648485.888
2010-06-27 00:00:00+00:00,,,,1930.0,4721883.0336
2010-06-28 00:00:00+00:00,,,,1940.0,4746348.7488
2010-06-29 00:00:00+00:00,,,,1850.0,4526157.312
2010-06-30 00:00:00+00:00,,,,1840.0,4501691.5967999995
2010-07-01 00:00:00+00:00,,,,1860.0,4550623.027199999
2010-07-02 00:00:00+00:00,,,,2640.0,6458948.8127999995
2010-07-03 00:00:00+00:00,,,,3240.0,7926891.7248
2010-07-04 00:00:00+00:00,,,,3270.0,8000288.870399999
2010-07-05 00:00:00+00:00,,,,3310.0,8098151.731199999
2010-07-06 00:00:00+00:00,,,,3280.0,8024754.5856
2010-07-07 00:00:00+00:00,,,,3260.0,7975823.155200001
2010-07-08 00:00:00+00:00,,,,3240.0,7926891.7248
2010-07-09 00:00:00+00:00,,,,3200.0,7829028.864
2010-07-10 00:00:00+00:00,,,,3200.0,7829028.864
2010-07-11 00:00:00+00:00,,,,3220.0,7877960.294399999
2010-07-12 00:00:00+00:00,,,,3260.0,7975823.155200001
2010-07-13 00:00:00+00:00,,,,2960.0,7241851.699200001
2010-07-14 00:00:00+00:00,,,,2370.0,5798374.5024
2010-07-15 00:00:00+00:00,,,,2140.0,5235663.0528
2010-07-16 00:00:00+00:00,,,,1910.0,4672951.6032
2010-07-17 00:00:00+00:00,,,,1840.0,4501691.5967999995
2010-07-18 00:00:00+00:00,,,,1840.0,4501691.5967999995
2010-07-19 00:00:00+00:00,,,,1880.0,4599554.457599999
2010-07-20 00:00:00+00:00,,,,1890.0,4624020.1728
2010-07-21 00:00:00+00:00,,,,1880.0,4599554.457599999
2010-07-22 00:00:00+00:00,,,,1870.0,4575088.7424
2010-07-23 00:00:00+00:00,,,,1880.0,4599554.457599999
2010-07-24 00:00:00+00:00,,,,1900.0,4648485.888
2010-07-25 00:00:00+00:00,,,,1930.0,4721883.0336
2010-07-26 00:00:00+00:00,,,,1970.0,4819745.8944
2010-07-27 00:00:00+00:00,,,,1980.0,4844211.6096
2010-07-28 00:00:00+00:00,,,,1970.0,4819745.8944
2010-07-29 00:00:00+00:00,,,,1990.0,4868677.3248
