date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2011-04-22 00:00:00+00:00,,,,2130.0,5211197.337599999
2011-04-23 00:00:00+00:00,,,,2140.0,5235663.0528
2011-04-24 00:00:00+00:00,,,,2160.0,5284594.4832
2011-04-25 00:00:00+00:00,,,,2170.0,5309060.1984
2011-04-26 00:00:00+00:00,,,,2170.0,5309060.1984
2011-04-27 00:00:00+00:00,,,,2160.0,5284594.4832
2011-04-28 00:00:00+00:00,,,,2160.0,5284594.4832
2011-04-29 00:00:00+00:00,,,,2180.0,5333525.9136
2011-04-30 00:00:00+00:00,,,,2180.0,5333525.9136
2011-05-01 00:00:00+00:00,,,,2170.0,5309060.1984
2011-05-02 00:00:00+00:00,,,,2170.0,5309060.1984
2011-05-03 00:00:00+00:00,,,,2170.0,5309060.1984
2011-05-04 00:00:00+00:00,,,,2170.0,5309060.1984
2011-05-05 00:00:00+00:00,,,,2170.0,5309060.1984
2011-05-06 00:00:00+00:00,,,,2170.0,5309060.1984
2011-05-07 00:00:00+00:00,,,,2180.0,5333525.9136
2011-05-08 00:00:00+00:00,,,,2170.0,5309060.1984
2011-05-09 00:00:00+00:00,,,,2260.0,5529251.635199999
2011-05-10 00:00:00+00:00,,,,2850.0,6972728.8319999995
2011-05-11 00:00:00+00:00,,,,2930.0,7168454.553599999
2011-05-12 00:00:00+00:00,,,,3330.0,8147083.1616
2011-05-13 00:00:00+00:00,,,,3330.0,8147083.1616
2011-05-14 00:00:00+00:00,,,,3330.0,8147083.1616
2011-05-15 00:00:00+00:00,,,,3340.0,8171548.876800001
2011-05-16 00:00:00+00:00,,,,3390.0,8293877.452799999
2011-05-17 00:00:00+00:00,,,,3430.0,8391740.3136
2011-05-18 00:00:00+00:00,,,,3430.0,8391740.3136
2011-05-19 00:00:00+00:00,,,,3520.0,8611931.7504
2011-05-20 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-21 00:00:00+00:00,,,,3950.0,9663957.504
2011-05-22 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-23 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-24 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-25 00:00:00+00:00,,,,3950.0,9663957.504
2011-05-26 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-27 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-28 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-29 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-30 00:00:00+00:00,,,,3940.0,9639491.7888
2011-05-31 00:00:00+00:00,,,,3930.0,9615026.0736
2011-06-01 00:00:00+00:00,,,,3920.0,9590560.3584
2011-06-02 00:00:00+00:00,,,,3920.0,9590560.3584
2011-06-03 00:00:00+00:00,,,,3910.0,9566094.6432
2011-06-04 00:00:00+00:00,,,,3910.0,9566094.6432
2011-06-05 00:00:00+00:00,,,,3910.0,9566094.6432
2011-06-06 00:00:00+00:00,,,,3950.0,9663957.504
2011-06-07 00:00:00+00:00,,,,3950.0,9663957.504
2011-06-08 00:00:00+00:00,,,,3740.0,9150177.4848
2011-06-09 00:00:00+00:00,,,,3470.0,8489603.1744
2011-06-10 00:00:00+00:00,,,,3470.0,8489603.1744
2011-06-11 00:00:00+00:00,,,,3470.0,8489603.1744
2011-06-12 00:00:00+00:00,,,,3450.0,8440671.743999999
2011-06-13 00:00:00+00:00,,,,3200.0,7829028.864
2011-06-14 00:00:00+00:00,,,,2750.0,6728071.68
2011-06-15 00:00:00+00:00,,,,2210.0,5406923.0592
2011-06-16 00:00:00+00:00,,,,1900.0,4648485.888
2011-06-17 00:00:00+00:00,,,,1910.0,4672951.6032
2011-06-18 00:00:00+00:00,,,,1910.0,4672951.6032
2011-06-19 00:00:00+00:00,,,,1920.0,4697417.3184
2011-06-20 00:00:00+00:00,,,,2190.0,5357991.6288
2011-06-21 00:00:00+00:00,,,,2330.0,5700511.6416
2011-06-22 00:00:00+00:00,,,,1910.0,4672951.6032
2011-06-23 00:00:00+00:00,,,,1930.0,4721883.0336
2011-06-24 00:00:00+00:00,,,,1920.0,4697417.3184
2011-06-25 00:00:00+00:00,,,,1910.0,4672951.6032
2011-06-26 00:00:00+00:00,,,,1910.0,4672951.6032
2011-06-27 00:00:00+00:00,,,,1900.0,4648485.888
2011-06-28 00:00:00+00:00,,,,1900.0,4648485.888
2011-06-29 00:00:00+00:00,,,,1910.0,4672951.6032
2011-06-30 00:00:00+00:00,,,,1930.0,4721883.0336
2011-07-01 00:00:00+00:00,,,,1930.0,4721883.0336
2011-07-02 00:00:00+00:00,,,,1920.0,4697417.3184
2011-07-03 00:00:00+00:00,,,,1920.0,4697417.3184
2011-07-04 00:00:00+00:00,,,,1900.0,4648485.888
2011-07-05 00:00:00+00:00,,,,1910.0,4672951.6032
2011-07-06 00:00:00+00:00,,,,1910.0,4672951.6032
2011-07-07 00:00:00+00:00,,,,1900.0,4648485.888
2011-07-08 00:00:00+00:00,,,,1920.0,4697417.3184
2011-07-09 00:00:00+00:00,,,,1910.0,4672951.6032
2011-07-10 00:00:00+00:00,,,,1920.0,4697417.3184
2011-07-11 00:00:00+00:00,,,,1800.0,4403828.736
2011-07-12 00:00:00+00:00,,,,1620.0,3963445.8624
2011-07-13 00:00:00+00:00,,,,1570.0,3841117.2863999996
2011-07-14 00:00:00+00:00,,,,1600.0,3914514.432
2011-07-15 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-16 00:00:00+00:00,,,,1630.0,3987911.5776000004
2011-07-17 00:00:00+00:00,,,,1600.0,3914514.432
2011-07-18 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-19 00:00:00+00:00,,,,1600.0,3914514.432
2011-07-20 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-21 00:00:00+00:00,,,,1600.0,3914514.432
2011-07-22 00:00:00+00:00,,,,1600.0,3914514.432
2011-07-23 00:00:00+00:00,,,,1600.0,3914514.432
2011-07-24 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-25 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-26 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-27 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-28 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-29 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-30 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-07-31 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-08-01 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-08-02 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-08-03 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-08-04 00:00:00+00:00,,,,1630.0,3987911.5776000004
2011-08-05 00:00:00+00:00,,,,1640.0,4012377.2928
2011-08-06 00:00:00+00:00,,,,1640.0,4012377.2928
2011-08-07 00:00:00+00:00,,,,1640.0,4012377.2928
2011-08-08 00:00:00+00:00,,,,1630.0,3987911.5776000004
2011-08-09 00:00:00+00:00,,,,1640.0,4012377.2928
2011-08-10 00:00:00+00:00,,,,1650.0,4036843.0080000004
2011-08-11 00:00:00+00:00,,,,1650.0,4036843.0080000004
2011-08-12 00:00:00+00:00,,,,1650.0,4036843.0080000004
2011-08-13 00:00:00+00:00,,,,1660.0,4061308.7232
2011-08-14 00:00:00+00:00,,,,1660.0,4061308.7232
2011-08-15 00:00:00+00:00,,,,1310.0,3205008.6912
2011-08-16 00:00:00+00:00,,,,1030.0,2519968.6656
2011-08-17 00:00:00+00:00,,,,843.0,2062459.79136
2011-08-18 00:00:00+00:00,,,,633.0,1548679.77216
2011-08-19 00:00:00+00:00,,,,619.0,1514427.77088
2011-08-20 00:00:00+00:00,,,,618.0,1511981.19936
2011-08-21 00:00:00+00:00,,,,616.0,1507088.05632
2011-08-22 00:00:00+00:00,,,,615.0,1504641.4848
2011-08-23 00:00:00+00:00,,,,616.0,1507088.05632
2011-08-24 00:00:00+00:00,,,,616.0,1507088.05632
2011-08-25 00:00:00+00:00,,,,618.0,1511981.19936
2011-08-26 00:00:00+00:00,,,,607.0,1485068.9126399998
2011-08-27 00:00:00+00:00,,,,597.0,1460603.1974399998
2011-08-28 00:00:00+00:00,,,,596.0,1458156.62592
2011-08-29 00:00:00+00:00,,,,593.0,1450816.91136
2011-08-30 00:00:00+00:00,,,,598.0,1463049.76896
2011-08-31 00:00:00+00:00,,,,597.0,1460603.1974399998
2011-09-01 00:00:00+00:00,,,,598.0,1463049.76896
2011-09-02 00:00:00+00:00,,,,600.0,1467942.912
2011-09-03 00:00:00+00:00,,,,595.0,1455710.0544
2011-09-04 00:00:00+00:00,,,,592.0,1448370.33984
2011-09-05 00:00:00+00:00,,,,595.0,1455710.0544
2011-09-06 00:00:00+00:00,,,,591.0,1445923.7683199998
2011-09-07 00:00:00+00:00,,,,591.0,1445923.7683199998
2011-09-08 00:00:00+00:00,,,,598.0,1463049.76896
2011-09-09 00:00:00+00:00,,,,600.0,1467942.912
2011-09-10 00:00:00+00:00,,,,600.0,1467942.912
2011-09-11 00:00:00+00:00,,,,599.0,1465496.34048
2011-09-12 00:00:00+00:00,,,,599.0,1465496.34048
2011-09-13 00:00:00+00:00,,,,599.0,1465496.34048
2011-09-14 00:00:00+00:00,,,,597.0,1460603.1974399998
2011-09-15 00:00:00+00:00,,,,336.0,822048.0307199999
2011-09-16 00:00:00+00:00,,,,298.0,729078.31296
2011-09-17 00:00:00+00:00,,,,301.0,736418.02752
2011-09-18 00:00:00+00:00,,,,302.0,738864.5990399999
2011-09-19 00:00:00+00:00,,,,296.0,724185.16992
2011-09-20 00:00:00+00:00,,,,300.0,733971.456
2011-09-21 00:00:00+00:00,,,,302.0,738864.5990399999
2011-09-22 00:00:00+00:00,,,,303.0,741311.17056
2011-09-23 00:00:00+00:00,,,,302.0,738864.5990399999
2011-09-24 00:00:00+00:00,,,,300.0,733971.456
2011-09-25 00:00:00+00:00,,,,302.0,738864.5990399999
2011-09-26 00:00:00+00:00,,,,299.0,731524.88448
2011-09-27 00:00:00+00:00,,,,300.0,733971.456
2011-09-28 00:00:00+00:00,,,,300.0,733971.456
2011-09-29 00:00:00+00:00,,,,299.0,731524.88448
2011-09-30 00:00:00+00:00,,,,297.0,726631.7414399999
2011-10-01 00:00:00+00:00,,,,299.0,731524.88448
2011-10-02 00:00:00+00:00,,,,298.0,729078.31296
2011-10-03 00:00:00+00:00,,,,298.0,729078.31296
2011-10-04 00:00:00+00:00,,,,294.0,719292.02688
2011-10-05 00:00:00+00:00,,,,301.0,736418.02752
2011-10-06 00:00:00+00:00,,,,300.0,733971.456
2011-10-07 00:00:00+00:00,,,,296.0,724185.16992
2011-10-08 00:00:00+00:00,,,,293.0,716845.45536
2011-10-09 00:00:00+00:00,,,,297.0,726631.7414399999
2011-10-10 00:00:00+00:00,,,,301.0,736418.02752
2011-10-11 00:00:00+00:00,,,,297.0,726631.7414399999
2011-10-12 00:00:00+00:00,,,,296.0,724185.16992
2011-10-13 00:00:00+00:00,,,,296.0,724185.16992
2011-10-14 00:00:00+00:00,,,,294.0,719292.02688
2011-10-15 00:00:00+00:00,,,,297.0,726631.7414399999
2011-10-16 00:00:00+00:00,,,,299.0,731524.88448
2011-10-17 00:00:00+00:00,,,,301.0,736418.02752
2011-10-18 00:00:00+00:00,,,,295.0,721738.5984
2011-10-19 00:00:00+00:00,,,,296.0,724185.16992
2011-10-20 00:00:00+00:00,,,,296.0,724185.16992
2011-10-21 00:00:00+00:00,,,,296.0,724185.16992
2011-10-22 00:00:00+00:00,,,,297.0,726631.7414399999
2011-10-23 00:00:00+00:00,,,,297.0,726631.7414399999
2011-10-24 00:00:00+00:00,,,,296.0,724185.16992
2011-10-25 00:00:00+00:00,,,,304.0,743757.74208
2011-10-26 00:00:00+00:00,,,,304.0,743757.74208
2011-10-27 00:00:00+00:00,,,,304.0,743757.74208
2011-10-28 00:00:00+00:00,,,,303.0,741311.17056
2011-10-29 00:00:00+00:00,,,,303.0,741311.17056
2011-10-30 00:00:00+00:00,,,,303.0,741311.17056
2011-10-31 00:00:00+00:00,,,,301.0,736418.02752
2011-11-01 00:00:00+00:00,,,,302.0,738864.5990399999
2011-11-02 00:00:00+00:00,,,,299.0,731524.88448
2011-11-03 00:00:00+00:00,,,,311.0,760883.74272
2011-11-04 00:00:00+00:00,,,,308.0,753544.02816
2011-11-05 00:00:00+00:00,,,,303.0,741311.17056
2011-11-06 00:00:00+00:00,,,,300.0,733971.456
2011-11-07 00:00:00+00:00,,,,299.0,731524.88448
2011-11-08 00:00:00+00:00,,,,300.0,733971.456
2011-11-09 00:00:00+00:00,,,,302.0,738864.5990399999
2011-11-10 00:00:00+00:00,,,,297.0,726631.7414399999
2011-11-11 00:00:00+00:00,,,,299.0,731524.88448
2011-11-12 00:00:00+00:00,,,,295.0,721738.5984
2011-11-13 00:00:00+00:00,,,,294.0,719292.02688
2011-11-14 00:00:00+00:00,,,,292.0,714398.8838399999
2011-11-15 00:00:00+00:00,,,,294.0,719292.02688
2011-11-16 00:00:00+00:00,,,,295.0,721738.5984
2011-11-17 00:00:00+00:00,,,,297.0,726631.7414399999
2011-11-18 00:00:00+00:00,,,,299.0,731524.88448
2011-11-19 00:00:00+00:00,,,,299.0,731524.88448
2011-11-20 00:00:00+00:00,,,,304.0,743757.74208
2011-11-21 00:00:00+00:00,,,,300.0,733971.456
2011-11-22 00:00:00+00:00,,,,299.0,731524.88448
2011-11-23 00:00:00+00:00,,,,303.0,741311.17056
2011-11-24 00:00:00+00:00,,,,299.0,731524.88448
2011-11-25 00:00:00+00:00,,,,299.0,731524.88448
2011-11-26 00:00:00+00:00,,,,296.0,724185.16992
2011-11-27 00:00:00+00:00,,,,298.0,729078.31296
2011-11-28 00:00:00+00:00,,,,297.0,726631.7414399999
2011-11-29 00:00:00+00:00,,,,298.0,729078.31296
2011-11-30 00:00:00+00:00,,,,302.0,738864.5990399999
2011-12-01 00:00:00+00:00,,,,304.0,743757.74208
2011-12-02 00:00:00+00:00,,,,300.0,733971.456
2011-12-03 00:00:00+00:00,,,,295.0,721738.5984
2011-12-04 00:00:00+00:00,,,,297.0,726631.7414399999
2011-12-05 00:00:00+00:00,,,,297.0,726631.7414399999
2011-12-06 00:00:00+00:00,,,,298.0,729078.31296
2011-12-07 00:00:00+00:00,,,,298.0,729078.31296
2011-12-08 00:00:00+00:00,,,,295.0,721738.5984
2011-12-09 00:00:00+00:00,,,,301.0,736418.02752
2011-12-10 00:00:00+00:00,,,,297.0,726631.7414399999
2011-12-11 00:00:00+00:00,,,,302.0,738864.5990399999
2011-12-12 00:00:00+00:00,,,,302.0,738864.5990399999
2011-12-13 00:00:00+00:00,,,,298.0,729078.31296
2011-12-14 00:00:00+00:00,,,,297.0,726631.7414399999
2011-12-15 00:00:00+00:00,,,,301.0,736418.02752
2011-12-16 00:00:00+00:00,,,,301.0,736418.02752
2011-12-17 00:00:00+00:00,,,,301.0,736418.02752
2011-12-18 00:00:00+00:00,,,,302.0,738864.5990399999
2011-12-19 00:00:00+00:00,,,,304.0,743757.74208
2011-12-20 00:00:00+00:00,,,,307.0,751097.4566399999
2011-12-21 00:00:00+00:00,,,,305.0,746204.3136
2011-12-22 00:00:00+00:00,,,,302.0,738864.5990399999
2011-12-23 00:00:00+00:00,,,,300.0,733971.456
2011-12-24 00:00:00+00:00,,,,300.0,733971.456
2011-12-25 00:00:00+00:00,,,,298.0,729078.31296
2011-12-26 00:00:00+00:00,,,,298.0,729078.31296
2011-12-27 00:00:00+00:00,,,,296.0,724185.16992
2011-12-28 00:00:00+00:00,,,,299.0,731524.88448
2011-12-29 00:00:00+00:00,,,,292.0,714398.8838399999
2011-12-30 00:00:00+00:00,,,,298.0,729078.31296
2011-12-31 00:00:00+00:00,,,,297.0,726631.7414399999
2012-01-01 00:00:00+00:00,,,,297.0,726631.7414399999
2012-01-02 00:00:00+00:00,,,,293.0,716845.45536
2012-01-03 00:00:00+00:00,,,,298.0,729078.31296
2012-01-04 00:00:00+00:00,,,,294.0,719292.02688
2012-01-05 00:00:00+00:00,,,,295.0,721738.5984
2012-01-06 00:00:00+00:00,,,,301.0,736418.02752
2012-01-07 00:00:00+00:00,,,,302.0,738864.5990399999
2012-01-08 00:00:00+00:00,,,,294.0,719292.02688
2012-01-09 00:00:00+00:00,,,,294.0,719292.02688
2012-01-10 00:00:00+00:00,,,,294.0,719292.02688
2012-01-11 00:00:00+00:00,,,,295.0,721738.5984
2012-01-12 00:00:00+00:00,,,,292.0,714398.8838399999
2012-01-13 00:00:00+00:00,,,,296.0,724185.16992
2012-01-14 00:00:00+00:00,,,,295.0,721738.5984
2012-01-15 00:00:00+00:00,,,,297.0,726631.7414399999
2012-01-16 00:00:00+00:00,,,,301.0,736418.02752
2012-01-17 00:00:00+00:00,,,,302.0,738864.5990399999
2012-01-18 00:00:00+00:00,,,,309.0,755990.59968
2012-01-19 00:00:00+00:00,,,,298.0,729078.31296
2012-01-20 00:00:00+00:00,,,,301.0,736418.02752
2012-01-21 00:00:00+00:00,,,,306.0,748650.88512
2012-01-22 00:00:00+00:00,,,,298.0,729078.31296
2012-01-23 00:00:00+00:00,,,,302.0,738864.5990399999
2012-01-24 00:00:00+00:00,,,,303.0,741311.17056
2012-01-25 00:00:00+00:00,,,,303.0,741311.17056
2012-01-26 00:00:00+00:00,,,,303.0,741311.17056
2012-01-27 00:00:00+00:00,,,,305.0,746204.3136
2012-01-28 00:00:00+00:00,,,,304.0,743757.74208
2012-01-29 00:00:00+00:00,,,,304.0,743757.74208
2012-01-30 00:00:00+00:00,,,,301.0,736418.02752
2012-01-31 00:00:00+00:00,,,,305.0,746204.3136
2012-02-01 00:00:00+00:00,,,,305.0,746204.3136
2012-02-02 00:00:00+00:00,,,,307.0,751097.4566399999
2012-02-03 00:00:00+00:00,,,,301.0,736418.02752
2012-02-04 00:00:00+00:00,,,,301.0,736418.02752
2012-02-05 00:00:00+00:00,,,,301.0,736418.02752
2012-02-06 00:00:00+00:00,,,,303.0,741311.17056
2012-02-07 00:00:00+00:00,,,,302.0,738864.5990399999
2012-02-08 00:00:00+00:00,,,,303.0,741311.17056
2012-02-09 00:00:00+00:00,,,,300.0,733971.456
2012-02-10 00:00:00+00:00,,,,301.0,736418.02752
2012-02-11 00:00:00+00:00,,,,299.0,731524.88448
2012-02-12 00:00:00+00:00,,,,300.0,733971.456
2012-02-13 00:00:00+00:00,,,,298.0,729078.31296
2012-02-14 00:00:00+00:00,,,,300.0,733971.456
2012-02-15 00:00:00+00:00,,,,298.0,729078.31296
2012-02-16 00:00:00+00:00,,,,294.0,719292.02688
2012-02-17 00:00:00+00:00,,,,296.0,724185.16992
2012-02-18 00:00:00+00:00,,,,296.0,724185.16992
2012-02-19 00:00:00+00:00,,,,302.0,738864.5990399999
2012-02-20 00:00:00+00:00,,,,298.0,729078.31296
2012-02-21 00:00:00+00:00,,,,298.0,729078.31296
2012-02-22 00:00:00+00:00,,,,300.0,733971.456
2012-02-23 00:00:00+00:00,,,,296.0,724185.16992
2012-02-24 00:00:00+00:00,,,,296.0,724185.16992
2012-02-25 00:00:00+00:00,,,,298.0,729078.31296
2012-02-26 00:00:00+00:00,,,,298.0,729078.31296
2012-02-27 00:00:00+00:00,,,,565.0,1382312.9087999999
2012-02-28 00:00:00+00:00,,,,604.0,1477729.1980799998
2012-02-29 00:00:00+00:00,,,,606.0,1482622.34112
2012-03-01 00:00:00+00:00,,,,600.0,1467942.912
2012-03-02 00:00:00+00:00,,,,599.0,1465496.34048
2012-03-03 00:00:00+00:00,,,,596.0,1458156.62592
2012-03-04 00:00:00+00:00,,,,590.0,1443477.1968
2012-03-05 00:00:00+00:00,,,,601.0,1470389.48352
2012-03-06 00:00:00+00:00,,,,602.0,1472836.05504
2012-03-07 00:00:00+00:00,,,,604.0,1477729.1980799998
2012-03-08 00:00:00+00:00,,,,600.0,1467942.912
2012-03-09 00:00:00+00:00,,,,597.0,1460603.1974399998
2012-03-10 00:00:00+00:00,,,,597.0,1460603.1974399998
2012-03-11 00:00:00+00:00,,,,602.0,1472836.05504
2012-03-12 00:00:00+00:00,,,,607.0,1485068.9126399998
2012-03-13 00:00:00+00:00,,,,611.0,1494855.1987200002
2012-03-14 00:00:00+00:00,,,,1170.0,2862488.6784
2012-03-15 00:00:00+00:00,,,,1190.0,2911420.1088
2012-03-16 00:00:00+00:00,,,,1190.0,2911420.1088
2012-03-17 00:00:00+00:00,,,,1160.0,2838022.9631999996
2012-03-18 00:00:00+00:00,,,,1170.0,2862488.6784
2012-03-19 00:00:00+00:00,,,,1170.0,2862488.6784
2012-03-20 00:00:00+00:00,,,,1170.0,2862488.6784
2012-03-21 00:00:00+00:00,,,,1470.0,3596460.1344
2012-03-22 00:00:00+00:00,,,,1530.0,3743254.4255999997
2012-03-23 00:00:00+00:00,,,,1540.0,3767720.1408
2012-03-24 00:00:00+00:00,,,,1530.0,3743254.4255999997
2012-03-25 00:00:00+00:00,,,,1530.0,3743254.4255999997
2012-03-26 00:00:00+00:00,,,,1540.0,3767720.1408
2012-03-27 00:00:00+00:00,,,,1530.0,3743254.4255999997
2012-03-28 00:00:00+00:00,,,,1530.0,3743254.4255999997
2012-03-29 00:00:00+00:00,,,,1530.0,3743254.4255999997
2012-03-30 00:00:00+00:00,,,,1530.0,3743254.4255999997
2012-03-31 00:00:00+00:00,,,,1540.0,3767720.1408
2012-04-01 00:00:00+00:00,,,,1550.0,3792185.8559999997
2012-04-02 00:00:00+00:00,,,,1700.0,4159171.584
2012-04-03 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-04 00:00:00+00:00,,,,1820.0,4452760.1663999995
2012-04-05 00:00:00+00:00,,,,1820.0,4452760.1663999995
2012-04-06 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-07 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-08 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-09 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-10 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-11 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-12 00:00:00+00:00,,,,1820.0,4452760.1663999995
2012-04-13 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-14 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-15 00:00:00+00:00,,,,1800.0,4403828.736
2012-04-16 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-17 00:00:00+00:00,,,,1810.0,4428294.4512
2012-04-18 00:00:00+00:00,,,,1820.0,4452760.1663999995
2012-04-19 00:00:00+00:00,,,,2250.0,5504785.92
2012-04-20 00:00:00+00:00,,,,2250.0,5504785.92
2012-04-21 00:00:00+00:00,,,,2240.0,5480320.2047999995
2012-04-22 00:00:00+00:00,,,,2250.0,5504785.92
2012-04-23 00:00:00+00:00,,,,2340.0,5724977.3568
2012-04-24 00:00:00+00:00,,,,3130.0,7657768.857600001
2012-04-25 00:00:00+00:00,,,,3750.0,9174643.200000001
2012-04-26 00:00:00+00:00,,,,4740.0,11596749.0048
2012-04-27 00:00:00+00:00,,,,5610.0,13725266.2272
2012-04-28 00:00:00+00:00,,,,6010.0,14703894.835199999
2012-04-29 00:00:00+00:00,,,,5980.0,14630497.6896
2012-04-30 00:00:00+00:00,,,,5420.0,13260417.6384
2012-05-01 00:00:00+00:00,,,,4230.0,10348997.5296
2012-05-02 00:00:00+00:00,,,,3740.0,9150177.4848
2012-05-03 00:00:00+00:00,,,,3490.0,8538534.6048
2012-05-04 00:00:00+00:00,,,,3490.0,8538534.6048
2012-05-05 00:00:00+00:00,,,,3490.0,8538534.6048
2012-05-06 00:00:00+00:00,,,,3490.0,8538534.6048
2012-05-07 00:00:00+00:00,,,,3480.0,8514068.8896
2012-05-08 00:00:00+00:00,,,,3490.0,8538534.6048
2012-05-09 00:00:00+00:00,,,,3500.0,8563000.32
2012-05-10 00:00:00+00:00,,,,3490.0,8538534.6048
2012-05-11 00:00:00+00:00,,,,3490.0,8538534.6048
2012-05-12 00:00:00+00:00,,,,3500.0,8563000.32
2012-05-13 00:00:00+00:00,,,,3510.0,8587466.0352
2012-05-14 00:00:00+00:00,,,,3510.0,8587466.0352
2012-05-15 00:00:00+00:00,,,,3790.0,9272506.060800001
2012-05-16 00:00:00+00:00,,,,4010.0,9810751.7952
2012-05-17 00:00:00+00:00,,,,4010.0,9810751.7952
2012-05-18 00:00:00+00:00,,,,4010.0,9810751.7952
2012-05-19 00:00:00+00:00,,,,4010.0,9810751.7952
2012-05-20 00:00:00+00:00,,,,4010.0,9810751.7952
2012-05-21 00:00:00+00:00,,,,4010.0,9810751.7952
2012-05-22 00:00:00+00:00,,,,3770.0,9223574.6304
2012-05-23 00:00:00+00:00,,,,3510.0,8587466.0352
2012-05-24 00:00:00+00:00,,,,3220.0,7877960.294399999
2012-05-25 00:00:00+00:00,,,,3010.0,7364180.2752
2012-05-26 00:00:00+00:00,,,,3010.0,7364180.2752
2012-05-27 00:00:00+00:00,,,,3010.0,7364180.2752
2012-05-28 00:00:00+00:00,,,,3000.0,7339714.5600000005
2012-05-29 00:00:00+00:00,,,,2820.0,6899331.6864
2012-05-30 00:00:00+00:00,,,,2000.0,4893143.04
2012-05-31 00:00:00+00:00,,,,1780.0,4354897.3056
2012-06-01 00:00:00+00:00,,,,1780.0,4354897.3056
2012-06-02 00:00:00+00:00,,,,1770.0,4330431.5904
2012-06-03 00:00:00+00:00,,,,1770.0,4330431.5904
2012-06-04 00:00:00+00:00,,,,1790.0,4379363.0208
2012-06-05 00:00:00+00:00,,,,1890.0,4624020.1728
2012-06-06 00:00:00+00:00,,,,1770.0,4330431.5904
2012-06-07 00:00:00+00:00,,,,1760.0,4305965.8752
2012-06-08 00:00:00+00:00,,,,1760.0,4305965.8752
2012-06-09 00:00:00+00:00,,,,1770.0,4330431.5904
2012-06-10 00:00:00+00:00,,,,1760.0,4305965.8752
2012-06-11 00:00:00+00:00,,,,1760.0,4305965.8752
2012-06-12 00:00:00+00:00,,,,1770.0,4330431.5904
2012-06-13 00:00:00+00:00,,,,1770.0,4330431.5904
2012-06-14 00:00:00+00:00,,,,1750.0,4281500.16
2012-06-15 00:00:00+00:00,,,,1760.0,4305965.8752
2012-06-16 00:00:00+00:00,,,,1770.0,4330431.5904
2012-06-17 00:00:00+00:00,,,,2090.0,5113334.476799999
2012-06-18 00:00:00+00:00,,,,2050.0,5015471.615999999
2012-06-19 00:00:00+00:00,,,,2030.0,4966540.1855999995
2012-06-20 00:00:00+00:00,,,,2030.0,4966540.1855999995
2012-06-21 00:00:00+00:00,,,,2030.0,4966540.1855999995
2012-06-22 00:00:00+00:00,,,,2020.0,4942074.4704
2012-06-23 00:00:00+00:00,,,,2030.0,4966540.1855999995
2012-06-24 00:00:00+00:00,,,,2020.0,4942074.4704
2012-06-25 00:00:00+00:00,,,,1840.0,4501691.5967999995
2012-06-26 00:00:00+00:00,,,,1760.0,4305965.8752
2012-06-27 00:00:00+00:00,,,,1740.0,4257034.4448
2012-06-28 00:00:00+00:00,,,,1740.0,4257034.4448
2012-06-29 00:00:00+00:00,,,,1740.0,4257034.4448
2012-06-30 00:00:00+00:00,,,,1730.0,4232568.7296
2012-07-01 00:00:00+00:00,,,,1730.0,4232568.7296
2012-07-02 00:00:00+00:00,,,,1730.0,4232568.7296
2012-07-03 00:00:00+00:00,,,,1740.0,4257034.4448
2012-07-04 00:00:00+00:00,,,,1750.0,4281500.16
2012-07-05 00:00:00+00:00,,,,1740.0,4257034.4448
2012-07-06 00:00:00+00:00,,,,1750.0,4281500.16
2012-07-07 00:00:00+00:00,,,,1750.0,4281500.16
