date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2009-03-30 00:00:00+00:00,5.9,5.5,5.7,,
2009-03-31 00:00:00+00:00,6.4,5.6,6.0,,
2009-04-01 00:00:00+00:00,6.3,5.8,6.0,,
2009-04-02 00:00:00+00:00,7.6,5.7,6.5,,
2009-04-03 00:00:00+00:00,6.3,5.6,5.9,,
2009-04-04 00:00:00+00:00,6.8,5.6,6.1,,
2009-04-05 00:00:00+00:00,7.1,6.0,6.4,,
2009-04-06 00:00:00+00:00,6.3,5.8,6.1,,
2009-04-07 00:00:00+00:00,6.4,5.9,6.2,,
2009-04-08 00:00:00+00:00,6.8,5.9,6.2,,
2009-04-09 00:00:00+00:00,6.4,5.9,6.1,,
2009-04-10 00:00:00+00:00,6.2,6.0,6.1,,
2009-04-11 00:00:00+00:00,6.4,6.1,6.2,,
2009-04-12 00:00:00+00:00,6.6,6.0,6.2,,
2009-04-13 00:00:00+00:00,6.4,6.0,6.2,,
2009-04-14 00:00:00+00:00,6.5,6.1,6.3,,
2009-04-15 00:00:00+00:00,6.3,6.0,6.2,,
2009-04-16 00:00:00+00:00,6.7,6.2,6.4,,
2009-04-17 00:00:00+00:00,6.4,6.1,6.2,,
2009-04-18 00:00:00+00:00,6.5,6.1,6.3,,
2009-04-19 00:00:00+00:00,6.6,6.2,6.4,,
2009-04-20 00:00:00+00:00,6.6,6.2,6.4,,
2009-04-21 00:00:00+00:00,7.1,6.3,6.6,,
2009-04-22 00:00:00+00:00,7.0,6.1,6.5,,
2009-04-23 00:00:00+00:00,7.2,6.0,6.5,,
2009-04-24 00:00:00+00:00,7.4,6.0,6.5,,
2009-04-25 00:00:00+00:00,7.3,6.1,6.6,,
2009-04-26 00:00:00+00:00,7.0,6.2,6.5,,
2009-04-27 00:00:00+00:00,6.9,6.2,6.5,,
2009-04-28 00:00:00+00:00,7.0,6.3,6.6,,
2009-04-29 00:00:00+00:00,6.6,6.2,6.4,,
2009-04-30 00:00:00+00:00,6.6,6.3,6.4,,
2009-05-01 00:00:00+00:00,6.7,6.4,6.5,,
2009-05-02 00:00:00+00:00,6.7,6.3,6.5,,
2009-05-03 00:00:00+00:00,6.6,6.3,6.4,,
2009-05-04 00:00:00+00:00,6.6,6.4,6.5,,
2009-05-05 00:00:00+00:00,13.6,6.4,9.7,,
2009-05-06 00:00:00+00:00,13.8,10.8,12.5,,
2009-05-07 00:00:00+00:00,13.3,6.5,9.4,,
2009-05-08 00:00:00+00:00,6.9,6.5,6.6,,
2009-05-09 00:00:00+00:00,6.8,6.5,6.6,,
2009-05-10 00:00:00+00:00,6.8,6.5,6.6,,
2009-05-11 00:00:00+00:00,6.8,6.5,6.7,,
2009-05-12 00:00:00+00:00,6.9,6.5,6.7,,
2009-05-13 00:00:00+00:00,6.8,6.5,6.6,,
2009-05-14 00:00:00+00:00,6.8,6.6,6.7,,
2009-05-15 00:00:00+00:00,7.1,6.5,6.8,,
2009-05-16 00:00:00+00:00,7.0,6.4,6.7,,
2009-05-17 00:00:00+00:00,6.9,6.7,6.8,,
2009-05-18 00:00:00+00:00,6.9,6.5,6.7,,
2009-05-19 00:00:00+00:00,6.9,6.5,6.7,,
2009-05-20 00:00:00+00:00,7.2,6.5,6.8,,
2009-05-21 00:00:00+00:00,7.2,6.5,6.8,,
2009-05-22 00:00:00+00:00,7.3,6.5,6.8,,
2009-05-23 00:00:00+00:00,7.4,6.5,6.9,,
2009-05-24 00:00:00+00:00,7.2,6.4,6.8,,
2009-05-25 00:00:00+00:00,7.2,6.4,6.9,,
2009-05-26 00:00:00+00:00,7.2,6.5,6.8,,
2009-05-27 00:00:00+00:00,7.2,6.6,6.9,,
2009-05-28 00:00:00+00:00,7.4,6.6,6.9,,
2009-05-29 00:00:00+00:00,7.3,6.6,7.0,,
2009-05-30 00:00:00+00:00,7.4,6.6,7.0,,
2009-05-31 00:00:00+00:00,7.5,6.6,7.0,,
2009-06-01 00:00:00+00:00,7.5,6.7,7.1,,
2009-06-02 00:00:00+00:00,7.4,6.8,7.0,,
2009-06-03 00:00:00+00:00,7.4,6.8,7.1,,
2009-06-04 00:00:00+00:00,7.5,6.8,7.1,,
2009-06-05 00:00:00+00:00,7.4,6.7,7.1,,
2009-06-06 00:00:00+00:00,7.2,6.6,6.9,,
2009-06-07 00:00:00+00:00,7.4,6.7,7.0,,
2009-06-08 00:00:00+00:00,7.7,6.7,7.1,,
2009-06-09 00:00:00+00:00,8.3,6.8,7.3,,
2009-06-10 00:00:00+00:00,7.9,7.0,7.4,,
2009-06-11 00:00:00+00:00,7.8,7.1,7.4,,
2009-06-12 00:00:00+00:00,8.1,7.1,7.4,,
2009-06-13 00:00:00+00:00,7.5,6.9,7.2,,
2009-06-14 00:00:00+00:00,7.2,6.9,7.0,,
2009-06-15 00:00:00+00:00,8.0,6.9,7.2,,
2009-06-16 00:00:00+00:00,7.8,6.8,7.2,,
2009-06-17 00:00:00+00:00,7.2,6.8,7.0,,
2009-06-18 00:00:00+00:00,7.2,6.8,7.0,,
2009-06-19 00:00:00+00:00,7.4,6.8,7.1,,
2009-06-20 00:00:00+00:00,7.2,6.8,7.0,,
2009-06-21 00:00:00+00:00,7.5,6.8,7.1,,
2009-06-22 00:00:00+00:00,7.4,6.8,7.1,,
2009-06-23 00:00:00+00:00,7.6,6.8,7.2,,
2009-06-24 00:00:00+00:00,7.4,6.8,7.1,,
2009-06-25 00:00:00+00:00,7.5,6.8,7.1,,
2009-06-26 00:00:00+00:00,7.7,6.8,7.1,,
2009-06-27 00:00:00+00:00,7.4,6.8,7.1,,
2009-06-28 00:00:00+00:00,7.8,6.8,7.2,,
2009-06-29 00:00:00+00:00,7.4,6.8,7.1,,
2009-06-30 00:00:00+00:00,7.6,6.9,7.2,,
2009-07-01 00:00:00+00:00,7.5,7.0,7.3,,
2009-07-02 00:00:00+00:00,7.4,7.0,7.2,,
2009-07-03 00:00:00+00:00,7.8,7.1,7.4,,
2009-07-04 00:00:00+00:00,7.5,6.9,7.2,,
2009-07-05 00:00:00+00:00,7.6,7.0,7.3,,
2009-07-06 00:00:00+00:00,7.6,7.0,7.3,,
2009-07-07 00:00:00+00:00,7.7,7.1,7.3,,
2009-07-08 00:00:00+00:00,7.7,7.1,7.4,,
2009-07-09 00:00:00+00:00,7.6,7.1,7.3,,
2009-07-10 00:00:00+00:00,7.7,7.1,7.4,,
2009-07-11 00:00:00+00:00,7.5,7.2,7.4,,
2009-07-12 00:00:00+00:00,7.5,7.2,7.4,,
2009-07-13 00:00:00+00:00,7.8,7.2,7.5,,
2009-07-14 00:00:00+00:00,7.6,7.2,7.4,,
2009-07-15 00:00:00+00:00,7.9,7.2,7.5,,
2009-07-16 00:00:00+00:00,7.7,7.3,7.5,,
2009-07-17 00:00:00+00:00,7.7,7.3,7.5,,
2009-07-18 00:00:00+00:00,8.1,7.2,7.6,,
2009-07-19 00:00:00+00:00,8.2,7.3,7.6,,
2009-07-20 00:00:00+00:00,8.8,7.3,7.7,,
2009-07-21 00:00:00+00:00,8.0,7.5,7.8,,
2009-07-22 00:00:00+00:00,7.9,7.4,7.7,,
2009-07-23 00:00:00+00:00,8.1,7.6,7.8,,
2009-07-24 00:00:00+00:00,8.0,7.6,7.8,,
2009-07-25 00:00:00+00:00,8.6,7.6,7.9,,
2009-07-26 00:00:00+00:00,8.2,7.7,7.9,,
2009-07-27 00:00:00+00:00,8.3,7.8,8.0,,
2009-07-28 00:00:00+00:00,8.2,7.8,8.0,,
2009-07-29 00:00:00+00:00,8.7,7.7,8.1,,
2009-07-30 00:00:00+00:00,8.5,7.9,8.1,,
2009-07-31 00:00:00+00:00,8.8,7.8,8.2,,
2009-08-01 00:00:00+00:00,8.7,7.9,8.2,,
2009-08-02 00:00:00+00:00,9.0,7.8,8.3,,
2009-08-03 00:00:00+00:00,9.2,7.9,8.4,,
2009-08-04 00:00:00+00:00,8.8,8.0,8.3,,
2009-08-05 00:00:00+00:00,8.9,8.2,8.4,,
2009-08-06 00:00:00+00:00,8.9,8.2,8.4,,
2009-08-07 00:00:00+00:00,9.0,8.0,8.5,,
2009-08-08 00:00:00+00:00,9.3,8.2,8.6,,
2009-08-09 00:00:00+00:00,8.9,8.4,8.6,,
2009-08-10 00:00:00+00:00,9.5,8.2,8.7,,
2009-08-11 00:00:00+00:00,9.7,8.4,8.8,,
2009-08-12 00:00:00+00:00,9.3,8.5,8.9,,
2009-08-13 00:00:00+00:00,9.4,8.4,8.9,,
2009-08-14 00:00:00+00:00,9.4,8.4,8.9,,
2009-08-15 00:00:00+00:00,10.0,8.6,9.1,,
2009-08-16 00:00:00+00:00,9.5,8.5,9.0,,
2009-08-17 00:00:00+00:00,9.8,8.6,9.2,,
2009-08-18 00:00:00+00:00,10.2,8.3,9.1,,
2009-08-19 00:00:00+00:00,10.2,8.3,9.4,,
2009-08-20 00:00:00+00:00,9.8,8.7,9.3,,
2009-08-21 00:00:00+00:00,10.7,8.8,9.6,,
2009-08-22 00:00:00+00:00,10.2,8.7,9.5,,
2009-08-23 00:00:00+00:00,11.0,8.7,9.8,,
2009-08-24 00:00:00+00:00,10.7,8.6,9.9,,
2009-08-25 00:00:00+00:00,10.8,8.8,9.8,,
2009-08-26 00:00:00+00:00,10.9,9.4,10.1,,
2009-08-27 00:00:00+00:00,10.7,9.1,10.1,,
2009-08-28 00:00:00+00:00,10.8,9.5,10.2,,
2009-08-29 00:00:00+00:00,10.8,9.6,10.3,,
2009-08-30 00:00:00+00:00,11.1,9.6,10.5,,
2009-08-31 00:00:00+00:00,11.4,9.4,10.6,,
2009-09-01 00:00:00+00:00,11.5,9.9,10.8,,
2009-09-02 00:00:00+00:00,11.3,10.1,10.7,,
2009-09-03 00:00:00+00:00,11.9,9.8,11.0,,
2009-09-04 00:00:00+00:00,12.0,10.2,11.1,,
2009-09-05 00:00:00+00:00,11.8,10.9,11.3,,
2009-09-06 00:00:00+00:00,11.9,9.8,11.2,,
2009-09-07 00:00:00+00:00,12.1,10.9,11.6,,
2009-09-08 00:00:00+00:00,12.3,10.9,11.7,,
2009-09-09 00:00:00+00:00,12.6,11.0,11.7,,
2009-09-10 00:00:00+00:00,12.8,10.9,11.8,,
2009-09-11 00:00:00+00:00,12.5,10.9,11.9,,
2009-09-12 00:00:00+00:00,12.6,11.2,12.1,,
2009-09-13 00:00:00+00:00,12.8,10.6,12.0,,
2009-09-14 00:00:00+00:00,12.8,11.7,12.3,,
2009-09-15 00:00:00+00:00,13.0,11.6,12.4,,
2009-09-16 00:00:00+00:00,13.1,11.6,12.4,,
2009-09-17 00:00:00+00:00,13.3,12.3,12.8,,
2009-09-18 00:00:00+00:00,13.5,12.0,12.8,,
2009-09-19 00:00:00+00:00,13.9,11.9,13.0,,
2009-09-20 00:00:00+00:00,13.8,12.2,13.2,,
2009-09-21 00:00:00+00:00,14.0,12.8,13.5,,
2009-09-22 00:00:00+00:00,14.3,12.7,13.5,,
2009-09-23 00:00:00+00:00,14.1,13.1,13.7,,
2009-09-24 00:00:00+00:00,15.1,12.8,13.9,,
2009-09-25 00:00:00+00:00,16.2,13.2,14.3,,
2009-09-26 00:00:00+00:00,15.4,13.3,14.7,,
2009-09-27 00:00:00+00:00,15.5,13.7,14.9,,
2009-09-28 00:00:00+00:00,15.7,14.7,15.1,,
2009-09-29 00:00:00+00:00,16.0,14.9,15.4,,
2009-09-30 00:00:00+00:00,16.2,14.8,15.6,,
2009-10-01 00:00:00+00:00,16.6,15.7,16.0,,
2009-10-02 00:00:00+00:00,16.6,15.6,16.1,,
2009-10-03 00:00:00+00:00,17.0,15.8,16.3,,
2009-10-04 00:00:00+00:00,17.0,15.7,16.4,,
2009-10-05 00:00:00+00:00,16.4,15.3,16.0,,
2009-10-06 00:00:00+00:00,16.5,15.8,16.2,,
2009-10-07 00:00:00+00:00,16.6,15.8,16.2,,
2009-10-08 00:00:00+00:00,16.3,15.5,15.9,,
2009-10-09 00:00:00+00:00,16.4,15.7,16.2,,
2009-10-10 00:00:00+00:00,16.4,16.0,16.2,,
2009-10-11 00:00:00+00:00,16.2,15.6,16.0,,
2009-10-12 00:00:00+00:00,16.0,15.4,15.7,,
2009-10-13 00:00:00+00:00,15.6,15.1,15.4,,
2009-10-14 00:00:00+00:00,15.5,14.5,15.0,,
2009-10-15 00:00:00+00:00,15.2,14.8,15.1,,
2009-10-16 00:00:00+00:00,15.1,14.6,15.0,,
2009-10-17 00:00:00+00:00,15.1,14.6,14.9,,
2009-10-18 00:00:00+00:00,15.2,14.6,15.0,,
2009-10-19 00:00:00+00:00,15.2,14.1,14.9,,
2009-10-20 00:00:00+00:00,14.9,14.3,14.7,,
2009-10-21 00:00:00+00:00,15.1,14.3,14.9,,
2009-10-22 00:00:00+00:00,15.1,14.3,14.9,,
2009-10-23 00:00:00+00:00,15.0,14.5,14.7,,
2009-10-24 00:00:00+00:00,15.1,14.6,14.8,,
2009-10-25 00:00:00+00:00,14.7,14.6,14.7,,
2009-10-26 00:00:00+00:00,15.0,14.1,14.5,,
2009-10-27 00:00:00+00:00,14.8,13.7,14.1,,
2009-10-28 00:00:00+00:00,14.1,13.4,13.7,,
2009-10-29 00:00:00+00:00,13.6,12.9,13.3,,
2009-10-30 00:00:00+00:00,13.7,13.1,13.5,,
2009-10-31 00:00:00+00:00,13.9,13.3,13.5,,
2009-11-01 00:00:00+00:00,14.1,12.8,13.2,,
2009-11-02 00:00:00+00:00,13.8,12.6,12.9,,
2009-11-03 00:00:00+00:00,13.4,12.4,12.8,,
2009-11-04 00:00:00+00:00,13.5,12.4,12.8,,
2009-11-05 00:00:00+00:00,12.7,12.4,12.6,,
2009-11-06 00:00:00+00:00,12.9,12.4,12.6,,
2009-11-07 00:00:00+00:00,12.6,12.2,12.3,,
2009-11-08 00:00:00+00:00,12.5,11.8,12.2,,
2009-11-09 00:00:00+00:00,12.0,11.6,11.9,,
2009-11-10 00:00:00+00:00,12.1,11.4,11.8,,
2009-11-11 00:00:00+00:00,11.8,11.4,11.5,,
2009-11-12 00:00:00+00:00,11.6,10.9,11.2,,
2009-11-13 00:00:00+00:00,11.3,11.0,11.2,,
2009-11-14 00:00:00+00:00,11.2,10.9,11.1,,
2009-11-15 00:00:00+00:00,10.9,10.6,10.7,,
2009-11-16 00:00:00+00:00,10.7,10.5,10.6,,
2009-11-17 00:00:00+00:00,10.9,10.4,10.6,,
2009-11-18 00:00:00+00:00,10.6,10.2,10.4,,
2009-11-19 00:00:00+00:00,10.4,10.0,10.3,,
2009-11-20 00:00:00+00:00,10.3,9.9,10.1,,
2009-11-21 00:00:00+00:00,10.2,9.8,10.0,,
2009-11-22 00:00:00+00:00,10.0,9.7,9.8,,
2009-11-23 00:00:00+00:00,9.7,9.3,9.5,,
2009-11-24 00:00:00+00:00,9.6,9.2,9.4,,
2009-11-25 00:00:00+00:00,9.6,9.0,9.3,,
2009-11-26 00:00:00+00:00,9.3,9.2,9.3,,
2009-11-27 00:00:00+00:00,9.7,9.3,9.4,,
2009-11-28 00:00:00+00:00,9.4,9.0,9.2,,
2009-11-29 00:00:00+00:00,9.3,9.0,9.1,,
2009-11-30 00:00:00+00:00,9.2,9.0,9.1,,
2009-12-01 00:00:00+00:00,9.2,8.8,8.9,,
2009-12-02 00:00:00+00:00,9.2,8.7,8.9,,
2009-12-03 00:00:00+00:00,8.9,8.5,8.7,,
2009-12-04 00:00:00+00:00,8.8,8.2,8.5,,
2009-12-05 00:00:00+00:00,8.4,8.0,8.2,,
2009-12-06 00:00:00+00:00,8.1,7.6,7.8,,
2009-12-07 00:00:00+00:00,7.6,7.2,7.4,,
2009-12-08 00:00:00+00:00,7.4,6.9,7.1,,
2009-12-09 00:00:00+00:00,7.1,6.3,6.8,,
2009-12-10 00:00:00+00:00,6.4,5.8,6.1,,
2009-12-11 00:00:00+00:00,6.2,5.7,5.9,,
2009-12-12 00:00:00+00:00,6.1,5.8,5.9,,
2009-12-13 00:00:00+00:00,6.0,5.7,5.9,,
2009-12-14 00:00:00+00:00,6.0,5.8,5.9,,
2009-12-15 00:00:00+00:00,6.2,5.9,6.0,,
2009-12-16 00:00:00+00:00,6.0,5.9,5.9,,
2009-12-17 00:00:00+00:00,6.0,5.9,6.0,,
2009-12-18 00:00:00+00:00,6.2,6.0,6.1,,
2009-12-19 00:00:00+00:00,6.2,6.1,6.1,,
2009-12-20 00:00:00+00:00,6.1,6.0,6.0,,
2009-12-21 00:00:00+00:00,6.1,6.0,6.0,,
2009-12-22 00:00:00+00:00,6.3,6.0,6.2,,
2009-12-23 00:00:00+00:00,6.3,6.2,6.3,,
2009-12-24 00:00:00+00:00,6.2,6.1,6.1,,
2009-12-25 00:00:00+00:00,6.1,6.1,6.1,,
2009-12-26 00:00:00+00:00,6.1,5.9,6.0,,
2009-12-27 00:00:00+00:00,5.9,5.8,5.8,,
2009-12-28 00:00:00+00:00,5.8,5.7,5.8,,
2009-12-29 00:00:00+00:00,5.7,5.6,5.6,,
2009-12-30 00:00:00+00:00,5.6,5.6,5.6,,
2009-12-31 00:00:00+00:00,5.6,5.4,5.5,,
2010-01-01 00:00:00+00:00,5.4,5.0,5.2,,
2010-01-02 00:00:00+00:00,5.2,5.0,5.1,,
2010-01-03 00:00:00+00:00,5.2,5.1,5.2,,
2010-01-04 00:00:00+00:00,5.5,5.2,5.4,,
2010-01-05 00:00:00+00:00,5.5,5.4,5.4,,
2010-01-06 00:00:00+00:00,5.5,5.3,5.4,,
2010-01-07 00:00:00+00:00,5.7,5.4,5.5,,
2010-01-08 00:00:00+00:00,5.8,5.4,5.6,,
2010-01-09 00:00:00+00:00,5.6,5.4,5.5,,
2010-01-10 00:00:00+00:00,5.4,5.4,5.4,,
2010-01-11 00:00:00+00:00,5.6,5.4,5.5,,
2010-01-12 00:00:00+00:00,5.5,5.4,5.5,,
2010-01-13 00:00:00+00:00,5.7,5.4,5.5,,
2010-01-14 00:00:00+00:00,6.0,5.4,5.7,,
2010-01-15 00:00:00+00:00,6.0,5.5,5.8,,
2010-01-16 00:00:00+00:00,5.7,5.5,5.6,,
2010-01-17 00:00:00+00:00,5.7,5.4,5.5,,
2010-01-18 00:00:00+00:00,6.4,5.4,5.7,,
2010-01-19 00:00:00+00:00,6.6,5.5,5.9,,
2010-01-20 00:00:00+00:00,6.4,5.9,6.2,,
2010-01-21 00:00:00+00:00,6.8,6.2,6.6,,
2010-01-22 00:00:00+00:00,6.6,6.5,6.6,,
2010-01-23 00:00:00+00:00,6.6,6.5,6.6,,
2010-01-24 00:00:00+00:00,6.6,6.5,6.5,,
2010-01-25 00:00:00+00:00,6.6,5.8,6.1,,
2010-01-26 00:00:00+00:00,6.1,5.8,6.0,,
2010-01-27 00:00:00+00:00,6.2,6.0,6.1,,
2010-01-28 00:00:00+00:00,6.2,6.0,6.1,,
2010-01-29 00:00:00+00:00,6.2,5.9,6.1,,
2010-01-30 00:00:00+00:00,6.2,5.9,6.0,,
2010-01-31 00:00:00+00:00,6.2,6.0,6.1,,
2010-02-01 00:00:00+00:00,6.3,6.1,6.2,,
2010-02-02 00:00:00+00:00,6.2,6.1,6.1,,
2010-02-03 00:00:00+00:00,6.3,6.0,6.2,,
2010-02-04 00:00:00+00:00,6.4,6.1,6.2,,
2010-02-05 00:00:00+00:00,6.4,5.8,6.1,,
2010-02-06 00:00:00+00:00,6.2,6.0,6.1,,
2010-02-07 00:00:00+00:00,6.3,6.0,6.2,,
2010-02-08 00:00:00+00:00,6.3,6.1,6.2,,
2010-02-09 00:00:00+00:00,6.4,6.0,6.3,,
2010-02-10 00:00:00+00:00,6.2,5.9,6.0,,
2010-02-11 00:00:00+00:00,6.7,5.9,6.2,,
2010-02-12 00:00:00+00:00,6.6,6.1,6.3,,
2010-02-13 00:00:00+00:00,6.5,5.9,6.2,,
2010-02-14 00:00:00+00:00,6.3,6.1,6.1,,
2010-02-15 00:00:00+00:00,6.4,6.1,6.3,,
2010-02-16 00:00:00+00:00,6.4,6.2,6.3,,
2010-02-17 00:00:00+00:00,6.8,6.0,6.4,,
2010-02-18 00:00:00+00:00,7.0,6.0,6.4,,
2010-02-19 00:00:00+00:00,6.6,5.9,6.3,,
2010-02-20 00:00:00+00:00,6.6,6.0,6.3,,
2010-02-21 00:00:00+00:00,6.5,6.0,6.3,,
2010-02-22 00:00:00+00:00,6.8,5.9,6.3,,
2010-02-23 00:00:00+00:00,6.5,6.0,6.3,,
2010-02-24 00:00:00+00:00,6.8,6.3,6.5,,
2010-02-25 00:00:00+00:00,7.0,6.3,6.6,,
2010-02-26 00:00:00+00:00,7.0,6.3,6.5,,
2010-02-27 00:00:00+00:00,6.8,6.2,6.5,,
2010-02-28 00:00:00+00:00,7.4,6.3,6.7,,
2010-03-01 00:00:00+00:00,6.6,6.2,6.4,,
2010-03-02 00:00:00+00:00,7.3,6.3,6.6,,
2010-03-03 00:00:00+00:00,8.2,6.3,6.8,,
2010-03-04 00:00:00+00:00,6.9,6.2,6.5,,
2010-03-05 00:00:00+00:00,7.7,6.2,6.6,,
2010-03-06 00:00:00+00:00,7.2,6.2,6.5,,
2010-03-07 00:00:00+00:00,7.0,6.3,6.6,,
2010-03-08 00:00:00+00:00,8.3,6.2,7.0,,
2010-03-09 00:00:00+00:00,6.8,6.2,6.5,,
2010-03-10 00:00:00+00:00,7.7,6.6,7.1,,
2010-03-11 00:00:00+00:00,6.8,6.5,6.6,,
2010-03-12 00:00:00+00:00,7.5,6.7,7.0,,
2010-03-13 00:00:00+00:00,7.3,6.7,7.0,,
2010-03-14 00:00:00+00:00,7.0,6.7,6.9,,
2010-03-15 00:00:00+00:00,6.9,6.7,6.8,,
2010-03-16 00:00:00+00:00,7.1,6.8,6.9,,
2010-03-17 00:00:00+00:00,7.9,6.8,7.2,,
2010-03-18 00:00:00+00:00,7.6,6.7,7.0,,
2010-03-19 00:00:00+00:00,7.2,6.7,6.9,,
2010-03-20 00:00:00+00:00,7.4,6.8,7.1,,
2010-03-21 00:00:00+00:00,7.6,6.9,7.3,,
2010-03-22 00:00:00+00:00,7.7,6.9,7.1,,
2010-03-23 00:00:00+00:00,7.3,6.9,7.1,,
2010-03-24 00:00:00+00:00,7.6,7.0,7.2,,
2010-03-25 00:00:00+00:00,7.4,7.0,7.1,,
2010-03-26 00:00:00+00:00,8.2,7.0,7.4,,
2010-03-27 00:00:00+00:00,7.5,7.0,7.2,,
2010-03-28 00:00:00+00:00,7.8,7.1,7.4,,
2010-03-29 00:00:00+00:00,8.5,7.1,7.3,,
2010-03-30 00:00:00+00:00,7.8,7.1,7.3,,
2010-03-31 00:00:00+00:00,9.5,7.3,8.5,,
2010-04-01 00:00:00+00:00,9.6,9.2,9.4,,
2010-04-02 00:00:00+00:00,9.3,7.2,8.2,,
2010-04-03 00:00:00+00:00,7.7,7.3,7.4,,
2010-04-04 00:00:00+00:00,7.7,7.2,7.4,,
2010-04-05 00:00:00+00:00,7.6,7.2,7.4,,
2010-04-06 00:00:00+00:00,8.4,7.3,7.8,,
2010-04-07 00:00:00+00:00,9.2,7.3,8.5,,
2010-04-08 00:00:00+00:00,9.4,9.0,9.2,,
2010-04-09 00:00:00+00:00,9.2,7.5,8.1,,
2010-04-10 00:00:00+00:00,8.0,7.5,7.7,,
2010-04-11 00:00:00+00:00,7.8,7.4,7.6,,
2010-04-12 00:00:00+00:00,7.9,7.5,7.7,,
2010-04-13 00:00:00+00:00,7.8,7.5,7.6,,
2010-04-14 00:00:00+00:00,7.8,7.4,7.6,,
2010-04-15 00:00:00+00:00,8.2,7.4,7.7,,
2010-04-16 00:00:00+00:00,7.8,7.4,7.6,,
2010-04-17 00:00:00+00:00,8.1,7.6,7.8,,
2010-04-18 00:00:00+00:00,8.1,7.5,7.7,,
2010-04-19 00:00:00+00:00,7.9,7.6,7.7,,
2010-04-20 00:00:00+00:00,7.9,7.6,7.7,,
2010-04-21 00:00:00+00:00,8.0,7.6,7.8,,
2010-04-22 00:00:00+00:00,8.0,7.6,7.8,,
2010-04-23 00:00:00+00:00,7.9,7.5,7.7,,
2010-04-24 00:00:00+00:00,8.1,7.6,7.8,,
2010-04-25 00:00:00+00:00,8.2,7.6,7.9,,
2010-04-26 00:00:00+00:00,7.9,7.7,7.8,,
2010-04-27 00:00:00+00:00,8.4,7.7,8.0,,
2010-04-28 00:00:00+00:00,8.1,7.7,7.9,,
2010-04-29 00:00:00+00:00,8.5,7.6,7.9,,
2010-04-30 00:00:00+00:00,8.6,7.5,8.0,,
2010-05-01 00:00:00+00:00,8.6,7.6,8.0,,
2010-05-02 00:00:00+00:00,8.4,7.6,8.0,,
2010-05-03 00:00:00+00:00,8.6,7.7,8.0,,
2010-05-04 00:00:00+00:00,8.4,7.8,8.1,,
2010-05-05 00:00:00+00:00,8.4,7.7,8.0,,
2010-05-06 00:00:00+00:00,8.3,7.6,8.0,,
2010-05-07 00:00:00+00:00,8.2,7.9,8.0,,
2010-05-08 00:00:00+00:00,8.3,7.8,8.1,,
2010-05-09 00:00:00+00:00,8.3,7.7,8.0,,
2010-05-10 00:00:00+00:00,8.4,7.9,8.1,,
2010-05-11 00:00:00+00:00,8.5,7.8,8.1,,
2010-05-12 00:00:00+00:00,8.4,7.8,8.1,,
2010-05-13 00:00:00+00:00,8.4,8.0,8.2,,
2010-05-14 00:00:00+00:00,8.5,7.9,8.2,,
2010-05-15 00:00:00+00:00,8.4,8.0,8.2,,
2010-05-16 00:00:00+00:00,8.4,8.0,8.2,,
2010-05-17 00:00:00+00:00,8.5,8.0,8.2,,
2010-05-18 00:00:00+00:00,8.4,8.0,8.2,,
2010-05-19 00:00:00+00:00,8.7,8.0,8.3,,
2010-05-20 00:00:00+00:00,8.9,7.9,8.2,,
2010-05-21 00:00:00+00:00,8.5,8.0,8.3,,
2010-05-22 00:00:00+00:00,8.6,8.0,8.2,,
2010-05-23 00:00:00+00:00,8.7,8.1,8.3,,
2010-05-24 00:00:00+00:00,8.4,8.0,8.2,,
2010-05-25 00:00:00+00:00,8.4,8.1,8.3,,
2010-05-26 00:00:00+00:00,8.5,8.1,8.3,,
2010-05-27 00:00:00+00:00,8.6,8.0,8.3,,
2010-05-28 00:00:00+00:00,8.6,8.2,8.3,,
2010-05-29 00:00:00+00:00,8.6,8.2,8.3,,
2010-05-30 00:00:00+00:00,8.6,8.2,8.4,,
2010-05-31 00:00:00+00:00,8.6,8.2,8.4,,
2010-06-01 00:00:00+00:00,8.7,8.2,8.4,,
2010-06-02 00:00:00+00:00,8.6,8.2,8.4,,
2010-06-03 00:00:00+00:00,8.6,8.1,8.4,,
2010-06-04 00:00:00+00:00,8.5,8.1,8.3,,
2010-06-05 00:00:00+00:00,8.6,8.4,8.5,,
2010-06-06 00:00:00+00:00,17.0,8.3,10.4,,
2010-06-07 00:00:00+00:00,16.6,15.6,16.0,,
2010-06-08 00:00:00+00:00,16.4,15.5,15.8,,
2010-06-09 00:00:00+00:00,17.1,15.3,15.9,,
2010-06-10 00:00:00+00:00,16.7,15.3,16.1,,
2010-06-11 00:00:00+00:00,16.2,8.5,13.0,,
2010-06-12 00:00:00+00:00,8.8,8.4,8.6,,
2010-06-13 00:00:00+00:00,8.8,8.3,8.6,,
2010-06-14 00:00:00+00:00,8.8,8.3,8.6,,
2010-06-15 00:00:00+00:00,9.0,8.3,8.6,,
2010-06-16 00:00:00+00:00,8.9,8.4,8.7,,
2010-06-17 00:00:00+00:00,8.8,8.6,8.7,,
2010-06-18 00:00:00+00:00,8.9,8.6,8.8,,
2010-06-19 00:00:00+00:00,8.9,8.5,8.7,,
2010-06-20 00:00:00+00:00,9.0,8.5,8.7,,
2010-06-21 00:00:00+00:00,9.8,8.6,9.0,,
2010-06-22 00:00:00+00:00,10.1,8.6,9.2,,
