date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2004-02-01 00:00:00+00:00,4.2,1.4,2.5,96.3,235604.837376
2004-02-02 00:00:00+00:00,4.5,1.1,2.2,83.8,205022.69337599998
2004-02-03 00:00:00+00:00,4.4,2.6,3.4,77.6,189853.94995199997
2004-02-04 00:00:00+00:00,4.9,3.1,3.8,72.7,177865.749504
2004-02-05 00:00:00+00:00,3.5,1.6,2.6,68.0,166366.86336
2004-02-06 00:00:00+00:00,3.4,1.3,2.2,65.8,160984.406016
2004-02-07 00:00:00+00:00,5.1,2.8,3.7,64.7,158293.177344
2004-02-08 00:00:00+00:00,4.6,3.3,3.9,62.8,153644.691456
2004-02-09 00:00:00+00:00,5.6,3.1,4.0,61.5,150464.14848
2004-02-10 00:00:00+00:00,4.1,1.4,2.7,60.3,147528.262656
2004-02-11 00:00:00+00:00,3.5,0.6,2.0,59.6,145815.662592
2004-02-12 00:00:00+00:00,3.6,1.4,2.4,59.3,145081.691136
2004-02-13 00:00:00+00:00,3.4,1.3,2.0,59.0,144347.71968
2004-02-14 00:00:00+00:00,3.8,1.3,2.4,58.9,144103.06252799998
2004-02-15 00:00:00+00:00,4.6,1.2,2.7,59.2,144837.033984
2004-02-16 00:00:00+00:00,3.6,1.7,2.6,62.3,152421.40569599997
2004-02-17 00:00:00+00:00,4.1,3.1,3.6,69.9,171015.349248
2004-02-18 00:00:00+00:00,5.9,3.6,4.4,80.9,197927.63596800002
2004-02-19 00:00:00+00:00,5.9,3.1,4.4,91.2,223127.32262400002
2004-02-20 00:00:00+00:00,5.6,2.5,3.6,89.6,219212.80819199997
2004-02-21 00:00:00+00:00,5.2,1.9,3.2,86.3,211139.122176
2004-02-22 00:00:00+00:00,4.9,1.4,3.0,82.8,202576.12185599998
2004-02-23 00:00:00+00:00,5.6,2.4,3.9,80.4,196704.35020800002
2004-02-24 00:00:00+00:00,5.1,3.7,4.2,83.5,204288.72192
2004-02-25 00:00:00+00:00,4.9,3.5,4.1,84.9,207713.92204800004
2004-02-26 00:00:00+00:00,6.8,3.6,4.8,87.3,213585.693696
2004-02-27 00:00:00+00:00,6.7,3.5,4.6,91.3,223371.979776
2004-02-28 00:00:00+00:00,6.4,3.2,4.4,92.9,227286.49420800002
2004-02-29 00:00:00+00:00,6.5,3.0,4.3,91.7,224350.608384
2004-03-01 00:00:00+00:00,5.9,2.4,3.9,86.5,211628.43648
2004-03-02 00:00:00+00:00,6.4,2.8,4.6,82.5,201842.15039999998
2004-03-03 00:00:00+00:00,3.7,1.7,2.8,78.9,193034.49292800002
2004-03-04 00:00:00+00:00,3.5,2.0,3.0,81.6,199640.236032
2004-03-05 00:00:00+00:00,4.4,3.1,3.5,79.5,194502.43584
2004-03-06 00:00:00+00:00,6.6,2.7,4.2,76.4,186918.064128
2004-03-07 00:00:00+00:00,6.2,3.5,4.5,74.6,182514.23539199997
2004-03-08 00:00:00+00:00,7.6,2.9,4.7,79.0,193279.15008
2004-03-09 00:00:00+00:00,6.4,3.2,4.5,94.0,229977.72288
2004-03-10 00:00:00+00:00,7.1,2.9,4.5,121.0,296035.15392
2004-03-11 00:00:00+00:00,7.0,2.8,4.5,136.0,332733.72672
2004-03-12 00:00:00+00:00,7.6,3.2,5.0,143.0,349859.72736
2004-03-13 00:00:00+00:00,6.7,3.2,4.7,158.0,386558.30016
2004-03-14 00:00:00+00:00,7.3,3.4,4.7,158.0,386558.30016
2004-03-15 00:00:00+00:00,6.9,3.4,4.7,170.0,415917.1584
2004-03-16 00:00:00+00:00,7.8,3.7,5.1,176.0,430596.58752
2004-03-17 00:00:00+00:00,7.3,3.4,4.8,206.0,503993.73312
2004-03-18 00:00:00+00:00,7.0,3.7,4.9,241.0,589623.73632
2004-03-19 00:00:00+00:00,6.8,3.4,4.5,251.0,614089.45152
2004-03-20 00:00:00+00:00,7.2,3.1,4.6,217.0,530906.01984
2004-03-21 00:00:00+00:00,7.8,3.7,5.2,209.0,511333.44768
2004-03-22 00:00:00+00:00,7.9,3.6,5.2,247.0,604303.16544
2004-03-23 00:00:00+00:00,7.7,3.5,4.9,311.0,760883.74272
2004-03-24 00:00:00+00:00,6.7,3.3,4.5,336.0,822048.0307199999
2004-03-25 00:00:00+00:00,6.5,3.6,4.8,314.0,768223.45728
2004-03-26 00:00:00+00:00,6.3,3.4,4.6,339.0,829387.74528
2004-03-27 00:00:00+00:00,7.1,3.7,4.8,337.0,824494.60224
2004-03-28 00:00:00+00:00,7.6,3.5,5.0,312.0,763330.3142400001
2004-03-29 00:00:00+00:00,8.0,3.3,5.1,310.0,758437.1712
2004-03-30 00:00:00+00:00,8.0,3.8,5.2,364.0,890552.03328
2004-03-31 00:00:00+00:00,6.0,3.2,4.3,393.0,961502.60736
2004-04-01 00:00:00+00:00,5.1,2.8,3.9,330.0,807368.6015999999
2004-04-02 00:00:00+00:00,7.8,2.9,4.8,295.0,721738.5984
2004-04-03 00:00:00+00:00,7.5,3.5,5.2,300.0,733971.456
2004-04-04 00:00:00+00:00,8.5,3.7,5.4,339.0,829387.74528
2004-04-05 00:00:00+00:00,6.1,3.6,4.7,395.0,966395.7504
2004-04-06 00:00:00+00:00,8.1,3.8,5.3,411.0,1005540.89472
2004-04-07 00:00:00+00:00,7.9,3.6,5.1,446.0,1091170.89792
2004-04-08 00:00:00+00:00,7.7,3.5,5.0,463.0,1132762.6137599999
2004-04-09 00:00:00+00:00,7.0,3.3,4.8,464.0,1135209.18528
2004-04-10 00:00:00+00:00,7.6,3.3,4.9,475.0,1162121.472
2004-04-11 00:00:00+00:00,7.9,3.3,5.0,478.0,1169461.1865599998
2004-04-12 00:00:00+00:00,7.3,3.2,4.9,511.0,1250198.04672
2004-04-13 00:00:00+00:00,6.7,3.8,4.9,514.0,1257537.76128
2004-04-14 00:00:00+00:00,6.1,4.0,4.8,503.0,1230625.47456
2004-04-15 00:00:00+00:00,5.8,3.5,4.4,490.0,1198820.0448
2004-04-16 00:00:00+00:00,7.2,3.4,4.9,444.0,1086277.7548800001
2004-04-17 00:00:00+00:00,7.2,4.1,5.1,420.0,1027560.0384
2004-04-18 00:00:00+00:00,6.3,4.0,5.0,403.0,985968.32256
2004-04-19 00:00:00+00:00,7.6,3.9,5.3,378.0,924804.0345600001
2004-04-20 00:00:00+00:00,6.9,4.3,5.2,381.0,932143.7491199999
2004-04-21 00:00:00+00:00,6.3,4.2,5.0,373.0,912571.1769600001
2004-04-22 00:00:00+00:00,8.2,3.7,5.5,366.0,895445.17632
2004-04-23 00:00:00+00:00,7.3,3.6,5.4,383.0,937036.89216
2004-04-24 00:00:00+00:00,8.1,3.9,5.6,401.0,981075.17952
2004-04-25 00:00:00+00:00,9.3,3.5,5.8,384.0,939483.4636799999
2004-04-26 00:00:00+00:00,9.7,3.9,6.2,427.0,1044686.03904
2004-04-27 00:00:00+00:00,8.9,4.2,5.9,482.0,1179247.47264
2004-04-28 00:00:00+00:00,6.5,3.4,4.7,514.0,1257537.76128
2004-04-29 00:00:00+00:00,8.4,3.4,5.4,477.0,1167014.61504
2004-04-30 00:00:00+00:00,9.2,3.6,5.9,474.0,1159674.90048
2004-05-01 00:00:00+00:00,9.5,4.0,6.2,497.0,1215946.04544
2004-05-02 00:00:00+00:00,9.7,4.3,6.4,565.0,1382312.9087999999
2004-05-03 00:00:00+00:00,9.2,4.5,6.2,604.0,1477729.1980799998
2004-05-04 00:00:00+00:00,9.0,4.6,6.3,626.0,1531553.77152
2004-05-05 00:00:00+00:00,8.9,4.4,6.2,596.0,1458156.62592
2004-05-06 00:00:00+00:00,8.0,4.7,6.2,556.0,1360293.76512
2004-05-07 00:00:00+00:00,9.0,4.9,6.7,529.0,1294236.33408
2004-05-08 00:00:00+00:00,9.0,5.8,6.8,519.0,1269770.61888
2004-05-09 00:00:00+00:00,9.0,4.9,6.6,492.0,1203713.18784
2004-05-10 00:00:00+00:00,6.8,5.5,5.9,488.0,1193926.9017599998
2004-05-11 00:00:00+00:00,6.3,5.1,5.7,474.0,1159674.90048
2004-05-12 00:00:00+00:00,7.8,5.0,5.9,475.0,1162121.472
2004-05-13 00:00:00+00:00,8.8,3.8,6.1,446.0,1091170.89792
2004-05-14 00:00:00+00:00,9.5,4.7,6.8,410.0,1003094.3232
2004-05-15 00:00:00+00:00,7.4,4.8,6.2,383.0,937036.89216
2004-05-16 00:00:00+00:00,7.2,5.7,6.3,404.0,988414.8940799999
2004-05-17 00:00:00+00:00,10.0,4.6,6.9,354.0,866086.31808
2004-05-18 00:00:00+00:00,9.5,6.2,7.4,414.0,1012880.6092799999
2004-05-19 00:00:00+00:00,9.4,6.6,7.6,432.0,1056918.89664
2004-05-20 00:00:00+00:00,8.7,6.3,7.3,430.0,1052025.7536
2004-05-21 00:00:00+00:00,9.6,6.6,7.6,430.0,1052025.7536
2004-05-22 00:00:00+00:00,8.5,6.4,7.1,416.0,1017773.7523200001
2004-05-23 00:00:00+00:00,8.2,5.7,6.8,427.0,1044686.03904
2004-05-24 00:00:00+00:00,7.7,5.6,6.6,412.0,1007987.46624
2004-05-25 00:00:00+00:00,9.6,5.0,7.3,381.0,932143.7491199999
2004-05-26 00:00:00+00:00,8.7,7.0,7.7,435.0,1064258.6112
2004-05-27 00:00:00+00:00,8.7,7.1,7.8,504.0,1233072.04608
2004-05-28 00:00:00+00:00,7.4,6.2,6.9,536.0,1311362.3347200002
2004-05-29 00:00:00+00:00,8.0,5.7,6.6,507.0,1240411.76064
2004-05-30 00:00:00+00:00,8.8,6.1,7.2,462.0,1130316.04224
2004-05-31 00:00:00+00:00,9.4,6.5,7.7,423.0,1034899.75296
2004-06-01 00:00:00+00:00,10.9,5.9,8.3,392.0,959056.03584
2004-06-02 00:00:00+00:00,,,,340.0,831834.3168
2004-06-03 00:00:00+00:00,,,,320.0,782902.8864
2004-06-04 00:00:00+00:00,,,,340.0,831834.3168
2004-06-05 00:00:00+00:00,,,,350.0,856300.032
2004-06-06 00:00:00+00:00,,,,340.0,831834.3168
2004-06-07 00:00:00+00:00,,,,250.0,611642.88
2004-06-08 00:00:00+00:00,,,,190.0,464848.5888
2004-06-09 00:00:00+00:00,,,,170.0,415917.1584
2004-06-10 00:00:00+00:00,,,,160.0,391451.4432
2004-06-11 00:00:00+00:00,,,,140.0,342520.01279999997
2004-06-12 00:00:00+00:00,,,,135.0,330287.1552
2004-06-13 00:00:00+00:00,,,,120.0,293588.5824
2004-06-14 00:00:00+00:00,,,,125.0,305821.44
2004-06-15 00:00:00+00:00,,,,118.0,288695.43936
2004-06-16 00:00:00+00:00,,,,115.0,281355.72479999997
2004-06-17 00:00:00+00:00,,,,110.0,269122.8672
2004-06-18 00:00:00+00:00,,,,110.0,269122.8672
2004-06-19 00:00:00+00:00,,,,105.0,256890.0096
2004-06-20 00:00:00+00:00,,,,100.0,244657.152
2004-06-21 00:00:00+00:00,,,,96.0,234870.86591999998
2004-06-22 00:00:00+00:00,,,,96.0,234870.86591999998
2004-06-23 00:00:00+00:00,,,,98.0,239764.00896
2004-06-24 00:00:00+00:00,,,,98.0,239764.00896
2004-06-25 00:00:00+00:00,,,,96.0,234870.86591999998
2004-06-26 00:00:00+00:00,,,,94.0,229977.72288
2004-06-27 00:00:00+00:00,,,,96.0,234870.86591999998
2004-06-28 00:00:00+00:00,,,,89.0,217744.86528
2004-06-29 00:00:00+00:00,,,,87.0,212851.72223999997
2004-06-30 00:00:00+00:00,,,,85.0,207958.5792
2004-07-01 00:00:00+00:00,,,,83.0,203065.43616
2004-07-02 00:00:00+00:00,17.3,9.3,13.1,77.5,189609.2928
2004-07-03 00:00:00+00:00,17.4,10.3,13.2,74.7,182758.89254400003
2004-07-04 00:00:00+00:00,17.1,9.2,12.8,72.7,177865.749504
2004-07-05 00:00:00+00:00,17.1,9.0,12.7,70.4,172238.635008
2004-07-06 00:00:00+00:00,16.2,9.8,12.8,68.7,168079.463424
2004-07-07 00:00:00+00:00,16.0,10.2,12.6,68.2,166856.17766400002
2004-07-08 00:00:00+00:00,15.9,8.3,11.8,68.2,166856.17766400002
2004-07-09 00:00:00+00:00,16.5,8.5,12.3,67.5,165143.5776
2004-07-10 00:00:00+00:00,16.0,9.6,12.5,65.3,159761.120256
2004-07-11 00:00:00+00:00,16.6,8.8,12.3,63.2,154623.320064
2004-07-12 00:00:00+00:00,17.2,8.6,12.6,61.0,149240.86271999998
2004-07-13 00:00:00+00:00,17.5,9.5,13.2,59.9,146549.634048
2004-07-14 00:00:00+00:00,17.4,9.4,13.2,59.7,146060.319744
2004-07-15 00:00:00+00:00,18.0,10.6,14.0,60.4,147772.91980799998
2004-07-16 00:00:00+00:00,18.2,10.7,14.2,59.8,146304.97689599998
2004-07-17 00:00:00+00:00,15.5,11.4,13.2,59.3,145081.691136
2004-07-18 00:00:00+00:00,14.5,11.2,12.7,58.9,144103.06252799998
2004-07-19 00:00:00+00:00,16.0,10.5,12.7,60.3,147528.262656
2004-07-20 00:00:00+00:00,16.9,9.9,13.1,59.8,146304.97689599998
2004-07-21 00:00:00+00:00,17.2,9.1,13.0,58.9,144103.06252799998
2004-07-22 00:00:00+00:00,17.6,9.1,13.2,56.9,139209.91948799998
2004-07-23 00:00:00+00:00,17.9,9.2,13.4,56.1,137252.66227200002
2004-07-24 00:00:00+00:00,18.4,9.9,13.8,55.5,135784.71936000002
2004-07-25 00:00:00+00:00,18.4,10.3,14.0,53.3,130402.262016
2004-07-26 00:00:00+00:00,17.0,9.2,13.0,52.9,129423.633408
2004-07-27 00:00:00+00:00,17.1,8.9,12.8,53.2,130157.60486400001
2004-07-28 00:00:00+00:00,17.2,9.0,12.9,52.0,127221.71904000001
2004-07-29 00:00:00+00:00,17.1,9.3,13.1,51.3,125509.118976
2004-07-30 00:00:00+00:00,17.3,9.6,13.3,52.0,127221.71904000001
2004-07-31 00:00:00+00:00,17.3,9.2,13.1,50.8,124285.83321599998
2004-08-01 00:00:00+00:00,17.6,9.3,13.3,50.5,123551.86175999999
2004-08-02 00:00:00+00:00,16.7,10.4,13.2,50.7,124041.17606400001
2004-08-03 00:00:00+00:00,16.9,10.4,13.2,54.8,134072.119296
2004-08-04 00:00:00+00:00,15.4,9.8,12.3,51.7,126487.74758400001
2004-08-05 00:00:00+00:00,15.6,9.9,12.5,51.0,124775.14752
2004-08-06 00:00:00+00:00,15.0,10.1,12.3,51.4,125753.776128
2004-08-07 00:00:00+00:00,15.8,9.6,12.3,52.0,127221.71904000001
2004-08-08 00:00:00+00:00,16.2,8.6,12.2,49.8,121839.261696
2004-08-09 00:00:00+00:00,16.6,8.7,12.5,49.6,121349.947392
2004-08-10 00:00:00+00:00,16.8,9.2,12.8,49.6,121349.947392
2004-08-11 00:00:00+00:00,16.9,9.2,12.9,50.1,122573.23315200002
2004-08-12 00:00:00+00:00,16.8,9.2,12.9,49.9,122083.91884799999
2004-08-13 00:00:00+00:00,16.7,9.4,13.0,49.5,121105.29024
2004-08-14 00:00:00+00:00,15.7,9.8,12.6,48.9,119637.34732799999
2004-08-15 00:00:00+00:00,16.0,10.5,12.9,48.6,118903.37587199999
2004-08-16 00:00:00+00:00,13.4,10.1,12.0,48.7,119148.033024
2004-08-17 00:00:00+00:00,13.5,10.4,11.8,52.3,127955.690496
2004-08-18 00:00:00+00:00,16.5,9.8,12.8,50.9,124530.490368
2004-08-19 00:00:00+00:00,15.0,10.0,12.3,50.7,124041.17606400001
2004-08-20 00:00:00+00:00,15.8,9.6,12.5,50.5,123551.86175999999
2004-08-21 00:00:00+00:00,14.9,9.8,12.4,49.5,121105.29024
2004-08-22 00:00:00+00:00,12.6,10.5,11.1,57.5,140677.86239999998
2004-08-23 00:00:00+00:00,12.3,9.9,10.9,64.7,158293.177344
2004-08-24 00:00:00+00:00,11.1,9.9,10.5,57.2,139943.890944
2004-08-25 00:00:00+00:00,11.6,9.4,10.4,80.4,196704.35020800002
2004-08-26 00:00:00+00:00,11.9,9.6,10.5,68.9,168568.77772800002
2004-08-27 00:00:00+00:00,12.2,9.5,10.8,64.9,158782.491648
2004-08-28 00:00:00+00:00,13.4,8.9,11.1,57.9,141656.49100799998
2004-08-29 00:00:00+00:00,13.8,8.9,11.3,55.4,135540.062208
2004-08-30 00:00:00+00:00,14.2,8.7,11.5,53.9,131870.204928
2004-08-31 00:00:00+00:00,14.1,9.7,11.7,52.8,129178.976256
2004-09-01 00:00:00+00:00,13.0,10.0,11.5,52.6,128689.66195200001
2004-09-02 00:00:00+00:00,11.4,9.3,10.3,53.5,130891.57632
2004-09-03 00:00:00+00:00,10.9,8.1,9.5,54.2,132604.17638400002
2004-09-04 00:00:00+00:00,11.9,8.1,9.9,53.5,130891.57632
2004-09-05 00:00:00+00:00,11.9,8.9,10.3,52.0,127221.71904000001
2004-09-06 00:00:00+00:00,11.8,7.8,9.8,51.7,126487.74758400001
2004-09-07 00:00:00+00:00,12.1,8.0,10.0,52.2,127711.03334400001
2004-09-08 00:00:00+00:00,11.8,8.4,10.1,52.0,127221.71904000001
2004-09-09 00:00:00+00:00,11.0,9.2,10.2,51.5,125998.43328
2004-09-10 00:00:00+00:00,12.1,8.8,10.4,51.7,126487.74758400001
2004-09-11 00:00:00+00:00,11.3,9.4,10.3,56.0,137008.00512
2004-09-12 00:00:00+00:00,10.8,9.4,10.2,58.5,143124.43391999998
2004-09-13 00:00:00+00:00,9.9,8.0,8.8,61.5,150464.14848
2004-09-14 00:00:00+00:00,11.1,8.4,9.5,62.3,152421.40569599997
2004-09-15 00:00:00+00:00,10.3,8.7,9.4,60.6,148262.234112
2004-09-16 00:00:00+00:00,11.5,8.5,9.8,60.3,147528.262656
2004-09-17 00:00:00+00:00,9.9,8.5,9.1,55.4,135540.062208
2004-09-18 00:00:00+00:00,9.7,8.5,9.0,54.8,134072.119296
2004-09-19 00:00:00+00:00,9.4,6.5,8.1,53.6,131136.23347200002
2004-09-20 00:00:00+00:00,9.8,6.9,8.1,54.4,133093.490688
2004-09-21 00:00:00+00:00,10.4,6.5,8.2,54.6,133582.80499200002
2004-09-22 00:00:00+00:00,11.0,5.8,8.2,53.7,131380.890624
2004-09-23 00:00:00+00:00,11.7,7.1,9.1,53.1,129912.947712
2004-09-24 00:00:00+00:00,12.2,6.6,9.1,52.0,127221.71904000001
2004-09-25 00:00:00+00:00,12.2,6.7,9.2,51.4,125753.776128
2004-09-26 00:00:00+00:00,11.4,7.1,9.1,50.7,124041.17606400001
2004-09-27 00:00:00+00:00,12.2,7.0,9.4,51.1,125019.804672
2004-09-28 00:00:00+00:00,12.1,6.9,9.3,50.3,123062.54745599999
2004-09-29 00:00:00+00:00,12.0,6.9,9.2,50.3,123062.54745599999
2004-09-30 00:00:00+00:00,11.9,6.6,9.1,50.5,123551.86175999999
2004-10-01 00:00:00+00:00,11.0,6.2,8.5,50.2,122817.890304
2004-10-02 00:00:00+00:00,10.8,5.9,8.3,50.3,123062.54745599999
2004-10-03 00:00:00+00:00,10.7,5.8,8.1,50.1,122573.23315200002
2004-10-04 00:00:00+00:00,10.4,5.6,7.9,50.0,122328.576
2004-10-05 00:00:00+00:00,10.0,5.0,7.4,50.3,123062.54745599999
2004-10-06 00:00:00+00:00,10.8,6.3,8.4,50.3,123062.54745599999
2004-10-07 00:00:00+00:00,11.0,7.5,8.9,50.8,124285.83321599998
2004-10-08 00:00:00+00:00,10.9,6.0,8.3,50.3,123062.54745599999
2004-10-09 00:00:00+00:00,9.7,6.9,8.5,51.7,126487.74758400001
2004-10-10 00:00:00+00:00,9.5,6.0,7.4,51.9,126977.061888
2004-10-11 00:00:00+00:00,9.0,4.9,6.9,50.7,124041.17606400001
2004-10-12 00:00:00+00:00,9.5,5.2,7.2,49.9,122083.91884799999
2004-10-13 00:00:00+00:00,9.2,5.2,7.2,50.2,122817.890304
2004-10-14 00:00:00+00:00,9.4,5.4,7.3,51.7,126487.74758400001
2004-10-15 00:00:00+00:00,9.8,5.7,7.6,52.3,127955.690496
2004-10-16 00:00:00+00:00,9.9,7.0,8.2,51.8,126732.40473599998
2004-10-17 00:00:00+00:00,9.0,7.2,8.0,53.2,130157.60486400001
2004-10-18 00:00:00+00:00,8.3,6.6,7.4,58.2,142390.462464
2004-10-19 00:00:00+00:00,7.1,5.7,6.4,56.4,137986.633728
2004-10-20 00:00:00+00:00,7.6,6.0,6.7,56.9,139209.91948799998
2004-10-21 00:00:00+00:00,7.8,6.7,7.1,60.5,148017.57696
2004-10-22 00:00:00+00:00,6.7,5.4,6.1,65.5,160250.43456
2004-10-23 00:00:00+00:00,7.3,5.8,6.3,65.9,161229.06316800002
2004-10-24 00:00:00+00:00,7.0,4.8,6.0,60.4,147772.91980799998
2004-10-25 00:00:00+00:00,6.2,3.8,4.8,59.1,144592.37683199998
2004-10-26 00:00:00+00:00,6.2,3.5,4.8,58.6,143369.091072
2004-10-27 00:00:00+00:00,7.3,5.0,6.0,58.0,141901.14816
2004-10-28 00:00:00+00:00,6.6,4.3,5.5,56.5,138231.29088000002
2004-10-29 00:00:00+00:00,6.7,5.5,6.1,56.7,138720.60518400001
2004-10-30 00:00:00+00:00,7.0,5.4,6.0,57.7,141167.176704
2004-10-31 00:00:00+00:00,6.2,3.9,5.3,57.6,140922.519552
2004-11-01 00:00:00+00:00,5.5,2.7,4.2,56.1,137252.66227200002
2004-11-02 00:00:00+00:00,6.7,5.1,5.8,57.9,141656.49100799998
2004-11-03 00:00:00+00:00,6.3,3.8,5.5,62.8,153644.691456
2004-11-04 00:00:00+00:00,5.1,2.8,3.8,58.2,142390.462464
2004-11-05 00:00:00+00:00,5.1,2.5,3.7,56.8,138965.26233599999
2004-11-06 00:00:00+00:00,5.3,3.0,4.0,56.2,137497.319424
2004-11-07 00:00:00+00:00,6.4,3.7,4.8,56.4,137986.633728
2004-11-08 00:00:00+00:00,5.5,3.4,4.5,58.0,141901.14816
2004-11-09 00:00:00+00:00,5.8,3.3,4.4,58.5,143124.43391999998
2004-11-10 00:00:00+00:00,6.9,4.6,5.5,58.5,143124.43391999998
2004-11-11 00:00:00+00:00,5.6,4.3,4.9,59.2,144837.033984
2004-11-12 00:00:00+00:00,5.3,4.0,4.7,58.5,143124.43391999998
2004-11-13 00:00:00+00:00,6.0,4.9,5.4,59.3,145081.691136
2004-11-14 00:00:00+00:00,6.5,5.5,5.9,59.6,145815.662592
2004-11-15 00:00:00+00:00,6.7,5.2,5.9,58.1,142145.805312
2004-11-16 00:00:00+00:00,7.2,5.2,6.3,60.2,147283.605504
2004-11-17 00:00:00+00:00,5.9,4.2,5.0,59.9,146549.634048
2004-11-18 00:00:00+00:00,5.4,4.0,4.6,60.9,148996.205568
2004-11-19 00:00:00+00:00,5.4,4.0,4.6,59.2,144837.033984
2004-11-20 00:00:00+00:00,4.3,2.7,3.8,58.3,142635.11961599998
2004-11-21 00:00:00+00:00,4.4,2.2,3.2,57.3,140188.54809599998
2004-11-22 00:00:00+00:00,4.9,2.8,3.8,55.7,136274.03366400002
2004-11-23 00:00:00+00:00,5.3,3.9,4.5,56.1,137252.66227200002
2004-11-24 00:00:00+00:00,6.0,4.7,5.3,95.6,233892.23731199998
2004-11-25 00:00:00+00:00,5.4,4.4,5.1,164.0,401237.72927999997
2004-11-26 00:00:00+00:00,4.6,3.4,4.2,133.0,325394.01216
2004-11-27 00:00:00+00:00,4.2,3.1,3.6,91.0,222638.00832
2004-11-28 00:00:00+00:00,3.5,1.5,2.5,73.6,180067.66387199998
2004-11-29 00:00:00+00:00,2.1,0.6,1.4,64.5,157803.86304
2004-11-30 00:00:00+00:00,2.4,1.6,2.1,69.8,170770.69209599998
2004-12-01 00:00:00+00:00,3.6,2.1,2.7,72.1,176397.80659199998
2004-12-02 00:00:00+00:00,3.6,2.7,3.1,67.5,165143.5776
2004-12-03 00:00:00+00:00,3.4,2.6,2.9,64.0,156580.57728
2004-12-04 00:00:00+00:00,3.6,2.3,2.9,67.3,164654.263296
2004-12-05 00:00:00+00:00,3.0,1.4,2.1,65.5,160250.43456
2004-12-06 00:00:00+00:00,3.2,1.5,2.2,66.8,163430.977536
2004-12-07 00:00:00+00:00,4.3,1.4,3.1,67.4,164898.92044800002
2004-12-08 00:00:00+00:00,4.2,2.8,3.5,87.6,214319.66515199997
2004-12-09 00:00:00+00:00,4.9,3.4,4.0,81.5,199395.57888
2004-12-10 00:00:00+00:00,4.6,3.8,4.2,94.3,230711.694336
2004-12-11 00:00:00+00:00,4.4,3.8,4.1,142.0,347413.15584
2004-12-12 00:00:00+00:00,4.2,3.3,3.7,138.0,337626.86976
2004-12-13 00:00:00+00:00,4.5,3.6,3.9,118.0,288695.43936
2004-12-14 00:00:00+00:00,5.1,3.6,4.4,117.0,286248.86783999996
2004-12-15 00:00:00+00:00,4.3,2.9,3.8,117.0,286248.86783999996
2004-12-16 00:00:00+00:00,3.4,2.6,3.0,100.0,244657.152
2004-12-17 00:00:00+00:00,4.5,2.9,3.5,93.2,228020.46566400002
2004-12-18 00:00:00+00:00,3.6,2.7,3.1,88.3,216032.26521599997
2004-12-19 00:00:00+00:00,3.9,2.8,3.3,89.9,219946.77964800003
2004-12-20 00:00:00+00:00,4.1,2.7,3.3,78.9,193034.49292800002
2004-12-21 00:00:00+00:00,3.6,2.3,2.9,75.0,183492.864
2004-12-22 00:00:00+00:00,3.7,1.9,3.0,72.5,177376.43519999998
2004-12-23 00:00:00+00:00,2.7,0.6,1.5,66.6,162941.663232
2004-12-24 00:00:00+00:00,3.0,0.4,1.6,67.9,166122.20620800002
2004-12-25 00:00:00+00:00,3.5,1.9,2.6,69.6,170281.37779199998
2004-12-26 00:00:00+00:00,3.6,2.0,2.9,68.1,166611.520512
2004-12-27 00:00:00+00:00,2.4,1.0,1.7,65.4,160005.77740800002
2004-12-28 00:00:00+00:00,2.6,1.0,1.8,64.8,158537.834496
2004-12-29 00:00:00+00:00,4.4,2.4,3.5,66.1,161718.37747199996
2004-12-30 00:00:00+00:00,4.2,2.7,3.4,66.3,162207.691776
2004-12-31 00:00:00+00:00,3.0,2.3,2.6,65.4,160005.77740800002
2005-01-01 00:00:00+00:00,3.8,2.3,3.0,64.9,158782.491648
2005-01-02 00:00:00+00:00,3.9,2.4,3.0,63.3,154867.977216
2005-01-03 00:00:00+00:00,2.7,0.9,2.1,59.2,144837.033984
2005-01-04 00:00:00+00:00,2.5,0.4,1.4,59.5,145571.00544
2005-01-05 00:00:00+00:00,2.6,1.4,1.9,61.2,149730.177024
2005-01-06 00:00:00+00:00,1.9,1.0,1.5,59.9,146549.634048
2005-01-07 00:00:00+00:00,3.0,1.7,2.2,61.8,151198.119936
2005-01-08 00:00:00+00:00,3.5,1.5,2.4,62.1,151932.091392
2005-01-09 00:00:00+00:00,4.0,2.0,2.9,59.5,145571.00544
2005-01-10 00:00:00+00:00,3.6,2.1,2.8,56.2,137497.319424
2005-01-11 00:00:00+00:00,3.1,1.9,2.4,56.2,137497.319424
2005-01-12 00:00:00+00:00,3.8,2.2,3.1,56.0,137008.00512
2005-01-13 00:00:00+00:00,3.7,3.0,3.3,54.7,133827.462144
2005-01-14 00:00:00+00:00,3.6,1.8,2.9,55.6,136029.376512
2005-01-15 00:00:00+00:00,3.1,1.6,2.2,55.5,135784.71936000002
2005-01-16 00:00:00+00:00,3.9,2.1,3.0,56.2,137497.319424
2005-01-17 00:00:00+00:00,4.4,3.5,3.8,61.6,150708.805632
2005-01-18 00:00:00+00:00,3.7,2.5,3.1,158.0,386558.30016
2005-01-19 00:00:00+00:00,3.6,2.4,2.8,160.0,391451.4432
2005-01-20 00:00:00+00:00,4.2,2.6,3.3,129.0,315607.72608
2005-01-21 00:00:00+00:00,4.0,2.7,3.3,116.0,283802.29632
