date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2019-01-15 00:00:00+00:00,5.0,4.7,4.8,513.0,1255091.18976
2019-01-16 00:00:00+00:00,5.0,4.7,4.8,506.0,1237965.18912
2019-01-17 00:00:00+00:00,5.0,4.8,4.9,499.0,1220839.18848
2019-01-18 00:00:00+00:00,5.0,4.7,4.8,486.0,1189033.75872
2019-01-19 00:00:00+00:00,5.4,4.8,5.0,828.0,2025761.2185599997
2019-01-20 00:00:00+00:00,5.9,5.0,5.1,969.0,2370727.80288
2019-01-21 00:00:00+00:00,5.5,4.9,5.1,982.0,2402533.23264
2019-01-22 00:00:00+00:00,5.5,5.2,5.3,983.0,2404979.8041600003
2019-01-23 00:00:00+00:00,5.7,5.2,5.4,1010.0,2471037.2352
2019-01-24 00:00:00+00:00,5.7,5.4,5.5,1030.0,2519968.6656
2019-01-25 00:00:00+00:00,5.6,5.4,5.5,952.0,2329136.08704
2019-01-26 00:00:00+00:00,5.5,5.2,5.4,865.0,2116284.3648
2019-01-27 00:00:00+00:00,5.5,5.3,5.5,787.0,1925451.78624
2019-01-28 00:00:00+00:00,5.5,5.3,5.4,767.0,1876520.35584
2019-01-29 00:00:00+00:00,5.5,5.2,5.4,657.0,1607397.48864
2019-01-30 00:00:00+00:00,5.5,5.2,5.4,560.0,1370080.0511999999
2019-01-31 00:00:00+00:00,5.4,5.1,5.3,535.0,1308915.7632
2019-02-01 00:00:00+00:00,5.5,5.3,5.4,443.0,1083831.18336
2019-02-02 00:00:00+00:00,5.4,5.2,5.3,372.0,910124.60544
2019-02-03 00:00:00+00:00,5.5,5.2,5.3,369.0,902784.89088
2019-02-04 00:00:00+00:00,5.3,5.0,5.2,403.0,985968.32256
2019-02-05 00:00:00+00:00,5.0,4.8,4.9,368.0,900338.3193600001
2019-02-06 00:00:00+00:00,5.1,4.7,4.9,345.0,844067.1744
2019-02-07 00:00:00+00:00,4.9,4.6,4.7,336.0,822048.0307199999
2019-02-08 00:00:00+00:00,4.9,4.5,4.7,336.0,822048.0307199999
2019-02-09 00:00:00+00:00,4.7,4.3,4.6,335.0,819601.4591999999
2019-02-10 00:00:00+00:00,4.7,4.5,4.5,334.0,817154.88768
2019-02-11 00:00:00+00:00,4.6,4.4,4.5,336.0,822048.0307199999
2019-02-12 00:00:00+00:00,4.5,4.5,4.5,331.0,809815.1731199999
2019-02-13 00:00:00+00:00,4.7,4.4,4.5,332.0,812261.74464
2019-02-14 00:00:00+00:00,4.7,4.5,4.6,329.0,804922.03008
2019-02-15 00:00:00+00:00,4.8,4.5,4.6,332.0,812261.74464
2019-02-16 00:00:00+00:00,4.7,4.3,4.5,339.0,829387.74528
2019-02-17 00:00:00+00:00,4.7,4.4,4.5,340.0,831834.3168
2019-02-18 00:00:00+00:00,4.8,4.5,4.5,341.0,834280.8883199999
2019-02-19 00:00:00+00:00,4.7,4.4,4.5,341.0,834280.8883199999
2019-02-20 00:00:00+00:00,4.7,4.3,4.5,351.0,858746.60352
2019-02-21 00:00:00+00:00,4.7,4.3,4.4,348.0,851406.8889599999
2019-02-22 00:00:00+00:00,4.5,4.2,4.3,333.0,814708.3161599999
2019-02-23 00:00:00+00:00,4.5,4.2,4.3,332.0,812261.74464
2019-02-24 00:00:00+00:00,4.3,3.7,4.1,354.0,866086.31808
2019-02-25 00:00:00+00:00,4.3,3.7,4.1,394.0,963949.1788799999
2019-02-26 00:00:00+00:00,4.6,4.2,4.3,395.0,966395.7504
2019-02-27 00:00:00+00:00,4.3,4.1,4.2,395.0,966395.7504
2019-02-28 00:00:00+00:00,4.5,4.0,4.2,395.0,966395.7504
2019-03-01 00:00:00+00:00,4.5,4.1,4.2,393.0,961502.60736
2019-03-02 00:00:00+00:00,4.8,4.0,4.2,391.0,956609.46432
2019-03-03 00:00:00+00:00,4.7,4.0,4.2,392.0,959056.03584
2019-03-04 00:00:00+00:00,4.7,4.0,4.2,394.0,963949.1788799999
2019-03-05 00:00:00+00:00,4.3,4.0,4.2,366.0,895445.17632
2019-03-06 00:00:00+00:00,4.4,4.2,4.2,344.0,841620.60288
2019-03-07 00:00:00+00:00,4.7,4.2,4.3,346.0,846513.74592
2019-03-08 00:00:00+00:00,4.7,4.2,4.3,346.0,846513.74592
2019-03-09 00:00:00+00:00,5.0,4.1,4.3,358.0,875872.6041599999
2019-03-10 00:00:00+00:00,5.0,4.0,4.3,355.0,868532.8896
2019-03-11 00:00:00+00:00,5.1,4.1,4.4,350.0,856300.032
2019-03-12 00:00:00+00:00,5.1,4.3,4.5,376.0,919910.89152
2019-03-13 00:00:00+00:00,4.8,4.2,4.4,364.0,890552.03328
2019-03-14 00:00:00+00:00,5.0,4.2,4.4,329.0,804922.03008
2019-03-15 00:00:00+00:00,5.3,4.2,4.5,328.0,802475.4585599999
2019-03-16 00:00:00+00:00,5.4,4.3,4.7,329.0,804922.03008
2019-03-17 00:00:00+00:00,5.8,4.5,5.0,324.0,792689.1724800001
2019-03-18 00:00:00+00:00,6.0,4.7,5.2,327.0,800028.8870400001
2019-03-19 00:00:00+00:00,6.0,4.7,5.1,326.0,797582.31552
2019-03-20 00:00:00+00:00,5.9,5.0,5.5,322.0,787796.0294400001
2019-03-21 00:00:00+00:00,5.7,4.8,5.2,323.0,790242.60096
2019-03-22 00:00:00+00:00,5.5,4.8,5.2,326.0,797582.31552
2019-03-23 00:00:00+00:00,5.5,5.0,5.2,326.0,797582.31552
2019-03-24 00:00:00+00:00,6.4,5.0,5.5,321.0,785349.45792
2019-03-25 00:00:00+00:00,6.0,5.1,5.6,346.0,846513.74592
2019-03-26 00:00:00+00:00,6.1,5.3,5.6,343.0,839174.0313599999
2019-03-27 00:00:00+00:00,6.1,5.3,5.6,337.0,824494.60224
2019-03-28 00:00:00+00:00,6.6,5.5,5.8,340.0,831834.3168
2019-03-29 00:00:00+00:00,6.6,5.7,6.0,339.0,829387.74528
2019-03-30 00:00:00+00:00,7.0,5.9,6.2,343.0,839174.0313599999
2019-03-31 00:00:00+00:00,7.2,6.2,6.6,343.0,839174.0313599999
2019-04-01 00:00:00+00:00,6.6,6.1,6.4,337.0,824494.60224
2019-04-02 00:00:00+00:00,6.9,6.2,6.6,330.0,807368.6015999999
2019-04-03 00:00:00+00:00,7.0,6.4,6.8,430.0,1052025.7536
2019-04-04 00:00:00+00:00,7.1,6.5,6.8,411.0,1005540.89472
2019-04-05 00:00:00+00:00,7.7,6.9,7.3,337.0,824494.60224
2019-04-06 00:00:00+00:00,7.1,6.4,6.7,348.0,851406.8889599999
2019-04-07 00:00:00+00:00,7.3,6.2,6.9,379.0,927250.6060799999
2019-04-08 00:00:00+00:00,7.1,6.6,6.8,433.0,1059365.46816
2019-04-09 00:00:00+00:00,6.9,6.2,6.6,520.0,1272217.1904
2019-04-10 00:00:00+00:00,6.7,6.2,6.5,1280.0,3131611.5456
2019-04-11 00:00:00+00:00,6.7,6.3,6.5,2800.0,6850400.256
2019-04-12 00:00:00+00:00,6.4,6.0,6.3,3730.0,9125711.7696
2019-04-13 00:00:00+00:00,6.4,5.8,6.1,3920.0,9590560.3584
2019-04-14 00:00:00+00:00,5.9,5.7,5.8,3830.0,9370368.921600001
2019-04-15 00:00:00+00:00,6.0,5.7,5.8,3810.0,9321437.4912
2019-04-16 00:00:00+00:00,5.9,5.7,5.8,3710.0,9076780.3392
2019-04-17 00:00:00+00:00,6.2,5.8,6.0,4160.0,10177737.5232
2019-04-18 00:00:00+00:00,6.7,6.0,6.5,4740.0,11596749.0048
2019-04-19 00:00:00+00:00,6.7,5.9,6.4,4240.0,10373463.2448
2019-04-20 00:00:00+00:00,7.0,6.0,6.4,3010.0,7364180.2752
2019-04-21 00:00:00+00:00,7.2,6.1,6.5,2820.0,6899331.6864
2019-04-22 00:00:00+00:00,7.4,6.2,6.9,1850.0,4526157.312
2019-04-23 00:00:00+00:00,7.3,6.4,6.9,1620.0,3963445.8624
2019-04-24 00:00:00+00:00,7.4,6.5,7.0,1030.0,2519968.6656
2019-04-25 00:00:00+00:00,8.8,6.8,7.8,852.0,2084478.9350400001
2019-04-26 00:00:00+00:00,8.3,6.9,7.6,841.0,2057566.64832
2019-04-27 00:00:00+00:00,8.3,6.5,7.5,825.0,2018421.5040000002
2019-04-28 00:00:00+00:00,8.6,6.6,7.5,809.0,1979276.35968
2019-04-29 00:00:00+00:00,8.5,7.2,7.9,651.0,1592718.0595200001
2019-04-30 00:00:00+00:00,8.8,7.0,7.9,509.0,1245304.90368
2019-05-01 00:00:00+00:00,8.6,7.3,8.1,501.0,1225732.33152
2019-05-02 00:00:00+00:00,8.7,7.5,8.1,488.0,1193926.9017599998
2019-05-03 00:00:00+00:00,8.9,7.6,8.3,485.0,1186587.1872
2019-05-04 00:00:00+00:00,9.2,7.8,8.6,484.0,1184140.61568
2019-05-05 00:00:00+00:00,9.5,7.8,8.8,484.0,1184140.61568
2019-05-06 00:00:00+00:00,10.4,8.2,9.1,663.0,1622076.9177599999
2019-05-07 00:00:00+00:00,9.7,8.3,9.2,1120.0,2740160.1023999997
2019-05-08 00:00:00+00:00,9.6,8.3,9.0,1600.0,3914514.432
2019-05-09 00:00:00+00:00,10.4,7.2,9.1,1850.0,4526157.312
2019-05-10 00:00:00+00:00,11.3,8.6,9.6,1950.0,4770814.464
2019-05-11 00:00:00+00:00,10.6,8.6,9.6,1940.0,4746348.7488
2019-05-12 00:00:00+00:00,10.3,8.2,9.5,1920.0,4697417.3184
2019-05-13 00:00:00+00:00,10.5,8.3,9.4,1910.0,4672951.6032
2019-05-14 00:00:00+00:00,10.8,8.8,9.7,1860.0,4550623.027199999
2019-05-15 00:00:00+00:00,10.3,8.9,9.6,1800.0,4403828.736
2019-05-16 00:00:00+00:00,10.3,8.9,9.7,1770.0,4330431.5904
2019-05-17 00:00:00+00:00,10.1,8.2,9.2,1820.0,4452760.1663999995
2019-05-18 00:00:00+00:00,10.2,8.6,9.3,1800.0,4403828.736
2019-05-19 00:00:00+00:00,9.1,7.9,8.5,1790.0,4379363.0208
2019-05-20 00:00:00+00:00,8.8,6.6,6.9,1870.0,4575088.7424
2019-05-21 00:00:00+00:00,7.4,6.9,7.1,1950.0,4770814.464
2019-05-22 00:00:00+00:00,7.4,6.8,7.2,1940.0,4746348.7488
2019-05-23 00:00:00+00:00,7.2,6.9,7.1,1920.0,4697417.3184
2019-05-24 00:00:00+00:00,7.2,6.7,6.9,1900.0,4648485.888
2019-05-25 00:00:00+00:00,7.0,6.6,6.8,1890.0,4624020.1728
2019-05-26 00:00:00+00:00,7.0,6.2,6.7,1880.0,4599554.457599999
2019-05-27 00:00:00+00:00,6.7,5.9,6.4,1870.0,4575088.7424
2019-05-28 00:00:00+00:00,10.5,6.0,8.0,1850.0,4526157.312
2019-05-29 00:00:00+00:00,10.4,9.1,9.8,1770.0,4330431.5904
2019-05-30 00:00:00+00:00,10.8,9.3,10.2,1710.0,4183637.2992000002
2019-05-31 00:00:00+00:00,12.0,9.0,10.3,1720.0,4208103.0144
2019-06-01 00:00:00+00:00,12.1,9.4,10.6,1530.0,3743254.4255999997
2019-06-02 00:00:00+00:00,11.7,9.4,10.8,1450.0,3547528.704
2019-06-03 00:00:00+00:00,11.6,9.0,10.6,1450.0,3547528.704
2019-06-04 00:00:00+00:00,12.2,9.0,10.9,1460.0,3571994.4192000004
2019-06-05 00:00:00+00:00,12.1,8.4,10.7,1460.0,3571994.4192000004
2019-06-06 00:00:00+00:00,11.7,9.8,11.0,1460.0,3571994.4192000004
2019-06-07 00:00:00+00:00,11.5,9.6,10.6,1480.0,3620925.8496000003
2019-06-08 00:00:00+00:00,10.8,8.4,9.9,1480.0,3620925.8496000003
2019-06-09 00:00:00+00:00,12.0,9.0,10.6,1470.0,3596460.1344
2019-06-10 00:00:00+00:00,12.6,8.9,10.8,1340.0,3278405.8367999997
2019-06-11 00:00:00+00:00,13.1,10.0,11.7,868.0,2123624.07936
2019-06-12 00:00:00+00:00,13.5,10.5,12.3,565.0,1382312.9087999999
2019-06-13 00:00:00+00:00,13.7,10.7,12.5,370.0,905231.4624000001
2019-06-14 00:00:00+00:00,13.7,12.0,12.8,331.0,809815.1731199999
2019-06-15 00:00:00+00:00,14.1,10.6,12.4,331.0,809815.1731199999
2019-06-16 00:00:00+00:00,14.0,11.9,13.3,333.0,814708.3161599999
2019-06-17 00:00:00+00:00,14.3,11.5,13.1,332.0,812261.74464
2019-06-18 00:00:00+00:00,13.9,12.2,13.0,332.0,812261.74464
2019-06-19 00:00:00+00:00,13.4,12.1,12.7,331.0,809815.1731199999
2019-06-20 00:00:00+00:00,13.7,12.1,12.9,331.0,809815.1731199999
2019-06-21 00:00:00+00:00,13.5,11.9,12.8,331.0,809815.1731199999
2019-06-22 00:00:00+00:00,13.8,11.3,13.0,332.0,812261.74464
2019-06-23 00:00:00+00:00,13.9,11.8,13.0,332.0,812261.74464
2019-06-24 00:00:00+00:00,13.6,12.2,13.0,333.0,814708.3161599999
2019-06-25 00:00:00+00:00,14.0,11.8,13.2,337.0,824494.60224
2019-06-26 00:00:00+00:00,14.4,12.0,13.3,339.0,829387.74528
2019-06-27 00:00:00+00:00,14.4,12.7,13.5,334.0,817154.88768
2019-06-28 00:00:00+00:00,13.7,12.2,13.2,333.0,814708.3161599999
2019-06-29 00:00:00+00:00,14.3,13.1,13.6,334.0,817154.88768
2019-06-30 00:00:00+00:00,14.3,12.5,13.5,335.0,819601.4591999999
2019-07-01 00:00:00+00:00,14.2,13.2,13.7,332.0,812261.74464
2019-07-02 00:00:00+00:00,14.4,12.9,13.6,332.0,812261.74464
2019-07-03 00:00:00+00:00,14.1,13.0,13.7,333.0,814708.3161599999
2019-07-04 00:00:00+00:00,15.0,13.4,14.1,332.0,812261.74464
2019-07-05 00:00:00+00:00,14.6,13.4,14.0,333.0,814708.3161599999
2019-07-06 00:00:00+00:00,15.3,13.3,14.1,332.0,812261.74464
2019-07-07 00:00:00+00:00,15.1,13.4,14.3,333.0,814708.3161599999
2019-07-08 00:00:00+00:00,15.4,13.6,14.7,333.0,814708.3161599999
2019-07-09 00:00:00+00:00,15.3,13.7,14.6,335.0,819601.4591999999
2019-07-10 00:00:00+00:00,15.2,13.4,14.2,335.0,819601.4591999999
2019-07-11 00:00:00+00:00,15.4,13.6,14.5,330.0,807368.6015999999
2019-07-12 00:00:00+00:00,16.3,13.9,15.0,327.0,800028.8870400001
2019-07-13 00:00:00+00:00,15.6,14.0,14.8,326.0,797582.31552
2019-07-14 00:00:00+00:00,16.0,13.9,15.1,325.0,795135.744
2019-07-15 00:00:00+00:00,15.4,13.8,14.9,325.0,795135.744
2019-07-16 00:00:00+00:00,15.9,13.8,14.8,325.0,795135.744
2019-07-17 00:00:00+00:00,15.2,14.0,14.6,323.0,790242.60096
2019-07-18 00:00:00+00:00,15.8,14.1,15.1,324.0,792689.1724800001
2019-07-19 00:00:00+00:00,15.8,13.7,14.8,323.0,790242.60096
2019-07-20 00:00:00+00:00,15.9,14.0,15.0,323.0,790242.60096
2019-07-21 00:00:00+00:00,15.8,14.6,15.1,323.0,790242.60096
2019-07-22 00:00:00+00:00,15.7,14.0,14.9,323.0,790242.60096
2019-07-23 00:00:00+00:00,15.6,13.9,14.9,322.0,787796.0294400001
2019-07-24 00:00:00+00:00,15.9,14.2,15.0,322.0,787796.0294400001
2019-07-25 00:00:00+00:00,16.3,14.5,15.6,322.0,787796.0294400001
2019-07-26 00:00:00+00:00,16.5,14.9,15.8,322.0,787796.0294400001
2019-07-27 00:00:00+00:00,16.6,14.3,15.6,321.0,785349.45792
2019-07-28 00:00:00+00:00,16.6,14.7,15.7,321.0,785349.45792
2019-07-29 00:00:00+00:00,16.3,14.7,15.6,321.0,785349.45792
2019-07-30 00:00:00+00:00,16.1,14.9,15.6,320.0,782902.8864
2019-07-31 00:00:00+00:00,16.6,14.6,15.8,320.0,782902.8864
2019-08-01 00:00:00+00:00,17.0,14.4,15.7,322.0,787796.0294400001
2019-08-02 00:00:00+00:00,16.8,14.6,15.6,322.0,787796.0294400001
2019-08-03 00:00:00+00:00,17.1,15.1,16.1,322.0,787796.0294400001
2019-08-04 00:00:00+00:00,17.0,15.4,16.2,322.0,787796.0294400001
2019-08-05 00:00:00+00:00,16.8,15.6,16.2,322.0,787796.0294400001
2019-08-06 00:00:00+00:00,16.7,15.6,16.1,332.0,812261.74464
2019-08-07 00:00:00+00:00,16.6,15.1,16.0,334.0,817154.88768
2019-08-08 00:00:00+00:00,16.7,15.4,16.0,330.0,807368.6015999999
2019-08-09 00:00:00+00:00,16.4,15.4,16.0,329.0,804922.03008
2019-08-10 00:00:00+00:00,17.0,15.4,16.2,333.0,814708.3161599999
2019-08-11 00:00:00+00:00,16.5,15.1,15.9,331.0,809815.1731199999
2019-08-12 00:00:00+00:00,16.6,14.4,15.7,332.0,812261.74464
2019-08-13 00:00:00+00:00,15.7,14.3,15.2,332.0,812261.74464
2019-08-14 00:00:00+00:00,15.8,14.6,15.2,332.0,812261.74464
2019-08-15 00:00:00+00:00,15.6,14.8,15.3,331.0,809815.1731199999
2019-08-16 00:00:00+00:00,15.7,14.6,15.3,330.0,807368.6015999999
2019-08-17 00:00:00+00:00,15.6,14.6,15.2,330.0,807368.6015999999
2019-08-18 00:00:00+00:00,15.9,14.7,15.4,330.0,807368.6015999999
2019-08-19 00:00:00+00:00,16.0,14.9,15.4,578.0,1414118.33856
2019-08-20 00:00:00+00:00,16.2,14.7,15.4,839.0,2052673.50528
2019-08-21 00:00:00+00:00,15.9,14.7,15.3,838.0,2050226.9337600002
2019-08-22 00:00:00+00:00,15.2,14.6,14.9,835.0,2042887.2192000002
2019-08-23 00:00:00+00:00,15.7,14.4,15.2,830.0,2030654.3616
2019-08-24 00:00:00+00:00,15.7,13.2,14.8,827.0,2023314.64704
2019-08-25 00:00:00+00:00,15.5,13.7,14.6,826.0,2020868.07552
2019-08-26 00:00:00+00:00,15.0,13.6,14.3,822.0,2011081.78944
2019-08-27 00:00:00+00:00,14.7,13.6,14.2,820.0,2006188.6464
2019-08-28 00:00:00+00:00,14.4,13.0,13.7,816.0,1996402.36032
2019-08-29 00:00:00+00:00,13.6,12.0,12.9,814.0,1991509.21728
2019-08-30 00:00:00+00:00,12.9,10.8,12.0,810.0,1981722.9312
2019-08-31 00:00:00+00:00,12.9,9.9,11.3,807.0,1974383.21664
2019-09-01 00:00:00+00:00,10.6,8.4,9.4,665.0,1626970.0608
2019-09-02 00:00:00+00:00,9.1,7.3,8.3,546.0,1335828.0499200001
2019-09-03 00:00:00+00:00,7.3,6.2,6.8,546.0,1335828.0499200001
2019-09-04 00:00:00+00:00,6.4,5.6,6.0,533.0,1304022.62016
2019-09-05 00:00:00+00:00,6.3,5.6,5.9,517.0,1264877.47584
2019-09-06 00:00:00+00:00,6.6,5.6,6.0,524.0,1282003.47648
2019-09-07 00:00:00+00:00,6.5,5.7,6.0,523.0,1279556.90496
2019-09-08 00:00:00+00:00,6.4,5.8,6.0,523.0,1279556.90496
2019-09-09 00:00:00+00:00,6.5,5.9,6.2,522.0,1277110.33344
2019-09-10 00:00:00+00:00,6.7,5.9,6.2,521.0,1274663.76192
2019-09-11 00:00:00+00:00,7.0,5.9,6.4,520.0,1272217.1904
2019-09-12 00:00:00+00:00,7.1,5.9,6.4,519.0,1269770.61888
2019-09-13 00:00:00+00:00,7.2,6.0,6.5,519.0,1269770.61888
2019-09-14 00:00:00+00:00,7.9,6.1,6.8,518.0,1267324.04736
2019-09-15 00:00:00+00:00,7.6,6.2,6.8,518.0,1267324.04736
2019-09-16 00:00:00+00:00,7.7,6.5,6.9,522.0,1277110.33344
2019-09-17 00:00:00+00:00,7.7,6.8,7.1,521.0,1274663.76192
2019-09-18 00:00:00+00:00,7.8,6.7,7.3,521.0,1274663.76192
2019-09-19 00:00:00+00:00,8.0,7.2,7.5,521.0,1274663.76192
2019-09-20 00:00:00+00:00,8.1,7.5,7.8,519.0,1269770.61888
2019-09-21 00:00:00+00:00,8.6,7.4,8.0,518.0,1267324.04736
2019-09-22 00:00:00+00:00,8.5,7.8,8.2,518.0,1267324.04736
2019-09-23 00:00:00+00:00,9.2,8.0,8.7,517.0,1264877.47584
2019-09-24 00:00:00+00:00,9.7,8.3,8.8,515.0,1259984.3328
2019-09-25 00:00:00+00:00,10.5,8.4,9.1,515.0,1259984.3328
2019-09-26 00:00:00+00:00,10.5,8.4,9.3,516.0,1262430.90432
2019-09-27 00:00:00+00:00,10.3,9.2,9.8,518.0,1267324.04736
2019-09-28 00:00:00+00:00,10.5,9.0,9.7,520.0,1272217.1904
2019-09-29 00:00:00+00:00,10.8,9.4,10.1,518.0,1267324.04736
2019-09-30 00:00:00+00:00,11.2,9.1,10.0,519.0,1269770.61888
2019-10-01 00:00:00+00:00,11.3,9.1,10.2,471.0,1152335.18592
2019-10-02 00:00:00+00:00,10.9,9.3,10.1,428.0,1047132.61056
2019-10-03 00:00:00+00:00,11.1,9.5,10.3,426.0,1042239.4675200001
2019-10-04 00:00:00+00:00,10.8,9.8,10.2,426.0,1042239.4675200001
2019-10-05 00:00:00+00:00,11.1,9.6,10.4,426.0,1042239.4675200001
2019-10-06 00:00:00+00:00,11.2,9.3,10.4,425.0,1039792.896
2019-10-07 00:00:00+00:00,10.9,9.6,10.3,383.0,937036.89216
2019-10-08 00:00:00+00:00,11.0,9.2,10.1,317.0,775563.1718400001
2019-10-09 00:00:00+00:00,10.7,9.4,10.1,312.0,763330.3142400001
2019-10-10 00:00:00+00:00,11.1,9.5,10.1,313.0,765776.88576
2019-10-11 00:00:00+00:00,10.6,9.7,10.0,316.0,773116.60032
2019-10-12 00:00:00+00:00,10.6,9.4,10.0,318.0,778009.74336
2019-10-13 00:00:00+00:00,10.6,9.4,9.9,318.0,778009.74336
2019-10-14 00:00:00+00:00,10.7,9.5,10.0,320.0,782902.8864
2019-10-15 00:00:00+00:00,10.4,9.2,9.9,320.0,782902.8864
2019-10-16 00:00:00+00:00,10.4,9.6,9.9,321.0,785349.45792
2019-10-17 00:00:00+00:00,10.6,9.7,10.1,321.0,785349.45792
2019-10-18 00:00:00+00:00,10.2,9.7,10.0,344.0,841620.60288
2019-10-19 00:00:00+00:00,10.8,9.4,10.2,378.0,924804.0345600001
2019-10-20 00:00:00+00:00,10.5,9.6,10.0,517.0,1264877.47584
2019-10-21 00:00:00+00:00,10.5,9.8,10.1,638.0,1560912.6297600002
2019-10-22 00:00:00+00:00,10.7,10.2,10.4,828.0,2025761.2185599997
2019-10-23 00:00:00+00:00,10.6,10.0,10.4,823.0,2013528.36096
2019-10-24 00:00:00+00:00,10.9,9.7,10.4,663.0,1622076.9177599999
2019-10-25 00:00:00+00:00,10.6,9.3,9.8,445.0,1088724.3264
2019-10-26 00:00:00+00:00,9.8,9.0,9.3,338.0,826941.1737599999
2019-10-27 00:00:00+00:00,10.5,8.9,9.5,335.0,819601.4591999999
2019-10-28 00:00:00+00:00,9.9,8.5,9.3,333.0,814708.3161599999
2019-10-29 00:00:00+00:00,9.4,7.7,8.7,323.0,790242.60096
2019-10-30 00:00:00+00:00,9.0,8.4,8.7,320.0,782902.8864
2019-10-31 00:00:00+00:00,9.0,8.3,8.7,319.0,780456.3148800001
2019-11-01 00:00:00+00:00,9.3,8.3,8.7,317.0,775563.1718400001
2019-11-02 00:00:00+00:00,9.1,8.1,8.6,317.0,775563.1718400001
2019-11-03 00:00:00+00:00,9.0,8.0,8.4,318.0,778009.74336
2019-11-04 00:00:00+00:00,9.0,8.1,8.4,319.0,780456.3148800001
2019-11-05 00:00:00+00:00,8.8,8.0,8.4,318.0,778009.74336
2019-11-06 00:00:00+00:00,8.7,7.9,8.3,320.0,782902.8864
2019-11-07 00:00:00+00:00,8.7,8.2,8.4,321.0,785349.45792
2019-11-08 00:00:00+00:00,8.6,7.9,8.2,321.0,785349.45792
2019-11-09 00:00:00+00:00,8.4,7.7,8.0,318.0,778009.74336
2019-11-10 00:00:00+00:00,8.3,7.7,7.9,317.0,775563.1718400001
2019-11-11 00:00:00+00:00,8.7,8.0,8.2,317.0,775563.1718400001
2019-11-12 00:00:00+00:00,8.4,7.7,8.1,316.0,773116.60032
2019-11-13 00:00:00+00:00,8.4,7.7,8.1,318.0,778009.74336
2019-11-14 00:00:00+00:00,8.4,7.8,8.1,319.0,780456.3148800001
2019-11-15 00:00:00+00:00,8.3,7.7,8.0,329.0,804922.03008
2019-11-16 00:00:00+00:00,8.4,7.6,8.0,323.0,790242.60096
2019-11-17 00:00:00+00:00,8.5,7.9,8.1,321.0,785349.45792
2019-11-18 00:00:00+00:00,8.5,7.9,8.2,323.0,790242.60096
2019-11-19 00:00:00+00:00,8.1,7.6,7.9,321.0,785349.45792
2019-11-20 00:00:00+00:00,8.0,7.3,7.6,320.0,782902.8864
2019-11-21 00:00:00+00:00,8.1,7.6,7.8,340.0,831834.3168
2019-11-22 00:00:00+00:00,7.8,7.4,7.6,321.0,785349.45792
2019-11-23 00:00:00+00:00,7.6,7.3,7.4,322.0,787796.0294400001
2019-11-24 00:00:00+00:00,7.4,7.1,7.3,323.0,790242.60096
2019-11-25 00:00:00+00:00,7.3,7.0,7.1,325.0,795135.744
2019-11-26 00:00:00+00:00,7.1,6.7,7.0,325.0,795135.744
2019-11-27 00:00:00+00:00,6.7,6.2,6.5,324.0,792689.1724800001
2019-11-28 00:00:00+00:00,6.6,6.2,6.4,324.0,792689.1724800001
2019-11-29 00:00:00+00:00,6.2,6.0,6.1,323.0,790242.60096
2019-11-30 00:00:00+00:00,6.1,5.9,6.0,320.0,782902.8864
2019-12-01 00:00:00+00:00,6.1,5.9,6.0,321.0,785349.45792
2019-12-02 00:00:00+00:00,6.0,5.7,5.9,323.0,790242.60096
2019-12-03 00:00:00+00:00,5.9,5.7,5.8,323.0,790242.60096
2019-12-04 00:00:00+00:00,5.9,5.7,5.8,329.0,804922.03008
2019-12-05 00:00:00+00:00,5.8,5.6,5.7,323.0,790242.60096
2019-12-06 00:00:00+00:00,5.7,5.6,5.7,321.0,785349.45792
2019-12-07 00:00:00+00:00,5.7,5.6,5.7,319.0,780456.3148800001
2019-12-08 00:00:00+00:00,5.9,5.6,5.7,319.0,780456.3148800001
2019-12-09 00:00:00+00:00,5.7,5.4,5.5,319.0,780456.3148800001
2019-12-10 00:00:00+00:00,5.6,5.4,5.4,318.0,778009.74336
2019-12-11 00:00:00+00:00,5.5,5.4,5.4,317.0,775563.1718400001
2019-12-12 00:00:00+00:00,5.6,5.4,5.5,320.0,782902.8864
2019-12-13 00:00:00+00:00,5.7,5.6,5.6,323.0,790242.60096
2019-12-14 00:00:00+00:00,5.6,5.4,5.5,322.0,787796.0294400001
2019-12-15 00:00:00+00:00,5.5,5.2,5.4,318.0,778009.74336
2019-12-16 00:00:00+00:00,5.4,5.0,5.2,307.0,751097.4566399999
2019-12-17 00:00:00+00:00,5.4,5.1,5.2,324.0,792689.1724800001
2019-12-18 00:00:00+00:00,5.4,5.1,5.2,333.0,814708.3161599999
2019-12-19 00:00:00+00:00,5.6,5.2,5.3,338.0,826941.1737599999
2019-12-20 00:00:00+00:00,5.6,5.4,5.5,341.0,834280.8883199999
2019-12-21 00:00:00+00:00,5.7,5.5,5.6,345.0,844067.1744
2019-12-22 00:00:00+00:00,5.6,5.4,5.5,326.0,797582.31552
2019-12-23 00:00:00+00:00,5.9,5.2,5.5,317.0,775563.1718400001
2019-12-24 00:00:00+00:00,5.3,5.0,5.2,313.0,765776.88576
2019-12-25 00:00:00+00:00,5.4,5.1,5.2,312.0,763330.3142400001
2019-12-26 00:00:00+00:00,5.2,5.0,5.1,312.0,763330.3142400001
2019-12-27 00:00:00+00:00,5.2,5.0,5.1,312.0,763330.3142400001
