date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2010-08-06 00:00:00+00:00,15.8,13.0,14.3,1210.0,2960351.5392
2010-08-07 00:00:00+00:00,16.0,13.2,14.5,1200.0,2935885.824
2010-08-08 00:00:00+00:00,16.1,13.2,14.5,1190.0,2911420.1088
2010-08-09 00:00:00+00:00,15.7,12.9,14.3,1210.0,2960351.5392
2010-08-10 00:00:00+00:00,15.2,12.8,13.9,1220.0,2984817.2544
2010-08-11 00:00:00+00:00,14.6,12.4,13.5,1220.0,2984817.2544
2010-08-12 00:00:00+00:00,13.1,10.6,12.3,1250.0,3058214.4
2010-08-13 00:00:00+00:00,14.3,11.8,12.8,1230.0,3009282.9696
2010-08-14 00:00:00+00:00,14.1,12.0,12.7,1210.0,2960351.5392
2010-08-15 00:00:00+00:00,14.0,11.6,12.5,1210.0,2960351.5392
2010-08-16 00:00:00+00:00,13.7,12.2,12.6,1190.0,2911420.1088
2010-08-17 00:00:00+00:00,13.4,11.9,12.3,1230.0,3009282.9696
2010-08-18 00:00:00+00:00,13.5,11.4,12.1,1340.0,3278405.8367999997
2010-08-19 00:00:00+00:00,13.0,10.9,11.8,1240.0,3033748.6848
2010-08-20 00:00:00+00:00,13.7,11.3,12.1,1240.0,3033748.6848
2010-08-21 00:00:00+00:00,14.3,12.2,13.0,1270.0,3107145.8304
2010-08-22 00:00:00+00:00,14.3,12.2,13.0,1260.0,3082680.1152
2010-08-23 00:00:00+00:00,14.1,12.8,13.2,1260.0,3082680.1152
2010-08-24 00:00:00+00:00,14.2,12.9,13.4,1230.0,3009282.9696
2010-08-25 00:00:00+00:00,14.3,12.9,13.4,1220.0,2984817.2544
2010-08-26 00:00:00+00:00,14.3,12.2,13.1,1220.0,2984817.2544
2010-08-27 00:00:00+00:00,13.9,12.2,12.9,1270.0,3107145.8304
2010-08-28 00:00:00+00:00,14.2,12.0,12.9,1260.0,3082680.1152
2010-08-29 00:00:00+00:00,13.9,12.0,12.8,1250.0,3058214.4
2010-08-30 00:00:00+00:00,13.8,12.0,12.7,1270.0,3107145.8304
2010-08-31 00:00:00+00:00,13.8,12.1,12.8,1270.0,3107145.8304
2010-09-01 00:00:00+00:00,13.9,11.9,12.7,1310.0,3205008.6912
2010-09-02 00:00:00+00:00,13.9,12.5,13.0,1290.0,3156077.2608
2010-09-03 00:00:00+00:00,14.0,12.6,13.2,1270.0,3107145.8304
2010-09-04 00:00:00+00:00,14.2,12.1,13.0,1300.0,3180542.976
2010-09-05 00:00:00+00:00,13.7,11.6,12.6,1280.0,3131611.5456
2010-09-06 00:00:00+00:00,13.6,12.1,12.7,1270.0,3107145.8304
2010-09-07 00:00:00+00:00,13.5,11.6,12.5,1380.0,3376268.6976
2010-09-08 00:00:00+00:00,12.6,10.7,11.6,1510.0,3694322.9952
2010-09-09 00:00:00+00:00,13.2,12.0,12.5,1580.0,3865583.0016
2010-09-10 00:00:00+00:00,12.8,11.9,12.3,1540.0,3767720.1408
2010-09-11 00:00:00+00:00,12.9,11.8,12.3,1530.0,3743254.4255999997
2010-09-12 00:00:00+00:00,12.5,11.6,12.1,1490.0,3645391.5648
2010-09-13 00:00:00+00:00,12.5,11.5,12.0,1530.0,3743254.4255999997
2010-09-14 00:00:00+00:00,12.2,11.4,11.7,1530.0,3743254.4255999997
2010-09-15 00:00:00+00:00,11.9,9.1,10.3,1600.0,3914514.432
2010-09-16 00:00:00+00:00,9.1,8.6,8.7,1530.0,3743254.4255999997
2010-09-17 00:00:00+00:00,8.7,8.3,8.5,1510.0,3694322.9952
2010-09-18 00:00:00+00:00,8.7,8.5,8.6,1490.0,3645391.5648
2010-09-19 00:00:00+00:00,8.7,8.4,8.5,1520.0,3718788.7104
2010-09-20 00:00:00+00:00,8.9,8.5,8.8,1600.0,3914514.432
2010-09-21 00:00:00+00:00,8.8,8.4,8.6,1740.0,4257034.4448
2010-09-22 00:00:00+00:00,8.8,8.5,8.7,1700.0,4159171.584
2010-09-23 00:00:00+00:00,8.8,8.4,8.6,1690.0,4134705.8688000003
2010-09-24 00:00:00+00:00,8.9,8.6,8.8,1650.0,4036843.0080000004
2010-09-25 00:00:00+00:00,9.1,8.9,9.0,1520.0,3718788.7104
2010-09-26 00:00:00+00:00,9.1,8.7,8.9,1510.0,3694322.9952
2010-09-27 00:00:00+00:00,8.7,8.0,8.3,1490.0,3645391.5648
2010-09-28 00:00:00+00:00,8.2,8.0,8.1,1500.0,3669857.2800000003
2010-09-29 00:00:00+00:00,8.2,7.9,8.1,1620.0,3963445.8624
2010-09-30 00:00:00+00:00,8.2,8.0,8.1,1960.0,4795280.1792
2010-10-01 00:00:00+00:00,8.2,7.7,8.0,2690.0,6581277.3888
2010-10-02 00:00:00+00:00,8.2,7.6,7.9,3530.0,8636397.4656
2010-10-03 00:00:00+00:00,8.8,7.6,8.2,3610.0,8832123.1872
2010-10-04 00:00:00+00:00,8.4,7.6,8.1,3580.0,8758726.0416
2010-10-05 00:00:00+00:00,8.4,8.1,8.2,3150.0,7706700.288
2010-10-06 00:00:00+00:00,8.5,8.2,8.3,2400.0,5871771.648
2010-10-07 00:00:00+00:00,8.6,8.3,8.5,1930.0,4721883.0336
2010-10-08 00:00:00+00:00,8.7,8.4,8.5,2000.0,4893143.04
2010-10-09 00:00:00+00:00,11.1,8.6,10.0,2180.0,5333525.9136
2010-10-10 00:00:00+00:00,11.4,11.1,11.3,2180.0,5333525.9136
2010-10-11 00:00:00+00:00,11.7,11.3,11.5,2160.0,5284594.4832
2010-10-12 00:00:00+00:00,11.4,10.3,11.1,2050.0,5015471.615999999
2010-10-13 00:00:00+00:00,10.3,8.6,9.0,2010.0,4917608.7552
2010-10-14 00:00:00+00:00,10.2,8.5,8.8,2170.0,5309060.1984
2010-10-15 00:00:00+00:00,11.2,10.2,10.9,2190.0,5357991.6288
2010-10-16 00:00:00+00:00,11.1,10.4,10.8,2160.0,5284594.4832
2010-10-17 00:00:00+00:00,11.4,10.8,11.0,2110.0,5162265.907199999
2010-10-18 00:00:00+00:00,11.3,10.6,11.0,2160.0,5284594.4832
2010-10-19 00:00:00+00:00,11.3,10.8,11.0,2120.0,5186731.6224
2010-10-20 00:00:00+00:00,11.4,11.0,11.2,2100.0,5137800.192
2010-10-21 00:00:00+00:00,11.4,10.8,11.2,2090.0,5113334.476799999
2010-10-22 00:00:00+00:00,11.6,11.2,11.3,2170.0,5309060.1984
2010-10-23 00:00:00+00:00,11.6,11.2,11.4,2140.0,5235663.0528
2010-10-24 00:00:00+00:00,11.6,10.9,11.3,2180.0,5333525.9136
2010-10-25 00:00:00+00:00,11.4,11.0,11.2,2280.0,5578183.065599999
2010-10-26 00:00:00+00:00,11.3,10.8,11.1,2150.0,5260128.767999999
2010-10-27 00:00:00+00:00,11.4,10.8,11.1,2170.0,5309060.1984
2010-10-28 00:00:00+00:00,11.4,10.9,11.2,2110.0,5162265.907199999
2010-10-29 00:00:00+00:00,11.2,9.8,10.6,2150.0,5260128.767999999
2010-10-30 00:00:00+00:00,11.1,9.6,10.4,2180.0,5333525.9136
2010-10-31 00:00:00+00:00,11.2,10.8,11.0,2180.0,5333525.9136
2010-11-01 00:00:00+00:00,11.7,11.2,11.4,2220.0,5431388.7743999995
2010-11-02 00:00:00+00:00,11.7,11.6,11.6,2210.0,5406923.0592
2010-11-03 00:00:00+00:00,12.0,11.5,11.7,1960.0,4795280.1792
2010-11-04 00:00:00+00:00,11.9,11.4,11.6,1980.0,4844211.6096
2010-11-05 00:00:00+00:00,11.5,11.0,11.2,2890.0,7070591.692799999
2010-11-06 00:00:00+00:00,11.2,10.8,11.0,2970.0,7266317.4144
2010-11-07 00:00:00+00:00,11.2,10.8,10.9,3030.0,7413111.7056
2010-11-08 00:00:00+00:00,10.8,10.7,10.8,2980.0,7290783.1296
2010-11-09 00:00:00+00:00,10.8,10.6,10.7,2930.0,7168454.553599999
2010-11-10 00:00:00+00:00,10.8,10.6,10.7,2930.0,7168454.553599999
2010-11-11 00:00:00+00:00,10.7,10.4,10.5,2910.0,7119523.1232
2010-11-12 00:00:00+00:00,10.7,10.3,10.4,2960.0,7241851.699200001
2010-11-13 00:00:00+00:00,10.6,10.2,10.4,2960.0,7241851.699200001
2010-11-14 00:00:00+00:00,10.6,10.2,10.4,2960.0,7241851.699200001
2010-11-15 00:00:00+00:00,10.3,10.1,10.2,2970.0,7266317.4144
2010-11-16 00:00:00+00:00,10.2,9.8,10.0,4230.0,10348997.5296
2010-11-17 00:00:00+00:00,10.0,9.7,9.9,5670.0,13872060.518399999
2010-11-18 00:00:00+00:00,9.8,9.3,9.5,7280.0,17811040.665599998
2010-11-19 00:00:00+00:00,9.8,9.6,9.8,7250.0,17737643.52
2010-11-20 00:00:00+00:00,9.6,9.4,9.5,7230.0,17688712.089599997
2010-11-21 00:00:00+00:00,9.5,9.2,9.4,7240.0,17713177.8048
2010-11-22 00:00:00+00:00,9.2,8.8,9.0,7230.0,17688712.089599997
2010-11-23 00:00:00+00:00,8.8,8.4,8.6,7230.0,17688712.089599997
2010-11-24 00:00:00+00:00,8.8,8.6,8.7,7230.0,17688712.089599997
2010-11-25 00:00:00+00:00,8.6,8.5,8.6,6690.0,16367563.468799999
2010-11-26 00:00:00+00:00,8.6,8.4,8.5,5500.0,13456143.36
2010-11-27 00:00:00+00:00,8.4,8.2,8.3,4200.0,10275600.384
2010-11-28 00:00:00+00:00,8.2,7.9,8.0,3200.0,7829028.864
2010-11-29 00:00:00+00:00,8.0,7.8,7.8,2600.0,6361085.952
2010-11-30 00:00:00+00:00,8.0,7.8,8.0,2650.0,6483414.528
2010-12-01 00:00:00+00:00,7.8,7.7,7.7,2950.0,7217385.984
2010-12-02 00:00:00+00:00,7.7,7.5,7.6,2990.0,7315248.8448
2010-12-03 00:00:00+00:00,7.5,7.3,7.4,2920.0,7143988.838400001
2010-12-04 00:00:00+00:00,7.6,7.4,7.6,2850.0,6972728.8319999995
2010-12-05 00:00:00+00:00,7.5,7.3,7.4,2810.0,6874865.9712
2010-12-06 00:00:00+00:00,7.3,7.2,7.3,2780.0,6801468.8256
2010-12-07 00:00:00+00:00,7.3,7.2,7.2,2770.0,6777003.1104
2010-12-08 00:00:00+00:00,7.2,7.1,7.1,2920.0,7143988.838400001
2010-12-09 00:00:00+00:00,7.1,6.8,6.9,3280.0,8024754.5856
2010-12-10 00:00:00+00:00,6.8,6.6,6.7,3340.0,8171548.876800001
2010-12-11 00:00:00+00:00,6.7,6.6,6.6,3200.0,7829028.864
2010-12-12 00:00:00+00:00,6.9,6.7,6.9,3250.0,7951357.44
2010-12-13 00:00:00+00:00,6.7,6.7,6.7,3260.0,7975823.155200001
2010-12-14 00:00:00+00:00,6.7,6.3,6.4,3290.0,8049220.3008
2010-12-15 00:00:00+00:00,6.3,6.2,6.2,3790.0,9272506.060800001
2010-12-16 00:00:00+00:00,6.4,6.2,6.3,8030.0,19645969.3056
2010-12-17 00:00:00+00:00,6.3,6.2,6.3,7990.0,19548106.4448
2010-12-18 00:00:00+00:00,6.2,6.2,6.2,9500.0,23242429.439999998
2010-12-19 00:00:00+00:00,6.2,6.1,6.1,9500.0,23242429.439999998
2010-12-20 00:00:00+00:00,6.1,5.9,6.0,9620.0,23536018.022400003
2010-12-21 00:00:00+00:00,5.9,5.8,5.9,9570.0,23413689.4464
2010-12-22 00:00:00+00:00,6.0,5.8,5.9,9560.0,23389223.7312
2010-12-23 00:00:00+00:00,5.8,5.7,5.8,10300.0,25199686.656000003
2010-12-24 00:00:00+00:00,5.8,5.8,5.8,10700.0,26178315.264
2010-12-25 00:00:00+00:00,5.8,5.7,5.8,9180.0,22459526.5536
2010-12-26 00:00:00+00:00,5.7,5.5,5.6,6090.0,14899620.556799999
2010-12-27 00:00:00+00:00,5.5,5.4,5.4,4350.0,10642586.112
2010-12-28 00:00:00+00:00,5.5,5.4,5.4,2990.0,7315248.8448
2010-12-29 00:00:00+00:00,5.5,5.1,5.3,2960.0,7241851.699200001
2010-12-30 00:00:00+00:00,5.1,5.1,5.1,2800.0,6850400.256
2010-12-31 00:00:00+00:00,5.1,5.0,5.0,4880.0,11939269.0176
2011-01-01 00:00:00+00:00,5.0,4.9,5.0,5550.0,13578471.936
2011-01-02 00:00:00+00:00,5.0,4.8,4.9,5570.0,13627403.366399998
2011-01-03 00:00:00+00:00,4.8,4.7,4.7,4540.0,11107434.7008
2011-01-04 00:00:00+00:00,4.7,4.6,4.6,2730.0,6679140.2496
2011-01-05 00:00:00+00:00,4.7,4.7,4.7,1540.0,3767720.1408
2011-01-06 00:00:00+00:00,4.7,4.6,4.7,1320.0,3229474.4063999997
2011-01-07 00:00:00+00:00,4.7,4.6,4.7,1330.0,3253940.1216
2011-01-08 00:00:00+00:00,4.7,4.7,4.7,1390.0,3400734.4128
2011-01-09 00:00:00+00:00,4.7,4.4,4.6,1330.0,3253940.1216
2011-01-10 00:00:00+00:00,4.4,4.2,4.3,2040.0,4991005.9008
2011-01-11 00:00:00+00:00,4.2,4.0,4.1,2280.0,5578183.065599999
2011-01-12 00:00:00+00:00,4.2,4.1,4.1,2320.0,5676045.926399999
2011-01-13 00:00:00+00:00,4.5,4.2,4.3,2590.0,6336620.2368
2011-01-14 00:00:00+00:00,4.5,4.5,4.5,2830.0,6923797.4016
2011-01-15 00:00:00+00:00,4.7,4.5,4.5,2960.0,7241851.699200001
2011-01-16 00:00:00+00:00,5.8,4.7,5.2,4020.0,9835217.5104
2011-01-17 00:00:00+00:00,5.9,5.1,5.6,2580.0,6312154.5216
2011-01-18 00:00:00+00:00,5.1,4.8,4.9,2660.0,6507880.2432
2011-01-19 00:00:00+00:00,4.8,4.6,4.7,3690.0,9027848.9088
2011-01-20 00:00:00+00:00,4.8,4.5,4.6,6760.0,16538823.475200001
2011-01-21 00:00:00+00:00,4.9,4.7,4.8,9900.0,24221058.048
2011-01-22 00:00:00+00:00,4.9,4.8,4.9,9940.0,24318920.908800002
2011-01-23 00:00:00+00:00,4.9,4.8,4.9,9890.0,24196592.3328
2011-01-24 00:00:00+00:00,4.9,4.9,4.9,9870.0,24147660.9024
2011-01-25 00:00:00+00:00,4.9,4.9,4.9,9840.0,24074263.7568
2011-01-26 00:00:00+00:00,4.9,4.8,4.9,9810.0,24000866.611199997
2011-01-27 00:00:00+00:00,4.9,4.8,4.8,9790.0,23951935.180800002
2011-01-28 00:00:00+00:00,4.9,4.8,4.8,8760.0,21431966.5152
2011-01-29 00:00:00+00:00,4.9,4.8,4.9,7000.0,17126000.64
2011-01-30 00:00:00+00:00,4.9,4.8,4.8,5110.0,12501980.4672
2011-01-31 00:00:00+00:00,5.0,4.8,4.9,3790.0,9272506.060800001
2011-02-01 00:00:00+00:00,4.8,4.6,4.7,2740.0,6703605.9648
2011-02-02 00:00:00+00:00,4.6,4.4,4.5,2470.0,6043031.6544
2011-02-03 00:00:00+00:00,4.6,4.5,4.5,2540.0,6214291.6608
2011-02-04 00:00:00+00:00,4.6,4.5,4.5,2190.0,5357991.6288
2011-02-05 00:00:00+00:00,4.7,4.6,4.7,1430.0,3498597.2736
2011-02-06 00:00:00+00:00,4.8,4.7,4.8,1270.0,3107145.8304
2011-02-07 00:00:00+00:00,4.9,4.8,4.8,1060.0,2593365.8112
2011-02-08 00:00:00+00:00,4.8,4.6,4.7,1080.0,2642297.2416
2011-02-09 00:00:00+00:00,4.6,4.4,4.5,1120.0,2740160.1023999997
2011-02-10 00:00:00+00:00,4.5,4.4,4.5,1110.0,2715694.3871999998
2011-02-11 00:00:00+00:00,4.7,4.5,4.6,1100.0,2691228.672
2011-02-12 00:00:00+00:00,4.8,4.6,4.7,1080.0,2642297.2416
2011-02-13 00:00:00+00:00,5.0,4.7,4.8,1140.0,2789091.5327999997
2011-02-14 00:00:00+00:00,5.0,4.9,4.9,1130.0,2764625.8175999997
2011-02-15 00:00:00+00:00,4.9,4.6,4.7,1130.0,2764625.8175999997
2011-02-16 00:00:00+00:00,4.7,4.5,4.6,1280.0,3131611.5456
2011-02-17 00:00:00+00:00,4.7,4.6,4.6,1340.0,3278405.8367999997
2011-02-18 00:00:00+00:00,4.7,4.6,4.6,1260.0,3082680.1152
2011-02-19 00:00:00+00:00,4.7,4.6,4.6,1300.0,3180542.976
2011-02-20 00:00:00+00:00,4.6,4.5,4.6,1290.0,3156077.2608
2011-02-21 00:00:00+00:00,4.6,4.5,4.6,1300.0,3180542.976
2011-02-22 00:00:00+00:00,4.6,4.5,4.6,1300.0,3180542.976
2011-02-23 00:00:00+00:00,4.5,4.2,4.4,1300.0,3180542.976
2011-02-24 00:00:00+00:00,4.3,4.1,4.2,1210.0,2960351.5392
2011-02-25 00:00:00+00:00,4.2,4.0,4.2,1260.0,3082680.1152
2011-02-26 00:00:00+00:00,4.0,3.9,4.0,1260.0,3082680.1152
2011-02-27 00:00:00+00:00,4.2,3.9,4.1,1260.0,3082680.1152
2011-02-28 00:00:00+00:00,4.2,4.0,4.1,1260.0,3082680.1152
2011-03-01 00:00:00+00:00,4.2,4.0,4.1,1290.0,3156077.2608
2011-03-02 00:00:00+00:00,4.3,4.2,4.2,1320.0,3229474.4063999997
2011-03-03 00:00:00+00:00,4.3,4.2,4.2,1330.0,3253940.1216
2011-03-04 00:00:00+00:00,4.3,4.2,4.3,1330.0,3253940.1216
2011-03-05 00:00:00+00:00,4.4,4.3,4.3,1320.0,3229474.4063999997
2011-03-06 00:00:00+00:00,4.5,4.3,4.4,1300.0,3180542.976
2011-03-07 00:00:00+00:00,4.5,4.3,4.4,1300.0,3180542.976
2011-03-08 00:00:00+00:00,4.5,4.3,4.4,1290.0,3156077.2608
2011-03-09 00:00:00+00:00,4.7,4.4,4.5,1320.0,3229474.4063999997
2011-03-10 00:00:00+00:00,4.7,4.6,4.6,1500.0,3669857.2800000003
2011-03-11 00:00:00+00:00,4.7,4.5,4.6,1420.0,3474131.5584
2011-03-12 00:00:00+00:00,4.5,4.4,4.5,1330.0,3253940.1216
2011-03-13 00:00:00+00:00,4.8,4.4,4.6,1320.0,3229474.4063999997
2011-03-14 00:00:00+00:00,4.9,4.7,4.8,1300.0,3180542.976
2011-03-15 00:00:00+00:00,4.8,4.6,4.7,1360.0,3327337.2672
2011-03-16 00:00:00+00:00,4.6,4.3,4.5,1420.0,3474131.5584
2011-03-17 00:00:00+00:00,4.4,4.2,4.3,1360.0,3327337.2672
2011-03-18 00:00:00+00:00,4.4,4.3,4.3,1320.0,3229474.4063999997
2011-03-19 00:00:00+00:00,4.6,4.3,4.5,1320.0,3229474.4063999997
2011-03-20 00:00:00+00:00,4.7,4.5,4.5,1350.0,3302871.552
2011-03-21 00:00:00+00:00,4.7,4.5,4.6,1330.0,3253940.1216
2011-03-22 00:00:00+00:00,4.9,4.6,4.7,1240.0,3033748.6848
2011-03-23 00:00:00+00:00,4.9,4.6,4.7,1210.0,2960351.5392
2011-03-24 00:00:00+00:00,5.1,4.6,4.9,1510.0,3694322.9952
2011-03-25 00:00:00+00:00,4.9,4.7,4.8,4290.0,10495791.8208
2011-03-26 00:00:00+00:00,4.8,4.7,4.8,3480.0,8514068.8896
2011-03-27 00:00:00+00:00,4.9,4.8,4.8,2170.0,5309060.1984
2011-03-28 00:00:00+00:00,4.9,4.7,4.8,1610.0,3938980.1471999995
2011-03-29 00:00:00+00:00,5.0,4.7,4.8,1590.0,3890048.7167999996
2011-03-30 00:00:00+00:00,5.1,4.8,4.9,1720.0,4208103.0144
2011-03-31 00:00:00+00:00,5.2,5.1,5.1,1720.0,4208103.0144
2011-04-01 00:00:00+00:00,5.2,5.1,5.2,1630.0,3987911.5776000004
2011-04-02 00:00:00+00:00,5.3,4.7,5.0,1640.0,4012377.2928
2011-04-03 00:00:00+00:00,4.8,4.6,4.7,1630.0,3987911.5776000004
2011-04-04 00:00:00+00:00,4.8,4.7,4.8,1620.0,3963445.8624
2011-04-05 00:00:00+00:00,5.2,4.8,5.0,1770.0,4330431.5904
2011-04-06 00:00:00+00:00,5.2,4.7,5.0,1670.0,4085774.4384000003
2011-04-07 00:00:00+00:00,4.8,4.6,4.7,1700.0,4159171.584
2011-04-08 00:00:00+00:00,5.0,4.8,4.8,1680.0,4110240.1536
2011-04-09 00:00:00+00:00,5.3,5.0,5.2,1690.0,4134705.8688000003
2011-04-10 00:00:00+00:00,5.3,5.2,5.2,1700.0,4159171.584
2011-04-11 00:00:00+00:00,5.3,5.0,5.2,1700.0,4159171.584
2011-04-12 00:00:00+00:00,5.0,4.9,4.9,1670.0,4085774.4384000003
2011-04-13 00:00:00+00:00,5.2,5.0,5.1,1680.0,4110240.1536
2011-04-14 00:00:00+00:00,5.0,5.0,5.0,1680.0,4110240.1536
2011-04-15 00:00:00+00:00,5.2,5.0,5.0,1910.0,4672951.6032
2011-04-16 00:00:00+00:00,5.7,5.2,5.5,2360.0,5773908.7872
2011-04-17 00:00:00+00:00,5.4,5.0,5.1,2470.0,6043031.6544
2011-04-18 00:00:00+00:00,5.2,4.8,4.9,2320.0,5676045.926399999
2011-04-19 00:00:00+00:00,5.4,4.9,5.1,4130.0,10104340.377600001
2011-04-20 00:00:00+00:00,5.5,5.1,5.3,4240.0,10373463.2448
2011-04-21 00:00:00+00:00,5.5,4.9,5.1,4210.0,10300066.099200001
2011-04-22 00:00:00+00:00,5.3,4.7,5.0,3580.0,8758726.0416
2011-04-23 00:00:00+00:00,6.3,5.0,5.5,2800.0,6850400.256
2011-04-24 00:00:00+00:00,6.3,5.0,5.3,2840.0,6948263.1168
2011-04-25 00:00:00+00:00,5.2,4.9,5.0,2930.0,7168454.553599999
2011-04-26 00:00:00+00:00,5.2,4.9,5.0,2940.0,7192920.2688
2011-04-27 00:00:00+00:00,5.9,5.0,5.4,2940.0,7192920.2688
2011-04-28 00:00:00+00:00,5.8,4.9,5.2,2880.0,7046125.9776
2011-04-29 00:00:00+00:00,5.3,4.8,5.0,2300.0,5627114.496
2011-04-30 00:00:00+00:00,5.7,5.3,5.5,2140.0,5235663.0528
2011-05-01 00:00:00+00:00,6.0,5.3,5.5,2130.0,5211197.337599999
2011-05-02 00:00:00+00:00,6.2,5.1,5.5,2130.0,5211197.337599999
2011-05-03 00:00:00+00:00,5.6,5.1,5.3,2130.0,5211197.337599999
2011-05-04 00:00:00+00:00,6.3,5.2,5.5,2130.0,5211197.337599999
2011-05-05 00:00:00+00:00,6.3,5.2,5.7,2140.0,5235663.0528
2011-05-06 00:00:00+00:00,5.5,5.2,5.3,2830.0,6923797.4016
2011-05-07 00:00:00+00:00,5.7,5.2,5.5,3130.0,7657768.857600001
2011-05-08 00:00:00+00:00,5.7,5.2,5.4,3160.0,7731166.0032
2011-05-09 00:00:00+00:00,5.6,5.2,5.4,3110.0,7608837.4272
2011-05-10 00:00:00+00:00,6.1,5.6,5.8,3070.0,7510974.5664
2011-05-11 00:00:00+00:00,6.1,5.3,5.6,3110.0,7608837.4272
2011-05-12 00:00:00+00:00,5.8,5.2,5.5,3180.0,7780097.433599999
2011-05-13 00:00:00+00:00,6.3,5.5,5.8,3880.0,9492697.4976
2011-05-14 00:00:00+00:00,7.8,5.5,6.6,4270.0,10446860.3904
2011-05-15 00:00:00+00:00,7.1,5.7,6.5,4290.0,10495791.8208
2011-05-16 00:00:00+00:00,7.5,5.6,6.7,4340.0,10618120.3968
2011-05-17 00:00:00+00:00,7.8,5.9,6.9,3870.0,9468231.7824
2011-05-18 00:00:00+00:00,6.1,5.5,5.8,2930.0,7168454.553599999
2011-05-19 00:00:00+00:00,6.4,5.5,5.9,2600.0,6361085.952
2011-05-20 00:00:00+00:00,6.5,5.9,6.1,3000.0,7339714.5600000005
2011-05-21 00:00:00+00:00,8.1,5.6,6.6,3200.0,7829028.864
2011-05-22 00:00:00+00:00,8.4,6.7,7.9,3650.0,8929986.048
2011-05-23 00:00:00+00:00,7.8,6.1,6.8,3650.0,8929986.048
2011-05-24 00:00:00+00:00,8.5,6.1,7.3,3670.0,8978917.4784
2011-05-25 00:00:00+00:00,8.8,5.8,7.4,3670.0,8978917.4784
2011-05-26 00:00:00+00:00,8.4,5.9,7.4,3630.0,8881054.6176
2011-05-27 00:00:00+00:00,8.7,5.9,7.3,3350.0,8196014.591999999
2011-05-28 00:00:00+00:00,8.1,5.8,6.9,2850.0,6972728.8319999995
2011-05-29 00:00:00+00:00,8.3,6.7,7.7,3130.0,7657768.857600001
2011-05-30 00:00:00+00:00,8.4,6.8,7.5,3440.0,8416206.0288
2011-05-31 00:00:00+00:00,8.9,7.2,8.0,3870.0,9468231.7824
2011-06-01 00:00:00+00:00,8.7,7.0,7.8,4330.0,10593654.6816
2011-06-02 00:00:00+00:00,8.2,7.5,7.8,4580.0,11205297.5616
2011-06-03 00:00:00+00:00,8.7,7.6,8.2,4270.0,10446860.3904
2011-06-04 00:00:00+00:00,11.1,7.8,9.3,3910.0,9566094.6432
2011-06-05 00:00:00+00:00,11.1,8.4,9.5,3860.0,9443766.0672
2011-06-06 00:00:00+00:00,10.3,7.8,8.9,3870.0,9468231.7824
2011-06-07 00:00:00+00:00,8.9,7.1,7.8,3980.0,9737354.6496
2011-06-08 00:00:00+00:00,9.1,7.0,7.8,3870.0,9468231.7824
2011-06-09 00:00:00+00:00,10.5,7.5,8.6,3910.0,9566094.6432
2011-06-10 00:00:00+00:00,9.2,7.6,8.2,3850.0,9419300.352
2011-06-11 00:00:00+00:00,9.0,7.5,8.3,3670.0,8978917.4784
2011-06-12 00:00:00+00:00,9.8,8.2,8.9,3640.0,8905520.332799999
2011-06-13 00:00:00+00:00,10.1,8.7,9.1,3590.0,8783191.7568
2011-06-14 00:00:00+00:00,9.8,8.3,8.9,3250.0,7951357.44
2011-06-15 00:00:00+00:00,9.0,8.0,8.4,3160.0,7731166.0032
2011-06-16 00:00:00+00:00,10.0,8.2,8.9,3100.0,7584371.711999999
2011-06-17 00:00:00+00:00,9.9,8.2,9.0,2840.0,6948263.1168
2011-06-18 00:00:00+00:00,10.4,9.1,9.5,2800.0,6850400.256
2011-06-19 00:00:00+00:00,10.7,8.8,9.5,2780.0,6801468.8256
2011-06-20 00:00:00+00:00,10.8,9.0,9.6,2740.0,6703605.9648
2011-06-21 00:00:00+00:00,11.2,8.9,9.7,2540.0,6214291.6608
2011-06-22 00:00:00+00:00,11.8,9.5,10.4,2650.0,6483414.528
2011-06-23 00:00:00+00:00,10.5,8.6,9.3,2660.0,6507880.2432
2011-06-24 00:00:00+00:00,10.6,8.8,9.5,2690.0,6581277.3888
2011-06-25 00:00:00+00:00,11.1,9.3,10.1,2700.0,6605743.104
2011-06-26 00:00:00+00:00,11.4,9.7,10.3,2620.0,6410017.3824
2011-06-27 00:00:00+00:00,12.0,9.9,10.6,2680.0,6556811.673599999
2011-06-28 00:00:00+00:00,12.0,10.1,10.6,2580.0,6312154.5216
2011-06-29 00:00:00+00:00,11.4,9.6,10.2,2630.0,6434483.0976
2011-06-30 00:00:00+00:00,10.8,9.4,10.0,2630.0,6434483.0976
2011-07-01 00:00:00+00:00,11.7,9.4,10.4,2270.0,5553717.3504
2011-07-02 00:00:00+00:00,11.6,10.0,10.7,1760.0,4305965.8752
2011-07-03 00:00:00+00:00,10.6,8.5,9.5,1610.0,3938980.1471999995
2011-07-04 00:00:00+00:00,10.8,8.4,9.6,1570.0,3841117.2863999996
2011-07-05 00:00:00+00:00,12.9,8.9,10.5,1510.0,3694322.9952
2011-07-06 00:00:00+00:00,14.9,12.9,13.7,1510.0,3694322.9952
2011-07-07 00:00:00+00:00,14.8,13.9,14.4,1520.0,3718788.7104
2011-07-08 00:00:00+00:00,14.6,13.6,14.0,1510.0,3694322.9952
2011-07-09 00:00:00+00:00,14.7,13.8,14.2,1430.0,3498597.2736
