date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2011-07-15 00:00:00+00:00,,,,4450.0,10887243.264
2011-07-16 00:00:00+00:00,,,,4490.0,10985106.1248
2011-07-17 00:00:00+00:00,,,,4640.0,11352091.852799999
2011-07-18 00:00:00+00:00,,,,4610.0,11278694.7072
2011-07-19 00:00:00+00:00,,,,4470.0,10936174.6944
2011-07-20 00:00:00+00:00,,,,4390.0,10740448.9728
2011-07-21 00:00:00+00:00,,,,3870.0,9468231.7824
2011-07-22 00:00:00+00:00,,,,3570.0,8734260.3264
2011-07-23 00:00:00+00:00,,,,3430.0,8391740.3136
2011-07-24 00:00:00+00:00,,,,3350.0,8196014.591999999
2011-07-25 00:00:00+00:00,,,,3650.0,8929986.048
2011-07-26 00:00:00+00:00,,,,3980.0,9737354.6496
2011-07-27 00:00:00+00:00,,,,3710.0,9076780.3392
2011-07-28 00:00:00+00:00,,,,3400.0,8318343.168
2011-07-29 00:00:00+00:00,,,,3300.0,8073686.016000001
2011-07-30 00:00:00+00:00,,,,3290.0,8049220.3008
2011-07-31 00:00:00+00:00,,,,3420.0,8367274.5984000005
2011-08-01 00:00:00+00:00,,,,3470.0,8489603.1744
2011-08-02 00:00:00+00:00,,,,3550.0,8685328.896
2011-08-03 00:00:00+00:00,,,,3640.0,8905520.332799999
2011-08-04 00:00:00+00:00,,,,3770.0,9223574.6304
2011-08-05 00:00:00+00:00,,,,3840.0,9394834.6368
2011-08-06 00:00:00+00:00,,,,3820.0,9345903.2064
2011-08-07 00:00:00+00:00,,,,3780.0,9248040.3456
2011-08-08 00:00:00+00:00,,,,3660.0,8954451.7632
2011-08-09 00:00:00+00:00,,,,3600.0,8807657.472
2011-08-10 00:00:00+00:00,,,,3590.0,8783191.7568
2011-08-11 00:00:00+00:00,,,,3670.0,8978917.4784
2011-08-12 00:00:00+00:00,,,,3680.0,9003383.193599999
2011-08-13 00:00:00+00:00,,,,3650.0,8929986.048
2011-08-14 00:00:00+00:00,,,,3650.0,8929986.048
2011-08-15 00:00:00+00:00,,,,3680.0,9003383.193599999
2011-08-16 00:00:00+00:00,,,,3620.0,8856588.9024
2011-08-17 00:00:00+00:00,,,,3610.0,8832123.1872
2011-08-18 00:00:00+00:00,,,,3560.0,8709794.6112
2011-08-19 00:00:00+00:00,,,,3500.0,8563000.32
2011-08-20 00:00:00+00:00,,,,3560.0,8709794.6112
2011-08-21 00:00:00+00:00,,,,3620.0,8856588.9024
2011-08-22 00:00:00+00:00,,,,3620.0,8856588.9024
2011-08-23 00:00:00+00:00,,,,3590.0,8783191.7568
2011-08-24 00:00:00+00:00,,,,3580.0,8758726.0416
2011-08-25 00:00:00+00:00,,,,3590.0,8783191.7568
2011-08-26 00:00:00+00:00,,,,3610.0,8832123.1872
2011-08-27 00:00:00+00:00,,,,3620.0,8856588.9024
2011-08-28 00:00:00+00:00,,,,3580.0,8758726.0416
2011-08-29 00:00:00+00:00,,,,3630.0,8881054.6176
2011-08-30 00:00:00+00:00,,,,3500.0,8563000.32
2011-08-31 00:00:00+00:00,,,,3420.0,8367274.5984000005
2011-09-01 00:00:00+00:00,,,,3180.0,7780097.433599999
2011-09-02 00:00:00+00:00,,,,2890.0,7070591.692799999
2011-09-03 00:00:00+00:00,,,,2780.0,6801468.8256
2011-09-04 00:00:00+00:00,,,,2760.0,6752537.3952
2011-09-05 00:00:00+00:00,,,,2780.0,6801468.8256
2011-09-06 00:00:00+00:00,,,,2610.0,6385551.6672
2011-09-07 00:00:00+00:00,,,,2670.0,6532345.9584
2011-09-08 00:00:00+00:00,,,,2720.0,6654674.5344
2011-09-09 00:00:00+00:00,,,,2750.0,6728071.68
2011-09-10 00:00:00+00:00,,,,2710.0,6630208.8192
2011-09-11 00:00:00+00:00,,,,2780.0,6801468.8256
2011-09-12 00:00:00+00:00,,,,2840.0,6948263.1168
2011-09-13 00:00:00+00:00,,,,2770.0,6777003.1104
2011-09-14 00:00:00+00:00,,,,2740.0,6703605.9648
2011-09-15 00:00:00+00:00,,,,2780.0,6801468.8256
2011-09-16 00:00:00+00:00,,,,2820.0,6899331.6864
2011-09-17 00:00:00+00:00,,,,2830.0,6923797.4016
2011-09-18 00:00:00+00:00,,,,2860.0,6997194.5472
2011-09-19 00:00:00+00:00,,,,2820.0,6899331.6864
2011-09-20 00:00:00+00:00,,,,2680.0,6556811.673599999
2011-09-21 00:00:00+00:00,,,,2520.0,6165360.2304
2011-09-22 00:00:00+00:00,,,,2430.0,5945168.7936
2011-09-23 00:00:00+00:00,,,,2450.0,5994100.223999999
2011-09-24 00:00:00+00:00,,,,2410.0,5896237.3632
2011-09-25 00:00:00+00:00,,,,2450.0,5994100.223999999
2011-09-26 00:00:00+00:00,,,,2470.0,6043031.6544
2011-09-27 00:00:00+00:00,,,,2600.0,6361085.952
2011-09-28 00:00:00+00:00,,,,2520.0,6165360.2304
2011-09-29 00:00:00+00:00,,,,2500.0,6116428.8
2011-09-30 00:00:00+00:00,,,,2270.0,5553717.3504
2011-10-01 00:00:00+00:00,,,,2230.0,5455854.4896
2011-10-02 00:00:00+00:00,,,,2230.0,5455854.4896
2011-10-03 00:00:00+00:00,,,,2330.0,5700511.6416
2011-10-04 00:00:00+00:00,,,,2290.0,5602648.7808
2011-10-05 00:00:00+00:00,,,,2310.0,5651580.2112
2011-10-06 00:00:00+00:00,,,,2500.0,6116428.8
2011-10-07 00:00:00+00:00,,,,2250.0,5504785.92
2011-10-08 00:00:00+00:00,,,,2080.0,5088868.7616
2011-10-09 00:00:00+00:00,,,,2070.0,5064403.046399999
2011-10-10 00:00:00+00:00,,,,2080.0,5088868.7616
2011-10-11 00:00:00+00:00,,,,2140.0,5235663.0528
2011-10-12 00:00:00+00:00,,,,2140.0,5235663.0528
2011-10-13 00:00:00+00:00,,,,2120.0,5186731.6224
2011-10-14 00:00:00+00:00,,,,2210.0,5406923.0592
2011-10-15 00:00:00+00:00,,,,2090.0,5113334.476799999
2011-10-16 00:00:00+00:00,,,,1890.0,4624020.1728
2011-10-17 00:00:00+00:00,,,,1720.0,4208103.0144
2011-10-18 00:00:00+00:00,,,,1660.0,4061308.7232
2011-10-19 00:00:00+00:00,,,,1590.0,3890048.7167999996
2011-10-20 00:00:00+00:00,,,,1820.0,4452760.1663999995
2011-10-21 00:00:00+00:00,,,,1990.0,4868677.3248
2011-10-22 00:00:00+00:00,,,,1970.0,4819745.8944
2011-10-23 00:00:00+00:00,,,,1970.0,4819745.8944
2011-10-24 00:00:00+00:00,,,,2050.0,5015471.615999999
2011-10-25 00:00:00+00:00,,,,2030.0,4966540.1855999995
2011-10-26 00:00:00+00:00,,,,1970.0,4819745.8944
2011-10-27 00:00:00+00:00,,,,1940.0,4746348.7488
2011-10-28 00:00:00+00:00,,,,1890.0,4624020.1728
2011-10-29 00:00:00+00:00,,,,1880.0,4599554.457599999
2011-10-30 00:00:00+00:00,,,,1920.0,4697417.3184
2011-10-31 00:00:00+00:00,,,,1910.0,4672951.6032
2011-11-01 00:00:00+00:00,,,,1920.0,4697417.3184
2011-11-02 00:00:00+00:00,,,,1880.0,4599554.457599999
2011-11-03 00:00:00+00:00,,,,1990.0,4868677.3248
2011-11-04 00:00:00+00:00,,,,2050.0,5015471.615999999
2011-11-05 00:00:00+00:00,,,,1880.0,4599554.457599999
2011-11-06 00:00:00+00:00,,,,1790.0,4379363.0208
2011-11-07 00:00:00+00:00,,,,1760.0,4305965.8752
2011-11-08 00:00:00+00:00,,,,1760.0,4305965.8752
2011-11-09 00:00:00+00:00,,,,1750.0,4281500.16
2011-11-10 00:00:00+00:00,,,,1730.0,4232568.7296
2011-11-11 00:00:00+00:00,,,,1730.0,4232568.7296
2011-11-12 00:00:00+00:00,,,,1780.0,4354897.3056
2011-11-13 00:00:00+00:00,,,,1810.0,4428294.4512
2011-11-14 00:00:00+00:00,,,,1840.0,4501691.5967999995
2011-11-15 00:00:00+00:00,,,,1730.0,4232568.7296
2011-11-16 00:00:00+00:00,,,,1860.0,4550623.027199999
2011-11-17 00:00:00+00:00,,,,1830.0,4477225.8816
2011-11-18 00:00:00+00:00,,,,1850.0,4526157.312
2011-11-19 00:00:00+00:00,,,,1830.0,4477225.8816
2011-11-20 00:00:00+00:00,,,,1770.0,4330431.5904
2011-11-21 00:00:00+00:00,,,,1750.0,4281500.16
2011-11-22 00:00:00+00:00,,,,1780.0,4354897.3056
2011-11-23 00:00:00+00:00,,,,2080.0,5088868.7616
2011-11-24 00:00:00+00:00,,,,2500.0,6116428.8
2011-11-25 00:00:00+00:00,,,,2390.0,5847305.9328
2011-11-26 00:00:00+00:00,,,,2190.0,5357991.6288
2011-11-27 00:00:00+00:00,,,,2060.0,5039937.3312
2011-11-28 00:00:00+00:00,,,,2060.0,5039937.3312
2011-11-29 00:00:00+00:00,,,,2100.0,5137800.192
2011-11-30 00:00:00+00:00,,,,2040.0,4991005.9008
2011-12-01 00:00:00+00:00,,,,1980.0,4844211.6096
2011-12-02 00:00:00+00:00,,,,1940.0,4746348.7488
2011-12-03 00:00:00+00:00,,,,1890.0,4624020.1728
2011-12-04 00:00:00+00:00,,,,1850.0,4526157.312
2011-12-05 00:00:00+00:00,,,,1810.0,4428294.4512
2011-12-06 00:00:00+00:00,,,,1770.0,4330431.5904
2011-12-07 00:00:00+00:00,,,,1780.0,4354897.3056
2011-12-08 00:00:00+00:00,,,,1780.0,4354897.3056
2011-12-09 00:00:00+00:00,,,,1720.0,4208103.0144
2011-12-10 00:00:00+00:00,,,,1680.0,4110240.1536
2011-12-11 00:00:00+00:00,,,,1680.0,4110240.1536
2011-12-12 00:00:00+00:00,,,,1780.0,4354897.3056
2011-12-13 00:00:00+00:00,,,,1710.0,4183637.2992000002
2011-12-14 00:00:00+00:00,,,,1770.0,4330431.5904
2011-12-15 00:00:00+00:00,,,,1920.0,4697417.3184
2011-12-16 00:00:00+00:00,,,,2040.0,4991005.9008
2011-12-17 00:00:00+00:00,,,,1880.0,4599554.457599999
2011-12-18 00:00:00+00:00,,,,1790.0,4379363.0208
2011-12-19 00:00:00+00:00,,,,1770.0,4330431.5904
2011-12-20 00:00:00+00:00,,,,1740.0,4257034.4448
2011-12-21 00:00:00+00:00,,,,1730.0,4232568.7296
2011-12-22 00:00:00+00:00,,,,1710.0,4183637.2992000002
2011-12-23 00:00:00+00:00,,,,1560.0,3816651.5712
2011-12-24 00:00:00+00:00,,,,1610.0,3938980.1471999995
2011-12-25 00:00:00+00:00,,,,1730.0,4232568.7296
2011-12-26 00:00:00+00:00,,,,1720.0,4208103.0144
2011-12-27 00:00:00+00:00,,,,1680.0,4110240.1536
2011-12-28 00:00:00+00:00,,,,1820.0,4452760.1663999995
2011-12-29 00:00:00+00:00,,,,3390.0,8293877.452799999
2011-12-30 00:00:00+00:00,,,,4560.0,11156366.131199999
2011-12-31 00:00:00+00:00,,,,3930.0,9615026.0736
2012-01-01 00:00:00+00:00,,,,3300.0,8073686.016000001
2012-01-02 00:00:00+00:00,,,,2900.0,7095057.408
2012-01-03 00:00:00+00:00,,,,2680.0,6556811.673599999
2012-01-04 00:00:00+00:00,,,,2530.0,6189825.9456
2012-01-05 00:00:00+00:00,,,,2430.0,5945168.7936
2012-01-06 00:00:00+00:00,,,,2470.0,6043031.6544
2012-01-07 00:00:00+00:00,,,,2350.0,5749443.072
2012-01-08 00:00:00+00:00,,,,2270.0,5553717.3504
2012-01-09 00:00:00+00:00,,,,2190.0,5357991.6288
2012-01-10 00:00:00+00:00,,,,2150.0,5260128.767999999
2012-01-11 00:00:00+00:00,,,,2060.0,5039937.3312
2012-01-12 00:00:00+00:00,,,,1890.0,4624020.1728
2012-01-13 00:00:00+00:00,,,,1820.0,4452760.1663999995
2012-01-14 00:00:00+00:00,,,,1850.0,4526157.312
2012-01-15 00:00:00+00:00,,,,1870.0,4575088.7424
2012-01-16 00:00:00+00:00,,,,1850.0,4526157.312
2012-01-17 00:00:00+00:00,,,,1810.0,4428294.4512
2012-01-18 00:00:00+00:00,,,,1870.0,4575088.7424
2012-01-19 00:00:00+00:00,,,,1770.0,4330431.5904
2012-01-20 00:00:00+00:00,,,,1670.0,4085774.4384000003
2012-01-21 00:00:00+00:00,,,,1760.0,4305965.8752
2012-01-22 00:00:00+00:00,,,,1740.0,4257034.4448
2012-01-23 00:00:00+00:00,,,,1720.0,4208103.0144
2012-01-24 00:00:00+00:00,,,,1610.0,3938980.1471999995
2012-01-25 00:00:00+00:00,,,,1820.0,4452760.1663999995
2012-01-26 00:00:00+00:00,,,,1970.0,4819745.8944
2012-01-27 00:00:00+00:00,,,,1950.0,4770814.464
2012-01-28 00:00:00+00:00,,,,1790.0,4379363.0208
2012-01-29 00:00:00+00:00,,,,1810.0,4428294.4512
2012-01-30 00:00:00+00:00,,,,1990.0,4868677.3248
2012-01-31 00:00:00+00:00,,,,2370.0,5798374.5024
2012-02-01 00:00:00+00:00,,,,2490.0,6091963.0848
2012-02-02 00:00:00+00:00,,,,2440.0,5969634.5088
2012-02-03 00:00:00+00:00,,,,2360.0,5773908.7872
2012-02-04 00:00:00+00:00,,,,2300.0,5627114.496
2012-02-05 00:00:00+00:00,,,,2250.0,5504785.92
2012-02-06 00:00:00+00:00,,,,2210.0,5406923.0592
2012-02-07 00:00:00+00:00,,,,2170.0,5309060.1984
2012-02-08 00:00:00+00:00,,,,2180.0,5333525.9136
2012-02-09 00:00:00+00:00,,,,2200.0,5382457.344
2012-02-10 00:00:00+00:00,,,,2200.0,5382457.344
2012-02-11 00:00:00+00:00,,,,2330.0,5700511.6416
2012-02-12 00:00:00+00:00,,,,2560.0,6263223.0912
2012-02-13 00:00:00+00:00,,,,2300.0,5627114.496
2012-02-14 00:00:00+00:00,,,,2270.0,5553717.3504
2012-02-15 00:00:00+00:00,,,,2130.0,5211197.337599999
2012-02-16 00:00:00+00:00,,,,2040.0,4991005.9008
2012-02-17 00:00:00+00:00,,,,2000.0,4893143.04
2012-02-18 00:00:00+00:00,,,,2020.0,4942074.4704
2012-02-19 00:00:00+00:00,,,,2010.0,4917608.7552
2012-02-20 00:00:00+00:00,,,,1970.0,4819745.8944
2012-02-21 00:00:00+00:00,,,,1940.0,4746348.7488
2012-02-22 00:00:00+00:00,,,,6970.0,17052603.494400002
2012-02-23 00:00:00+00:00,,,,13900.0,34007344.128
2012-02-24 00:00:00+00:00,,,,8780.0,21480897.9456
2012-02-25 00:00:00+00:00,,,,6890.0,16856877.772800002
2012-02-26 00:00:00+00:00,,,,5750.0,14067786.239999998
2012-02-27 00:00:00+00:00,,,,4990.0,12208391.884799998
2012-02-28 00:00:00+00:00,,,,4450.0,10887243.264
2012-02-29 00:00:00+00:00,,,,4240.0,10373463.2448
2012-03-01 00:00:00+00:00,,,,3930.0,9615026.0736
2012-03-02 00:00:00+00:00,,,,3660.0,8954451.7632
2012-03-03 00:00:00+00:00,,,,3490.0,8538534.6048
2012-03-04 00:00:00+00:00,,,,3640.0,8905520.332799999
2012-03-05 00:00:00+00:00,,,,3910.0,9566094.6432
2012-03-06 00:00:00+00:00,,,,4030.0,9859683.2256
2012-03-07 00:00:00+00:00,,,,3890.0,9517163.2128
2012-03-08 00:00:00+00:00,,,,3690.0,9027848.9088
2012-03-09 00:00:00+00:00,,,,3600.0,8807657.472
2012-03-10 00:00:00+00:00,,,,3650.0,8929986.048
2012-03-11 00:00:00+00:00,,,,3780.0,9248040.3456
2012-03-12 00:00:00+00:00,,,,3860.0,9443766.0672
2012-03-13 00:00:00+00:00,,,,3950.0,9663957.504
2012-03-14 00:00:00+00:00,,,,3810.0,9321437.4912
2012-03-15 00:00:00+00:00,,,,3670.0,8978917.4784
2012-03-16 00:00:00+00:00,,,,4330.0,10593654.6816
2012-03-17 00:00:00+00:00,,,,5090.0,12453049.036799999
2012-03-18 00:00:00+00:00,,,,4940.0,12086063.3088
2012-03-19 00:00:00+00:00,,,,4780.0,11694611.8656
2012-03-20 00:00:00+00:00,,,,4330.0,10593654.6816
2012-03-21 00:00:00+00:00,,,,3640.0,8905520.332799999
2012-03-22 00:00:00+00:00,,,,3300.0,8073686.016000001
2012-03-23 00:00:00+00:00,,,,3140.0,7682234.572799999
2012-03-24 00:00:00+00:00,,,,2990.0,7315248.8448
2012-03-25 00:00:00+00:00,,,,2890.0,7070591.692799999
2012-03-26 00:00:00+00:00,,,,2850.0,6972728.8319999995
2012-03-27 00:00:00+00:00,,,,2880.0,7046125.9776
2012-03-28 00:00:00+00:00,,,,3510.0,8587466.0352
2012-03-29 00:00:00+00:00,,,,4020.0,9835217.5104
2012-03-30 00:00:00+00:00,,,,5440.0,13309349.0688
2012-03-31 00:00:00+00:00,,,,7080.0,17321726.3616
2012-04-01 00:00:00+00:00,,,,6500.0,15902714.88
2012-04-02 00:00:00+00:00,,,,5600.0,13700800.512
2012-04-03 00:00:00+00:00,,,,5060.0,12379651.8912
2012-04-04 00:00:00+00:00,,,,4880.0,11939269.0176
2012-04-05 00:00:00+00:00,,,,4610.0,11278694.7072
2012-04-06 00:00:00+00:00,,,,4560.0,11156366.131199999
2012-04-07 00:00:00+00:00,,,,4280.0,10471326.1056
2012-04-08 00:00:00+00:00,,,,4100.0,10030943.231999999
2012-04-09 00:00:00+00:00,,,,4000.0,9786286.08
2012-04-10 00:00:00+00:00,,,,4230.0,10348997.5296
2012-04-11 00:00:00+00:00,,,,5270.0,12893431.9104
2012-04-12 00:00:00+00:00,,,,6190.0,15144277.7088
2012-04-13 00:00:00+00:00,,,,6530.0,15976112.0256
2012-04-14 00:00:00+00:00,,,,6530.0,15976112.0256
2012-04-15 00:00:00+00:00,,,,6630.0,16220769.1776
2012-04-16 00:00:00+00:00,,,,6890.0,16856877.772800002
2012-04-17 00:00:00+00:00,,,,7260.0,17762109.2352
2012-04-18 00:00:00+00:00,,,,7260.0,17762109.2352
2012-04-19 00:00:00+00:00,,,,6720.0,16440960.6144
2012-04-20 00:00:00+00:00,,,,6850.0,16759014.912
2012-04-21 00:00:00+00:00,,,,7820.0,19132189.2864
2012-04-22 00:00:00+00:00,,,,9450.0,23120100.863999996
2012-04-23 00:00:00+00:00,,,,13100.0,32050086.912
2012-04-24 00:00:00+00:00,,,,18900.0,46240201.72799999
2012-04-25 00:00:00+00:00,,,,20900.0,51133344.768
2012-04-26 00:00:00+00:00,,,,19800.0,48442116.096
2012-04-27 00:00:00+00:00,,,,18600.0,45506230.27200001
2012-04-28 00:00:00+00:00,,,,17000.0,41591715.84
2012-04-29 00:00:00+00:00,,,,15800.0,38655830.016
2012-04-30 00:00:00+00:00,,,,15400.0,37677201.408
2012-05-01 00:00:00+00:00,,,,15600.0,38166515.712
2012-05-02 00:00:00+00:00,,,,14800.0,36209258.496
2012-05-03 00:00:00+00:00,,,,13500.0,33028715.52
2012-05-04 00:00:00+00:00,,,,12600.0,30826801.152
2012-05-05 00:00:00+00:00,,,,11000.0,26912286.72
2012-05-06 00:00:00+00:00,,,,9670.0,23658346.5984
2012-05-07 00:00:00+00:00,,,,8750.0,21407500.8
2012-05-08 00:00:00+00:00,,,,8430.0,20624597.9136
2012-05-09 00:00:00+00:00,,,,8820.0,21578760.8064
2012-05-10 00:00:00+00:00,,,,9030.0,22092540.825600002
2012-05-11 00:00:00+00:00,,,,8560.0,20942652.2112
2012-05-12 00:00:00+00:00,,,,8240.0,20159749.3248
2012-05-13 00:00:00+00:00,,,,8210.0,20086352.1792
2012-05-14 00:00:00+00:00,,,,8740.0,21383035.0848
2012-05-15 00:00:00+00:00,,,,10400.0,25444343.808
2012-05-16 00:00:00+00:00,,,,12600.0,30826801.152
2012-05-17 00:00:00+00:00,,,,13100.0,32050086.912
2012-05-18 00:00:00+00:00,,,,12200.0,29848172.544000003
2012-05-19 00:00:00+00:00,,,,11100.0,27156943.872
2012-05-20 00:00:00+00:00,,,,10500.0,25689000.959999997
2012-05-21 00:00:00+00:00,,,,10600.0,25933658.112
2012-05-22 00:00:00+00:00,,,,11200.0,27401601.024
2012-05-23 00:00:00+00:00,,,,11500.0,28135572.479999997
2012-05-24 00:00:00+00:00,,,,11000.0,26912286.72
2012-05-25 00:00:00+00:00,,,,10300.0,25199686.656000003
2012-05-26 00:00:00+00:00,,,,9170.0,22435060.8384
2012-05-27 00:00:00+00:00,,,,8460.0,20697995.0592
2012-05-28 00:00:00+00:00,,,,8100.0,19817229.312000003
2012-05-29 00:00:00+00:00,,,,7710.0,18863066.4192
2012-05-30 00:00:00+00:00,,,,6850.0,16759014.912
2012-05-31 00:00:00+00:00,,,,6210.0,15193209.1392
2012-06-01 00:00:00+00:00,,,,6590.0,16122906.3168
2012-06-02 00:00:00+00:00,,,,8040.0,19670435.0208
2012-06-03 00:00:00+00:00,,,,9820.0,24025332.326399997
2012-06-04 00:00:00+00:00,,,,10500.0,25689000.959999997
2012-06-05 00:00:00+00:00,,,,11100.0,27156943.872
2012-06-06 00:00:00+00:00,,,,10700.0,26178315.264
2012-06-07 00:00:00+00:00,,,,9780.0,23927469.465600003
2012-06-08 00:00:00+00:00,,,,9340.0,22850977.996799998
2012-06-09 00:00:00+00:00,,,,8620.0,21089446.5024
2012-06-10 00:00:00+00:00,,,,7920.0,19376846.4384
2012-06-11 00:00:00+00:00,,,,7400.0,18104629.248
2012-06-12 00:00:00+00:00,,,,7110.0,17395123.5072
2012-06-13 00:00:00+00:00,,,,8120.0,19866160.742399998
2012-06-14 00:00:00+00:00,,,,9180.0,22459526.5536
2012-06-15 00:00:00+00:00,,,,9530.0,23315826.5856
2012-06-16 00:00:00+00:00,,,,8460.0,20697995.0592
2012-06-17 00:00:00+00:00,,,,8400.0,20551200.768
2012-06-18 00:00:00+00:00,,,,10100.0,24710372.352
2012-06-19 00:00:00+00:00,,,,11300.0,27646258.176
2012-06-20 00:00:00+00:00,,,,9660.0,23633880.883199997
2012-06-21 00:00:00+00:00,,,,8170.0,19988489.3184
2012-06-22 00:00:00+00:00,,,,7930.0,19401312.1536
2012-06-23 00:00:00+00:00,,,,9110.0,22288266.5472
2012-06-24 00:00:00+00:00,,,,10200.0,24955029.504
2012-06-25 00:00:00+00:00,,,,9180.0,22459526.5536
2012-06-26 00:00:00+00:00,,,,8000.0,19572572.16
2012-06-27 00:00:00+00:00,,,,7160.0,17517452.0832
2012-06-28 00:00:00+00:00,,,,6590.0,16122906.3168
2012-06-29 00:00:00+00:00,,,,6250.0,15291072.0
2012-06-30 00:00:00+00:00,,,,7100.0,17370657.792
2012-07-01 00:00:00+00:00,,,,7750.0,18960929.279999997
2012-07-02 00:00:00+00:00,,,,7780.0,19034326.4256
2012-07-03 00:00:00+00:00,,,,7290.0,17835506.3808
2012-07-04 00:00:00+00:00,,,,6380.0,15609126.2976
2012-07-05 00:00:00+00:00,,,,5900.0,14434771.968
2012-07-06 00:00:00+00:00,,,,5170.0,12648774.758399999
2012-07-07 00:00:00+00:00,,,,4590.0,11229763.2768
2012-07-08 00:00:00+00:00,,,,5120.0,12526446.1824
2012-07-09 00:00:00+00:00,,,,5940.0,14532634.8288
2012-07-10 00:00:00+00:00,,,,6440.0,15755920.588799998
2012-07-11 00:00:00+00:00,,,,6330.0,15486797.7216
2012-07-12 00:00:00+00:00,,,,5320.0,13015760.4864
2012-07-13 00:00:00+00:00,,,,4430.0,10838311.8336
2012-07-14 00:00:00+00:00,,,,4030.0,9859683.2256
2012-07-15 00:00:00+00:00,,,,4540.0,11107434.7008
2012-07-16 00:00:00+00:00,,,,4450.0,10887243.264
2012-07-17 00:00:00+00:00,,,,4130.0,10104340.377600001
2012-07-18 00:00:00+00:00,,,,4730.0,11572283.289600002
2012-07-19 00:00:00+00:00,,,,4630.0,11327626.137600001
2012-07-20 00:00:00+00:00,,,,4290.0,10495791.8208
2012-07-21 00:00:00+00:00,,,,4200.0,10275600.384
2012-07-22 00:00:00+00:00,,,,3930.0,9615026.0736
2012-07-23 00:00:00+00:00,,,,3910.0,9566094.6432
2012-07-24 00:00:00+00:00,,,,3730.0,9125711.7696
2012-07-25 00:00:00+00:00,,,,3600.0,8807657.472
2012-07-26 00:00:00+00:00,,,,3600.0,8807657.472
2012-07-27 00:00:00+00:00,,,,3660.0,8954451.7632
2012-07-28 00:00:00+00:00,,,,3750.0,9174643.200000001
2012-07-29 00:00:00+00:00,,,,3790.0,9272506.060800001
2012-07-30 00:00:00+00:00,,,,3680.0,9003383.193599999
2012-07-31 00:00:00+00:00,,,,3560.0,8709794.6112
2012-08-01 00:00:00+00:00,,,,3540.0,8660863.1808
2012-08-02 00:00:00+00:00,,,,3590.0,8783191.7568
2012-08-03 00:00:00+00:00,,,,3720.0,9101246.054399999
2012-08-04 00:00:00+00:00,,,,3800.0,9296971.776
2012-08-05 00:00:00+00:00,,,,3820.0,9345903.2064
2012-08-06 00:00:00+00:00,,,,3810.0,9321437.4912
2012-08-07 00:00:00+00:00,,,,3650.0,8929986.048
2012-08-08 00:00:00+00:00,,,,3550.0,8685328.896
2012-08-09 00:00:00+00:00,,,,3750.0,9174643.200000001
2012-08-10 00:00:00+00:00,,,,3910.0,9566094.6432
2012-08-11 00:00:00+00:00,,,,3930.0,9615026.0736
2012-08-12 00:00:00+00:00,,,,3930.0,9615026.0736
2012-08-13 00:00:00+00:00,,,,3870.0,9468231.7824
2012-08-14 00:00:00+00:00,,,,3780.0,9248040.3456
2012-08-15 00:00:00+00:00,,,,3650.0,8929986.048
2012-08-16 00:00:00+00:00,,,,3810.0,9321437.4912
2012-08-17 00:00:00+00:00,,,,3800.0,9296971.776
2012-08-18 00:00:00+00:00,,,,3740.0,9150177.4848
2012-08-19 00:00:00+00:00,,,,3780.0,9248040.3456
2012-08-20 00:00:00+00:00,,,,3840.0,9394834.6368
2012-08-21 00:00:00+00:00,,,,3810.0,9321437.4912
2012-08-22 00:00:00+00:00,,,,3760.0,9199108.915199999
2012-08-23 00:00:00+00:00,,,,3780.0,9248040.3456
2012-08-24 00:00:00+00:00,,,,3770.0,9223574.6304
2012-08-25 00:00:00+00:00,,,,3710.0,9076780.3392
2012-08-26 00:00:00+00:00,,,,3730.0,9125711.7696
2012-08-27 00:00:00+00:00,,,,3690.0,9027848.9088
2012-08-28 00:00:00+00:00,,,,3520.0,8611931.7504
2012-08-29 00:00:00+00:00,,,,3230.0,7902426.0095999995
2012-08-30 00:00:00+00:00,,,,2870.0,7021660.2624
2012-08-31 00:00:00+00:00,,,,2750.0,6728071.68
2012-09-01 00:00:00+00:00,,,,2750.0,6728071.68
2012-09-02 00:00:00+00:00,,,,2810.0,6874865.9712
2012-09-03 00:00:00+00:00,,,,2870.0,7021660.2624
2012-09-04 00:00:00+00:00,,,,2730.0,6679140.2496
2012-09-05 00:00:00+00:00,,,,2680.0,6556811.673599999
2012-09-06 00:00:00+00:00,,,,2710.0,6630208.8192
2012-09-07 00:00:00+00:00,,,,2830.0,6923797.4016
2012-09-08 00:00:00+00:00,,,,2790.0,6825934.540800001
2012-09-09 00:00:00+00:00,,,,2830.0,6923797.4016
2012-09-10 00:00:00+00:00,,,,2830.0,6923797.4016
2012-09-11 00:00:00+00:00,,,,2700.0,6605743.104
2012-09-12 00:00:00+00:00,,,,2660.0,6507880.2432
2012-09-13 00:00:00+00:00,,,,2590.0,6336620.2368
2012-09-14 00:00:00+00:00,,,,2600.0,6361085.952
2012-09-15 00:00:00+00:00,,,,2600.0,6361085.952
2012-09-16 00:00:00+00:00,,,,2470.0,6043031.6544
2012-09-17 00:00:00+00:00,,,,2470.0,6043031.6544
2012-09-18 00:00:00+00:00,,,,2430.0,5945168.7936
2012-09-19 00:00:00+00:00,,,,2420.0,5920703.0784
2012-09-20 00:00:00+00:00,,,,2480.0,6067497.3696
2012-09-21 00:00:00+00:00,,,,2520.0,6165360.2304
