date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2012-06-21 00:00:00+00:00,,,,86.7,212117.750784
2012-06-22 00:00:00+00:00,,,,86.6,211873.09363199997
2012-06-23 00:00:00+00:00,,,,86.5,211628.43648
2012-06-24 00:00:00+00:00,,,,86.4,211383.779328
2012-06-25 00:00:00+00:00,,,,86.5,211628.43648
2012-06-26 00:00:00+00:00,,,,86.0,210405.15072
2012-06-27 00:00:00+00:00,,,,85.5,209181.86496
2012-06-28 00:00:00+00:00,,,,85.5,209181.86496
2012-06-29 00:00:00+00:00,,,,85.4,208937.207808
2012-06-30 00:00:00+00:00,,,,85.6,209426.522112
2012-07-01 00:00:00+00:00,,,,85.5,209181.86496
2012-07-02 00:00:00+00:00,,,,85.2,208447.893504
2012-07-03 00:00:00+00:00,,,,84.8,207469.264896
2012-07-04 00:00:00+00:00,,,,84.7,207224.607744
2012-07-05 00:00:00+00:00,,,,84.3,206245.979136
2012-07-06 00:00:00+00:00,,,,84.3,206245.979136
2012-07-07 00:00:00+00:00,,,,84.6,206979.95059199998
2012-07-08 00:00:00+00:00,,,,83.5,204288.72192
2012-07-09 00:00:00+00:00,,,,83.0,203065.43616
2012-07-10 00:00:00+00:00,,,,82.4,201597.493248
2012-07-11 00:00:00+00:00,,,,82.1,200863.52179199998
2012-07-12 00:00:00+00:00,,,,82.0,200618.86463999999
2012-07-13 00:00:00+00:00,,,,81.6,199640.236032
2012-07-14 00:00:00+00:00,,,,80.9,197927.63596800002
2012-07-15 00:00:00+00:00,,,,81.2,198661.607424
2012-07-16 00:00:00+00:00,,,,82.1,200863.52179199998
2012-07-17 00:00:00+00:00,,,,81.8,200129.55033600001
2012-07-18 00:00:00+00:00,,,,81.5,199395.57888
2012-07-19 00:00:00+00:00,,,,82.1,200863.52179199998
2012-07-20 00:00:00+00:00,,,,82.0,200618.86463999999
2012-07-21 00:00:00+00:00,,,,82.0,200618.86463999999
2012-07-22 00:00:00+00:00,,,,82.2,201108.178944
2012-07-23 00:00:00+00:00,,,,82.2,201108.178944
2012-07-24 00:00:00+00:00,,,,81.0,198172.29312000002
2012-07-25 00:00:00+00:00,,,,81.0,198172.29312000002
2012-07-26 00:00:00+00:00,,,,80.9,197927.63596800002
2012-07-27 00:00:00+00:00,,,,81.0,198172.29312000002
2012-07-28 00:00:00+00:00,,,,81.2,198661.607424
2012-07-29 00:00:00+00:00,,,,81.0,198172.29312000002
2012-07-30 00:00:00+00:00,,,,81.2,198661.607424
2012-07-31 00:00:00+00:00,,,,81.6,199640.236032
2012-08-01 00:00:00+00:00,,,,81.7,199884.89318400002
2012-08-02 00:00:00+00:00,,,,81.1,198416.950272
2012-08-03 00:00:00+00:00,,,,80.8,197682.978816
2012-08-04 00:00:00+00:00,,,,80.6,197193.66451199996
2012-08-05 00:00:00+00:00,,,,80.4,196704.35020800002
2012-08-06 00:00:00+00:00,,,,80.8,197682.978816
2012-08-07 00:00:00+00:00,,,,81.2,198661.607424
2012-08-08 00:00:00+00:00,,,,80.8,197682.978816
2012-08-09 00:00:00+00:00,,,,80.6,197193.66451199996
2012-08-10 00:00:00+00:00,,,,80.5,196949.00736000002
2012-08-11 00:00:00+00:00,,,,80.3,196459.693056
2012-08-12 00:00:00+00:00,,,,80.4,196704.35020800002
2012-08-13 00:00:00+00:00,,,,80.9,197927.63596800002
2012-08-14 00:00:00+00:00,,,,81.8,200129.55033600001
2012-08-15 00:00:00+00:00,,,,82.0,200618.86463999999
2012-08-16 00:00:00+00:00,,,,82.5,201842.15039999998
2012-08-17 00:00:00+00:00,,,,82.6,202086.80755199998
2012-08-18 00:00:00+00:00,,,,83.4,204044.064768
2012-08-19 00:00:00+00:00,,,,84.4,206490.636288
2012-08-20 00:00:00+00:00,,,,85.5,209181.86496
2012-08-21 00:00:00+00:00,,,,86.2,210894.465024
2012-08-22 00:00:00+00:00,,,,86.6,211873.09363199997
2012-08-23 00:00:00+00:00,,,,86.7,212117.750784
2012-08-24 00:00:00+00:00,,,,87.0,212851.72223999997
2012-08-25 00:00:00+00:00,,,,87.0,212851.72223999997
2012-08-26 00:00:00+00:00,,,,87.1,213096.37939199997
2012-08-27 00:00:00+00:00,,,,87.1,213096.37939199997
2012-08-28 00:00:00+00:00,,,,87.0,212851.72223999997
2012-08-29 00:00:00+00:00,,,,87.0,212851.72223999997
2012-08-30 00:00:00+00:00,,,,87.2,213341.036544
2012-08-31 00:00:00+00:00,,,,87.3,213585.693696
2012-09-01 00:00:00+00:00,,,,87.6,214319.66515199997
2012-09-02 00:00:00+00:00,,,,88.3,216032.26521599997
2012-09-03 00:00:00+00:00,,,,89.1,217989.52243199997
2012-09-04 00:00:00+00:00,,,,90.3,220925.408256
2012-09-05 00:00:00+00:00,,,,91.3,223371.979776
2012-09-06 00:00:00+00:00,,,,91.7,224350.608384
2012-09-07 00:00:00+00:00,,,,91.9,224839.92268800002
2012-09-08 00:00:00+00:00,,,,91.7,224350.608384
2012-09-09 00:00:00+00:00,,,,92.0,225084.57984000002
2012-09-10 00:00:00+00:00,,,,92.3,225818.551296
2012-09-11 00:00:00+00:00,,,,92.8,227041.837056
2012-09-12 00:00:00+00:00,,,,93.1,227775.808512
2012-09-13 00:00:00+00:00,,,,93.1,227775.808512
2012-09-14 00:00:00+00:00,,,,92.9,227286.49420800002
2012-09-15 00:00:00+00:00,,,,92.8,227041.837056
2012-09-16 00:00:00+00:00,,,,93.1,227775.808512
2012-09-17 00:00:00+00:00,,,,93.5,228754.43712
2012-09-18 00:00:00+00:00,,,,94.0,229977.72288
2012-09-19 00:00:00+00:00,,,,94.4,230956.35148800001
2012-09-20 00:00:00+00:00,,,,94.6,231445.66579199996
2012-09-21 00:00:00+00:00,,,,94.6,231445.66579199996
2012-09-22 00:00:00+00:00,,,,94.6,231445.66579199996
2012-09-23 00:00:00+00:00,,,,94.6,231445.66579199996
2012-09-24 00:00:00+00:00,,,,94.9,232179.637248
2012-09-25 00:00:00+00:00,,,,95.5,233647.58015999998
2012-09-26 00:00:00+00:00,,,,97.9,239519.351808
2012-09-27 00:00:00+00:00,,,,99.1,242455.23763199997
2012-09-28 00:00:00+00:00,,,,99.3,242944.55193599997
2012-09-29 00:00:00+00:00,,,,99.2,242699.894784
2012-09-30 00:00:00+00:00,,,,99.1,242455.23763199997
2012-10-01 00:00:00+00:00,,,,99.3,242944.55193599997
2012-10-02 00:00:00+00:00,,,,99.4,243189.209088
2012-10-03 00:00:00+00:00,,,,99.5,243433.86624
2012-10-04 00:00:00+00:00,,,,99.5,243433.86624
2012-10-05 00:00:00+00:00,,,,99.8,244167.83769599997
2012-10-06 00:00:00+00:00,,,,100.0,244657.152
2012-10-07 00:00:00+00:00,,,,101.0,247103.72351999997
2012-10-08 00:00:00+00:00,,,,101.0,247103.72351999997
2012-10-09 00:00:00+00:00,,,,101.0,247103.72351999997
2012-10-10 00:00:00+00:00,,,,102.0,249550.29504
2012-10-11 00:00:00+00:00,,,,102.0,249550.29504
2012-10-12 00:00:00+00:00,,,,102.0,249550.29504
2012-10-13 00:00:00+00:00,,,,101.0,247103.72351999997
2012-10-14 00:00:00+00:00,,,,101.0,247103.72351999997
2012-10-15 00:00:00+00:00,,,,101.0,247103.72351999997
2012-10-16 00:00:00+00:00,,,,102.0,249550.29504
2012-10-17 00:00:00+00:00,,,,102.0,249550.29504
2012-10-18 00:00:00+00:00,,,,102.0,249550.29504
2012-10-19 00:00:00+00:00,,,,102.0,249550.29504
2012-10-20 00:00:00+00:00,,,,102.0,249550.29504
2012-10-21 00:00:00+00:00,,,,103.0,251996.86656
2012-10-22 00:00:00+00:00,,,,103.0,251996.86656
2012-10-23 00:00:00+00:00,,,,103.0,251996.86656
2012-10-24 00:00:00+00:00,,,,103.0,251996.86656
2012-10-25 00:00:00+00:00,,,,103.0,251996.86656
2012-10-26 00:00:00+00:00,,,,103.0,251996.86656
2012-10-27 00:00:00+00:00,,,,103.0,251996.86656
2012-10-28 00:00:00+00:00,,,,102.0,249550.29504
2012-10-29 00:00:00+00:00,,,,103.0,251996.86656
2012-10-30 00:00:00+00:00,,,,102.0,249550.29504
2012-10-31 00:00:00+00:00,,,,102.0,249550.29504
2012-11-01 00:00:00+00:00,,,,102.0,249550.29504
2012-11-02 00:00:00+00:00,,,,102.0,249550.29504
2012-11-03 00:00:00+00:00,,,,102.0,249550.29504
2012-11-04 00:00:00+00:00,,,,102.0,249550.29504
2012-11-05 00:00:00+00:00,,,,102.0,249550.29504
2012-11-06 00:00:00+00:00,,,,102.0,249550.29504
2012-11-07 00:00:00+00:00,,,,102.0,249550.29504
2012-11-08 00:00:00+00:00,,,,102.0,249550.29504
2012-11-09 00:00:00+00:00,,,,103.0,251996.86656
2012-11-10 00:00:00+00:00,,,,103.0,251996.86656
2012-11-11 00:00:00+00:00,,,,103.0,251996.86656
2012-11-12 00:00:00+00:00,,,,102.0,249550.29504
2012-11-13 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-14 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-15 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-16 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-17 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-18 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-19 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-20 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-21 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-22 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-23 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-24 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-25 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-26 00:00:00+00:00,,,,101.0,247103.72351999997
2012-11-27 00:00:00+00:00,,,,100.0,244657.152
2012-11-28 00:00:00+00:00,,,,100.0,244657.152
2012-11-29 00:00:00+00:00,,,,100.0,244657.152
2012-11-30 00:00:00+00:00,,,,100.0,244657.152
2012-12-01 00:00:00+00:00,,,,100.0,244657.152
2012-12-02 00:00:00+00:00,,,,100.0,244657.152
2012-12-03 00:00:00+00:00,,,,99.8,244167.83769599997
2012-12-04 00:00:00+00:00,,,,99.6,243678.523392
2012-12-05 00:00:00+00:00,,,,99.5,243433.86624
2012-12-06 00:00:00+00:00,,,,99.3,242944.55193599997
2012-12-07 00:00:00+00:00,,,,99.2,242699.894784
2012-12-08 00:00:00+00:00,,,,99.1,242455.23763199997
2012-12-09 00:00:00+00:00,,,,99.0,242210.58048
2012-12-10 00:00:00+00:00,,,,98.8,241721.266176
2012-12-11 00:00:00+00:00,,,,98.8,241721.266176
2012-12-12 00:00:00+00:00,,,,98.9,241965.92332800003
2012-12-13 00:00:00+00:00,,,,98.7,241476.609024
2012-12-14 00:00:00+00:00,,,,99.0,242210.58048
2012-12-15 00:00:00+00:00,,,,98.7,241476.609024
2012-12-16 00:00:00+00:00,,,,98.8,241721.266176
2012-12-17 00:00:00+00:00,,,,98.7,241476.609024
2012-12-18 00:00:00+00:00,,,,98.6,241231.95187199998
2012-12-19 00:00:00+00:00,,,,98.4,240742.637568
2012-12-20 00:00:00+00:00,,,,98.3,240497.980416
2012-12-21 00:00:00+00:00,,,,98.4,240742.637568
2012-12-22 00:00:00+00:00,,,,98.3,240497.980416
2012-12-23 00:00:00+00:00,,,,98.2,240253.323264
2012-12-24 00:00:00+00:00,,,,98.2,240253.323264
2012-12-25 00:00:00+00:00,,,,98.0,239764.00896
2012-12-26 00:00:00+00:00,,,,98.3,240497.980416
2012-12-27 00:00:00+00:00,,,,98.1,240008.66611199998
2012-12-28 00:00:00+00:00,,,,97.8,239274.69465599998
2012-12-29 00:00:00+00:00,,,,97.5,238540.7232
2012-12-30 00:00:00+00:00,,,,97.3,238051.40889599998
2012-12-31 00:00:00+00:00,,,,97.0,237317.43744
2013-01-01 00:00:00+00:00,,,,96.8,236828.12313599998
2013-01-02 00:00:00+00:00,,,,96.7,236583.465984
2013-01-03 00:00:00+00:00,,,,96.6,236338.80883199998
2013-01-04 00:00:00+00:00,,,,96.5,236094.15167999998
2013-01-05 00:00:00+00:00,,,,96.4,235849.49452800004
2013-01-06 00:00:00+00:00,,,,96.3,235604.837376
2013-01-07 00:00:00+00:00,,,,96.1,235115.52307199998
2013-01-08 00:00:00+00:00,,,,95.9,234626.20876799998
2013-01-09 00:00:00+00:00,,,,95.8,234381.551616
2013-01-10 00:00:00+00:00,,,,95.9,234626.20876799998
2013-01-11 00:00:00+00:00,,,,95.7,234136.894464
2013-01-12 00:00:00+00:00,,,,95.3,233158.26585599998
2013-01-13 00:00:00+00:00,,,,95.3,233158.26585599998
2013-01-14 00:00:00+00:00,,,,95.2,232913.60870399998
2013-01-15 00:00:00+00:00,,,,95.3,233158.26585599998
2013-01-16 00:00:00+00:00,,,,95.2,232913.60870399998
2013-01-17 00:00:00+00:00,,,,95.0,232424.2944
2013-01-18 00:00:00+00:00,,,,94.9,232179.637248
2013-01-19 00:00:00+00:00,,,,94.8,231934.98009599998
2013-01-20 00:00:00+00:00,,,,94.6,231445.66579199996
2013-01-21 00:00:00+00:00,,,,94.5,231201.00864000001
2013-01-22 00:00:00+00:00,,,,94.6,231445.66579199996
2013-01-23 00:00:00+00:00,,,,94.4,230956.35148800001
2013-01-24 00:00:00+00:00,,,,94.4,230956.35148800001
2013-01-25 00:00:00+00:00,,,,94.3,230711.694336
2013-01-26 00:00:00+00:00,,,,94.2,230467.03718400002
2013-01-27 00:00:00+00:00,,,,94.1,230222.380032
2013-01-28 00:00:00+00:00,,,,94.1,230222.380032
2013-01-29 00:00:00+00:00,,,,94.2,230467.03718400002
2013-01-30 00:00:00+00:00,,,,93.9,229733.06572800002
2013-01-31 00:00:00+00:00,,,,93.8,229488.408576
2013-02-01 00:00:00+00:00,,,,93.7,229243.75142400002
2013-02-02 00:00:00+00:00,,,,93.5,228754.43712
2013-02-03 00:00:00+00:00,,,,93.3,228265.12281600002
2013-02-04 00:00:00+00:00,,,,93.2,228020.46566400002
2013-02-05 00:00:00+00:00,,,,93.2,228020.46566400002
2013-02-06 00:00:00+00:00,,,,93.1,227775.808512
2013-02-07 00:00:00+00:00,,,,92.9,227286.49420800002
2013-02-08 00:00:00+00:00,,,,93.0,227531.15136
2013-02-09 00:00:00+00:00,,,,92.9,227286.49420800002
2013-02-10 00:00:00+00:00,,,,92.8,227041.837056
2013-02-11 00:00:00+00:00,,,,92.7,226797.179904
2013-02-12 00:00:00+00:00,,,,92.3,225818.551296
2013-02-13 00:00:00+00:00,,,,92.2,225573.894144
2013-02-14 00:00:00+00:00,,,,92.1,225329.23699199996
2013-02-15 00:00:00+00:00,,,,91.8,224595.265536
2013-02-16 00:00:00+00:00,,,,91.6,224105.95123199996
2013-02-17 00:00:00+00:00,,,,91.6,224105.95123199996
2013-02-18 00:00:00+00:00,,,,91.7,224350.608384
2013-02-19 00:00:00+00:00,,,,91.7,224350.608384
2013-02-20 00:00:00+00:00,,,,91.8,224595.265536
2013-02-21 00:00:00+00:00,,,,91.6,224105.95123199996
2013-02-22 00:00:00+00:00,,,,91.6,224105.95123199996
2013-02-23 00:00:00+00:00,,,,91.6,224105.95123199996
2013-02-24 00:00:00+00:00,,,,91.5,223861.29408
2013-02-25 00:00:00+00:00,,,,91.4,223616.636928
2013-02-26 00:00:00+00:00,,,,91.3,223371.979776
2013-02-27 00:00:00+00:00,,,,91.2,223127.32262400002
2013-02-28 00:00:00+00:00,,,,91.0,222638.00832
2013-03-01 00:00:00+00:00,,,,90.8,222148.69401599996
2013-03-02 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-03 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-04 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-05 00:00:00+00:00,,,,90.5,221414.72256
2013-03-06 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-07 00:00:00+00:00,,,,90.8,222148.69401599996
2013-03-08 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-09 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-10 00:00:00+00:00,,,,90.4,221170.06540800002
2013-03-11 00:00:00+00:00,,,,90.3,220925.408256
2013-03-12 00:00:00+00:00,,,,90.5,221414.72256
2013-03-13 00:00:00+00:00,,,,90.2,220680.751104
2013-03-14 00:00:00+00:00,,,,90.1,220436.093952
2013-03-15 00:00:00+00:00,,,,90.0,220191.4368
2013-03-16 00:00:00+00:00,,,,90.6,221659.379712
2013-03-17 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-18 00:00:00+00:00,,,,90.6,221659.379712
2013-03-19 00:00:00+00:00,,,,90.4,221170.06540800002
2013-03-20 00:00:00+00:00,,,,90.5,221414.72256
2013-03-21 00:00:00+00:00,,,,90.5,221414.72256
2013-03-22 00:00:00+00:00,,,,90.4,221170.06540800002
2013-03-23 00:00:00+00:00,,,,90.1,220436.093952
2013-03-24 00:00:00+00:00,,,,90.5,221414.72256
2013-03-25 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-26 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-27 00:00:00+00:00,,,,90.7,221904.03686400002
2013-03-28 00:00:00+00:00,,,,90.5,221414.72256
2013-03-29 00:00:00+00:00,,,,90.6,221659.379712
2013-03-30 00:00:00+00:00,,,,90.5,221414.72256
2013-03-31 00:00:00+00:00,,,,90.4,221170.06540800002
2013-04-01 00:00:00+00:00,,,,90.8,222148.69401599996
2013-04-02 00:00:00+00:00,,,,91.2,223127.32262400002
2013-04-03 00:00:00+00:00,,,,90.8,222148.69401599996
2013-04-04 00:00:00+00:00,,,,90.3,220925.408256
2013-04-05 00:00:00+00:00,,,,89.9,219946.77964800003
2013-04-06 00:00:00+00:00,,,,89.5,218968.15103999997
2013-04-07 00:00:00+00:00,,,,89.4,218723.49388800003
2013-04-08 00:00:00+00:00,,,,89.6,219212.80819199997
2013-04-09 00:00:00+00:00,,,,89.8,219702.122496
2013-04-10 00:00:00+00:00,,,,90.6,221659.379712
2013-04-11 00:00:00+00:00,,,,90.7,221904.03686400002
2013-04-12 00:00:00+00:00,,,,90.5,221414.72256
2013-04-13 00:00:00+00:00,,,,90.6,221659.379712
2013-04-14 00:00:00+00:00,,,,90.2,220680.751104
2013-04-15 00:00:00+00:00,,,,90.1,220436.093952
2013-04-16 00:00:00+00:00,,,,90.0,220191.4368
2013-04-17 00:00:00+00:00,,,,89.8,219702.122496
2013-04-18 00:00:00+00:00,,,,90.1,220436.093952
2013-04-19 00:00:00+00:00,,,,90.1,220436.093952
2013-04-20 00:00:00+00:00,,,,90.0,220191.4368
2013-04-21 00:00:00+00:00,,,,89.8,219702.122496
2013-04-22 00:00:00+00:00,,,,89.8,219702.122496
2013-04-23 00:00:00+00:00,,,,89.7,219457.465344
2013-04-24 00:00:00+00:00,,,,89.5,218968.15103999997
2013-04-25 00:00:00+00:00,,,,89.4,218723.49388800003
2013-04-26 00:00:00+00:00,,,,89.1,217989.52243199997
2013-04-27 00:00:00+00:00,,,,88.7,217010.89382400003
2013-04-28 00:00:00+00:00,,,,88.6,216766.236672
2013-04-29 00:00:00+00:00,,,,88.8,217255.550976
2013-04-30 00:00:00+00:00,,,,88.9,217500.208128
2013-05-01 00:00:00+00:00,,,,88.6,216766.236672
2013-05-02 00:00:00+00:00,,,,87.0,212851.72223999997
2013-05-03 00:00:00+00:00,,,,85.9,210160.493568
2013-05-04 00:00:00+00:00,,,,85.8,209915.83641599998
2013-05-05 00:00:00+00:00,,,,85.7,209671.17926399998
2013-05-06 00:00:00+00:00,,,,85.4,208937.207808
2013-05-07 00:00:00+00:00,,,,85.1,208203.23635199998
2013-05-08 00:00:00+00:00,,,,84.7,207224.607744
2013-05-09 00:00:00+00:00,,,,84.0,205512.00767999998
2013-05-10 00:00:00+00:00,,,,83.8,205022.69337599998
2013-05-11 00:00:00+00:00,,,,83.6,204533.37907199998
2013-05-12 00:00:00+00:00,,,,82.9,202820.779008
2013-05-13 00:00:00+00:00,,,,82.9,202820.779008
2013-05-14 00:00:00+00:00,,,,83.0,203065.43616
2013-05-15 00:00:00+00:00,,,,83.0,203065.43616
2013-05-16 00:00:00+00:00,,,,83.0,203065.43616
2013-05-17 00:00:00+00:00,,,,83.1,203310.093312
2013-05-18 00:00:00+00:00,,,,82.9,202820.779008
2013-05-19 00:00:00+00:00,,,,82.6,202086.80755199998
2013-05-20 00:00:00+00:00,,,,82.8,202576.12185599998
2013-05-21 00:00:00+00:00,,,,83.3,203799.40761599998
2013-05-22 00:00:00+00:00,,,,83.0,203065.43616
2013-05-23 00:00:00+00:00,,,,82.5,201842.15039999998
2013-05-24 00:00:00+00:00,,,,83.0,203065.43616
2013-05-25 00:00:00+00:00,,,,82.6,202086.80755199998
2013-05-26 00:00:00+00:00,,,,82.2,201108.178944
2013-05-27 00:00:00+00:00,,,,82.2,201108.178944
2013-05-28 00:00:00+00:00,,,,83.0,203065.43616
2013-05-29 00:00:00+00:00,,,,83.5,204288.72192
2013-05-30 00:00:00+00:00,,,,82.8,202576.12185599998
2013-05-31 00:00:00+00:00,,,,83.0,203065.43616
2013-06-01 00:00:00+00:00,,,,82.7,202331.464704
2013-06-02 00:00:00+00:00,,,,82.4,201597.493248
2013-06-03 00:00:00+00:00,,,,81.9,200374.207488
2013-06-04 00:00:00+00:00,,,,81.6,199640.236032
2013-06-05 00:00:00+00:00,,,,81.2,198661.607424
2013-06-06 00:00:00+00:00,,,,81.0,198172.29312000002
2013-06-07 00:00:00+00:00,,,,80.7,197438.321664
2013-06-08 00:00:00+00:00,,,,80.9,197927.63596800002
2013-06-09 00:00:00+00:00,,,,81.0,198172.29312000002
2013-06-10 00:00:00+00:00,,,,81.2,198661.607424
2013-06-11 00:00:00+00:00,,,,82.2,201108.178944
2013-06-12 00:00:00+00:00,,,,82.4,201597.493248
2013-06-13 00:00:00+00:00,,,,83.7,204778.036224
2013-06-14 00:00:00+00:00,,,,84.4,206490.636288
2013-06-15 00:00:00+00:00,,,,84.8,207469.264896
2013-06-16 00:00:00+00:00,,,,84.9,207713.92204800004
2013-06-17 00:00:00+00:00,,,,84.8,207469.264896
2013-06-18 00:00:00+00:00,,,,84.7,207224.607744
2013-06-19 00:00:00+00:00,,,,85.6,209426.522112
2013-06-20 00:00:00+00:00,,,,85.7,209671.17926399998
2013-06-21 00:00:00+00:00,,,,86.2,210894.465024
2013-06-22 00:00:00+00:00,,,,87.4,213830.35084800003
2013-06-23 00:00:00+00:00,,,,88.8,217255.550976
2013-06-24 00:00:00+00:00,,,,89.3,218478.836736
2013-06-25 00:00:00+00:00,,,,89.3,218478.836736
2013-06-26 00:00:00+00:00,,,,89.1,217989.52243199997
2013-06-27 00:00:00+00:00,,,,88.6,216766.236672
2013-06-28 00:00:00+00:00,,,,87.7,214564.322304
2013-06-29 00:00:00+00:00,,,,87.1,213096.37939199997
2013-06-30 00:00:00+00:00,,,,87.1,213096.37939199997
2013-07-01 00:00:00+00:00,,,,87.3,213585.693696
2013-07-02 00:00:00+00:00,,,,87.3,213585.693696
2013-07-03 00:00:00+00:00,,,,87.3,213585.693696
2013-07-04 00:00:00+00:00,,,,86.9,212607.06508800003
2013-07-05 00:00:00+00:00,,,,86.7,212117.750784
2013-07-06 00:00:00+00:00,,,,86.2,210894.465024
2013-07-07 00:00:00+00:00,,,,86.1,210649.80787199998
2013-07-08 00:00:00+00:00,,,,86.0,210405.15072
2013-07-09 00:00:00+00:00,,,,85.8,209915.83641599998
2013-07-10 00:00:00+00:00,,,,85.7,209671.17926399998
2013-07-11 00:00:00+00:00,,,,85.0,207958.5792
2013-07-12 00:00:00+00:00,,,,84.1,205756.66483199998
2013-07-13 00:00:00+00:00,,,,84.0,205512.00767999998
2013-07-14 00:00:00+00:00,,,,84.0,205512.00767999998
2013-07-15 00:00:00+00:00,,,,83.4,204044.064768
2013-07-16 00:00:00+00:00,,,,83.1,203310.093312
2013-07-17 00:00:00+00:00,,,,83.8,205022.69337599998
2013-07-18 00:00:00+00:00,,,,84.1,205756.66483199998
2013-07-19 00:00:00+00:00,,,,84.2,206001.321984
2013-07-20 00:00:00+00:00,,,,84.1,205756.66483199998
2013-07-21 00:00:00+00:00,,,,84.1,205756.66483199998
2013-07-22 00:00:00+00:00,,,,84.5,206735.29343999998
2013-07-23 00:00:00+00:00,,,,85.8,209915.83641599998
2013-07-24 00:00:00+00:00,,,,86.1,210649.80787199998
2013-07-25 00:00:00+00:00,,,,85.8,209915.83641599998
2013-07-26 00:00:00+00:00,,,,86.0,210405.15072
2013-07-27 00:00:00+00:00,,,,86.4,211383.779328
2013-07-28 00:00:00+00:00,,,,86.5,211628.43648
2013-07-29 00:00:00+00:00,,,,86.8,212362.407936
2013-07-30 00:00:00+00:00,,,,86.7,212117.750784
2013-07-31 00:00:00+00:00,,,,86.1,210649.80787199998
2013-08-01 00:00:00+00:00,,,,86.0,210405.15072
2013-08-02 00:00:00+00:00,,,,85.8,209915.83641599998
2013-08-03 00:00:00+00:00,,,,85.6,209426.522112
2013-08-04 00:00:00+00:00,,,,85.9,210160.493568
2013-08-05 00:00:00+00:00,,,,86.2,210894.465024
2013-08-06 00:00:00+00:00,,,,86.6,211873.09363199997
2013-08-07 00:00:00+00:00,,,,86.9,212607.06508800003
2013-08-08 00:00:00+00:00,,,,86.7,212117.750784
2013-08-09 00:00:00+00:00,,,,86.4,211383.779328
2013-08-10 00:00:00+00:00,,,,86.5,211628.43648
2013-08-11 00:00:00+00:00,,,,86.5,211628.43648
2013-08-12 00:00:00+00:00,,,,86.9,212607.06508800003
2013-08-13 00:00:00+00:00,,,,87.2,213341.036544
2013-08-14 00:00:00+00:00,,,,87.1,213096.37939199997
2013-08-15 00:00:00+00:00,,,,87.1,213096.37939199997
2013-08-16 00:00:00+00:00,,,,87.1,213096.37939199997
2013-08-17 00:00:00+00:00,,,,87.2,213341.036544
2013-08-18 00:00:00+00:00,,,,87.4,213830.35084800003
2013-08-19 00:00:00+00:00,,,,87.7,214564.322304
2013-08-20 00:00:00+00:00,,,,88.0,215298.29376
2013-08-21 00:00:00+00:00,,,,88.1,215542.950912
2013-08-22 00:00:00+00:00,,,,88.1,215542.950912
2013-08-23 00:00:00+00:00,,,,88.1,215542.950912
2013-08-24 00:00:00+00:00,,,,88.4,216276.922368
2013-08-25 00:00:00+00:00,,,,88.7,217010.89382400003
2013-08-26 00:00:00+00:00,,,,89.3,218478.836736
2013-08-27 00:00:00+00:00,,,,89.7,219457.465344
2013-08-28 00:00:00+00:00,,,,89.9,219946.77964800003
2013-08-29 00:00:00+00:00,,,,90.0,220191.4368
2013-08-30 00:00:00+00:00,,,,90.0,220191.4368
2013-08-31 00:00:00+00:00,,,,90.1,220436.093952
2013-09-01 00:00:00+00:00,,,,90.3,220925.408256
2013-09-02 00:00:00+00:00,,,,90.6,221659.379712
2013-09-03 00:00:00+00:00,,,,90.9,222393.351168
2013-09-04 00:00:00+00:00,,,,90.9,222393.351168
2013-09-05 00:00:00+00:00,,,,91.1,222882.665472
2013-09-06 00:00:00+00:00,,,,91.4,223616.636928
2013-09-07 00:00:00+00:00,,,,91.9,224839.92268800002
2013-09-08 00:00:00+00:00,,,,92.5,226307.86560000002
2013-09-09 00:00:00+00:00,,,,93.0,227531.15136
2013-09-10 00:00:00+00:00,,,,93.5,228754.43712
2013-09-11 00:00:00+00:00,,,,93.8,229488.408576
2013-09-12 00:00:00+00:00,,,,93.8,229488.408576
2013-09-13 00:00:00+00:00,,,,93.9,229733.06572800002
2013-09-14 00:00:00+00:00,,,,94.2,230467.03718400002
2013-09-15 00:00:00+00:00,,,,94.7,231690.32294399999
