date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2008-11-04 00:00:00+00:00,,,,172.0,420810.30144
2008-11-05 00:00:00+00:00,,,,114.0,278909.15327999997
2008-11-06 00:00:00+00:00,,,,232.0,567604.59264
2008-11-07 00:00:00+00:00,,,,314.0,768223.45728
2008-11-08 00:00:00+00:00,,,,201.0,491760.87552
2008-11-09 00:00:00+00:00,,,,344.0,841620.60288
2008-11-10 00:00:00+00:00,,,,1080.0,2642297.2416
2008-11-11 00:00:00+00:00,,,,1690.0,4134705.8688000003
2008-11-12 00:00:00+00:00,,,,5370.0,13138089.0624
2008-11-13 00:00:00+00:00,,,,8780.0,21480897.9456
2008-11-14 00:00:00+00:00,,,,3070.0,7510974.5664
2008-11-15 00:00:00+00:00,,,,1850.0,4526157.312
2008-11-16 00:00:00+00:00,,,,860.0,2104051.5072
2008-11-17 00:00:00+00:00,,,,666.0,1629416.6323199999
2008-11-18 00:00:00+00:00,,,,649.0,1587824.91648
2008-11-19 00:00:00+00:00,,,,540.0,1321148.6208
2008-11-20 00:00:00+00:00,,,,421.0,1030006.6099200001
2008-11-21 00:00:00+00:00,,,,546.0,1335828.0499200001
2008-11-22 00:00:00+00:00,,,,522.0,1277110.33344
2008-11-23 00:00:00+00:00,,,,435.0,1064258.6112
2008-11-24 00:00:00+00:00,,,,413.0,1010434.03776
2008-11-25 00:00:00+00:00,,,,416.0,1017773.7523200001
2008-11-26 00:00:00+00:00,,,,259.0,633662.02368
2008-11-27 00:00:00+00:00,,,,220.0,538245.7344
2008-11-28 00:00:00+00:00,,,,221.0,540692.30592
2008-11-29 00:00:00+00:00,,,,234.0,572497.7356799999
2008-11-30 00:00:00+00:00,,,,262.0,641001.73824
2008-12-01 00:00:00+00:00,,,,153.0,374325.44256
2008-12-02 00:00:00+00:00,,,,167.0,408577.44384
2008-12-03 00:00:00+00:00,,,,189.0,462402.01728000003
2008-12-04 00:00:00+00:00,,,,746.0,1825142.3539200001
2008-12-05 00:00:00+00:00,,,,1170.0,2862488.6784
2008-12-06 00:00:00+00:00,,,,1040.0,2544434.3808
2008-12-07 00:00:00+00:00,,,,736.0,1800676.6387200002
2008-12-08 00:00:00+00:00,,,,910.0,2226380.0831999998
2008-12-09 00:00:00+00:00,,,,808.0,1976829.7881599998
2008-12-10 00:00:00+00:00,,,,204.0,499100.59008
2008-12-11 00:00:00+00:00,,,,389.0,951716.3212799999
2008-12-12 00:00:00+00:00,,,,374.0,915017.74848
2008-12-13 00:00:00+00:00,,,,389.0,951716.3212799999
2008-12-14 00:00:00+00:00,,,,371.0,907678.03392
2008-12-15 00:00:00+00:00,,,,236.0,577390.87872
2008-12-16 00:00:00+00:00,,,,151.0,369432.29951999994
2008-12-17 00:00:00+00:00,,,,157.0,384111.72864
2008-12-18 00:00:00+00:00,,,,342.0,836727.45984
2008-12-19 00:00:00+00:00,,,,349.0,853853.46048
2008-12-20 00:00:00+00:00,,,,196.0,479528.01792
2008-12-21 00:00:00+00:00,,,,180.0,440382.8736
2008-12-22 00:00:00+00:00,,,,171.0,418363.72992
2008-12-23 00:00:00+00:00,,,,140.0,342520.01279999997
2008-12-24 00:00:00+00:00,,,,136.0,332733.72672
2008-12-25 00:00:00+00:00,,,,156.0,381665.15712000005
2008-12-26 00:00:00+00:00,,,,132.0,322947.44064
2008-12-27 00:00:00+00:00,,,,372.0,910124.60544
2008-12-28 00:00:00+00:00,,,,5570.0,13627403.366399998
2008-12-29 00:00:00+00:00,,,,4060.0,9933080.371199999
2008-12-30 00:00:00+00:00,,,,2280.0,5578183.065599999
2008-12-31 00:00:00+00:00,,,,1770.0,4330431.5904
2009-01-01 00:00:00+00:00,,,,4260.0,10422394.675199999
2009-01-02 00:00:00+00:00,,,,9030.0,22092540.825600002
2009-01-03 00:00:00+00:00,,,,3290.0,8049220.3008
2009-01-04 00:00:00+00:00,,,,1800.0,4403828.736
2009-01-05 00:00:00+00:00,,,,1670.0,4085774.4384000003
2009-01-06 00:00:00+00:00,,,,3410.0,8342808.8832
2009-01-07 00:00:00+00:00,,,,5190.0,12697706.1888
2009-01-08 00:00:00+00:00,,,,6370.0,15584660.5824
2009-01-09 00:00:00+00:00,,,,3770.0,9223574.6304
2009-01-10 00:00:00+00:00,,,,2070.0,5064403.046399999
2009-01-11 00:00:00+00:00,,,,1590.0,3890048.7167999996
2009-01-12 00:00:00+00:00,,,,1670.0,4085774.4384000003
2009-01-13 00:00:00+00:00,,,,1690.0,4134705.8688000003
2009-01-14 00:00:00+00:00,,,,1320.0,3229474.4063999997
2009-01-15 00:00:00+00:00,,,,1020.0,2495502.9504
2009-01-16 00:00:00+00:00,,,,988.0,2417212.66176
2009-01-17 00:00:00+00:00,,,,964.0,2358494.94528
2009-01-18 00:00:00+00:00,,,,887.0,2170108.93824
2009-01-19 00:00:00+00:00,,,,616.0,1507088.05632
2009-01-20 00:00:00+00:00,,,,539.0,1318702.04928
2009-01-21 00:00:00+00:00,,,,564.0,1379866.33728
2009-01-22 00:00:00+00:00,,,,426.0,1042239.4675200001
2009-01-23 00:00:00+00:00,,,,382.0,934590.3206399999
2009-01-24 00:00:00+00:00,,,,376.0,919910.89152
2009-01-25 00:00:00+00:00,,,,332.0,812261.74464
2009-01-26 00:00:00+00:00,,,,291.0,711952.31232
2009-01-27 00:00:00+00:00,,,,239.0,584730.5932799999
2009-01-28 00:00:00+00:00,,,,399.0,976182.0364799999
2009-01-29 00:00:00+00:00,,,,586.0,1433690.91072
2009-01-30 00:00:00+00:00,,,,357.0,873426.03264
2009-01-31 00:00:00+00:00,,,,348.0,851406.8889599999
2009-02-01 00:00:00+00:00,,,,411.0,1005540.89472
2009-02-02 00:00:00+00:00,,,,403.0,985968.32256
2009-02-03 00:00:00+00:00,,,,365.0,892998.6048000001
2009-02-04 00:00:00+00:00,,,,271.0,663020.88192
2009-02-05 00:00:00+00:00,,,,235.0,574944.3071999999
2009-02-06 00:00:00+00:00,,,,403.0,985968.32256
2009-02-07 00:00:00+00:00,,,,515.0,1259984.3328
2009-02-08 00:00:00+00:00,,,,446.0,1091170.89792
2009-02-09 00:00:00+00:00,,,,378.0,924804.0345600001
2009-02-10 00:00:00+00:00,,,,360.0,880765.7472
2009-02-11 00:00:00+00:00,,,,386.0,944376.6067199999
2009-02-12 00:00:00+00:00,,,,364.0,890552.03328
2009-02-13 00:00:00+00:00,,,,260.0,636108.5952
2009-02-14 00:00:00+00:00,,,,224.0,548032.02048
2009-02-15 00:00:00+00:00,,,,220.0,538245.7344
2009-02-16 00:00:00+00:00,,,,221.0,540692.30592
2009-02-17 00:00:00+00:00,,,,221.0,540692.30592
2009-02-18 00:00:00+00:00,,,,221.0,540692.30592
2009-02-19 00:00:00+00:00,,,,213.0,521119.73376000003
2009-02-20 00:00:00+00:00,,,,146.0,357199.44191999995
2009-02-21 00:00:00+00:00,,,,130.0,318054.2976
2009-02-22 00:00:00+00:00,,,,131.0,320500.86912
2009-02-23 00:00:00+00:00,,,,133.0,325394.01216
2009-02-24 00:00:00+00:00,,,,686.0,1678348.0627199998
2009-02-25 00:00:00+00:00,,,,1840.0,4501691.5967999995
2009-02-26 00:00:00+00:00,,,,1910.0,4672951.6032
2009-02-27 00:00:00+00:00,,,,1160.0,2838022.9631999996
2009-02-28 00:00:00+00:00,,,,689.0,1685687.7772799998
2009-03-01 00:00:00+00:00,,,,564.0,1379866.33728
2009-03-02 00:00:00+00:00,,,,791.0,1935238.0723199998
2009-03-03 00:00:00+00:00,,,,846.0,2069799.50592
2009-03-04 00:00:00+00:00,,,,732.0,1790890.35264
2009-03-05 00:00:00+00:00,,,,625.0,1529107.2
2009-03-06 00:00:00+00:00,,,,756.0,1849608.0691200001
2009-03-07 00:00:00+00:00,,,,534.0,1306469.19168
2009-03-08 00:00:00+00:00,,,,491.0,1201266.61632
2009-03-09 00:00:00+00:00,,,,486.0,1189033.75872
2009-03-10 00:00:00+00:00,,,,476.0,1164568.04352
2009-03-11 00:00:00+00:00,,,,314.0,768223.45728
2009-03-12 00:00:00+00:00,,,,230.0,562711.4495999999
2009-03-13 00:00:00+00:00,,,,229.0,560264.8780799999
2009-03-14 00:00:00+00:00,,,,247.0,604303.16544
2009-03-15 00:00:00+00:00,,,,594.0,1453263.4828799998
2009-03-16 00:00:00+00:00,,,,1160.0,2838022.9631999996
2009-03-17 00:00:00+00:00,,,,988.0,2417212.66176
2009-03-18 00:00:00+00:00,,,,858.0,2099158.36416
2009-03-19 00:00:00+00:00,,,,945.0,2312010.0864
2009-03-20 00:00:00+00:00,,,,890.0,2177448.6528
2009-03-21 00:00:00+00:00,,,,1230.0,3009282.9696
2009-03-22 00:00:00+00:00,,,,1080.0,2642297.2416
2009-03-23 00:00:00+00:00,,,,876.0,2143196.65152
2009-03-24 00:00:00+00:00,,,,501.0,1225732.33152
2009-03-25 00:00:00+00:00,,,,667.0,1631863.20384
2009-03-26 00:00:00+00:00,,,,1460.0,3571994.4192000004
2009-03-27 00:00:00+00:00,,,,1430.0,3498597.2736
2009-03-28 00:00:00+00:00,,,,1660.0,4061308.7232
2009-03-29 00:00:00+00:00,,,,2640.0,6458948.8127999995
2009-03-30 00:00:00+00:00,,,,1760.0,4305965.8752
2009-03-31 00:00:00+00:00,,,,1360.0,3327337.2672
2009-04-01 00:00:00+00:00,,,,1220.0,2984817.2544
2009-04-02 00:00:00+00:00,,,,2060.0,5039937.3312
2009-04-03 00:00:00+00:00,,,,2030.0,4966540.1855999995
2009-04-04 00:00:00+00:00,,,,1350.0,3302871.552
2009-04-05 00:00:00+00:00,,,,1050.0,2568900.096
2009-04-06 00:00:00+00:00,,,,980.0,2397640.0896
2009-04-07 00:00:00+00:00,,,,1010.0,2471037.2352
2009-04-08 00:00:00+00:00,,,,1140.0,2789091.5327999997
2009-04-09 00:00:00+00:00,,,,1160.0,2838022.9631999996
2009-04-10 00:00:00+00:00,,,,1310.0,3205008.6912
2009-04-11 00:00:00+00:00,,,,1220.0,2984817.2544
2009-04-12 00:00:00+00:00,,,,1050.0,2568900.096
2009-04-13 00:00:00+00:00,,,,2270.0,5553717.3504
2009-04-14 00:00:00+00:00,,,,1700.0,4159171.584
2009-04-15 00:00:00+00:00,,,,1210.0,2960351.5392
2009-04-16 00:00:00+00:00,,,,1010.0,2471037.2352
2009-04-17 00:00:00+00:00,,,,882.0,2157876.08064
2009-04-18 00:00:00+00:00,,,,877.0,2145643.22304
2009-04-19 00:00:00+00:00,,,,886.0,2167662.36672
2009-04-20 00:00:00+00:00,,,,983.0,2404979.8041600003
2009-04-21 00:00:00+00:00,,,,1300.0,3180542.976
2009-04-22 00:00:00+00:00,,,,1340.0,3278405.8367999997
2009-04-23 00:00:00+00:00,,,,1090.0,2666762.9568
2009-04-24 00:00:00+00:00,,,,891.0,2179895.22432
2009-04-25 00:00:00+00:00,,,,675.0,1651435.776
2009-04-26 00:00:00+00:00,,,,498.0,1218392.61696
2009-04-27 00:00:00+00:00,,,,468.0,1144995.4713599999
2009-04-28 00:00:00+00:00,,,,556.0,1360293.76512
2009-04-29 00:00:00+00:00,,,,702.0,1717493.20704
2009-04-30 00:00:00+00:00,,,,768.0,1878966.9273599999
2009-05-01 00:00:00+00:00,,,,536.0,1311362.3347200002
2009-05-02 00:00:00+00:00,,,,743.0,1817802.6393600001
2009-05-03 00:00:00+00:00,,,,1450.0,3547528.704
2009-05-04 00:00:00+00:00,,,,1210.0,2960351.5392
2009-05-05 00:00:00+00:00,,,,1750.0,4281500.16
2009-05-06 00:00:00+00:00,,,,2240.0,5480320.2047999995
2009-05-07 00:00:00+00:00,,,,2590.0,6336620.2368
2009-05-08 00:00:00+00:00,,,,2090.0,5113334.476799999
2009-05-09 00:00:00+00:00,,,,1430.0,3498597.2736
2009-05-10 00:00:00+00:00,,,,1150.0,2813557.248
2009-05-11 00:00:00+00:00,,,,1110.0,2715694.3871999998
2009-05-12 00:00:00+00:00,,,,1120.0,2740160.1023999997
2009-05-13 00:00:00+00:00,,,,1090.0,2666762.9568
2009-05-14 00:00:00+00:00,,,,1430.0,3498597.2736
2009-05-15 00:00:00+00:00,,,,1640.0,4012377.2928
2009-05-16 00:00:00+00:00,,,,1160.0,2838022.9631999996
2009-05-17 00:00:00+00:00,,,,1080.0,2642297.2416
2009-05-18 00:00:00+00:00,,,,1120.0,2740160.1023999997
2009-05-19 00:00:00+00:00,,,,1280.0,3131611.5456
2009-05-20 00:00:00+00:00,,,,1270.0,3107145.8304
2009-05-21 00:00:00+00:00,,,,969.0,2370727.80288
2009-05-22 00:00:00+00:00,,,,806.0,1971936.64512
2009-05-23 00:00:00+00:00,,,,768.0,1878966.9273599999
2009-05-24 00:00:00+00:00,,,,624.0,1526660.6284800002
2009-05-25 00:00:00+00:00,,,,684.0,1673454.91968
2009-05-26 00:00:00+00:00,,,,654.0,1600057.7740800001
2009-05-27 00:00:00+00:00,,,,530.0,1296682.9056
2009-05-28 00:00:00+00:00,,,,467.0,1142548.89984
2009-05-29 00:00:00+00:00,,,,480.0,1174354.3296
2009-05-30 00:00:00+00:00,,,,539.0,1318702.04928
2009-05-31 00:00:00+00:00,,,,517.0,1264877.47584
2009-06-01 00:00:00+00:00,,,,462.0,1130316.04224
2009-06-02 00:00:00+00:00,,,,242.0,592070.30784
2009-06-03 00:00:00+00:00,,,,185.0,452615.73120000004
2009-06-04 00:00:00+00:00,,,,207.0,506440.30463999993
2009-06-05 00:00:00+00:00,,,,306.0,748650.88512
2009-06-06 00:00:00+00:00,,,,326.0,797582.31552
2009-06-07 00:00:00+00:00,,,,322.0,787796.0294400001
2009-06-08 00:00:00+00:00,,,,256.0,626322.30912
2009-06-09 00:00:00+00:00,,,,220.0,538245.7344
2009-06-10 00:00:00+00:00,,,,178.0,435489.73056
2009-06-11 00:00:00+00:00,,,,160.0,391451.4432
2009-06-12 00:00:00+00:00,,,,147.0,359646.01344
2009-06-13 00:00:00+00:00,,,,125.0,305821.44
2009-06-14 00:00:00+00:00,,,,123.0,300928.29696
2009-06-15 00:00:00+00:00,,,,121.0,296035.15392
2009-06-16 00:00:00+00:00,,,,117.0,286248.86783999996
2009-06-17 00:00:00+00:00,,,,110.0,269122.8672
2009-06-18 00:00:00+00:00,,,,108.0,264229.72416
2009-06-19 00:00:00+00:00,,,,103.0,251996.86656
2009-06-20 00:00:00+00:00,,,,99.7,243923.18054399997
2009-06-21 00:00:00+00:00,,,,92.2,225573.894144
2009-06-22 00:00:00+00:00,,,,85.7,209671.17926399998
2009-06-23 00:00:00+00:00,,,,84.2,206001.321984
2009-06-24 00:00:00+00:00,,,,78.7,192545.178624
2009-06-25 00:00:00+00:00,,,,72.4,177131.778048
2009-06-26 00:00:00+00:00,,,,69.3,169547.406336
2009-06-27 00:00:00+00:00,,,,65.3,159761.120256
2009-06-28 00:00:00+00:00,,,,60.0,146794.2912
2009-06-29 00:00:00+00:00,,,,53.0,129668.29056000001
2009-06-30 00:00:00+00:00,,,,47.9,117190.775808
2009-07-01 00:00:00+00:00,,,,45.5,111319.00416
2009-07-02 00:00:00+00:00,,,,43.2,105691.889664
2009-07-03 00:00:00+00:00,,,,40.0,97862.8608
2009-07-04 00:00:00+00:00,,,,40.0,97862.8608
2009-07-05 00:00:00+00:00,,,,40.0,97862.8608
2009-07-06 00:00:00+00:00,,,,33.8,82694.117376
2009-07-07 00:00:00+00:00,,,,30.1,73641.802752
2009-07-08 00:00:00+00:00,,,,28.4,69482.63116799999
2009-07-09 00:00:00+00:00,,,,28.4,69482.63116799999
2009-07-10 00:00:00+00:00,,,,37.6,91991.089152
2009-07-11 00:00:00+00:00,,,,41.2,100798.746624
2009-07-12 00:00:00+00:00,,,,35.2,86119.317504
2009-07-13 00:00:00+00:00,,,,27.5,67280.7168
2009-07-14 00:00:00+00:00,,,,46.6,114010.23283200001
2009-07-15 00:00:00+00:00,,,,47.2,115478.17574400001
2009-07-16 00:00:00+00:00,,,,44.7,109361.74694400001
2009-07-17 00:00:00+00:00,,,,42.9,104957.91820799999
2009-07-18 00:00:00+00:00,,,,42.1,103000.660992
2009-07-19 00:00:00+00:00,,,,42.4,103734.632448
2009-07-20 00:00:00+00:00,,,,43.4,106181.203968
2009-07-21 00:00:00+00:00,,,,41.8,102266.68953599999
2009-07-22 00:00:00+00:00,,,,38.6,94437.66067200001
2009-07-23 00:00:00+00:00,,,,39.7,97128.889344
2009-07-24 00:00:00+00:00,,,,38.9,95171.632128
2009-07-25 00:00:00+00:00,,,,38.2,93459.032064
2009-07-26 00:00:00+00:00,,,,38.3,93703.689216
2009-07-27 00:00:00+00:00,,,,38.0,92969.71776
2009-07-28 00:00:00+00:00,,,,38.0,92969.71776
2009-07-29 00:00:00+00:00,,,,38.0,92969.71776
2009-07-30 00:00:00+00:00,,,,38.1,93214.374912
2009-07-31 00:00:00+00:00,,,,37.9,92725.060608
2009-08-01 00:00:00+00:00,,,,38.2,93459.032064
2009-08-02 00:00:00+00:00,,,,38.1,93214.374912
2009-08-03 00:00:00+00:00,,,,38.1,93214.374912
2009-08-04 00:00:00+00:00,,,,38.2,93459.032064
2009-08-05 00:00:00+00:00,,,,38.0,92969.71776
2009-08-06 00:00:00+00:00,,,,27.0,66057.43104
2009-08-07 00:00:00+00:00,,,,23.6,57739.087872000004
2009-08-08 00:00:00+00:00,,,,24.1,58962.37363200001
2009-08-09 00:00:00+00:00,,,,22.9,56026.48780799999
2009-08-10 00:00:00+00:00,,,,23.0,56271.144960000005
2009-08-11 00:00:00+00:00,,,,23.7,57983.745023999996
2009-08-12 00:00:00+00:00,,,,24.9,60919.630848
2009-08-13 00:00:00+00:00,,,,24.5,59941.00224
2009-08-14 00:00:00+00:00,,,,23.4,57249.773568
2009-08-15 00:00:00+00:00,,,,21.7,53090.601984
2009-08-16 00:00:00+00:00,,,,26.9,65812.773888
2009-08-17 00:00:00+00:00,,,,36.9,90278.48908799999
2009-08-18 00:00:00+00:00,,,,37.9,92725.060608
2009-08-19 00:00:00+00:00,,,,37.4,91501.774848
2009-08-20 00:00:00+00:00,,,,38.4,93948.34636799998
2009-08-21 00:00:00+00:00,,,,28.4,69482.63116799999
2009-08-22 00:00:00+00:00,,,,31.8,77800.974336
2009-08-23 00:00:00+00:00,,,,28.3,69237.974016
2009-08-24 00:00:00+00:00,,,,38.6,94437.66067200001
2009-08-25 00:00:00+00:00,,,,30.2,73886.45990399999
2009-08-26 00:00:00+00:00,,,,37.0,90523.14624
2009-08-27 00:00:00+00:00,,,,38.6,94437.66067200001
2009-08-28 00:00:00+00:00,,,,38.1,93214.374912
2009-08-29 00:00:00+00:00,,,,31.3,76577.688576
2009-08-30 00:00:00+00:00,,,,32.8,80247.545856
2009-08-31 00:00:00+00:00,,,,38.0,92969.71776
2009-09-01 00:00:00+00:00,,,,36.9,90278.48908799999
2009-09-02 00:00:00+00:00,,,,122.0,298481.72543999995
2009-09-03 00:00:00+00:00,,,,156.0,381665.15712000005
2009-09-04 00:00:00+00:00,,,,43.7,106915.17542400002
2009-09-05 00:00:00+00:00,,,,23.7,57983.745023999996
2009-09-06 00:00:00+00:00,,,,23.1,56515.802112000005
2009-09-07 00:00:00+00:00,,,,22.8,55781.830656000006
2009-09-08 00:00:00+00:00,,,,23.9,58473.059327999996
2009-09-09 00:00:00+00:00,,,,23.3,57005.116416000004
2009-09-10 00:00:00+00:00,,,,22.7,55537.17350399999
2009-09-11 00:00:00+00:00,,,,35.6,87097.946112
2009-09-12 00:00:00+00:00,,,,38.5,94193.00352
2009-09-13 00:00:00+00:00,,,,34.6,84651.37459200001
2009-09-14 00:00:00+00:00,,,,26.9,65812.773888
2009-09-15 00:00:00+00:00,,,,29.8,72907.831296
2009-09-16 00:00:00+00:00,,,,26.3,64344.830976000005
2009-09-17 00:00:00+00:00,,,,21.9,53579.91628799999
2009-09-18 00:00:00+00:00,,,,30.3,74131.117056
2009-09-19 00:00:00+00:00,,,,27.8,68014.688256
2009-09-20 00:00:00+00:00,,,,22.0,53824.57344
2009-09-21 00:00:00+00:00,,,,34.6,84651.37459200001
2009-09-22 00:00:00+00:00,,,,38.2,93459.032064
2009-09-23 00:00:00+00:00,,,,38.6,94437.66067200001
2009-09-24 00:00:00+00:00,,,,26.2,64100.17382399999
2009-09-25 00:00:00+00:00,,,,25.9,63366.20236799999
2009-09-26 00:00:00+00:00,,,,28.0,68504.00256
2009-09-27 00:00:00+00:00,,,,28.6,69971.945472
2009-09-28 00:00:00+00:00,,,,25.7,62876.888064
2009-09-29 00:00:00+00:00,,,,21.9,53579.91628799999
2009-09-30 00:00:00+00:00,,,,21.6,52845.944832
2009-10-01 00:00:00+00:00,,,,60.8,148751.54841599998
2009-10-02 00:00:00+00:00,,,,71.7,175419.17798399998
2009-10-03 00:00:00+00:00,,,,70.6,172727.94931199998
2009-10-04 00:00:00+00:00,,,,71.6,175174.520832
2009-10-05 00:00:00+00:00,,,,70.6,172727.94931199998
2009-10-06 00:00:00+00:00,,,,70.6,172727.94931199998
2009-10-07 00:00:00+00:00,,,,70.4,172238.635008
2009-10-08 00:00:00+00:00,,,,69.9,171015.349248
2009-10-09 00:00:00+00:00,,,,70.7,172972.606464
2009-10-10 00:00:00+00:00,,,,71.9,175908.492288
2009-10-11 00:00:00+00:00,,,,71.8,175663.83513599998
2009-10-12 00:00:00+00:00,,,,70.6,172727.94931199998
2009-10-13 00:00:00+00:00,,,,71.6,175174.520832
2009-10-14 00:00:00+00:00,,,,71.3,174440.54937599998
2009-10-15 00:00:00+00:00,,,,71.2,174195.892224
2009-10-16 00:00:00+00:00,,,,69.7,170526.034944
2009-10-17 00:00:00+00:00,,,,74.2,181535.60678399997
2009-10-18 00:00:00+00:00,,,,71.9,175908.492288
2009-10-19 00:00:00+00:00,,,,71.9,175908.492288
2009-10-20 00:00:00+00:00,,,,71.9,175908.492288
2009-10-21 00:00:00+00:00,,,,72.3,176887.12089599998
2009-10-22 00:00:00+00:00,,,,72.1,176397.80659199998
2009-10-23 00:00:00+00:00,,,,75.2,183982.178304
2009-10-24 00:00:00+00:00,,,,73.2,179089.035264
2009-10-25 00:00:00+00:00,,,,72.1,176397.80659199998
2009-10-26 00:00:00+00:00,,,,76.7,187652.03558400003
2009-10-27 00:00:00+00:00,,,,76.6,187407.378432
2009-10-28 00:00:00+00:00,,,,140.0,342520.01279999997
2009-10-29 00:00:00+00:00,,,,153.0,374325.44256
2009-10-30 00:00:00+00:00,,,,155.0,379218.5856
2009-10-31 00:00:00+00:00,,,,155.0,379218.5856
2009-11-01 00:00:00+00:00,,,,153.0,374325.44256
2009-11-02 00:00:00+00:00,,,,150.0,366985.728
2009-11-03 00:00:00+00:00,,,,150.0,366985.728
2009-11-04 00:00:00+00:00,,,,124.0,303374.86848
2009-11-05 00:00:00+00:00,,,,392.0,959056.03584
2009-11-06 00:00:00+00:00,,,,409.0,1000647.7516799999
2009-11-07 00:00:00+00:00,,,,465.0,1137655.7567999999
2009-11-08 00:00:00+00:00,,,,457.0,1118083.18464
2009-11-09 00:00:00+00:00,,,,637.0,1558466.05824
2009-11-10 00:00:00+00:00,,,,1350.0,3302871.552
2009-11-11 00:00:00+00:00,,,,1360.0,3327337.2672
2009-11-12 00:00:00+00:00,,,,1160.0,2838022.9631999996
2009-11-13 00:00:00+00:00,,,,874.0,2138303.50848
2009-11-14 00:00:00+00:00,,,,621.0,1519320.9139200002
2009-11-15 00:00:00+00:00,,,,573.0,1401885.48096
2009-11-16 00:00:00+00:00,,,,792.0,1937684.64384
2009-11-17 00:00:00+00:00,,,,1560.0,3816651.5712
2009-11-18 00:00:00+00:00,,,,1470.0,3596460.1344
2009-11-19 00:00:00+00:00,,,,1490.0,3645391.5648
2009-11-20 00:00:00+00:00,,,,1560.0,3816651.5712
2009-11-21 00:00:00+00:00,,,,1210.0,2960351.5392
2009-11-22 00:00:00+00:00,,,,1350.0,3302871.552
2009-11-23 00:00:00+00:00,,,,1390.0,3400734.4128
2009-11-24 00:00:00+00:00,,,,451.0,1103403.75552
2009-11-25 00:00:00+00:00,,,,224.0,548032.02048
2009-11-26 00:00:00+00:00,,,,689.0,1685687.7772799998
2009-11-27 00:00:00+00:00,,,,1240.0,3033748.6848
2009-11-28 00:00:00+00:00,,,,973.0,2380514.0889600003
2009-11-29 00:00:00+00:00,,,,743.0,1817802.6393600001
2009-11-30 00:00:00+00:00,,,,591.0,1445923.7683199998
2009-12-01 00:00:00+00:00,,,,509.0,1245304.90368
2009-12-02 00:00:00+00:00,,,,139.0,340073.44128
2009-12-03 00:00:00+00:00,,,,284.0,694826.31168
2009-12-04 00:00:00+00:00,,,,330.0,807368.6015999999
2009-12-05 00:00:00+00:00,,,,299.0,731524.88448
2009-12-06 00:00:00+00:00,,,,209.0,511333.44768
2009-12-07 00:00:00+00:00,,,,152.0,371878.87104
2009-12-08 00:00:00+00:00,,,,131.0,320500.86912
2009-12-09 00:00:00+00:00,,,,120.0,293588.5824
2009-12-10 00:00:00+00:00,,,,121.0,296035.15392
2009-12-11 00:00:00+00:00,,,,121.0,296035.15392
2009-12-12 00:00:00+00:00,,,,121.0,296035.15392
2009-12-13 00:00:00+00:00,,,,120.0,293588.5824
2009-12-14 00:00:00+00:00,,,,121.0,296035.15392
2009-12-15 00:00:00+00:00,,,,842.0,2060013.2198400002
2009-12-16 00:00:00+00:00,,,,1920.0,4697417.3184
2009-12-17 00:00:00+00:00,,,,2180.0,5333525.9136
2009-12-18 00:00:00+00:00,,,,1240.0,3033748.6848
2009-12-19 00:00:00+00:00,,,,1300.0,3180542.976
2009-12-20 00:00:00+00:00,,,,1550.0,3792185.8559999997
2009-12-21 00:00:00+00:00,,,,2360.0,5773908.7872
2009-12-22 00:00:00+00:00,,,,2080.0,5088868.7616
2009-12-23 00:00:00+00:00,,,,1230.0,3009282.9696
2009-12-24 00:00:00+00:00,,,,899.0,2199467.79648
2009-12-25 00:00:00+00:00,,,,548.0,1340721.19296
2009-12-26 00:00:00+00:00,,,,535.0,1308915.7632
2009-12-27 00:00:00+00:00,,,,491.0,1201266.61632
2009-12-28 00:00:00+00:00,,,,348.0,851406.8889599999
2009-12-29 00:00:00+00:00,,,,273.0,667914.0249600001
2009-12-30 00:00:00+00:00,,,,273.0,667914.0249600001
2009-12-31 00:00:00+00:00,,,,471.0,1152335.18592
2010-01-01 00:00:00+00:00,,,,1730.0,4232568.7296
2010-01-02 00:00:00+00:00,,,,2080.0,5088868.7616
2010-01-03 00:00:00+00:00,,,,1370.0,3351802.9824
2010-01-04 00:00:00+00:00,,,,1120.0,2740160.1023999997
2010-01-05 00:00:00+00:00,,,,3540.0,8660863.1808
2010-01-06 00:00:00+00:00,,,,3660.0,8954451.7632
2010-01-07 00:00:00+00:00,,,,1720.0,4208103.0144
2010-01-08 00:00:00+00:00,,,,1210.0,2960351.5392
2010-01-09 00:00:00+00:00,,,,1170.0,2862488.6784
2010-01-10 00:00:00+00:00,,,,900.0,2201914.368
2010-01-11 00:00:00+00:00,,,,690.0,1688134.3488
2010-01-12 00:00:00+00:00,,,,582.0,1423904.62464
2010-01-13 00:00:00+00:00,,,,782.0,1913218.92864
2010-01-14 00:00:00+00:00,,,,852.0,2084478.9350400001
2010-01-15 00:00:00+00:00,,,,668.0,1634309.77536
2010-01-16 00:00:00+00:00,,,,1160.0,2838022.9631999996
2010-01-17 00:00:00+00:00,,,,1280.0,3131611.5456
2010-01-18 00:00:00+00:00,,,,1220.0,2984817.2544
2010-01-19 00:00:00+00:00,,,,754.0,1844714.92608
2010-01-20 00:00:00+00:00,,,,673.0,1646542.6329599998
2010-01-21 00:00:00+00:00,,,,625.0,1529107.2
2010-01-22 00:00:00+00:00,,,,499.0,1220839.18848
