date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2010-12-25 00:00:00+00:00,9.6,9.0,9.3,7110.0,17395123.5072
2010-12-26 00:00:00+00:00,10.0,9.0,9.5,7020.0,17174932.0704
2010-12-27 00:00:00+00:00,10.1,9.3,9.6,7080.0,17321726.3616
2010-12-28 00:00:00+00:00,10.0,9.3,9.6,7070.0,17297260.646399997
2010-12-29 00:00:00+00:00,9.9,8.9,9.5,7270.0,17786574.9504
2010-12-30 00:00:00+00:00,9.2,8.1,8.8,7180.0,17566383.5136
2010-12-31 00:00:00+00:00,8.8,7.4,8.1,6980.0,17077069.2096
2011-01-01 00:00:00+00:00,7.4,6.5,7.0,6950.0,17003672.064
2011-01-02 00:00:00+00:00,7.1,6.4,6.7,6910.0,16905809.203199998
2011-01-03 00:00:00+00:00,7.5,6.7,7.0,6850.0,16759014.912
2011-01-04 00:00:00+00:00,7.5,6.6,7.0,6830.0,16710083.4816
2011-01-05 00:00:00+00:00,8.2,7.0,7.5,6860.0,16783480.6272
2011-01-06 00:00:00+00:00,8.4,7.6,8.0,8460.0,20697995.0592
2011-01-07 00:00:00+00:00,8.7,7.9,8.3,9130.0,22337197.977599997
2011-01-08 00:00:00+00:00,8.1,7.3,7.9,10700.0,26178315.264
2011-01-09 00:00:00+00:00,7.3,6.1,7.0,11000.0,26912286.72
2011-01-10 00:00:00+00:00,6.2,5.7,5.8,11100.0,27156943.872
2011-01-11 00:00:00+00:00,5.9,5.6,5.8,10700.0,26178315.264
2011-01-12 00:00:00+00:00,5.9,5.6,5.7,10600.0,25933658.112
2011-01-13 00:00:00+00:00,6.2,5.7,6.0,10900.0,26667629.568
2011-01-14 00:00:00+00:00,6.9,6.2,6.6,11100.0,27156943.872
2011-01-15 00:00:00+00:00,7.4,6.8,7.1,11200.0,27401601.024
2011-01-16 00:00:00+00:00,7.8,7.4,7.6,11300.0,27646258.176
2011-01-17 00:00:00+00:00,7.6,6.6,7.1,13600.0,33273372.672
2011-01-18 00:00:00+00:00,7.4,6.6,7.1,13800.0,33762686.975999996
2011-01-19 00:00:00+00:00,7.4,6.9,7.1,12400.0,30337486.847999997
2011-01-20 00:00:00+00:00,7.1,6.7,6.9,11600.0,28380229.632
2011-01-21 00:00:00+00:00,7.2,6.7,7.0,11300.0,27646258.176
2011-01-22 00:00:00+00:00,7.7,7.1,7.3,11200.0,27401601.024
2011-01-23 00:00:00+00:00,7.8,7.3,7.5,11100.0,27156943.872
2011-01-24 00:00:00+00:00,7.9,7.4,7.7,11000.0,26912286.72
2011-01-25 00:00:00+00:00,7.8,7.6,7.7,11000.0,26912286.72
2011-01-26 00:00:00+00:00,8.0,7.7,7.8,10900.0,26667629.568
2011-01-27 00:00:00+00:00,8.1,7.7,7.9,10900.0,26667629.568
2011-01-28 00:00:00+00:00,8.1,7.7,7.8,10800.0,26422972.416
2011-01-29 00:00:00+00:00,8.1,7.7,7.9,10800.0,26422972.416
2011-01-30 00:00:00+00:00,8.1,7.7,7.9,10900.0,26667629.568
2011-01-31 00:00:00+00:00,7.9,7.1,7.6,11000.0,26912286.72
2011-02-01 00:00:00+00:00,7.3,6.7,7.0,11000.0,26912286.72
2011-02-02 00:00:00+00:00,7.2,6.7,6.9,9980.0,24416783.769599997
2011-02-03 00:00:00+00:00,7.0,6.7,6.8,10700.0,26178315.264
2011-02-04 00:00:00+00:00,7.0,6.6,6.9,10700.0,26178315.264
2011-02-05 00:00:00+00:00,7.4,6.7,7.0,10700.0,26178315.264
2011-02-06 00:00:00+00:00,7.4,6.7,7.1,10600.0,25933658.112
2011-02-07 00:00:00+00:00,7.7,7.1,7.4,10700.0,26178315.264
2011-02-08 00:00:00+00:00,8.0,7.4,7.7,10700.0,26178315.264
2011-02-09 00:00:00+00:00,7.7,7.2,7.5,10700.0,26178315.264
2011-02-10 00:00:00+00:00,7.7,7.2,7.4,10600.0,25933658.112
2011-02-11 00:00:00+00:00,7.6,7.1,7.3,10600.0,25933658.112
2011-02-12 00:00:00+00:00,7.8,7.1,7.4,10500.0,25689000.959999997
2011-02-13 00:00:00+00:00,8.2,7.4,7.8,10500.0,25689000.959999997
2011-02-14 00:00:00+00:00,8.2,7.8,8.1,10700.0,26178315.264
2011-02-15 00:00:00+00:00,8.7,7.9,8.2,10500.0,25689000.959999997
2011-02-16 00:00:00+00:00,8.5,8.1,8.4,10600.0,25933658.112
2011-02-17 00:00:00+00:00,8.6,8.1,8.4,10700.0,26178315.264
2011-02-18 00:00:00+00:00,8.3,8.0,8.2,10600.0,25933658.112
2011-02-19 00:00:00+00:00,8.7,8.3,8.5,10600.0,25933658.112
2011-02-20 00:00:00+00:00,8.5,8.0,8.3,10600.0,25933658.112
2011-02-21 00:00:00+00:00,8.6,7.9,8.2,10600.0,25933658.112
2011-02-22 00:00:00+00:00,8.6,8.0,8.2,10600.0,25933658.112
2011-02-23 00:00:00+00:00,8.4,7.9,8.2,10500.0,25689000.959999997
2011-02-24 00:00:00+00:00,8.3,7.9,8.0,10600.0,25933658.112
2011-02-25 00:00:00+00:00,8.2,7.8,8.1,10500.0,25689000.959999997
2011-02-26 00:00:00+00:00,7.9,7.2,7.7,10500.0,25689000.959999997
2011-02-27 00:00:00+00:00,7.9,7.1,7.4,10400.0,25444343.808
2011-02-28 00:00:00+00:00,7.7,7.3,7.5,10500.0,25689000.959999997
2011-03-01 00:00:00+00:00,8.3,7.3,7.8,10400.0,25444343.808
2011-03-02 00:00:00+00:00,8.2,7.6,8.0,10500.0,25689000.959999997
2011-03-03 00:00:00+00:00,8.9,8.1,8.5,10600.0,25933658.112
2011-03-04 00:00:00+00:00,9.1,8.4,8.8,10500.0,25689000.959999997
2011-03-05 00:00:00+00:00,9.3,8.7,9.1,10500.0,25689000.959999997
2011-03-06 00:00:00+00:00,9.9,9.1,9.5,10600.0,25933658.112
2011-03-07 00:00:00+00:00,9.5,8.9,9.3,10900.0,26667629.568
2011-03-08 00:00:00+00:00,9.2,8.6,8.9,10800.0,26422972.416
2011-03-09 00:00:00+00:00,9.3,8.5,8.9,10600.0,25933658.112
2011-03-10 00:00:00+00:00,9.7,9.1,9.4,10800.0,26422972.416
2011-03-11 00:00:00+00:00,10.0,9.4,9.7,10800.0,26422972.416
2011-03-12 00:00:00+00:00,10.1,9.5,9.7,10800.0,26422972.416
2011-03-13 00:00:00+00:00,10.5,9.7,10.1,10700.0,26178315.264
2011-03-14 00:00:00+00:00,10.7,10.0,10.4,10900.0,26667629.568
2011-03-15 00:00:00+00:00,10.6,10.2,10.5,11000.0,26912286.72
2011-03-16 00:00:00+00:00,10.6,9.9,10.3,11900.0,29114201.088
2011-03-17 00:00:00+00:00,10.7,9.9,10.2,12300.0,30092829.696
2011-03-18 00:00:00+00:00,10.6,9.9,10.2,11200.0,27401601.024
2011-03-19 00:00:00+00:00,10.9,10.3,10.6,11000.0,26912286.72
2011-03-20 00:00:00+00:00,10.5,10.2,10.4,10800.0,26422972.416
2011-03-21 00:00:00+00:00,10.7,10.2,10.5,11000.0,26912286.72
2011-03-22 00:00:00+00:00,10.9,10.0,10.3,9080.0,22214869.4016
2011-03-23 00:00:00+00:00,11.0,9.5,10.1,7790.0,19058792.1408
2011-03-24 00:00:00+00:00,12.1,9.9,10.9,7460.0,18251423.5392
2011-03-25 00:00:00+00:00,12.3,11.0,11.7,7410.0,18129094.9632
2011-03-26 00:00:00+00:00,12.7,11.5,12.0,7450.0,18226957.824
2011-03-27 00:00:00+00:00,12.8,11.5,12.0,7940.0,19425777.8688
2011-03-28 00:00:00+00:00,12.9,11.6,12.1,7980.0,19523640.7296
2011-03-29 00:00:00+00:00,12.9,11.3,11.9,7620.0,18642874.9824
2011-03-30 00:00:00+00:00,13.0,11.8,12.3,8540.0,20893720.7808
2011-03-31 00:00:00+00:00,13.7,12.4,13.0,11700.0,28624886.783999998
2011-04-01 00:00:00+00:00,13.6,12.7,13.0,13000.0,31805429.76
2011-04-02 00:00:00+00:00,12.9,12.1,12.5,13000.0,31805429.76
2011-04-03 00:00:00+00:00,12.1,11.0,11.7,12200.0,29848172.544000003
2011-04-04 00:00:00+00:00,11.1,10.7,10.9,12000.0,29358858.240000002
2011-04-05 00:00:00+00:00,11.8,11.0,11.3,12000.0,29358858.240000002
2011-04-06 00:00:00+00:00,12.1,11.4,11.7,12200.0,29848172.544000003
2011-04-07 00:00:00+00:00,11.8,11.3,11.5,12300.0,30092829.696
2011-04-08 00:00:00+00:00,11.4,10.8,11.0,12300.0,30092829.696
2011-04-09 00:00:00+00:00,10.9,10.2,10.6,15000.0,36698572.800000004
2011-04-10 00:00:00+00:00,10.7,9.9,10.3,16200.0,39634458.624000005
2011-04-11 00:00:00+00:00,10.8,9.8,10.3,15800.0,38655830.016
2011-04-12 00:00:00+00:00,11.1,10.1,10.6,15900.0,38900487.168
2011-04-13 00:00:00+00:00,11.2,10.5,10.8,16200.0,39634458.624000005
2011-04-14 00:00:00+00:00,11.0,10.3,10.6,16000.0,39145144.32
2011-04-15 00:00:00+00:00,10.8,10.2,10.5,19000.0,46484858.879999995
2011-04-16 00:00:00+00:00,11.1,10.2,10.6,19600.0,47952801.791999996
2011-04-17 00:00:00+00:00,11.6,10.6,11.1,19500.0,47708144.64
2011-04-18 00:00:00+00:00,11.9,11.2,11.5,19600.0,47952801.791999996
2011-04-19 00:00:00+00:00,11.5,10.8,11.2,18700.0,45750887.423999995
2011-04-20 00:00:00+00:00,11.1,10.7,10.9,18800.0,45995544.576
2011-04-21 00:00:00+00:00,11.0,10.3,10.7,18800.0,45995544.576
2011-04-22 00:00:00+00:00,10.6,9.9,10.2,19400.0,47463487.488
2011-04-23 00:00:00+00:00,11.1,10.0,10.6,20500.0,50154716.160000004
2011-04-24 00:00:00+00:00,10.9,10.3,10.6,21400.0,52356630.528
2011-04-25 00:00:00+00:00,10.9,10.3,10.6,21500.0,52601287.68
2011-04-26 00:00:00+00:00,10.8,10.3,10.5,21200.0,51867316.224
2011-04-27 00:00:00+00:00,10.9,10.2,10.5,20800.0,50888687.616
2011-04-28 00:00:00+00:00,11.2,10.4,10.8,21200.0,51867316.224
2011-04-29 00:00:00+00:00,10.4,9.7,10.2,22400.0,54803202.048
2011-04-30 00:00:00+00:00,10.1,9.6,9.8,22200.0,54313887.744
2011-05-01 00:00:00+00:00,10.6,9.7,10.2,22400.0,54803202.048
2011-05-02 00:00:00+00:00,10.4,9.8,10.2,22600.0,55292516.352
2011-05-03 00:00:00+00:00,,,,22000.0,53824573.44
2011-05-04 00:00:00+00:00,,,,20700.0,50644030.463999994
2011-05-05 00:00:00+00:00,,,,19100.0,46729516.032
2011-05-06 00:00:00+00:00,,,,17300.0,42325687.296
2011-05-07 00:00:00+00:00,,,,16300.0,39879115.776
2011-05-08 00:00:00+00:00,,,,16700.0,40857744.383999996
2011-05-09 00:00:00+00:00,,,,17000.0,41591715.84
2011-05-10 00:00:00+00:00,12.3,11.6,12.0,17000.0,41591715.84
2011-05-11 00:00:00+00:00,13.1,11.9,12.5,19800.0,48442116.096
2011-05-12 00:00:00+00:00,13.2,12.6,12.8,22500.0,55047859.2
2011-05-13 00:00:00+00:00,13.9,12.7,13.4,24200.0,59207030.784
2011-05-14 00:00:00+00:00,14.5,13.7,14.1,24100.0,58962373.632
2011-05-15 00:00:00+00:00,13.9,13.3,13.7,23900.0,58473059.328
2011-05-16 00:00:00+00:00,13.3,13.0,13.2,24100.0,58962373.632
2011-05-17 00:00:00+00:00,13.3,13.0,13.1,24800.0,60674973.695999995
2011-05-18 00:00:00+00:00,13.1,12.4,12.8,26300.0,64344830.976
2011-05-19 00:00:00+00:00,13.0,12.4,12.7,26600.0,65078802.432
2011-05-20 00:00:00+00:00,13.6,13.0,13.4,26200.0,64100173.824
2011-05-21 00:00:00+00:00,14.2,13.5,14.0,26700.0,65323459.58399999
2011-05-22 00:00:00+00:00,14.5,14.2,14.4,26700.0,65323459.58399999
2011-05-23 00:00:00+00:00,14.7,14.3,14.5,26700.0,65323459.58399999
2011-05-24 00:00:00+00:00,14.4,13.2,13.7,26500.0,64834145.28
2011-05-25 00:00:00+00:00,13.7,13.3,13.6,25800.0,63121545.216
2011-05-26 00:00:00+00:00,13.8,13.5,13.6,26900.0,65812773.888
2011-05-27 00:00:00+00:00,13.8,13.4,13.6,27100.0,66302088.191999994
2011-05-28 00:00:00+00:00,13.5,13.1,13.3,27500.0,67280716.8
2011-05-29 00:00:00+00:00,13.2,12.6,13.0,28000.0,68504002.56
2011-05-30 00:00:00+00:00,12.9,12.5,12.7,28000.0,68504002.56
2011-05-31 00:00:00+00:00,13.2,12.8,13.0,28000.0,68504002.56
2011-06-01 00:00:00+00:00,13.4,12.8,13.1,29200.0,71439888.384
2011-06-02 00:00:00+00:00,13.5,13.1,13.2,29500.0,72173859.84
2011-06-03 00:00:00+00:00,13.5,13.0,13.3,28500.0,69727288.32
2011-06-04 00:00:00+00:00,13.9,13.5,13.7,28300.0,69237974.016
2011-06-05 00:00:00+00:00,15.1,13.9,14.5,28000.0,68504002.56
2011-06-06 00:00:00+00:00,15.5,15.1,15.3,27700.0,67770031.104
2011-06-07 00:00:00+00:00,15.7,15.4,15.6,27000.0,66057431.04
2011-06-08 00:00:00+00:00,15.6,14.9,15.4,26700.0,65323459.58399999
2011-06-09 00:00:00+00:00,15.0,14.8,14.9,27200.0,66546745.344
2011-06-10 00:00:00+00:00,15.1,14.9,15.0,27100.0,66302088.191999994
2011-06-11 00:00:00+00:00,15.4,15.0,15.2,27200.0,66546745.344
2011-06-12 00:00:00+00:00,15.9,15.4,15.7,27100.0,66302088.191999994
2011-06-13 00:00:00+00:00,16.2,15.8,16.1,27100.0,66302088.191999994
2011-06-14 00:00:00+00:00,16.5,16.1,16.3,26900.0,65812773.888
2011-06-15 00:00:00+00:00,16.8,16.3,16.6,23700.0,57983745.024
2011-06-16 00:00:00+00:00,16.7,15.7,16.3,21200.0,51867316.224
2011-06-17 00:00:00+00:00,16.8,15.6,16.2,17500.0,42815001.6
2011-06-18 00:00:00+00:00,16.8,16.1,16.4,17900.0,43793630.208
2011-06-19 00:00:00+00:00,16.4,15.8,16.1,18100.0,44282944.512
2011-06-20 00:00:00+00:00,17.0,15.7,16.4,18200.0,44527601.664000005
2011-06-21 00:00:00+00:00,17.7,16.6,17.1,17400.0,42570344.448
2011-06-22 00:00:00+00:00,18.3,17.0,17.6,16500.0,40368430.08
2011-06-23 00:00:00+00:00,18.5,17.5,18.0,16300.0,39879115.776
2011-06-24 00:00:00+00:00,18.8,17.8,18.2,15400.0,37677201.408
2011-06-25 00:00:00+00:00,18.8,17.7,18.2,15300.0,37432544.256
2011-06-26 00:00:00+00:00,18.7,17.7,18.2,15400.0,37677201.408
2011-06-27 00:00:00+00:00,19.1,18.0,18.5,14600.0,35719944.192
2011-06-28 00:00:00+00:00,19.5,18.3,18.9,13200.0,32294744.064000003
2011-06-29 00:00:00+00:00,19.6,18.7,19.1,10800.0,26422972.416
2011-06-30 00:00:00+00:00,20.2,18.8,19.3,8480.0,20746926.4896
2011-07-01 00:00:00+00:00,20.4,18.4,19.3,8230.0,20135283.6096
2011-07-02 00:00:00+00:00,20.5,18.2,19.2,7900.0,19327915.008
2011-07-03 00:00:00+00:00,21.1,18.3,19.5,7150.0,17492986.367999997
2011-07-04 00:00:00+00:00,21.7,18.8,20.0,6820.0,16685617.7664
2011-07-05 00:00:00+00:00,22.0,19.0,20.4,6760.0,16538823.475200001
2011-07-06 00:00:00+00:00,22.1,19.0,20.5,6670.0,16318632.0384
2011-07-07 00:00:00+00:00,21.9,19.1,20.3,6520.0,15951646.310400002
2011-07-08 00:00:00+00:00,20.8,19.2,19.8,8090.0,19792763.5968
2011-07-09 00:00:00+00:00,20.3,18.8,19.5,9070.0,22190403.6864
2011-07-10 00:00:00+00:00,20.2,18.7,19.5,10700.0,26178315.264
2011-07-11 00:00:00+00:00,20.8,19.6,20.2,13200.0,32294744.064000003
2011-07-12 00:00:00+00:00,21.6,20.5,21.0,14800.0,36209258.496
2011-07-13 00:00:00+00:00,21.9,20.8,21.3,14600.0,35719944.192
2011-07-14 00:00:00+00:00,21.7,20.7,21.1,14400.0,35230629.888
2011-07-15 00:00:00+00:00,21.3,20.3,20.8,14500.0,35475287.04
2011-07-16 00:00:00+00:00,21.4,20.3,20.8,12900.0,31560772.608
2011-07-17 00:00:00+00:00,21.4,20.4,20.8,12300.0,30092829.696
2011-07-18 00:00:00+00:00,21.3,20.2,20.7,12400.0,30337486.847999997
2011-07-19 00:00:00+00:00,21.1,20.1,20.5,12100.0,29603515.392
2011-07-20 00:00:00+00:00,20.8,20.0,20.3,12000.0,29358858.240000002
2011-07-21 00:00:00+00:00,20.8,19.7,20.2,12000.0,29358858.240000002
2011-07-22 00:00:00+00:00,20.9,20.0,20.3,11500.0,28135572.479999997
2011-07-23 00:00:00+00:00,20.6,19.8,20.1,10200.0,24955029.504
2011-07-24 00:00:00+00:00,20.8,19.8,20.2,10000.0,24465715.2
2011-07-25 00:00:00+00:00,21.0,19.9,20.5,10400.0,25444343.808
2011-07-26 00:00:00+00:00,21.1,20.1,20.5,10200.0,24955029.504
2011-07-27 00:00:00+00:00,20.8,19.9,20.3,9990.0,24441249.4848
2011-07-28 00:00:00+00:00,20.7,19.7,20.1,9910.0,24245523.7632
2011-07-29 00:00:00+00:00,20.8,19.8,20.2,9710.0,23756209.4592
2011-07-30 00:00:00+00:00,21.0,19.9,20.4,9680.0,23682812.3136
2011-07-31 00:00:00+00:00,20.8,20.2,20.5,9750.0,23854072.32
2011-08-01 00:00:00+00:00,21.2,20.2,20.6,9750.0,23854072.32
2011-08-02 00:00:00+00:00,20.7,20.1,20.3,10600.0,25933658.112
2011-08-03 00:00:00+00:00,21.2,20.2,20.6,10500.0,25689000.959999997
2011-08-04 00:00:00+00:00,20.9,20.2,20.4,10500.0,25689000.959999997
2011-08-05 00:00:00+00:00,20.8,20.0,20.3,10600.0,25933658.112
2011-08-06 00:00:00+00:00,20.9,19.9,20.3,10700.0,26178315.264
2011-08-07 00:00:00+00:00,21.2,20.1,20.6,10600.0,25933658.112
2011-08-08 00:00:00+00:00,21.3,20.3,20.7,10600.0,25933658.112
2011-08-09 00:00:00+00:00,21.3,20.3,20.7,10500.0,25689000.959999997
2011-08-10 00:00:00+00:00,21.3,20.3,20.7,10500.0,25689000.959999997
2011-08-11 00:00:00+00:00,21.0,20.1,20.6,10400.0,25444343.808
2011-08-12 00:00:00+00:00,20.6,19.8,20.1,10300.0,25199686.656000003
2011-08-13 00:00:00+00:00,20.4,19.8,20.1,10400.0,25444343.808
2011-08-14 00:00:00+00:00,20.7,19.9,20.2,10400.0,25444343.808
2011-08-15 00:00:00+00:00,20.4,19.7,20.1,10600.0,25933658.112
2011-08-16 00:00:00+00:00,20.1,19.3,19.6,10500.0,25689000.959999997
2011-08-17 00:00:00+00:00,20.2,19.2,19.7,10600.0,25933658.112
2011-08-18 00:00:00+00:00,20.4,19.5,19.9,10500.0,25689000.959999997
2011-08-19 00:00:00+00:00,20.5,19.5,20.0,10500.0,25689000.959999997
2011-08-20 00:00:00+00:00,20.3,19.6,19.9,10600.0,25933658.112
2011-08-21 00:00:00+00:00,20.7,19.7,20.1,10600.0,25933658.112
2011-08-22 00:00:00+00:00,21.0,19.9,20.3,10600.0,25933658.112
2011-08-23 00:00:00+00:00,21.1,20.2,20.5,10700.0,26178315.264
2011-08-24 00:00:00+00:00,21.0,20.2,20.5,10300.0,25199686.656000003
2011-08-25 00:00:00+00:00,21.2,20.2,20.6,10400.0,25444343.808
2011-08-26 00:00:00+00:00,21.3,20.4,20.8,10400.0,25444343.808
2011-08-27 00:00:00+00:00,21.2,20.6,20.9,10500.0,25689000.959999997
2011-08-28 00:00:00+00:00,21.4,20.6,20.9,10300.0,25199686.656000003
2011-08-29 00:00:00+00:00,21.3,20.5,20.8,10500.0,25689000.959999997
2011-08-30 00:00:00+00:00,21.2,20.4,20.7,10500.0,25689000.959999997
2011-08-31 00:00:00+00:00,20.8,20.0,20.5,10500.0,25689000.959999997
2011-09-01 00:00:00+00:00,20.1,19.0,19.8,10500.0,25689000.959999997
2011-09-02 00:00:00+00:00,19.1,18.2,18.7,10500.0,25689000.959999997
2011-09-03 00:00:00+00:00,18.9,18.1,18.4,10600.0,25933658.112
2011-09-04 00:00:00+00:00,19.1,18.0,18.5,10700.0,26178315.264
2011-09-05 00:00:00+00:00,18.8,18.3,18.5,10800.0,26422972.416
2011-09-06 00:00:00+00:00,19.0,18.2,18.5,10800.0,26422972.416
2011-09-07 00:00:00+00:00,19.0,18.1,18.4,10800.0,26422972.416
2011-09-08 00:00:00+00:00,19.3,18.3,18.7,10700.0,26178315.264
2011-09-09 00:00:00+00:00,19.3,18.5,18.8,10600.0,25933658.112
2011-09-10 00:00:00+00:00,19.3,18.5,18.8,10700.0,26178315.264
2011-09-11 00:00:00+00:00,19.3,18.6,18.9,10700.0,26178315.264
2011-09-12 00:00:00+00:00,19.6,18.7,19.1,10900.0,26667629.568
2011-09-13 00:00:00+00:00,19.4,18.9,19.1,11800.0,28869543.936
2011-09-14 00:00:00+00:00,19.5,18.7,19.0,12200.0,29848172.544000003
2011-09-15 00:00:00+00:00,19.5,18.8,19.1,12200.0,29848172.544000003
2011-09-16 00:00:00+00:00,19.5,18.8,19.1,12400.0,30337486.847999997
2011-09-17 00:00:00+00:00,19.1,18.4,18.8,12600.0,30826801.152
2011-09-18 00:00:00+00:00,18.7,18.0,18.3,12700.0,31071458.303999998
2011-09-19 00:00:00+00:00,18.6,17.9,18.2,13100.0,32050086.912
2011-09-20 00:00:00+00:00,18.5,17.8,18.1,13300.0,32539401.216
2011-09-21 00:00:00+00:00,18.4,17.5,18.0,13300.0,32539401.216
2011-09-22 00:00:00+00:00,18.4,17.5,17.9,13400.0,32784058.367999997
2011-09-23 00:00:00+00:00,18.4,17.5,17.9,13300.0,32539401.216
2011-09-24 00:00:00+00:00,18.3,17.4,17.8,13400.0,32784058.367999997
2011-09-25 00:00:00+00:00,18.3,17.5,17.8,13400.0,32784058.367999997
2011-09-26 00:00:00+00:00,18.3,17.4,17.8,13500.0,33028715.52
2011-09-27 00:00:00+00:00,18.2,17.2,17.7,13600.0,33273372.672
2011-09-28 00:00:00+00:00,18.1,17.4,17.7,13500.0,33028715.52
2011-09-29 00:00:00+00:00,17.9,17.1,17.5,13600.0,33273372.672
2011-09-30 00:00:00+00:00,18.1,17.2,17.6,13700.0,33518029.824
2011-10-01 00:00:00+00:00,18.0,17.4,17.7,13600.0,33273372.672
2011-10-02 00:00:00+00:00,17.9,17.3,17.6,13600.0,33273372.672
2011-10-03 00:00:00+00:00,17.9,17.1,17.5,13800.0,33762686.975999996
2011-10-04 00:00:00+00:00,17.7,17.3,17.5,13900.0,34007344.128
2011-10-05 00:00:00+00:00,17.4,16.8,17.1,14200.0,34741315.584
2011-10-06 00:00:00+00:00,16.8,15.1,15.9,14500.0,35475287.04
2011-10-07 00:00:00+00:00,15.1,13.9,14.5,14400.0,35230629.888
2011-10-08 00:00:00+00:00,14.2,13.4,13.8,14300.0,34985972.735999994
2011-10-09 00:00:00+00:00,14.5,13.5,14.0,14200.0,34741315.584
2011-10-10 00:00:00+00:00,14.2,13.8,14.0,14200.0,34741315.584
2011-10-11 00:00:00+00:00,14.0,13.5,13.7,14300.0,34985972.735999994
2011-10-12 00:00:00+00:00,14.2,13.4,13.8,14200.0,34741315.584
2011-10-13 00:00:00+00:00,14.6,13.8,14.2,13600.0,33273372.672
2011-10-14 00:00:00+00:00,14.8,14.2,14.5,14100.0,34496658.432000004
2011-10-15 00:00:00+00:00,14.8,14.2,14.5,14100.0,34496658.432000004
2011-10-16 00:00:00+00:00,14.8,14.4,14.6,14100.0,34496658.432000004
2011-10-17 00:00:00+00:00,14.8,14.2,14.5,14200.0,34741315.584
2011-10-18 00:00:00+00:00,14.7,13.9,14.2,14000.0,34252001.28
2011-10-19 00:00:00+00:00,14.3,13.8,14.0,14000.0,34252001.28
2011-10-20 00:00:00+00:00,14.0,13.5,13.8,14100.0,34496658.432000004
2011-10-21 00:00:00+00:00,14.0,13.4,13.7,14000.0,34252001.28
2011-10-22 00:00:00+00:00,14.1,13.5,13.8,13900.0,34007344.128
2011-10-23 00:00:00+00:00,14.2,13.5,13.8,13800.0,33762686.975999996
2011-10-24 00:00:00+00:00,14.0,13.5,13.7,13800.0,33762686.975999996
2011-10-25 00:00:00+00:00,13.5,12.7,13.2,13800.0,33762686.975999996
2011-10-26 00:00:00+00:00,12.8,12.2,12.5,13800.0,33762686.975999996
2011-10-27 00:00:00+00:00,12.4,11.9,12.2,13800.0,33762686.975999996
2011-10-28 00:00:00+00:00,12.0,11.5,11.8,13700.0,33518029.824
2011-10-29 00:00:00+00:00,11.9,11.4,11.6,13800.0,33762686.975999996
2011-10-30 00:00:00+00:00,12.0,11.3,11.6,13300.0,32539401.216
2011-10-31 00:00:00+00:00,12.3,11.6,11.9,13000.0,31805429.76
2011-11-01 00:00:00+00:00,11.9,11.3,11.7,12900.0,31560772.608
2011-11-02 00:00:00+00:00,11.3,10.4,10.8,12900.0,31560772.608
2011-11-03 00:00:00+00:00,10.5,10.2,10.4,12700.0,31071458.303999998
2011-11-04 00:00:00+00:00,10.4,10.1,10.3,13000.0,31805429.76
2011-11-05 00:00:00+00:00,10.3,9.4,9.9,12900.0,31560772.608
2011-11-06 00:00:00+00:00,9.6,9.3,9.5,12800.0,31316115.456
2011-11-07 00:00:00+00:00,9.7,9.3,9.5,12800.0,31316115.456
2011-11-08 00:00:00+00:00,9.6,9.0,9.3,12800.0,31316115.456
2011-11-09 00:00:00+00:00,9.4,8.9,9.1,12800.0,31316115.456
2011-11-10 00:00:00+00:00,9.1,8.7,8.9,12800.0,31316115.456
2011-11-11 00:00:00+00:00,9.0,8.6,8.8,13100.0,32050086.912
2011-11-12 00:00:00+00:00,9.0,8.7,8.9,13100.0,32050086.912
2011-11-13 00:00:00+00:00,9.1,8.7,8.9,13000.0,31805429.76
2011-11-14 00:00:00+00:00,9.3,8.8,9.0,12800.0,31316115.456
2011-11-15 00:00:00+00:00,9.1,8.6,8.9,12900.0,31560772.608
2011-11-16 00:00:00+00:00,8.8,8.4,8.6,12800.0,31316115.456
2011-11-17 00:00:00+00:00,8.8,8.4,8.6,12800.0,31316115.456
2011-11-18 00:00:00+00:00,8.9,8.6,8.8,12800.0,31316115.456
2011-11-19 00:00:00+00:00,8.8,8.2,8.5,12700.0,31071458.303999998
2011-11-20 00:00:00+00:00,8.4,7.9,8.2,12600.0,30826801.152
2011-11-21 00:00:00+00:00,8.1,7.8,7.9,12600.0,30826801.152
2011-11-22 00:00:00+00:00,8.1,7.8,8.0,12600.0,30826801.152
2011-11-23 00:00:00+00:00,8.3,8.1,8.2,12600.0,30826801.152
2011-11-24 00:00:00+00:00,8.4,8.1,8.2,12600.0,30826801.152
2011-11-25 00:00:00+00:00,8.3,8.0,8.2,12500.0,30582144.0
2011-11-26 00:00:00+00:00,8.2,7.7,7.9,12500.0,30582144.0
2011-11-27 00:00:00+00:00,8.0,7.6,7.8,12400.0,30337486.847999997
2011-11-28 00:00:00+00:00,8.0,7.7,7.9,12500.0,30582144.0
2011-11-29 00:00:00+00:00,8.1,7.7,7.9,12600.0,30826801.152
2011-11-30 00:00:00+00:00,8.0,7.7,7.9,12400.0,30337486.847999997
2011-12-01 00:00:00+00:00,7.7,7.0,7.4,12400.0,30337486.847999997
2011-12-02 00:00:00+00:00,7.2,6.9,7.1,12500.0,30582144.0
2011-12-03 00:00:00+00:00,7.0,6.4,6.7,12500.0,30582144.0
2011-12-04 00:00:00+00:00,6.6,6.3,6.5,12400.0,30337486.847999997
