date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2014-04-23 00:00:00+00:00,12.3,12.0,12.2,1400.0,3425200.128
2014-04-24 00:00:00+00:00,12.7,12.1,12.3,1420.0,3474131.5584
2014-04-25 00:00:00+00:00,12.4,12.1,12.2,1460.0,3571994.4192000004
2014-04-26 00:00:00+00:00,12.6,11.7,12.1,1480.0,3620925.8496000003
2014-04-27 00:00:00+00:00,12.5,12.0,12.2,1490.0,3645391.5648
2014-04-28 00:00:00+00:00,12.5,11.7,12.1,1510.0,3694322.9952
2014-04-29 00:00:00+00:00,12.9,12.0,12.4,1390.0,3400734.4128
2014-04-30 00:00:00+00:00,13.2,12.2,12.6,1360.0,3327337.2672
2014-05-01 00:00:00+00:00,13.3,12.4,12.8,1310.0,3205008.6912
2014-05-02 00:00:00+00:00,13.3,12.6,12.9,1290.0,3156077.2608
2014-05-03 00:00:00+00:00,13.2,12.6,12.8,1250.0,3058214.4
2014-05-04 00:00:00+00:00,13.0,12.5,12.7,1250.0,3058214.4
2014-05-05 00:00:00+00:00,13.3,12.3,12.6,1250.0,3058214.4
2014-05-06 00:00:00+00:00,12.8,12.1,12.4,1240.0,3033748.6848
2014-05-07 00:00:00+00:00,13.2,12.1,12.5,1250.0,3058214.4
2014-05-08 00:00:00+00:00,12.7,12.4,12.6,1240.0,3033748.6848
2014-05-09 00:00:00+00:00,12.9,12.3,12.5,1230.0,3009282.9696
2014-05-10 00:00:00+00:00,12.7,12.1,12.3,1260.0,3082680.1152
2014-05-11 00:00:00+00:00,13.1,12.0,12.5,1260.0,3082680.1152
2014-05-12 00:00:00+00:00,13.1,12.2,12.6,1270.0,3107145.8304
2014-05-13 00:00:00+00:00,13.3,12.3,12.7,1240.0,3033748.6848
2014-05-14 00:00:00+00:00,13.6,12.5,13.0,1220.0,2984817.2544
2014-05-15 00:00:00+00:00,13.5,12.8,13.1,1220.0,2984817.2544
2014-05-16 00:00:00+00:00,13.6,12.9,13.1,1240.0,3033748.6848
2014-05-17 00:00:00+00:00,13.6,12.1,13.0,1240.0,3033748.6848
2014-05-18 00:00:00+00:00,13.5,12.7,13.0,1250.0,3058214.4
2014-05-19 00:00:00+00:00,13.4,12.7,13.0,1290.0,3156077.2608
2014-05-20 00:00:00+00:00,13.7,12.7,13.1,1300.0,3180542.976
2014-05-21 00:00:00+00:00,13.7,12.7,13.1,1280.0,3131611.5456
2014-05-22 00:00:00+00:00,13.8,12.8,13.2,1270.0,3107145.8304
2014-05-23 00:00:00+00:00,13.4,13.1,13.2,1260.0,3082680.1152
2014-05-24 00:00:00+00:00,13.7,12.8,13.2,1260.0,3082680.1152
2014-05-25 00:00:00+00:00,13.6,12.9,13.2,1260.0,3082680.1152
2014-05-26 00:00:00+00:00,13.7,12.9,13.2,1270.0,3107145.8304
2014-05-27 00:00:00+00:00,13.5,12.8,13.1,1290.0,3156077.2608
2014-05-28 00:00:00+00:00,13.4,12.6,12.9,1260.0,3082680.1152
2014-05-29 00:00:00+00:00,13.5,12.4,12.9,1230.0,3009282.9696
2014-05-30 00:00:00+00:00,13.7,12.6,13.1,1270.0,3107145.8304
2014-05-31 00:00:00+00:00,13.7,12.8,13.2,1240.0,3033748.6848
2014-06-01 00:00:00+00:00,13.8,12.8,13.2,1240.0,3033748.6848
2014-06-02 00:00:00+00:00,13.8,12.9,13.3,1250.0,3058214.4
2014-06-03 00:00:00+00:00,13.9,13.0,13.3,1250.0,3058214.4
2014-06-04 00:00:00+00:00,13.9,12.8,13.2,1240.0,3033748.6848
2014-06-05 00:00:00+00:00,13.8,12.8,13.2,1240.0,3033748.6848
2014-06-06 00:00:00+00:00,13.8,12.8,13.2,1240.0,3033748.6848
2014-06-07 00:00:00+00:00,13.8,12.8,13.2,1240.0,3033748.6848
2014-06-08 00:00:00+00:00,13.9,12.9,13.3,1250.0,3058214.4
2014-06-09 00:00:00+00:00,14.0,13.0,13.4,1260.0,3082680.1152
2014-06-10 00:00:00+00:00,13.8,12.9,13.2,1230.0,3009282.9696
2014-06-11 00:00:00+00:00,13.8,12.8,13.2,1220.0,2984817.2544
2014-06-12 00:00:00+00:00,13.8,12.9,13.2,1230.0,3009282.9696
2014-06-13 00:00:00+00:00,13.2,12.8,12.9,1230.0,3009282.9696
2014-06-14 00:00:00+00:00,13.4,12.5,12.9,1230.0,3009282.9696
2014-06-15 00:00:00+00:00,13.2,12.6,12.9,1250.0,3058214.4
2014-06-16 00:00:00+00:00,13.2,12.6,12.8,1250.0,3058214.4
2014-06-17 00:00:00+00:00,12.9,12.4,12.7,1290.0,3156077.2608
2014-06-18 00:00:00+00:00,13.6,12.5,12.9,1340.0,3278405.8367999997
2014-06-19 00:00:00+00:00,13.8,12.8,13.2,1330.0,3253940.1216
2014-06-20 00:00:00+00:00,13.9,13.0,13.4,1310.0,3205008.6912
2014-06-21 00:00:00+00:00,13.4,12.8,13.1,1240.0,3033748.6848
2014-06-22 00:00:00+00:00,13.7,12.8,13.1,1220.0,2984817.2544
2014-06-23 00:00:00+00:00,13.8,12.9,13.3,1240.0,3033748.6848
2014-06-24 00:00:00+00:00,13.9,13.1,13.4,1250.0,3058214.4
2014-06-25 00:00:00+00:00,13.3,13.1,13.2,1240.0,3033748.6848
2014-06-26 00:00:00+00:00,13.7,13.0,13.3,1250.0,3058214.4
2014-06-27 00:00:00+00:00,13.7,13.2,13.4,1300.0,3180542.976
2014-06-28 00:00:00+00:00,13.8,13.1,13.4,1330.0,3253940.1216
2014-06-29 00:00:00+00:00,14.0,13.0,13.4,1310.0,3205008.6912
2014-06-30 00:00:00+00:00,14.1,13.0,13.5,1320.0,3229474.4063999997
2014-07-01 00:00:00+00:00,14.2,13.2,13.6,1320.0,3229474.4063999997
2014-07-02 00:00:00+00:00,14.1,13.3,13.6,1280.0,3131611.5456
2014-07-03 00:00:00+00:00,14.2,13.3,13.7,1290.0,3156077.2608
2014-07-04 00:00:00+00:00,14.0,13.2,13.5,1240.0,3033748.6848
2014-07-05 00:00:00+00:00,14.8,13.1,13.5,1210.0,2960351.5392
2014-07-06 00:00:00+00:00,14.2,13.2,13.6,1240.0,3033748.6848
2014-07-07 00:00:00+00:00,14.3,13.3,13.7,1260.0,3082680.1152
2014-07-08 00:00:00+00:00,14.2,13.4,13.7,1240.0,3033748.6848
2014-07-09 00:00:00+00:00,14.3,13.4,13.7,1230.0,3009282.9696
2014-07-10 00:00:00+00:00,14.2,13.2,13.6,1230.0,3009282.9696
2014-07-11 00:00:00+00:00,13.8,13.2,13.5,1240.0,3033748.6848
2014-07-12 00:00:00+00:00,14.3,13.2,13.7,1280.0,3131611.5456
2014-07-13 00:00:00+00:00,13.9,13.4,13.7,1270.0,3107145.8304
2014-07-14 00:00:00+00:00,14.3,13.3,13.7,1280.0,3131611.5456
2014-07-15 00:00:00+00:00,14.3,13.4,13.8,1280.0,3131611.5456
2014-07-16 00:00:00+00:00,14.1,13.3,13.7,1260.0,3082680.1152
2014-07-17 00:00:00+00:00,14.2,13.4,13.7,1280.0,3131611.5456
2014-07-18 00:00:00+00:00,13.8,13.2,13.5,1260.0,3082680.1152
2014-07-19 00:00:00+00:00,14.0,13.1,13.4,1250.0,3058214.4
2014-07-20 00:00:00+00:00,13.9,13.2,13.4,1260.0,3082680.1152
2014-07-21 00:00:00+00:00,13.5,13.2,13.3,1290.0,3156077.2608
2014-07-22 00:00:00+00:00,13.5,13.2,13.3,1280.0,3131611.5456
2014-07-23 00:00:00+00:00,13.3,13.0,13.2,1270.0,3107145.8304
2014-07-24 00:00:00+00:00,13.7,12.8,13.1,1300.0,3180542.976
2014-07-25 00:00:00+00:00,13.8,12.8,13.2,1320.0,3229474.4063999997
2014-07-26 00:00:00+00:00,14.0,13.0,13.5,1320.0,3229474.4063999997
2014-07-27 00:00:00+00:00,13.8,13.2,13.5,1320.0,3229474.4063999997
2014-07-28 00:00:00+00:00,14.2,13.2,13.6,1330.0,3253940.1216
2014-07-29 00:00:00+00:00,13.9,13.3,13.5,1270.0,3107145.8304
2014-07-30 00:00:00+00:00,14.0,13.1,13.5,1230.0,3009282.9696
2014-07-31 00:00:00+00:00,14.0,13.2,13.5,1240.0,3033748.6848
2014-08-01 00:00:00+00:00,14.0,13.2,13.5,1230.0,3009282.9696
2014-08-02 00:00:00+00:00,13.9,13.2,13.5,1240.0,3033748.6848
2014-08-03 00:00:00+00:00,13.8,13.2,13.4,1230.0,3009282.9696
2014-08-04 00:00:00+00:00,13.9,13.2,13.5,1250.0,3058214.4
2014-08-05 00:00:00+00:00,13.9,13.2,13.5,1250.0,3058214.4
2014-08-06 00:00:00+00:00,13.9,13.0,13.3,1230.0,3009282.9696
2014-08-07 00:00:00+00:00,14.1,13.0,13.4,1280.0,3131611.5456
2014-08-08 00:00:00+00:00,13.9,13.0,13.3,1250.0,3058214.4
2014-08-09 00:00:00+00:00,13.6,12.9,13.2,1230.0,3009282.9696
2014-08-10 00:00:00+00:00,13.8,12.9,13.3,1240.0,3033748.6848
2014-08-11 00:00:00+00:00,13.8,13.2,13.4,1250.0,3058214.4
2014-08-12 00:00:00+00:00,13.5,13.2,13.4,1270.0,3107145.8304
2014-08-13 00:00:00+00:00,13.7,13.2,13.3,1290.0,3156077.2608
2014-08-14 00:00:00+00:00,13.6,13.0,13.3,1300.0,3180542.976
2014-08-15 00:00:00+00:00,14.0,13.1,13.4,1330.0,3253940.1216
2014-08-16 00:00:00+00:00,14.1,13.3,13.6,1360.0,3327337.2672
2014-08-17 00:00:00+00:00,14.3,13.4,13.7,1360.0,3327337.2672
2014-08-18 00:00:00+00:00,14.4,13.5,13.8,1370.0,3351802.9824
2014-08-19 00:00:00+00:00,14.4,13.6,13.9,1370.0,3351802.9824
2014-08-20 00:00:00+00:00,14.1,13.4,13.7,1340.0,3278405.8367999997
2014-08-21 00:00:00+00:00,13.7,13.0,13.3,1300.0,3180542.976
2014-08-22 00:00:00+00:00,13.6,12.8,13.1,1260.0,3082680.1152
2014-08-23 00:00:00+00:00,13.6,12.8,13.1,1260.0,3082680.1152
2014-08-24 00:00:00+00:00,13.7,12.8,13.1,1260.0,3082680.1152
2014-08-25 00:00:00+00:00,13.7,12.8,13.2,1310.0,3205008.6912
2014-08-26 00:00:00+00:00,13.7,12.8,13.2,1270.0,3107145.8304
2014-08-27 00:00:00+00:00,13.6,12.9,13.2,1240.0,3033748.6848
2014-08-28 00:00:00+00:00,13.8,13.0,13.3,1240.0,3033748.6848
2014-08-29 00:00:00+00:00,13.7,12.9,13.2,1240.0,3033748.6848
2014-08-30 00:00:00+00:00,13.2,12.9,13.0,1240.0,3033748.6848
2014-08-31 00:00:00+00:00,13.6,12.8,13.1,1310.0,3205008.6912
2014-09-01 00:00:00+00:00,13.5,12.7,13.0,1280.0,3131611.5456
2014-09-02 00:00:00+00:00,13.5,12.8,13.1,1280.0,3131611.5456
2014-09-03 00:00:00+00:00,13.4,12.6,12.9,1260.0,3082680.1152
2014-09-04 00:00:00+00:00,13.3,12.6,12.9,1240.0,3033748.6848
2014-09-05 00:00:00+00:00,13.3,12.6,12.9,1240.0,3033748.6848
2014-09-06 00:00:00+00:00,13.3,12.6,12.9,1240.0,3033748.6848
2014-09-07 00:00:00+00:00,13.3,12.6,12.9,1250.0,3058214.4
2014-09-08 00:00:00+00:00,13.4,12.6,13.0,1280.0,3131611.5456
2014-09-09 00:00:00+00:00,13.4,12.7,13.0,1250.0,3058214.4
2014-09-10 00:00:00+00:00,13.3,12.6,12.9,1250.0,3058214.4
2014-09-11 00:00:00+00:00,13.1,12.5,12.8,1310.0,3205008.6912
2014-09-12 00:00:00+00:00,13.2,12.4,12.7,1330.0,3253940.1216
2014-09-13 00:00:00+00:00,13.2,12.5,12.8,1350.0,3302871.552
2014-09-14 00:00:00+00:00,13.2,12.5,12.8,1350.0,3302871.552
2014-09-15 00:00:00+00:00,13.2,12.6,12.9,1350.0,3302871.552
2014-09-16 00:00:00+00:00,13.5,12.8,13.0,1360.0,3327337.2672
2014-09-17 00:00:00+00:00,13.3,13.0,13.1,1330.0,3253940.1216
2014-09-18 00:00:00+00:00,13.3,12.9,13.1,1320.0,3229474.4063999997
2014-09-19 00:00:00+00:00,13.5,12.8,13.1,1320.0,3229474.4063999997
2014-09-20 00:00:00+00:00,13.5,12.8,13.1,1340.0,3278405.8367999997
2014-09-21 00:00:00+00:00,13.5,12.9,13.2,1350.0,3302871.552
2014-09-22 00:00:00+00:00,13.7,13.1,13.3,1360.0,3327337.2672
2014-09-23 00:00:00+00:00,13.4,13.1,13.3,1350.0,3302871.552
2014-09-24 00:00:00+00:00,13.2,13.0,13.1,1330.0,3253940.1216
2014-09-25 00:00:00+00:00,13.2,12.8,13.0,1340.0,3278405.8367999997
2014-09-26 00:00:00+00:00,13.2,12.6,12.9,1370.0,3351802.9824
2014-09-27 00:00:00+00:00,13.1,12.7,12.8,1390.0,3400734.4128
2014-09-28 00:00:00+00:00,13.2,12.8,12.9,1410.0,3449665.8432
2014-09-29 00:00:00+00:00,13.1,12.7,12.9,1400.0,3425200.128
2014-09-30 00:00:00+00:00,13.0,12.6,12.8,1410.0,3449665.8432
2014-10-01 00:00:00+00:00,13.0,12.4,12.6,1380.0,3376268.6976
2014-10-02 00:00:00+00:00,12.9,12.2,12.6,1390.0,3400734.4128
2014-10-03 00:00:00+00:00,12.9,12.3,12.5,1360.0,3327337.2672
2014-10-04 00:00:00+00:00,13.0,12.4,12.6,1360.0,3327337.2672
2014-10-05 00:00:00+00:00,13.1,12.5,12.7,1370.0,3351802.9824
2014-10-06 00:00:00+00:00,13.2,12.7,12.8,1370.0,3351802.9824
2014-10-07 00:00:00+00:00,13.3,12.7,12.9,1410.0,3449665.8432
2014-10-08 00:00:00+00:00,13.2,12.7,12.9,1350.0,3302871.552
2014-10-09 00:00:00+00:00,13.0,12.5,12.7,1340.0,3278405.8367999997
2014-10-10 00:00:00+00:00,12.9,12.4,12.6,1340.0,3278405.8367999997
2014-10-11 00:00:00+00:00,13.0,12.5,12.7,1330.0,3253940.1216
2014-10-12 00:00:00+00:00,12.8,12.3,12.5,1330.0,3253940.1216
2014-10-13 00:00:00+00:00,12.6,11.2,12.4,1320.0,3229474.4063999997
2014-10-14 00:00:00+00:00,12.6,12.4,12.5,1340.0,3278405.8367999997
2014-10-15 00:00:00+00:00,12.6,12.4,12.4,1350.0,3302871.552
2014-10-16 00:00:00+00:00,12.7,12.2,12.4,1360.0,3327337.2672
2014-10-17 00:00:00+00:00,12.6,12.3,12.5,1360.0,3327337.2672
2014-10-18 00:00:00+00:00,12.9,12.4,12.6,1380.0,3376268.6976
2014-10-19 00:00:00+00:00,12.9,12.4,12.6,1360.0,3327337.2672
2014-10-20 00:00:00+00:00,12.6,12.4,12.5,1350.0,3302871.552
2014-10-21 00:00:00+00:00,12.6,12.2,12.4,1340.0,3278405.8367999997
2014-10-22 00:00:00+00:00,12.5,12.3,12.4,1340.0,3278405.8367999997
2014-10-23 00:00:00+00:00,12.6,12.3,12.4,1350.0,3302871.552
2014-10-24 00:00:00+00:00,12.4,12.3,12.3,1350.0,3302871.552
2014-10-25 00:00:00+00:00,12.6,12.3,12.4,1350.0,3302871.552
2014-10-26 00:00:00+00:00,12.4,12.1,12.2,1340.0,3278405.8367999997
2014-10-27 00:00:00+00:00,12.3,11.9,12.1,1340.0,3278405.8367999997
2014-10-28 00:00:00+00:00,12.4,12.0,12.2,1340.0,3278405.8367999997
2014-10-29 00:00:00+00:00,12.4,12.1,12.2,1340.0,3278405.8367999997
2014-10-30 00:00:00+00:00,12.5,12.2,12.3,1340.0,3278405.8367999997
2014-10-31 00:00:00+00:00,12.4,12.2,12.3,1340.0,3278405.8367999997
2014-11-01 00:00:00+00:00,12.4,12.0,12.1,1340.0,3278405.8367999997
2014-11-02 00:00:00+00:00,12.2,11.8,12.0,1330.0,3253940.1216
2014-11-03 00:00:00+00:00,12.3,12.0,12.2,1330.0,3253940.1216
2014-11-04 00:00:00+00:00,12.4,12.2,12.3,1330.0,3253940.1216
2014-11-05 00:00:00+00:00,12.5,12.2,12.3,1330.0,3253940.1216
2014-11-06 00:00:00+00:00,12.6,12.3,12.4,1330.0,3253940.1216
2014-11-07 00:00:00+00:00,12.4,12.0,12.2,1330.0,3253940.1216
2014-11-08 00:00:00+00:00,12.2,11.7,12.0,1330.0,3253940.1216
2014-11-09 00:00:00+00:00,12.3,12.0,12.1,1330.0,3253940.1216
2014-11-10 00:00:00+00:00,12.1,11.7,11.9,1330.0,3253940.1216
2014-11-11 00:00:00+00:00,11.8,10.8,11.4,1320.0,3229474.4063999997
2014-11-12 00:00:00+00:00,11.3,10.6,11.0,1320.0,3229474.4063999997
2014-11-13 00:00:00+00:00,11.1,10.4,10.8,1330.0,3253940.1216
2014-11-14 00:00:00+00:00,11.0,10.2,10.7,1340.0,3278405.8367999997
2014-11-15 00:00:00+00:00,10.9,10.1,10.6,1330.0,3253940.1216
2014-11-16 00:00:00+00:00,10.8,9.7,10.3,1310.0,3205008.6912
2014-11-17 00:00:00+00:00,10.8,9.8,10.4,1310.0,3205008.6912
2014-11-18 00:00:00+00:00,10.9,9.9,10.5,1320.0,3229474.4063999997
2014-11-19 00:00:00+00:00,11.0,10.3,10.7,1350.0,3302871.552
2014-11-20 00:00:00+00:00,11.2,10.6,10.9,1340.0,3278405.8367999997
2014-11-21 00:00:00+00:00,11.3,10.8,11.1,1340.0,3278405.8367999997
2014-11-22 00:00:00+00:00,11.5,10.9,11.2,1350.0,3302871.552
2014-11-23 00:00:00+00:00,11.3,10.9,11.1,1370.0,3351802.9824
2014-11-24 00:00:00+00:00,11.6,11.2,11.4,1350.0,3302871.552
2014-11-25 00:00:00+00:00,11.9,11.5,11.7,1360.0,3327337.2672
2014-11-26 00:00:00+00:00,11.8,11.5,11.7,1360.0,3327337.2672
2014-11-27 00:00:00+00:00,12.0,11.7,11.8,1360.0,3327337.2672
2014-11-28 00:00:00+00:00,12.0,11.8,11.9,1340.0,3278405.8367999997
2014-11-29 00:00:00+00:00,11.9,11.3,11.7,1340.0,3278405.8367999997
2014-11-30 00:00:00+00:00,11.5,10.9,11.2,1330.0,3253940.1216
2014-12-01 00:00:00+00:00,11.2,10.7,11.0,1330.0,3253940.1216
2014-12-02 00:00:00+00:00,11.2,10.8,11.0,1340.0,3278405.8367999997
2014-12-03 00:00:00+00:00,11.1,10.7,10.9,1350.0,3302871.552
2014-12-04 00:00:00+00:00,11.2,10.8,11.0,1360.0,3327337.2672
2014-12-05 00:00:00+00:00,11.2,10.9,11.1,1360.0,3327337.2672
2014-12-06 00:00:00+00:00,11.5,11.0,11.3,1330.0,3253940.1216
2014-12-07 00:00:00+00:00,11.5,11.1,11.3,1330.0,3253940.1216
2014-12-08 00:00:00+00:00,11.6,11.2,11.5,1330.0,3253940.1216
2014-12-09 00:00:00+00:00,11.9,11.4,11.7,1330.0,3253940.1216
2014-12-10 00:00:00+00:00,12.0,11.8,11.9,1330.0,3253940.1216
2014-12-11 00:00:00+00:00,12.0,11.8,11.9,1330.0,3253940.1216
2014-12-12 00:00:00+00:00,12.0,11.7,11.9,1330.0,3253940.1216
2014-12-13 00:00:00+00:00,11.8,11.4,11.6,1320.0,3229474.4063999997
2014-12-14 00:00:00+00:00,11.6,11.1,11.4,1320.0,3229474.4063999997
2014-12-15 00:00:00+00:00,11.5,11.1,11.3,1330.0,3253940.1216
2014-12-16 00:00:00+00:00,11.5,11.1,11.3,1320.0,3229474.4063999997
2014-12-17 00:00:00+00:00,11.6,11.3,11.4,1320.0,3229474.4063999997
2014-12-18 00:00:00+00:00,11.6,11.3,11.5,1320.0,3229474.4063999997
2014-12-19 00:00:00+00:00,11.8,11.5,11.6,1320.0,3229474.4063999997
2014-12-20 00:00:00+00:00,11.8,11.5,11.7,1330.0,3253940.1216
2014-12-21 00:00:00+00:00,11.9,11.7,11.8,1330.0,3253940.1216
2014-12-22 00:00:00+00:00,11.8,11.4,11.6,1490.0,3645391.5648
2014-12-23 00:00:00+00:00,11.6,10.9,11.3,1620.0,3963445.8624
2014-12-24 00:00:00+00:00,10.9,9.7,10.3,2110.0,5162265.907199999
2014-12-25 00:00:00+00:00,9.7,9.4,9.5,2300.0,5627114.496
2014-12-26 00:00:00+00:00,9.5,9.3,9.4,2300.0,5627114.496
2014-12-27 00:00:00+00:00,9.4,9.3,9.4,2290.0,5602648.7808
2014-12-28 00:00:00+00:00,9.4,9.2,9.3,2290.0,5602648.7808
2014-12-29 00:00:00+00:00,9.3,8.9,9.2,2300.0,5627114.496
2014-12-30 00:00:00+00:00,8.9,7.8,8.3,2290.0,5602648.7808
2014-12-31 00:00:00+00:00,8.1,7.6,7.9,2170.0,5309060.1984
2015-01-01 00:00:00+00:00,8.4,7.8,8.1,2020.0,4942074.4704
2015-01-02 00:00:00+00:00,8.9,8.2,8.5,1990.0,4868677.3248
2015-01-03 00:00:00+00:00,9.9,8.8,9.4,1830.0,4477225.8816
2015-01-04 00:00:00+00:00,10.3,9.9,10.1,1730.0,4232568.7296
2015-01-05 00:00:00+00:00,10.5,10.2,10.4,1720.0,4208103.0144
2015-01-06 00:00:00+00:00,11.1,10.4,10.8,1630.0,3987911.5776000004
2015-01-07 00:00:00+00:00,11.1,10.9,11.0,1530.0,3743254.4255999997
2015-01-08 00:00:00+00:00,10.9,10.8,10.9,1520.0,3718788.7104
2015-01-09 00:00:00+00:00,10.9,10.7,10.9,1530.0,3743254.4255999997
2015-01-10 00:00:00+00:00,10.9,10.7,10.8,1540.0,3767720.1408
2015-01-11 00:00:00+00:00,10.9,10.8,10.9,1530.0,3743254.4255999997
2015-01-12 00:00:00+00:00,11.0,10.8,10.9,1520.0,3718788.7104
2015-01-13 00:00:00+00:00,11.1,10.6,10.9,1590.0,3890048.7167999996
2015-01-14 00:00:00+00:00,10.6,10.4,10.5,1730.0,4232568.7296
2015-01-15 00:00:00+00:00,10.5,10.3,10.3,1730.0,4232568.7296
2015-01-16 00:00:00+00:00,10.4,10.2,10.3,1740.0,4257034.4448
2015-01-17 00:00:00+00:00,10.8,10.2,10.5,1720.0,4208103.0144
2015-01-18 00:00:00+00:00,10.8,10.6,10.7,1720.0,4208103.0144
2015-01-19 00:00:00+00:00,10.8,10.6,10.7,1720.0,4208103.0144
2015-01-20 00:00:00+00:00,10.6,10.2,10.3,1720.0,4208103.0144
2015-01-21 00:00:00+00:00,10.5,10.0,10.2,1680.0,4110240.1536
2015-01-22 00:00:00+00:00,10.9,10.5,10.8,1520.0,3718788.7104
2015-01-23 00:00:00+00:00,11.1,10.8,10.9,1510.0,3694322.9952
2015-01-24 00:00:00+00:00,11.3,11.0,11.1,1500.0,3669857.2800000003
2015-01-25 00:00:00+00:00,11.5,11.2,11.3,1500.0,3669857.2800000003
2015-01-26 00:00:00+00:00,11.6,11.4,11.5,1500.0,3669857.2800000003
2015-01-27 00:00:00+00:00,11.6,11.3,11.5,1470.0,3596460.1344
2015-01-28 00:00:00+00:00,11.8,11.5,11.7,1380.0,3376268.6976
2015-01-29 00:00:00+00:00,11.8,11.6,11.7,1370.0,3351802.9824
2015-01-30 00:00:00+00:00,11.7,11.6,11.6,1360.0,3327337.2672
2015-01-31 00:00:00+00:00,11.6,11.4,11.5,1360.0,3327337.2672
2015-02-01 00:00:00+00:00,11.6,11.4,11.5,1360.0,3327337.2672
2015-02-02 00:00:00+00:00,11.8,11.5,11.6,1360.0,3327337.2672
2015-02-03 00:00:00+00:00,11.7,11.4,11.6,1390.0,3400734.4128
2015-02-04 00:00:00+00:00,11.6,11.4,11.5,1430.0,3498597.2736
2015-02-05 00:00:00+00:00,11.6,11.3,11.4,1520.0,3718788.7104
2015-02-06 00:00:00+00:00,11.6,11.4,11.5,1510.0,3694322.9952
2015-02-07 00:00:00+00:00,11.7,11.5,11.6,1500.0,3669857.2800000003
2015-02-08 00:00:00+00:00,11.7,11.3,11.6,1560.0,3816651.5712
2015-02-09 00:00:00+00:00,11.3,10.8,11.0,1840.0,4501691.5967999995
2015-02-10 00:00:00+00:00,10.8,10.2,10.5,1990.0,4868677.3248
2015-02-11 00:00:00+00:00,10.3,10.0,10.2,2090.0,5113334.476799999
2015-02-12 00:00:00+00:00,10.3,10.0,10.2,2090.0,5113334.476799999
2015-02-13 00:00:00+00:00,10.9,10.1,10.5,1870.0,4575088.7424
2015-02-14 00:00:00+00:00,11.3,10.8,11.1,1650.0,4036843.0080000004
2015-02-15 00:00:00+00:00,11.3,10.9,11.2,1580.0,3865583.0016
2015-02-16 00:00:00+00:00,11.3,10.9,11.1,1570.0,3841117.2863999996
2015-02-17 00:00:00+00:00,11.1,10.8,11.0,1560.0,3816651.5712
2015-02-18 00:00:00+00:00,11.3,10.8,11.0,1540.0,3767720.1408
2015-02-19 00:00:00+00:00,11.8,11.2,11.5,1380.0,3376268.6976
2015-02-20 00:00:00+00:00,11.8,11.3,11.6,1360.0,3327337.2672
2015-02-21 00:00:00+00:00,11.8,11.4,11.6,1360.0,3327337.2672
2015-02-22 00:00:00+00:00,11.7,11.1,11.4,1350.0,3302871.552
2015-02-23 00:00:00+00:00,11.6,11.0,11.2,1340.0,3278405.8367999997
2015-02-24 00:00:00+00:00,11.6,10.8,11.3,1340.0,3278405.8367999997
2015-02-25 00:00:00+00:00,11.7,11.2,11.5,1340.0,3278405.8367999997
2015-02-26 00:00:00+00:00,11.9,11.4,11.6,1350.0,3302871.552
2015-02-27 00:00:00+00:00,11.9,11.6,11.7,1350.0,3302871.552
2015-02-28 00:00:00+00:00,11.8,11.3,11.5,1350.0,3302871.552
2015-03-01 00:00:00+00:00,11.8,11.1,11.4,1340.0,3278405.8367999997
2015-03-02 00:00:00+00:00,11.9,11.4,11.6,1340.0,3278405.8367999997
2015-03-03 00:00:00+00:00,11.9,11.3,11.6,1340.0,3278405.8367999997
2015-03-04 00:00:00+00:00,11.9,11.1,11.5,1360.0,3327337.2672
2015-03-05 00:00:00+00:00,11.9,11.2,11.6,1350.0,3302871.552
2015-03-06 00:00:00+00:00,12.1,11.4,11.7,1360.0,3327337.2672
2015-03-07 00:00:00+00:00,12.3,11.6,11.9,1310.0,3205008.6912
2015-03-08 00:00:00+00:00,12.3,11.5,11.9,1310.0,3205008.6912
2015-03-09 00:00:00+00:00,12.4,11.6,12.0,1310.0,3205008.6912
2015-03-10 00:00:00+00:00,12.3,11.7,12.0,1310.0,3205008.6912
2015-03-11 00:00:00+00:00,12.4,12.1,12.2,1320.0,3229474.4063999997
2015-03-12 00:00:00+00:00,12.7,11.9,12.2,1320.0,3229474.4063999997
2015-03-13 00:00:00+00:00,12.4,12.0,12.2,1330.0,3253940.1216
2015-03-14 00:00:00+00:00,12.4,12.2,12.3,1330.0,3253940.1216
2015-03-15 00:00:00+00:00,12.7,12.3,12.4,1330.0,3253940.1216
2015-03-16 00:00:00+00:00,12.6,12.1,12.3,1320.0,3229474.4063999997
2015-03-17 00:00:00+00:00,12.6,12.2,12.3,1330.0,3253940.1216
2015-03-18 00:00:00+00:00,12.6,11.8,12.2,1330.0,3253940.1216
2015-03-19 00:00:00+00:00,12.6,11.9,12.2,1330.0,3253940.1216
2015-03-20 00:00:00+00:00,12.4,12.0,12.2,1330.0,3253940.1216
2015-03-21 00:00:00+00:00,12.6,12.0,12.3,1330.0,3253940.1216
2015-03-22 00:00:00+00:00,12.5,12.0,12.2,1330.0,3253940.1216
2015-03-23 00:00:00+00:00,12.5,11.9,12.2,1330.0,3253940.1216
2015-03-24 00:00:00+00:00,12.5,11.9,12.1,1330.0,3253940.1216
2015-03-25 00:00:00+00:00,12.4,12.0,12.2,1330.0,3253940.1216
2015-03-26 00:00:00+00:00,12.8,12.0,12.3,1330.0,3253940.1216
