date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2021-04-06 00:00:00+00:00,8.5,7.6,8.1,237.0,579837.45024
2021-04-07 00:00:00+00:00,8.2,7.6,7.9,237.0,579837.45024
2021-04-08 00:00:00+00:00,8.7,7.6,8.2,238.0,582284.02176
2021-04-09 00:00:00+00:00,8.6,7.6,8.0,238.0,582284.02176
2021-04-10 00:00:00+00:00,8.7,7.7,8.1,238.0,582284.02176
2021-04-11 00:00:00+00:00,8.6,7.7,8.1,239.0,584730.5932799999
2021-04-12 00:00:00+00:00,8.7,7.6,8.2,239.0,584730.5932799999
2021-04-13 00:00:00+00:00,9.9,8.1,8.8,240.0,587177.1648
2021-04-14 00:00:00+00:00,9.6,7.6,8.4,239.0,584730.5932799999
2021-04-15 00:00:00+00:00,8.9,7.7,8.3,240.0,587177.1648
2021-04-16 00:00:00+00:00,9.3,7.9,8.6,241.0,589623.73632
2021-04-17 00:00:00+00:00,9.1,8.1,8.5,241.0,589623.73632
2021-04-18 00:00:00+00:00,9.0,8.3,8.7,241.0,589623.73632
2021-04-19 00:00:00+00:00,9.0,8.4,8.7,241.0,589623.73632
2021-04-20 00:00:00+00:00,9.3,8.5,8.8,242.0,592070.30784
2021-04-21 00:00:00+00:00,9.3,8.0,8.7,242.0,592070.30784
2021-04-22 00:00:00+00:00,9.5,8.0,8.7,242.0,592070.30784
2021-04-23 00:00:00+00:00,9.3,8.3,8.8,242.0,592070.30784
2021-04-24 00:00:00+00:00,9.4,8.3,8.7,243.0,594516.87936
2021-04-25 00:00:00+00:00,9.5,8.3,8.8,244.0,596963.4508799999
2021-04-26 00:00:00+00:00,9.5,8.5,,245.0,599410.0224
2021-04-27 00:00:00+00:00,,,,246.0,601856.59392
2021-04-28 00:00:00+00:00,9.5,8.2,9.1,245.0,599410.0224
2021-04-29 00:00:00+00:00,9.8,8.5,9.1,245.0,599410.0224
2021-04-30 00:00:00+00:00,9.7,8.3,9.2,245.0,599410.0224
2021-05-01 00:00:00+00:00,10.2,8.6,9.1,248.0,606749.73696
2021-05-02 00:00:00+00:00,9.8,8.7,9.2,247.0,604303.16544
2021-05-03 00:00:00+00:00,9.8,8.7,9.3,246.0,601856.59392
2021-05-04 00:00:00+00:00,10.2,9.0,9.5,247.0,604303.16544
2021-05-05 00:00:00+00:00,10.0,8.7,9.4,248.0,606749.73696
2021-05-06 00:00:00+00:00,10.4,8.3,9.4,248.0,606749.73696
2021-05-07 00:00:00+00:00,9.9,8.4,9.4,248.0,606749.73696
2021-05-08 00:00:00+00:00,10.0,9.1,9.5,248.0,606749.73696
2021-05-09 00:00:00+00:00,10.3,8.9,9.5,249.0,609196.30848
2021-05-10 00:00:00+00:00,10.1,9.1,9.7,249.0,609196.30848
2021-05-11 00:00:00+00:00,10.2,9.1,9.8,250.0,611642.88
2021-05-12 00:00:00+00:00,10.5,9.1,9.9,250.0,611642.88
2021-05-13 00:00:00+00:00,10.5,9.3,9.9,250.0,611642.88
2021-05-14 00:00:00+00:00,10.7,9.3,10.0,250.0,611642.88
2021-05-15 00:00:00+00:00,10.7,9.1,10.0,248.0,606749.73696
2021-05-16 00:00:00+00:00,10.7,9.6,10.2,247.0,604303.16544
2021-05-17 00:00:00+00:00,10.9,9.5,10.2,246.0,601856.59392
2021-05-18 00:00:00+00:00,10.7,9.5,10.1,245.0,599410.0224
2021-05-19 00:00:00+00:00,10.9,9.6,10.2,244.0,596963.4508799999
2021-05-20 00:00:00+00:00,10.9,9.5,10.2,243.0,594516.87936
2021-05-21 00:00:00+00:00,10.8,9.7,10.2,243.0,594516.87936
2021-05-22 00:00:00+00:00,11.0,9.8,10.3,242.0,592070.30784
2021-05-23 00:00:00+00:00,10.7,10.1,10.4,242.0,592070.30784
2021-05-24 00:00:00+00:00,10.9,10.1,10.5,241.0,589623.73632
2021-05-25 00:00:00+00:00,10.9,10.3,10.6,240.0,587177.1648
2021-05-26 00:00:00+00:00,11.1,10.3,10.8,240.0,587177.1648
2021-05-27 00:00:00+00:00,11.3,10.3,10.7,239.0,584730.5932799999
2021-05-28 00:00:00+00:00,11.3,10.6,10.9,238.0,582284.02176
2021-05-29 00:00:00+00:00,11.5,10.5,11.1,237.0,579837.45024
2021-05-30 00:00:00+00:00,11.6,10.7,11.2,236.0,577390.87872
2021-05-31 00:00:00+00:00,11.8,10.8,11.3,235.0,574944.3071999999
2021-06-01 00:00:00+00:00,12.1,10.9,11.4,233.0,570051.16416
2021-06-02 00:00:00+00:00,12.1,11.0,11.5,233.0,570051.16416
2021-06-03 00:00:00+00:00,12.3,11.1,11.6,232.0,567604.59264
2021-06-04 00:00:00+00:00,12.5,11.0,11.7,231.0,565158.02112
2021-06-05 00:00:00+00:00,12.1,11.2,11.6,230.0,562711.4495999999
2021-06-06 00:00:00+00:00,12.4,11.1,11.7,229.0,560264.8780799999
2021-06-07 00:00:00+00:00,12.7,11.1,11.8,229.0,560264.8780799999
2021-06-08 00:00:00+00:00,12.5,11.6,12.0,228.0,557818.3065599999
2021-06-09 00:00:00+00:00,12.6,11.7,12.0,227.0,555371.73504
2021-06-10 00:00:00+00:00,12.6,11.7,12.1,225.0,550478.592
2021-06-11 00:00:00+00:00,12.8,11.8,12.2,225.0,550478.592
2021-06-12 00:00:00+00:00,13.0,11.9,12.5,224.0,548032.02048
2021-06-13 00:00:00+00:00,13.1,11.9,12.5,224.0,548032.02048
2021-06-14 00:00:00+00:00,12.9,12.0,12.5,223.0,545585.44896
2021-06-15 00:00:00+00:00,13.3,12.5,12.8,221.0,540692.30592
2021-06-16 00:00:00+00:00,13.6,12.3,13.0,220.0,538245.7344
2021-06-17 00:00:00+00:00,13.8,12.4,13.2,220.0,538245.7344
2021-06-18 00:00:00+00:00,14.0,12.5,13.3,219.0,535799.16288
2021-06-19 00:00:00+00:00,14.0,12.6,13.5,218.0,533352.59136
2021-06-20 00:00:00+00:00,14.1,12.7,13.7,217.0,530906.01984
2021-06-21 00:00:00+00:00,14.5,13.1,13.8,216.0,528459.44832
2021-06-22 00:00:00+00:00,14.4,13.3,13.8,216.0,528459.44832
2021-06-23 00:00:00+00:00,14.7,13.5,14.0,215.0,526012.8768
2021-06-24 00:00:00+00:00,14.7,13.0,13.9,213.0,521119.73376000003
2021-06-25 00:00:00+00:00,14.0,12.7,13.3,218.0,533352.59136
2021-06-26 00:00:00+00:00,14.4,12.9,13.5,218.0,533352.59136
2021-06-27 00:00:00+00:00,14.5,13.0,13.7,218.0,533352.59136
2021-06-28 00:00:00+00:00,14.5,13.1,13.8,218.0,533352.59136
2021-06-29 00:00:00+00:00,16.1,13.1,14.5,217.0,530906.01984
2021-06-30 00:00:00+00:00,15.7,14.5,15.1,215.0,526012.8768
2021-07-01 00:00:00+00:00,15.7,14.6,15.3,162.0,396344.58624000003
2021-07-02 00:00:00+00:00,16.7,15.0,15.7,130.0,318054.2976
2021-07-03 00:00:00+00:00,16.8,14.8,15.9,130.0,318054.2976
2021-07-04 00:00:00+00:00,17.1,15.1,16.0,130.0,318054.2976
2021-07-05 00:00:00+00:00,17.2,15.1,16.2,130.0,318054.2976
2021-07-06 00:00:00+00:00,17.3,15.2,16.2,130.0,318054.2976
2021-07-07 00:00:00+00:00,17.0,15.6,16.3,130.0,318054.2976
2021-07-08 00:00:00+00:00,17.3,15.4,16.4,131.0,320500.86912
2021-07-09 00:00:00+00:00,17.5,15.5,16.5,131.0,320500.86912
2021-07-10 00:00:00+00:00,17.7,15.9,16.7,131.0,320500.86912
2021-07-11 00:00:00+00:00,17.8,15.8,16.9,132.0,322947.44064
2021-07-12 00:00:00+00:00,17.8,16.3,17.1,132.0,322947.44064
2021-07-13 00:00:00+00:00,18.2,16.1,17.1,132.0,322947.44064
2021-07-14 00:00:00+00:00,18.0,16.4,17.2,132.0,322947.44064
2021-07-15 00:00:00+00:00,18.1,16.5,17.3,133.0,325394.01216
2021-07-16 00:00:00+00:00,18.1,16.5,17.4,133.0,325394.01216
2021-07-17 00:00:00+00:00,18.2,17.0,17.6,133.0,325394.01216
2021-07-18 00:00:00+00:00,18.4,17.3,17.9,133.0,325394.01216
2021-07-19 00:00:00+00:00,18.6,17.3,18.0,133.0,325394.01216
2021-07-20 00:00:00+00:00,18.8,17.5,18.1,133.0,325394.01216
2021-07-21 00:00:00+00:00,19.0,17.4,18.1,133.0,325394.01216
2021-07-22 00:00:00+00:00,18.4,15.8,17.0,137.0,335180.29824
2021-07-23 00:00:00+00:00,17.1,16.1,16.6,139.0,340073.44128
2021-07-24 00:00:00+00:00,17.5,16.3,16.8,139.0,340073.44128
2021-07-25 00:00:00+00:00,17.6,16.4,17.0,139.0,340073.44128
2021-07-26 00:00:00+00:00,17.6,16.6,17.0,139.0,340073.44128
2021-07-27 00:00:00+00:00,17.6,16.7,17.0,140.0,342520.01279999997
2021-07-28 00:00:00+00:00,17.9,16.7,17.3,140.0,342520.01279999997
2021-07-29 00:00:00+00:00,18.0,14.4,16.6,150.0,366985.728
2021-07-30 00:00:00+00:00,15.1,14.3,14.5,167.0,408577.44384
2021-07-31 00:00:00+00:00,14.9,14.4,14.6,167.0,408577.44384
2021-08-01 00:00:00+00:00,15.6,14.4,14.8,167.0,408577.44384
2021-08-02 00:00:00+00:00,15.6,14.6,15.0,167.0,408577.44384
2021-08-03 00:00:00+00:00,18.2,13.6,14.7,139.0,340073.44128
2021-08-04 00:00:00+00:00,14.9,13.5,14.0,111.0,271569.43872000003
2021-08-05 00:00:00+00:00,14.5,13.6,13.9,111.0,271569.43872000003
2021-08-06 00:00:00+00:00,15.5,13.6,14.2,111.0,271569.43872000003
2021-08-07 00:00:00+00:00,15.5,13.7,14.4,111.0,271569.43872000003
2021-08-08 00:00:00+00:00,15.6,13.7,14.3,112.0,274016.01024
2021-08-09 00:00:00+00:00,15.4,13.8,14.3,112.0,274016.01024
2021-08-10 00:00:00+00:00,18.0,14.0,15.9,129.0,315607.72608
2021-08-11 00:00:00+00:00,18.1,16.9,17.3,142.0,347413.15584
2021-08-12 00:00:00+00:00,18.0,8.3,14.3,132.0,322947.44064
2021-08-13 00:00:00+00:00,9.0,8.2,8.5,116.0,283802.29632
2021-08-14 00:00:00+00:00,9.6,8.2,8.6,116.0,283802.29632
2021-08-15 00:00:00+00:00,9.6,8.1,8.6,116.0,283802.29632
2021-08-16 00:00:00+00:00,15.8,8.1,11.7,114.0,278909.15327999997
2021-08-17 00:00:00+00:00,16.5,13.9,14.6,132.0,322947.44064
2021-08-18 00:00:00+00:00,15.6,14.3,14.8,147.0,359646.01344
2021-08-19 00:00:00+00:00,15.7,14.4,14.8,147.0,359646.01344
2021-08-20 00:00:00+00:00,15.4,14.4,14.7,147.0,359646.01344
2021-08-21 00:00:00+00:00,15.5,14.3,14.7,147.0,359646.01344
2021-08-22 00:00:00+00:00,15.4,14.3,14.7,147.0,359646.01344
2021-08-23 00:00:00+00:00,15.4,14.1,14.6,147.0,359646.01344
2021-08-24 00:00:00+00:00,15.2,14.1,14.5,147.0,359646.01344
2021-08-25 00:00:00+00:00,15.3,14.0,14.5,147.0,359646.01344
2021-08-26 00:00:00+00:00,15.4,14.0,14.5,147.0,359646.01344
2021-08-27 00:00:00+00:00,15.3,14.0,14.5,146.0,357199.44191999995
2021-08-28 00:00:00+00:00,15.1,13.9,14.4,146.0,357199.44191999995
2021-08-29 00:00:00+00:00,15.3,13.9,14.4,146.0,357199.44191999995
2021-08-30 00:00:00+00:00,15.1,14.0,14.3,145.0,354752.87039999996
2021-08-31 00:00:00+00:00,15.0,11.9,13.3,183.0,447722.58816
2021-09-01 00:00:00+00:00,12.7,11.8,12.1,224.0,548032.02048
2021-09-02 00:00:00+00:00,12.5,8.3,10.3,220.0,538245.7344
2021-09-03 00:00:00+00:00,8.9,8.2,8.5,218.0,533352.59136
2021-09-04 00:00:00+00:00,9.1,8.2,8.5,218.0,533352.59136
2021-09-05 00:00:00+00:00,9.1,8.3,8.6,218.0,533352.59136
2021-09-06 00:00:00+00:00,9.3,8.3,8.6,218.0,533352.59136
2021-09-07 00:00:00+00:00,9.0,8.4,8.6,217.0,530906.01984
2021-09-08 00:00:00+00:00,9.1,8.4,8.7,217.0,530906.01984
2021-09-09 00:00:00+00:00,9.1,8.4,8.7,216.0,528459.44832
2021-09-10 00:00:00+00:00,8.8,8.5,8.6,215.0,526012.8768
2021-09-11 00:00:00+00:00,9.4,8.5,8.8,215.0,526012.8768
2021-09-12 00:00:00+00:00,9.5,8.4,8.9,215.0,526012.8768
2021-09-13 00:00:00+00:00,9.4,8.6,8.9,215.0,526012.8768
2021-09-14 00:00:00+00:00,9.6,8.5,9.0,214.0,523566.30528
2021-09-15 00:00:00+00:00,9.6,8.7,9.0,214.0,523566.30528
2021-09-16 00:00:00+00:00,9.6,,,212.0,518673.16224000003
2021-09-17 00:00:00+00:00,9.6,8.7,9.2,212.0,518673.16224000003
2021-09-18 00:00:00+00:00,9.5,9.0,9.2,213.0,521119.73376000003
2021-09-19 00:00:00+00:00,9.6,9.1,9.3,213.0,521119.73376000003
2021-09-20 00:00:00+00:00,9.9,9.1,9.4,213.0,521119.73376000003
2021-09-21 00:00:00+00:00,10.1,9.0,9.5,213.0,521119.73376000003
2021-09-22 00:00:00+00:00,10.0,9.2,9.7,213.0,521119.73376000003
2021-09-23 00:00:00+00:00,10.3,9.3,9.8,212.0,518673.16224000003
2021-09-24 00:00:00+00:00,10.4,9.4,9.9,212.0,518673.16224000003
2021-09-25 00:00:00+00:00,10.5,9.6,10.1,211.0,516226.59072
2021-09-26 00:00:00+00:00,10.7,9.9,10.3,210.0,513780.0192
2021-09-27 00:00:00+00:00,10.8,10.0,10.3,210.0,513780.0192
2021-09-28 00:00:00+00:00,10.9,10.4,10.6,209.0,511333.44768
2021-09-29 00:00:00+00:00,11.3,10.5,10.9,209.0,511333.44768
2021-09-30 00:00:00+00:00,11.6,10.6,11.2,209.0,511333.44768
2021-10-01 00:00:00+00:00,11.7,10.9,11.3,209.0,511333.44768
2021-10-02 00:00:00+00:00,12.0,11.2,11.5,209.0,511333.44768
2021-10-03 00:00:00+00:00,12.2,11.4,11.8,208.0,508886.87616000004
2021-10-04 00:00:00+00:00,12.2,11.6,11.9,207.0,506440.30463999993
2021-10-05 00:00:00+00:00,12.6,11.6,12.2,207.0,506440.30463999993
2021-10-06 00:00:00+00:00,12.8,12.0,12.4,206.0,503993.73312
2021-10-07 00:00:00+00:00,12.8,12.3,12.6,206.0,503993.73312
2021-10-08 00:00:00+00:00,13.3,12.6,12.9,206.0,503993.73312
2021-10-09 00:00:00+00:00,13.6,12.9,13.3,206.0,503993.73312
2021-10-10 00:00:00+00:00,13.7,13.1,13.3,206.0,503993.73312
2021-10-11 00:00:00+00:00,13.8,13.2,13.4,206.0,503993.73312
2021-10-12 00:00:00+00:00,14.2,13.4,13.7,206.0,503993.73312
2021-10-13 00:00:00+00:00,14.0,13.4,13.6,205.0,501547.1616
2021-10-14 00:00:00+00:00,14.2,13.5,13.7,204.0,499100.59008
2021-10-15 00:00:00+00:00,14.1,13.6,13.8,203.0,496654.01856
2021-10-16 00:00:00+00:00,14.1,13.6,13.8,203.0,496654.01856
2021-10-17 00:00:00+00:00,14.3,13.4,13.7,203.0,496654.01856
2021-10-18 00:00:00+00:00,14.2,13.6,13.8,148.0,362092.58496
2021-10-19 00:00:00+00:00,14.2,8.5,10.8,275.0,672807.168
2021-10-20 00:00:00+00:00,8.9,8.4,8.7,362.0,885658.89024
2021-10-21 00:00:00+00:00,9.4,8.7,9.0,360.0,880765.7472
2021-10-22 00:00:00+00:00,9.6,9.1,9.4,360.0,880765.7472
2021-10-23 00:00:00+00:00,11.4,9.6,10.6,738.0,1805569.78176
2021-10-24 00:00:00+00:00,12.5,11.4,11.9,973.0,2380514.0889600003
2021-10-25 00:00:00+00:00,13.1,12.4,12.7,966.0,2363388.0883199996
2021-10-26 00:00:00+00:00,13.2,13.0,13.1,956.0,2338922.3731199997
2021-10-27 00:00:00+00:00,13.2,13.1,13.2,952.0,2329136.08704
2021-10-28 00:00:00+00:00,13.3,13.2,13.3,946.0,2314456.6579199997
2021-10-29 00:00:00+00:00,14.0,13.3,13.7,1880.0,4599554.457599999
2021-10-30 00:00:00+00:00,14.0,13.8,13.9,2210.0,5406923.0592
2021-10-31 00:00:00+00:00,13.9,13.8,13.8,2130.0,5211197.337599999
2021-11-01 00:00:00+00:00,13.9,13.7,13.8,2050.0,5015471.615999999
2021-11-02 00:00:00+00:00,13.8,13.7,13.7,1960.0,4795280.1792
2021-11-03 00:00:00+00:00,13.9,13.7,13.8,2230.0,5455854.4896
2021-11-04 00:00:00+00:00,13.8,13.5,13.7,2310.0,5651580.2112
2021-11-05 00:00:00+00:00,13.5,11.6,12.8,1940.0,4746348.7488
2021-11-06 00:00:00+00:00,11.6,9.2,10.2,676.0,1653882.3475199998
2021-11-07 00:00:00+00:00,9.2,8.2,8.6,500.0,1223285.76
2021-11-08 00:00:00+00:00,9.1,7.4,8.3,373.0,912571.1769600001
2021-11-09 00:00:00+00:00,8.6,8.2,8.4,154.0,376772.01408
2021-11-10 00:00:00+00:00,8.8,8.2,8.5,188.0,459955.44576
2021-11-11 00:00:00+00:00,10.5,8.8,9.6,729.0,1783550.63808
2021-11-12 00:00:00+00:00,10.8,10.5,10.6,1310.0,3205008.6912
2021-11-13 00:00:00+00:00,11.3,10.7,10.9,1310.0,3205008.6912
2021-11-14 00:00:00+00:00,11.4,11.2,11.3,1280.0,3131611.5456
2021-11-15 00:00:00+00:00,11.6,11.2,11.4,1240.0,3033748.6848
2021-11-16 00:00:00+00:00,11.2,10.4,10.8,1190.0,2911420.1088
2021-11-17 00:00:00+00:00,10.4,8.6,9.4,1060.0,2593365.8112
2021-11-18 00:00:00+00:00,9.1,8.4,8.7,722.0,1766424.63744
2021-11-19 00:00:00+00:00,8.7,8.1,8.4,472.0,1154781.75744
2021-11-20 00:00:00+00:00,8.8,8.4,8.6,428.0,1047132.61056
2021-11-21 00:00:00+00:00,8.5,7.1,7.8,380.0,929697.1776
2021-11-22 00:00:00+00:00,7.4,6.5,7.0,326.0,797582.31552
2021-11-23 00:00:00+00:00,7.0,6.6,6.8,302.0,738864.5990399999
2021-11-24 00:00:00+00:00,7.1,6.9,7.0,359.0,878319.17568
2021-11-25 00:00:00+00:00,7.0,6.5,6.8,443.0,1083831.18336
2021-11-26 00:00:00+00:00,7.2,6.9,7.0,441.0,1078938.04032
2021-11-27 00:00:00+00:00,8.2,7.2,7.9,440.0,1076491.4688
2021-11-28 00:00:00+00:00,9.0,8.1,8.4,440.0,1076491.4688
2021-11-29 00:00:00+00:00,9.1,8.8,9.0,436.0,1066705.18272
2021-11-30 00:00:00+00:00,9.2,8.8,9.0,898.0,2197021.2249600003
2021-12-01 00:00:00+00:00,10.3,8.5,9.2,636.0,1556019.48672
2021-12-02 00:00:00+00:00,9.8,8.7,9.3,260.0,636108.5952
2021-12-03 00:00:00+00:00,9.9,8.4,9.2,234.0,572497.7356799999
2021-12-04 00:00:00+00:00,8.6,7.4,8.0,215.0,526012.8768
2021-12-05 00:00:00+00:00,8.9,7.9,8.3,217.0,530906.01984
2021-12-06 00:00:00+00:00,8.4,7.8,8.1,318.0,778009.74336
2021-12-07 00:00:00+00:00,9.9,8.4,9.1,667.0,1631863.20384
2021-12-08 00:00:00+00:00,9.6,8.6,9.3,568.0,1389652.62336
2021-12-09 00:00:00+00:00,8.6,6.9,7.6,660.0,1614737.2031999999
2021-12-10 00:00:00+00:00,7.0,6.4,6.7,674.0,1648989.20448
2021-12-11 00:00:00+00:00,7.4,6.5,6.9,776.0,1898539.49952
2021-12-12 00:00:00+00:00,7.7,7.3,7.5,1460.0,3571994.4192000004
2021-12-13 00:00:00+00:00,7.6,7.1,7.2,1660.0,4061308.7232
2021-12-14 00:00:00+00:00,7.3,6.4,6.8,1510.0,3694322.9952
2021-12-15 00:00:00+00:00,6.8,6.2,6.5,966.0,2363388.0883199996
2021-12-16 00:00:00+00:00,7.3,6.6,7.0,752.0,1839821.78304
2021-12-17 00:00:00+00:00,7.4,6.7,7.0,754.0,1844714.92608
2021-12-18 00:00:00+00:00,7.7,6.6,7.0,648.0,1585378.3449600001
2021-12-19 00:00:00+00:00,8.1,7.3,7.7,1180.0,2886954.3936
2021-12-20 00:00:00+00:00,8.7,8.1,8.4,1910.0,4672951.6032
2021-12-21 00:00:00+00:00,8.7,8.1,8.3,1880.0,4599554.457599999
2021-12-22 00:00:00+00:00,8.3,8.0,8.1,1690.0,4134705.8688000003
2021-12-23 00:00:00+00:00,8.3,7.4,7.9,1450.0,3547528.704
2021-12-24 00:00:00+00:00,7.4,6.6,7.1,1550.0,3792185.8559999997
2021-12-25 00:00:00+00:00,6.7,6.2,6.4,1390.0,3400734.4128
2021-12-26 00:00:00+00:00,6.2,4.6,5.3,1030.0,2519968.6656
2021-12-27 00:00:00+00:00,4.6,3.6,4.1,817.0,1998848.93184
2021-12-28 00:00:00+00:00,5.0,4.0,4.4,652.0,1595164.63104
2021-12-29 00:00:00+00:00,5.0,4.5,4.7,578.0,1414118.33856
2021-12-30 00:00:00+00:00,4.8,4.4,4.6,512.0,1252644.61824
2021-12-31 00:00:00+00:00,5.2,4.3,4.6,552.0,1350507.47904
2022-01-01 00:00:00+00:00,5.2,3.8,4.6,511.0,1250198.04672
2022-01-02 00:00:00+00:00,4.9,3.5,4.1,467.0,1142548.89984
2022-01-03 00:00:00+00:00,5.4,4.5,5.1,1060.0,2593365.8112
2022-01-04 00:00:00+00:00,6.2,5.4,5.8,1790.0,4379363.0208
2022-01-05 00:00:00+00:00,6.9,6.2,6.5,1930.0,4721883.0336
2022-01-06 00:00:00+00:00,7.3,6.8,7.0,2020.0,4942074.4704
2022-01-07 00:00:00+00:00,7.4,7.2,7.4,2170.0,5309060.1984
2022-01-08 00:00:00+00:00,7.5,7.4,7.5,2240.0,5480320.2047999995
2022-01-09 00:00:00+00:00,7.4,7.3,7.4,2410.0,5896237.3632
2022-01-10 00:00:00+00:00,7.3,7.2,7.2,2390.0,5847305.9328
2022-01-11 00:00:00+00:00,7.2,7.0,7.1,2660.0,6507880.2432
2022-01-12 00:00:00+00:00,7.0,6.9,6.9,2730.0,6679140.2496
2022-01-13 00:00:00+00:00,6.9,6.8,6.9,2640.0,6458948.8127999995
2022-01-14 00:00:00+00:00,6.8,6.7,6.8,2540.0,6214291.6608
2022-01-15 00:00:00+00:00,6.8,6.7,6.8,2060.0,5039937.3312
2022-01-16 00:00:00+00:00,6.7,6.6,6.6,1810.0,4428294.4512
2022-01-17 00:00:00+00:00,6.6,6.3,6.4,1730.0,4232568.7296
2022-01-18 00:00:00+00:00,6.3,6.2,6.2,1640.0,4012377.2928
2022-01-19 00:00:00+00:00,6.8,6.1,6.4,1520.0,3718788.7104
2022-01-20 00:00:00+00:00,7.4,6.8,7.1,1180.0,2886954.3936
2022-01-21 00:00:00+00:00,7.5,7.4,7.5,973.0,2380514.0889600003
2022-01-22 00:00:00+00:00,7.5,6.7,7.1,958.0,2343815.51616
2022-01-23 00:00:00+00:00,6.7,5.9,6.1,866.0,2118730.93632
2022-01-24 00:00:00+00:00,6.0,5.5,5.7,617.0,1509534.62784
2022-01-25 00:00:00+00:00,5.8,5.2,5.4,580.0,1419011.4815999998
2022-01-26 00:00:00+00:00,5.2,4.5,4.8,491.0,1201266.61632
2022-01-27 00:00:00+00:00,4.8,4.1,4.3,458.0,1120529.7561599999
2022-01-28 00:00:00+00:00,4.4,3.9,4.2,340.0,831834.3168
2022-01-29 00:00:00+00:00,4.5,4.2,4.4,286.0,699719.45472
2022-01-30 00:00:00+00:00,4.7,4.3,4.5,288.0,704612.59776
2022-01-31 00:00:00+00:00,5.4,4.6,5.0,293.0,716845.45536
2022-02-01 00:00:00+00:00,5.9,5.4,5.6,332.0,812261.74464
2022-02-02 00:00:00+00:00,6.1,5.6,5.9,346.0,846513.74592
2022-02-03 00:00:00+00:00,6.3,5.8,6.0,343.0,839174.0313599999
2022-02-04 00:00:00+00:00,6.2,5.6,5.9,339.0,829387.74528
2022-02-05 00:00:00+00:00,6.4,5.7,6.1,335.0,819601.4591999999
2022-02-06 00:00:00+00:00,6.8,6.0,6.4,305.0,746204.3136
2022-02-07 00:00:00+00:00,6.4,5.7,6.2,263.0,643448.30976
2022-02-08 00:00:00+00:00,6.6,6.1,6.3,256.0,626322.30912
2022-02-09 00:00:00+00:00,6.6,6.1,6.3,254.0,621429.16608
2022-02-10 00:00:00+00:00,6.9,6.3,6.6,192.0,469741.73183999996
2022-02-11 00:00:00+00:00,7.6,6.7,7.1,178.0,435489.73056
2022-02-12 00:00:00+00:00,7.1,6.4,6.8,200.0,489314.304
2022-02-13 00:00:00+00:00,7.5,6.5,6.9,172.0,420810.30144
2022-02-14 00:00:00+00:00,7.1,6.7,6.9,174.0,425703.44447999995
2022-02-15 00:00:00+00:00,7.3,6.8,7.0,178.0,435489.73056
2022-02-16 00:00:00+00:00,7.4,6.8,7.1,233.0,570051.16416
2022-02-17 00:00:00+00:00,7.5,6.7,7.1,248.0,606749.73696
2022-02-18 00:00:00+00:00,7.6,6.6,7.0,245.0,599410.0224
2022-02-19 00:00:00+00:00,7.4,6.5,6.9,256.0,626322.30912
2022-02-20 00:00:00+00:00,7.1,6.7,6.9,241.0,589623.73632
2022-02-21 00:00:00+00:00,7.0,6.2,6.8,242.0,592070.30784
2022-02-22 00:00:00+00:00,6.4,5.4,6.1,247.0,604303.16544
2022-02-23 00:00:00+00:00,5.4,4.4,4.8,248.0,606749.73696
2022-02-24 00:00:00+00:00,4.4,3.2,3.7,248.0,606749.73696
2022-02-25 00:00:00+00:00,3.6,2.7,3.2,247.0,604303.16544
2022-02-26 00:00:00+00:00,4.0,3.4,3.8,245.0,599410.0224
2022-02-27 00:00:00+00:00,4.7,3.9,4.2,246.0,601856.59392
2022-02-28 00:00:00+00:00,6.1,4.7,5.4,252.0,616536.02304
2022-03-01 00:00:00+00:00,7.0,6.1,6.4,559.0,1367633.47968
2022-03-02 00:00:00+00:00,7.9,7.0,7.3,849.0,2077139.22048
2022-03-03 00:00:00+00:00,7.9,7.8,7.8,2050.0,5015471.615999999
2022-03-04 00:00:00+00:00,7.8,7.0,7.3,1880.0,4599554.457599999
2022-03-05 00:00:00+00:00,7.7,6.8,7.1,1380.0,3376268.6976
2022-03-06 00:00:00+00:00,7.7,7.1,7.4,815.0,1993955.7888000002
2022-03-07 00:00:00+00:00,7.5,6.4,7.1,596.0,1458156.62592
2022-03-08 00:00:00+00:00,7.3,6.4,7.0,459.0,1122976.32768
2022-03-09 00:00:00+00:00,7.1,6.8,6.9,400.0,978628.608
2022-03-10 00:00:00+00:00,6.9,6.2,6.6,385.0,941930.0352
2022-03-11 00:00:00+00:00,6.6,5.9,6.4,367.0,897891.74784
2022-03-12 00:00:00+00:00,7.2,6.4,6.7,291.0,711952.31232
2022-03-13 00:00:00+00:00,7.2,6.9,7.0,268.0,655681.1673600001
2022-03-14 00:00:00+00:00,7.3,6.9,7.1,238.0,582284.02176
2022-03-15 00:00:00+00:00,8.1,7.2,7.5,166.0,406130.87232
2022-03-16 00:00:00+00:00,8.8,7.5,8.0,151.0,369432.29951999994
2022-03-17 00:00:00+00:00,8.8,7.5,8.1,156.0,381665.15712000005
2022-03-18 00:00:00+00:00,8.7,7.5,7.9,109.0,266676.29568
2022-03-19 00:00:00+00:00,8.6,7.1,7.7,61.7,150953.462784
2022-03-20 00:00:00+00:00,8.8,7.1,7.9,52.1,127466.376192
2022-03-21 00:00:00+00:00,8.4,7.3,7.7,52.6,128689.66195200001
2022-03-22 00:00:00+00:00,9.7,7.4,8.1,51.6,126243.090432
