date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2022-11-04 00:00:00+00:00,10.8,8.0,8.9,258.0,631215.45216
2022-11-05 00:00:00+00:00,11.2,9.5,10.4,1070.0,2617831.5264
2022-11-06 00:00:00+00:00,9.5,6.9,8.3,340.0,831834.3168
2022-11-07 00:00:00+00:00,8.6,7.4,7.9,322.0,787796.0294400001
2022-11-08 00:00:00+00:00,8.6,7.2,7.9,220.0,538245.7344
2022-11-09 00:00:00+00:00,7.9,6.3,7.0,163.0,398791.15776
2022-11-10 00:00:00+00:00,7.2,5.6,6.3,132.0,322947.44064
2022-11-11 00:00:00+00:00,7.5,5.6,6.5,118.0,288695.43936
2022-11-12 00:00:00+00:00,7.3,5.8,6.7,109.0,266676.29568
2022-11-13 00:00:00+00:00,6.8,5.8,6.4,97.5,238540.7232
2022-11-14 00:00:00+00:00,6.2,4.4,5.3,89.8,219702.122496
2022-11-15 00:00:00+00:00,6.0,4.2,5.2,83.1,203310.093312
2022-11-16 00:00:00+00:00,5.7,4.0,4.9,78.1,191077.23571199997
2022-11-17 00:00:00+00:00,5.3,3.7,4.6,75.3,184226.835456
2022-11-18 00:00:00+00:00,4.6,3.2,4.0,71.6,175174.520832
2022-11-19 00:00:00+00:00,4.2,2.6,3.5,68.3,167100.834816
2022-11-20 00:00:00+00:00,4.1,2.4,3.3,65.5,160250.43456
2022-11-21 00:00:00+00:00,5.4,3.5,4.4,62.9,153889.34860799997
2022-11-22 00:00:00+00:00,6.9,4.2,5.3,69.7,170526.034944
2022-11-23 00:00:00+00:00,7.1,6.1,6.8,89.2,218234.179584
2022-11-24 00:00:00+00:00,6.2,4.7,5.5,73.7,180312.321024
2022-11-25 00:00:00+00:00,7.2,4.7,5.9,68.9,168568.77772800002
2022-11-26 00:00:00+00:00,7.1,6.0,6.3,70.5,172483.29216
2022-11-27 00:00:00+00:00,6.8,5.9,6.3,94.2,230467.03718400002
2022-11-28 00:00:00+00:00,6.8,6.1,6.5,217.0,530906.01984
2022-11-29 00:00:00+00:00,6.2,5.8,6.0,164.0,401237.72927999997
2022-11-30 00:00:00+00:00,6.9,6.0,6.4,360.0,880765.7472
2022-12-01 00:00:00+00:00,7.0,5.7,6.5,391.0,956609.46432
2022-12-02 00:00:00+00:00,6.4,5.4,5.8,228.0,557818.3065599999
2022-12-03 00:00:00+00:00,5.8,4.9,5.4,174.0,425703.44447999995
2022-12-04 00:00:00+00:00,6.1,5.2,5.6,159.0,389004.87168
2022-12-05 00:00:00+00:00,5.6,4.8,5.3,143.0,349859.72736
2022-12-06 00:00:00+00:00,6.2,5.0,5.5,133.0,325394.01216
2022-12-07 00:00:00+00:00,5.2,3.7,4.4,123.0,300928.29696
2022-12-08 00:00:00+00:00,5.7,4.7,5.2,143.0,349859.72736
2022-12-09 00:00:00+00:00,6.1,4.6,5.3,186.0,455062.30272
2022-12-10 00:00:00+00:00,7.7,6.1,7.1,368.0,900338.3193600001
2022-12-11 00:00:00+00:00,7.3,6.8,7.1,314.0,768223.45728
2022-12-12 00:00:00+00:00,7.4,6.5,6.9,273.0,667914.0249600001
2022-12-13 00:00:00+00:00,6.5,5.4,5.8,222.0,543138.8774400001
2022-12-14 00:00:00+00:00,5.6,4.6,5.1,183.0,447722.58816
2022-12-15 00:00:00+00:00,4.8,3.8,4.3,159.0,389004.87168
2022-12-16 00:00:00+00:00,4.7,3.8,4.2,144.0,352306.29888
2022-12-17 00:00:00+00:00,4.1,3.0,3.6,133.0,325394.01216
2022-12-18 00:00:00+00:00,5.2,3.1,4.2,125.0,305821.44
2022-12-19 00:00:00+00:00,6.0,5.0,5.4,120.0,293588.5824
2022-12-20 00:00:00+00:00,5.9,4.6,5.1,130.0,318054.2976
2022-12-21 00:00:00+00:00,7.2,5.9,6.7,265.0,648341.4528
2022-12-22 00:00:00+00:00,6.6,5.1,5.4,198.0,484421.16096
2022-12-23 00:00:00+00:00,7.1,5.1,6.0,217.0,530906.01984
2022-12-24 00:00:00+00:00,8.4,7.1,7.6,376.0,919910.89152
2022-12-25 00:00:00+00:00,9.6,8.4,9.0,557.0,1362740.3366399999
2022-12-26 00:00:00+00:00,9.7,8.9,9.2,403.0,985968.32256
2022-12-27 00:00:00+00:00,9.8,8.2,8.9,1140.0,2789091.5327999997
2022-12-28 00:00:00+00:00,8.4,7.8,8.2,1250.0,3058214.4
2022-12-29 00:00:00+00:00,8.4,7.7,8.0,837.0,2047780.36224
2022-12-30 00:00:00+00:00,8.9,8.0,8.6,1010.0,2471037.2352
2022-12-31 00:00:00+00:00,8.8,8.0,8.3,825.0,2018421.5040000002
2023-01-01 00:00:00+00:00,8.2,,,,
2023-01-02 00:00:00+00:00,7.5,6.3,6.9,429.0,1049579.18208
2023-01-03 00:00:00+00:00,7.4,6.6,7.1,360.0,880765.7472
2023-01-04 00:00:00+00:00,7.9,6.4,7.1,335.0,819601.4591999999
2023-01-05 00:00:00+00:00,9.0,7.8,8.4,312.0,763330.3142400001
2023-01-06 00:00:00+00:00,8.4,7.2,7.8,277.0,677700.3110400001
2023-01-07 00:00:00+00:00,8.8,8.0,8.3,251.0,614089.45152
2023-01-08 00:00:00+00:00,8.8,7.6,8.3,242.0,592070.30784
2023-01-09 00:00:00+00:00,8.7,7.1,7.8,223.0,545585.44896
2023-01-10 00:00:00+00:00,7.7,5.6,6.7,204.0,499100.59008
2023-01-11 00:00:00+00:00,7.8,6.6,7.2,190.0,464848.5888
2023-01-12 00:00:00+00:00,8.9,7.8,8.3,196.0,479528.01792
2023-01-13 00:00:00+00:00,9.3,8.7,9.0,189.0,462402.01728000003
2023-01-14 00:00:00+00:00,9.0,8.2,8.6,219.0,535799.16288
2023-01-15 00:00:00+00:00,8.5,7.6,8.0,231.0,565158.02112
2023-01-16 00:00:00+00:00,7.7,7.0,7.3,236.0,577390.87872
2023-01-17 00:00:00+00:00,7.9,7.0,7.4,213.0,521119.73376000003
2023-01-18 00:00:00+00:00,7.5,6.5,7.0,205.0,501547.1616
2023-01-19 00:00:00+00:00,7.1,5.5,6.5,194.0,474634.87488
2023-01-20 00:00:00+00:00,5.5,4.4,5.0,179.0,437936.30207999994
2023-01-21 00:00:00+00:00,5.3,4.2,4.7,171.0,418363.72992
2023-01-22 00:00:00+00:00,6.5,5.1,5.7,162.0,396344.58624000003
2023-01-23 00:00:00+00:00,5.9,4.6,5.2,154.0,376772.01408
2023-01-24 00:00:00+00:00,5.4,3.8,4.7,146.0,357199.44191999995
2023-01-25 00:00:00+00:00,5.7,3.8,4.8,139.0,340073.44128
2023-01-26 00:00:00+00:00,5.9,4.3,5.3,133.0,325394.01216
2023-01-27 00:00:00+00:00,6.6,5.2,5.8,136.0,332733.72672
2023-01-28 00:00:00+00:00,7.1,6.1,6.6,150.0,366985.728
2023-01-29 00:00:00+00:00,6.1,2.1,3.8,149.0,364539.15648
2023-01-30 00:00:00+00:00,2.9,0.9,2.0,135.0,330287.1552
2023-01-31 00:00:00+00:00,4.4,1.8,3.0,129.0,315607.72608
2023-02-01 00:00:00+00:00,4.6,2.6,3.6,123.0,300928.29696
2023-02-02 00:00:00+00:00,5.4,2.6,4.0,118.0,288695.43936
2023-02-03 00:00:00+00:00,6.2,4.5,5.3,116.0,283802.29632
2023-02-04 00:00:00+00:00,7.2,5.4,6.4,113.0,276462.58176000003
2023-02-05 00:00:00+00:00,7.4,6.6,7.0,145.0,354752.87039999996
2023-02-06 00:00:00+00:00,7.2,6.0,6.5,204.0,499100.59008
2023-02-07 00:00:00+00:00,6.4,5.0,5.7,192.0,469741.73183999996
2023-02-08 00:00:00+00:00,7.2,5.7,6.3,247.0,604303.16544
2023-02-09 00:00:00+00:00,7.3,5.0,6.1,199.0,486867.73248
2023-02-10 00:00:00+00:00,8.4,6.5,7.2,173.0,423256.87296
2023-02-11 00:00:00+00:00,7.7,5.8,6.7,155.0,379218.5856
2023-02-12 00:00:00+00:00,6.9,4.4,5.6,143.0,349859.72736
2023-02-13 00:00:00+00:00,6.6,5.3,6.1,145.0,354752.87039999996
2023-02-14 00:00:00+00:00,5.3,2.9,4.2,,
2023-02-15 00:00:00+00:00,4.9,2.5,3.8,139.0,340073.44128
2023-02-16 00:00:00+00:00,5.8,3.0,4.3,140.0,342520.01279999997
2023-02-17 00:00:00+00:00,5.6,2.9,4.2,136.0,332733.72672
2023-02-18 00:00:00+00:00,6.5,3.6,5.0,136.0,332733.72672
2023-02-19 00:00:00+00:00,7.2,5.0,6.0,134.0,327840.58368000004
2023-02-20 00:00:00+00:00,7.5,4.4,6.0,132.0,322947.44064
2023-02-21 00:00:00+00:00,7.2,3.7,5.9,172.0,420810.30144
2023-02-22 00:00:00+00:00,5.4,3.6,4.4,176.0,430596.58752
2023-02-23 00:00:00+00:00,5.0,2.6,4.0,158.0,386558.30016
2023-02-24 00:00:00+00:00,4.6,1.5,3.0,145.0,354752.87039999996
2023-02-25 00:00:00+00:00,5.3,2.0,3.5,146.0,357199.44191999995
2023-02-26 00:00:00+00:00,4.6,2.9,3.8,,
2023-02-27 00:00:00+00:00,5.9,3.6,4.5,154.0,376772.01408
2023-02-28 00:00:00+00:00,4.8,3.2,3.9,155.0,379218.5856
2023-03-01 00:00:00+00:00,5.9,3.5,4.5,145.0,354752.87039999996
2023-03-02 00:00:00+00:00,5.6,4.1,4.7,148.0,362092.58496
2023-03-03 00:00:00+00:00,6.4,4.4,5.4,150.0,366985.728
2023-03-04 00:00:00+00:00,5.8,4.6,5.1,156.0,381665.15712000005
2023-03-05 00:00:00+00:00,5.8,4.0,4.7,151.0,369432.29951999994
2023-03-06 00:00:00+00:00,7.1,4.0,5.3,145.0,354752.87039999996
2023-03-07 00:00:00+00:00,6.8,4.2,5.4,149.0,364539.15648
2023-03-08 00:00:00+00:00,6.0,4.0,5.0,156.0,381665.15712000005
2023-03-09 00:00:00+00:00,6.2,4.6,5.4,158.0,386558.30016
2023-03-10 00:00:00+00:00,5.8,5.0,5.4,235.0,574944.3071999999
2023-03-11 00:00:00+00:00,8.4,5.3,6.5,248.0,606749.73696
2023-03-12 00:00:00+00:00,7.5,5.2,6.3,285.0,697272.8831999999
2023-03-13 00:00:00+00:00,6.8,5.6,6.3,629.0,1538893.48608
2023-03-14 00:00:00+00:00,7.0,5.3,6.1,550.0,1345614.336
2023-03-15 00:00:00+00:00,8.1,5.8,6.7,369.0,902784.89088
2023-03-16 00:00:00+00:00,8.9,4.8,6.6,327.0,800028.8870400001
2023-03-17 00:00:00+00:00,9.1,5.2,7.0,333.0,814708.3161599999
2023-03-18 00:00:00+00:00,9.4,5.6,7.4,344.0,841620.60288
2023-03-19 00:00:00+00:00,8.3,6.5,7.4,379.0,927250.6060799999
2023-03-20 00:00:00+00:00,7.6,6.7,7.2,501.0,1225732.33152
2023-03-21 00:00:00+00:00,9.5,5.5,7.3,433.0,1059365.46816
2023-03-22 00:00:00+00:00,9.6,5.9,7.6,371.0,907678.03392
2023-03-23 00:00:00+00:00,7.8,5.7,6.8,374.0,915017.74848
2023-03-24 00:00:00+00:00,5.7,4.6,5.2,361.0,883212.31872
2023-03-25 00:00:00+00:00,6.3,4.0,5.0,339.0,829387.74528
2023-03-26 00:00:00+00:00,7.8,4.6,6.0,313.0,765776.88576
2023-03-27 00:00:00+00:00,7.0,4.5,5.7,310.0,758437.1712
2023-03-28 00:00:00+00:00,7.0,5.6,6.3,392.0,959056.03584
2023-03-29 00:00:00+00:00,9.0,5.2,6.6,404.0,988414.8940799999
2023-03-30 00:00:00+00:00,7.9,5.5,6.7,379.0,927250.6060799999
2023-03-31 00:00:00+00:00,7.6,6.5,7.0,372.0,910124.60544
2023-04-01 00:00:00+00:00,7.0,5.8,6.6,680.0,1663668.6336
2023-04-02 00:00:00+00:00,7.0,5.6,6.5,622.0,1521767.48544
2023-04-03 00:00:00+00:00,7.4,5.5,6.3,500.0,1223285.76
2023-04-04 00:00:00+00:00,8.0,5.3,6.4,433.0,1059365.46816
2023-04-05 00:00:00+00:00,8.6,5.7,7.0,405.0,990861.4656
2023-04-06 00:00:00+00:00,8.2,6.9,7.5,610.0,1492408.6272
2023-04-07 00:00:00+00:00,8.6,7.2,7.7,945.0,2312010.0864
2023-04-08 00:00:00+00:00,9.2,6.9,7.9,802.0,1962150.35904
2023-04-09 00:00:00+00:00,8.9,7.7,8.2,699.0,1710153.4924799998
2023-04-10 00:00:00+00:00,8.7,7.5,8.2,854.0,2089372.07808
2023-04-11 00:00:00+00:00,8.2,7.0,7.4,1030.0,2519968.6656
2023-04-12 00:00:00+00:00,8.2,6.4,7.1,742.0,1815356.06784
2023-04-13 00:00:00+00:00,9.5,6.0,7.5,568.0,1389652.62336
2023-04-14 00:00:00+00:00,10.3,6.4,8.1,457.0,1118083.18464
2023-04-15 00:00:00+00:00,10.4,6.5,8.3,395.0,966395.7504
2023-04-16 00:00:00+00:00,8.3,7.3,7.8,393.0,961502.60736
2023-04-17 00:00:00+00:00,7.9,6.5,7.1,401.0,981075.17952
2023-04-18 00:00:00+00:00,8.0,5.5,6.7,369.0,902784.89088
2023-04-19 00:00:00+00:00,7.0,5.9,6.4,409.0,1000647.7516799999
2023-04-20 00:00:00+00:00,7.6,5.9,6.8,462.0,1130316.04224
2023-04-21 00:00:00+00:00,8.9,7.1,7.9,969.0,2370727.80288
2023-04-22 00:00:00+00:00,11.6,8.0,9.5,819.0,2003742.07488
2023-04-23 00:00:00+00:00,9.9,8.2,9.2,762.0,1864287.4982399999
2023-04-24 00:00:00+00:00,10.3,7.7,8.7,658.0,1609844.06016
2023-04-25 00:00:00+00:00,12.4,6.9,9.3,543.0,1328488.33536
2023-04-26 00:00:00+00:00,13.6,8.0,10.4,478.0,1169461.1865599998
2023-04-27 00:00:00+00:00,14.7,8.7,11.3,441.0,1078938.04032
2023-04-28 00:00:00+00:00,15.6,9.3,12.0,401.0,981075.17952
2023-04-29 00:00:00+00:00,15.7,9.9,12.4,348.0,851406.8889599999
2023-04-30 00:00:00+00:00,11.9,9.2,10.6,295.0,721738.5984
2023-05-01 00:00:00+00:00,10.5,9.2,9.9,251.0,614089.45152
2023-05-02 00:00:00+00:00,12.2,8.6,10.2,223.0,545585.44896
2023-05-03 00:00:00+00:00,13.5,9.8,11.5,202.0,494207.44703999994
2023-05-04 00:00:00+00:00,11.2,9.6,10.4,192.0,469741.73183999996
2023-05-05 00:00:00+00:00,11.0,9.3,10.1,173.0,423256.87296
2023-05-06 00:00:00+00:00,12.3,9.4,10.6,165.0,403684.30079999997
2023-05-07 00:00:00+00:00,13.1,8.4,10.5,156.0,381665.15712000005
2023-05-08 00:00:00+00:00,10.4,9.0,9.6,149.0,364539.15648
2023-05-09 00:00:00+00:00,14.2,8.9,11.3,145.0,354752.87039999996
2023-05-10 00:00:00+00:00,14.3,9.1,11.7,143.0,349859.72736
2023-05-11 00:00:00+00:00,17.3,10.3,13.4,138.0,337626.86976
2023-05-12 00:00:00+00:00,18.7,10.9,14.6,128.0,313161.15456
2023-05-13 00:00:00+00:00,19.3,11.9,15.4,120.0,293588.5824
2023-05-14 00:00:00+00:00,19.6,12.4,16.0,115.0,281355.72479999997
2023-05-15 00:00:00+00:00,19.2,13.3,16.2,111.0,271569.43872000003
2023-05-16 00:00:00+00:00,20.5,13.1,16.6,108.0,264229.72416
2023-05-17 00:00:00+00:00,21.0,13.6,17.1,105.0,256890.0096
2023-05-18 00:00:00+00:00,20.4,13.9,17.1,99.6,243678.523392
2023-05-19 00:00:00+00:00,21.2,14.0,17.5,95.7,234136.894464
2023-05-20 00:00:00+00:00,20.6,14.5,17.5,92.3,225818.551296
2023-05-21 00:00:00+00:00,17.4,14.0,15.1,89.4,218723.49388800003
2023-05-22 00:00:00+00:00,16.2,11.9,13.9,86.7,212117.750784
2023-05-23 00:00:00+00:00,16.6,10.3,13.3,84.2,206001.321984
2023-05-24 00:00:00+00:00,17.8,10.2,14.0,82.0,200618.86463999999
2023-05-25 00:00:00+00:00,19.2,11.5,15.4,79.5,194502.43584
2023-05-26 00:00:00+00:00,20.0,12.7,16.4,76.8,187896.69273599997
2023-05-27 00:00:00+00:00,18.4,13.8,16.0,74.9,183248.206848
2023-05-28 00:00:00+00:00,19.9,12.7,16.4,72.7,177865.749504
2023-05-29 00:00:00+00:00,19.9,12.3,16.2,70.1,171504.66355199998
2023-05-30 00:00:00+00:00,18.9,13.0,16.0,68.5,167590.14912
2023-05-31 00:00:00+00:00,17.7,11.9,14.8,67.1,164164.948992
2023-06-01 00:00:00+00:00,18.0,10.7,14.5,65.6,160495.091712
2023-06-02 00:00:00+00:00,18.9,11.2,15.2,63.8,156091.262976
2023-06-03 00:00:00+00:00,19.4,11.8,15.8,62.2,152176.748544
2023-06-04 00:00:00+00:00,19.7,13.4,16.7,60.8,148751.54841599998
2023-06-05 00:00:00+00:00,20.5,13.0,16.9,59.4,145326.34828799998
2023-06-06 00:00:00+00:00,21.6,13.9,18.0,57.8,141411.833856
2023-06-07 00:00:00+00:00,20.8,15.1,18.1,56.5,138231.29088000002
2023-06-08 00:00:00+00:00,19.0,14.5,16.9,55.8,136518.690816
2023-06-09 00:00:00+00:00,18.9,14.3,16.5,55.4,135540.062208
2023-06-10 00:00:00+00:00,21.6,15.0,18.2,53.9,131870.204928
2023-06-11 00:00:00+00:00,21.7,14.1,18.1,52.1,127466.376192
2023-06-12 00:00:00+00:00,22.8,15.1,19.2,50.8,124285.83321599998
2023-06-13 00:00:00+00:00,21.3,16.4,18.9,49.4,120860.633088
2023-06-14 00:00:00+00:00,20.2,14.4,17.2,48.0,117435.43295999999
2023-06-15 00:00:00+00:00,19.8,12.6,16.5,47.3,115722.83289599998
2023-06-16 00:00:00+00:00,21.2,13.5,17.7,46.3,113276.261376
2023-06-17 00:00:00+00:00,19.1,15.5,17.2,46.4,113520.918528
2023-06-18 00:00:00+00:00,16.4,13.7,15.0,50.5,123551.86175999999
2023-06-19 00:00:00+00:00,14.6,12.0,13.2,58.1,142145.805312
2023-06-20 00:00:00+00:00,16.4,11.4,13.7,55.5,135784.71936000002
2023-06-21 00:00:00+00:00,19.1,10.8,15.1,47.2,115478.17574400001
2023-06-22 00:00:00+00:00,21.1,13.0,17.4,44.7,109361.74694400001
2023-06-23 00:00:00+00:00,21.7,14.7,18.4,43.4,106181.203968
2023-06-24 00:00:00+00:00,22.2,15.6,18.9,42.0,102756.00383999999
2023-06-25 00:00:00+00:00,21.9,14.6,18.5,40.7,99575.46086400001
2023-06-26 00:00:00+00:00,22.0,14.8,18.7,39.8,97373.546496
2023-06-27 00:00:00+00:00,22.5,15.5,19.2,39.3,96150.260736
2023-06-28 00:00:00+00:00,23.1,15.5,19.6,38.3,93703.689216
2023-06-29 00:00:00+00:00,24.0,16.1,20.3,37.3,91257.11769599999
2023-06-30 00:00:00+00:00,24.3,16.6,20.6,36.4,89055.203328
2023-07-01 00:00:00+00:00,23.9,16.7,20.4,35.4,86608.631808
2023-07-02 00:00:00+00:00,23.5,15.8,19.9,34.9,85385.34604799999
2023-07-03 00:00:00+00:00,23.4,15.9,19.9,34.3,83917.403136
2023-07-04 00:00:00+00:00,23.8,15.7,20.1,33.4,81715.488768
2023-07-05 00:00:00+00:00,24.6,16.6,20.8,32.5,79513.5744
2023-07-06 00:00:00+00:00,24.5,17.6,21.2,32.2,78779.60294400001
2023-07-07 00:00:00+00:00,23.3,17.2,20.3,32.4,79268.917248
2023-07-08 00:00:00+00:00,23.0,16.6,19.8,32.6,79758.231552
2023-07-09 00:00:00+00:00,23.6,16.4,20.1,32.2,78779.60294400001
2023-07-10 00:00:00+00:00,23.0,16.7,19.8,31.8,77800.974336
2023-07-11 00:00:00+00:00,23.5,15.7,19.8,31.4,76822.345728
2023-07-12 00:00:00+00:00,23.8,16.2,20.3,30.7,75109.745664
2023-07-13 00:00:00+00:00,24.8,17.2,21.1,30.1,73641.802752
2023-07-14 00:00:00+00:00,25.2,17.6,21.6,29.3,71684.545536
2023-07-15 00:00:00+00:00,25.4,17.6,21.8,28.3,69237.974016
2023-07-16 00:00:00+00:00,25.3,18.2,21.9,27.6,67525.37395200001
2023-07-17 00:00:00+00:00,24.3,17.8,21.1,27.3,66791.40249600001
2023-07-18 00:00:00+00:00,24.3,16.5,20.6,27.5,67280.7168
2023-07-19 00:00:00+00:00,24.9,17.3,21.3,26.8,65568.11673600001
2023-07-20 00:00:00+00:00,24.8,18.4,21.6,26.5,64834.145280000004
2023-07-21 00:00:00+00:00,25.4,18.0,21.8,26.5,64834.145280000004
2023-07-22 00:00:00+00:00,25.2,17.9,21.7,25.7,62876.888064
2023-07-23 00:00:00+00:00,25.5,18.1,21.9,25.2,61653.602304
2023-07-24 00:00:00+00:00,22.3,17.9,20.4,25.1,61408.945152
2023-07-25 00:00:00+00:00,24.3,17.9,20.9,25.4,62142.91660799999
2023-07-26 00:00:00+00:00,23.6,16.4,20.1,25.2,61653.602304
2023-07-27 00:00:00+00:00,23.3,15.9,19.6,24.6,60185.659392
2023-07-28 00:00:00+00:00,23.4,16.0,19.8,24.4,59696.345087999995
2023-07-29 00:00:00+00:00,23.1,16.8,19.9,24.3,59451.687935999995
2023-07-30 00:00:00+00:00,23.2,16.3,19.8,24.2,59207.030783999995
2023-07-31 00:00:00+00:00,23.1,15.7,19.6,23.7,57983.745023999996
2023-08-01 00:00:00+00:00,23.4,15.9,19.8,23.3,57005.116416000004
2023-08-02 00:00:00+00:00,23.6,16.2,20.0,22.7,55537.17350399999
2023-08-03 00:00:00+00:00,23.6,16.4,20.2,22.3,54558.544896
2023-08-04 00:00:00+00:00,24.5,18.6,21.5,22.6,55292.516352000006
2023-08-05 00:00:00+00:00,23.7,18.3,21.2,22.4,54803.20204799999
2023-08-06 00:00:00+00:00,24.4,18.8,21.3,22.3,54558.544896
2023-08-07 00:00:00+00:00,24.9,18.4,21.3,22.0,53824.57344
2023-08-08 00:00:00+00:00,24.5,17.4,20.9,21.6,52845.944832
2023-08-09 00:00:00+00:00,24.2,17.2,20.8,21.1,51622.659072
2023-08-10 00:00:00+00:00,24.7,18.9,21.3,21.1,51622.659072
2023-08-11 00:00:00+00:00,23.8,16.7,20.4,21.0,51378.001919999995
2023-08-12 00:00:00+00:00,24.3,16.9,20.7,20.5,50154.716159999996
2023-08-13 00:00:00+00:00,25.6,17.9,21.8,20.1,49176.087552000005
2023-08-14 00:00:00+00:00,24.0,19.3,21.9,19.7,48197.458944
2023-08-15 00:00:00+00:00,24.1,19.2,21.7,20.3,49665.401856
2023-08-16 00:00:00+00:00,25.6,19.4,22.6,19.9,48686.773248
2023-08-17 00:00:00+00:00,23.2,21.0,22.1,19.9,48686.773248
2023-08-18 00:00:00+00:00,24.6,19.0,21.4,20.5,50154.716159999996
2023-08-19 00:00:00+00:00,21.8,16.4,19.1,19.6,47952.801792000006
2023-08-20 00:00:00+00:00,20.9,16.2,18.6,19.9,48686.773248
2023-08-21 00:00:00+00:00,21.0,16.3,18.4,,
2023-08-22 00:00:00+00:00,21.5,17.5,,,
2023-08-23 00:00:00+00:00,20.9,14.5,17.7,17.3,42325.687296000004
2023-08-24 00:00:00+00:00,20.9,14.7,18.0,17.3,42325.687296000004
2023-08-25 00:00:00+00:00,22.8,17.1,19.8,18.4,45016.915967999994
2023-08-26 00:00:00+00:00,22.7,17.1,19.9,17.4,42570.344447999996
2023-08-27 00:00:00+00:00,22.2,17.4,19.7,17.3,42325.687296000004
2023-08-28 00:00:00+00:00,20.1,17.8,18.9,17.6,43059.658752
2023-08-29 00:00:00+00:00,19.7,17.5,18.5,18.5,45261.57312
2023-08-30 00:00:00+00:00,22.9,16.5,19.2,18.6,45506.230272
2023-08-31 00:00:00+00:00,18.3,16.0,16.6,22.0,53824.57344
2023-09-01 00:00:00+00:00,20.7,15.9,18.1,28.3,69237.974016
2023-09-02 00:00:00+00:00,20.5,16.1,18.2,20.6,50399.373312
2023-09-03 00:00:00+00:00,21.8,16.9,18.9,19.6,47952.801792000006
2023-09-04 00:00:00+00:00,19.7,16.3,18.1,19.9,48686.773248
2023-09-05 00:00:00+00:00,19.8,13.7,16.6,19.3,47218.830336000006
2023-09-06 00:00:00+00:00,19.8,13.5,16.6,18.3,44772.258816
2023-09-07 00:00:00+00:00,19.9,14.1,16.9,17.9,43793.630208
2023-09-08 00:00:00+00:00,20.4,14.0,17.1,17.8,43548.973056
2023-09-09 00:00:00+00:00,21.1,14.8,17.9,17.4,42570.344447999996
2023-09-10 00:00:00+00:00,21.2,15.4,18.1,17.1,41836.372992000004
2023-09-11 00:00:00+00:00,20.4,14.5,17.5,16.8,41102.401536000005
2023-09-12 00:00:00+00:00,21.1,15.6,18.2,16.8,41102.401536000005
2023-09-13 00:00:00+00:00,21.0,14.9,17.8,16.7,40857.744384
2023-09-14 00:00:00+00:00,21.0,14.5,17.6,16.7,40857.744384
2023-09-15 00:00:00+00:00,20.7,14.4,17.5,16.1,39389.80147200001
2023-09-16 00:00:00+00:00,19.8,14.5,17.1,15.9,38900.487168
2023-09-17 00:00:00+00:00,19.5,14.4,16.9,16.1,39389.80147200001
2023-09-18 00:00:00+00:00,19.7,14.6,16.8,16.1,39389.80147200001
2023-09-19 00:00:00+00:00,18.4,13.9,15.7,16.2,39634.458624
2023-09-20 00:00:00+00:00,15.8,12.6,14.1,16.4,40123.772928
2023-09-21 00:00:00+00:00,15.7,10.7,13.3,17.0,41591.71584
2023-09-22 00:00:00+00:00,16.6,10.7,13.6,16.6,40613.087232
2023-09-23 00:00:00+00:00,15.6,12.2,14.0,16.4,40123.772928
2023-09-24 00:00:00+00:00,14.4,13.3,13.8,18.8,45995.544576
2023-09-25 00:00:00+00:00,14.6,13.4,13.9,23.4,57249.773568
2023-09-26 00:00:00+00:00,15.8,13.3,14.3,27.2,66546.745344
2023-09-27 00:00:00+00:00,15.8,13.1,14.4,30.6,74865.088512
2023-09-28 00:00:00+00:00,15.8,12.5,14.2,23.1,56515.802112000005
2023-09-29 00:00:00+00:00,15.5,13.8,14.6,31.9,78045.631488
2023-09-30 00:00:00+00:00,16.5,12.7,14.6,27.4,67036.059648
2023-10-01 00:00:00+00:00,14.5,10.1,12.3,21.8,53335.259136
2023-10-02 00:00:00+00:00,12.9,10.4,11.9,21.4,52356.630528
2023-10-03 00:00:00+00:00,15.8,12.7,14.0,44.0,107649.14688
2023-10-04 00:00:00+00:00,15.6,11.4,13.5,29.8,72907.831296
2023-10-05 00:00:00+00:00,16.3,11.7,14.0,24.0,58717.716479999995
2023-10-06 00:00:00+00:00,17.4,12.6,14.9,21.5,52601.28768
2023-10-07 00:00:00+00:00,17.6,13.2,15.4,20.1,49176.087552000005
2023-10-08 00:00:00+00:00,17.4,13.2,15.2,19.4,47463.48748799999
2023-10-09 00:00:00+00:00,15.1,13.6,14.2,19.5,47708.144640000006
2023-10-10 00:00:00+00:00,14.1,12.6,13.4,51.1,125019.804672
2023-10-11 00:00:00+00:00,12.6,11.9,12.2,293.0,716845.45536
2023-10-12 00:00:00+00:00,14.0,11.8,12.7,220.0,538245.7344
2023-10-13 00:00:00+00:00,12.7,10.4,11.7,89.3,218478.836736
2023-10-14 00:00:00+00:00,13.3,11.9,12.7,60.9,148996.205568
2023-10-15 00:00:00+00:00,15.1,12.2,13.6,48.0,117435.43295999999
2023-10-16 00:00:00+00:00,13.7,12.7,13.3,52.9,129423.633408
2023-10-17 00:00:00+00:00,14.1,12.3,13.2,64.6,158048.52019199997
2023-10-18 00:00:00+00:00,13.7,10.9,12.4,51.4,125753.776128
2023-10-19 00:00:00+00:00,14.3,11.1,12.8,44.7,109361.74694400001
2023-10-20 00:00:00+00:00,14.3,11.1,13.0,40.8,99820.118016
2023-10-21 00:00:00+00:00,13.8,12.4,12.9,38.2,93459.032064
