date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2009-12-25 00:00:00+00:00,5.7,5.6,5.7,4650.0,11376557.568000002
2009-12-26 00:00:00+00:00,5.6,5.3,5.4,3150.0,7706700.288
2009-12-27 00:00:00+00:00,5.9,5.2,5.5,2700.0,6605743.104
2009-12-28 00:00:00+00:00,5.8,5.3,5.5,2700.0,6605743.104
2009-12-29 00:00:00+00:00,5.4,5.0,5.2,2790.0,6825934.540800001
2009-12-30 00:00:00+00:00,5.6,5.2,5.3,2900.0,7095057.408
2009-12-31 00:00:00+00:00,6.4,5.2,5.6,3780.0,9248040.3456
2010-01-01 00:00:00+00:00,6.8,6.3,6.6,7330.0,17933369.2416
2010-01-02 00:00:00+00:00,6.7,6.2,6.4,7870.0,19254517.8624
2010-01-03 00:00:00+00:00,6.7,6.1,6.4,6920.0,16930274.9184
2010-01-04 00:00:00+00:00,6.9,6.5,6.7,5860.0,14336909.107199999
2010-01-05 00:00:00+00:00,7.2,6.8,6.9,7860.0,19230052.1472
2010-01-06 00:00:00+00:00,7.4,7.1,7.3,10000.0,24465715.2
2010-01-07 00:00:00+00:00,7.1,6.8,6.9,10100.0,24710372.352
2010-01-08 00:00:00+00:00,7.0,6.6,6.8,9760.0,23878538.0352
2010-01-09 00:00:00+00:00,7.7,6.8,7.1,9130.0,22337197.977599997
2010-01-10 00:00:00+00:00,7.4,6.5,7.0,8600.0,21040515.071999997
2010-01-11 00:00:00+00:00,7.2,7.0,7.1,7040.0,17223863.5008
2010-01-12 00:00:00+00:00,7.4,7.1,7.3,6550.0,16025043.456
2010-01-13 00:00:00+00:00,7.4,7.2,7.3,6670.0,16318632.0384
2010-01-14 00:00:00+00:00,7.3,6.8,7.1,5230.0,12795569.049600001
2010-01-15 00:00:00+00:00,7.4,6.9,7.2,3840.0,9394834.6368
2010-01-16 00:00:00+00:00,7.7,7.3,7.5,3270.0,8000288.870399999
2010-01-17 00:00:00+00:00,7.9,7.5,7.7,3560.0,8709794.6112
2010-01-18 00:00:00+00:00,7.6,7.0,7.3,3640.0,8905520.332799999
2010-01-19 00:00:00+00:00,7.6,7.2,7.4,3400.0,8318343.168
2010-01-20 00:00:00+00:00,7.3,6.8,7.1,3180.0,7780097.433599999
2010-01-21 00:00:00+00:00,7.2,6.8,7.0,3000.0,7339714.5600000005
2010-01-22 00:00:00+00:00,7.0,6.7,6.9,2510.0,6140894.5152
2010-01-23 00:00:00+00:00,6.9,6.4,6.7,2480.0,6067497.3696
2010-01-24 00:00:00+00:00,6.8,6.5,6.7,2470.0,6043031.6544
2010-01-25 00:00:00+00:00,7.2,6.8,7.0,2590.0,6336620.2368
2010-01-26 00:00:00+00:00,7.2,6.7,7.0,2540.0,6214291.6608
2010-01-27 00:00:00+00:00,6.7,6.1,6.4,2350.0,5749443.072
2010-01-28 00:00:00+00:00,6.7,6.1,6.4,2220.0,5431388.7743999995
2010-01-29 00:00:00+00:00,7.1,6.6,6.9,2090.0,5113334.476799999
2010-01-30 00:00:00+00:00,7.2,7.0,7.0,2000.0,4893143.04
2010-01-31 00:00:00+00:00,7.3,6.9,7.1,2000.0,4893143.04
2010-02-01 00:00:00+00:00,7.1,6.8,6.9,1990.0,4868677.3248
2010-02-02 00:00:00+00:00,7.3,6.6,7.0,2040.0,4991005.9008
2010-02-03 00:00:00+00:00,7.3,6.8,7.0,2040.0,4991005.9008
2010-02-04 00:00:00+00:00,7.2,6.8,7.1,2170.0,5309060.1984
2010-02-05 00:00:00+00:00,7.5,6.9,7.2,2180.0,5333525.9136
2010-02-06 00:00:00+00:00,7.6,6.8,7.1,1790.0,4379363.0208
2010-02-07 00:00:00+00:00,7.6,6.9,7.3,1480.0,3620925.8496000003
2010-02-08 00:00:00+00:00,7.2,6.5,6.9,1320.0,3229474.4063999997
2010-02-09 00:00:00+00:00,7.2,6.6,6.9,1300.0,3180542.976
2010-02-10 00:00:00+00:00,6.8,6.2,6.5,1120.0,2740160.1023999997
2010-02-11 00:00:00+00:00,7.6,6.8,7.2,1060.0,2593365.8112
2010-02-12 00:00:00+00:00,7.8,7.3,7.5,1180.0,2886954.3936
2010-02-13 00:00:00+00:00,8.0,7.1,7.5,1170.0,2862488.6784
2010-02-14 00:00:00+00:00,8.0,7.6,7.8,1160.0,2838022.9631999996
2010-02-15 00:00:00+00:00,7.9,6.9,7.4,1160.0,2838022.9631999996
2010-02-16 00:00:00+00:00,8.6,7.8,8.2,1180.0,2886954.3936
2010-02-17 00:00:00+00:00,8.1,7.5,7.7,1170.0,2862488.6784
2010-02-18 00:00:00+00:00,7.9,6.8,7.3,1140.0,2789091.5327999997
2010-02-19 00:00:00+00:00,7.8,6.6,7.2,1090.0,2666762.9568
2010-02-20 00:00:00+00:00,7.6,6.5,7.0,1030.0,2519968.6656
2010-02-21 00:00:00+00:00,7.4,6.4,6.8,1010.0,2471037.2352
2010-02-22 00:00:00+00:00,7.3,6.2,6.7,1000.0,2446571.52
2010-02-23 00:00:00+00:00,7.1,6.6,6.8,1000.0,2446571.52
2010-02-24 00:00:00+00:00,7.7,7.0,7.3,1040.0,2544434.3808
2010-02-25 00:00:00+00:00,8.2,7.0,7.5,1070.0,2617831.5264
2010-02-26 00:00:00+00:00,8.1,7.6,7.8,1080.0,2642297.2416
2010-02-27 00:00:00+00:00,8.1,6.8,7.6,1080.0,2642297.2416
2010-02-28 00:00:00+00:00,8.2,7.0,7.6,1060.0,2593365.8112
2010-03-01 00:00:00+00:00,8.3,7.2,7.7,1040.0,2544434.3808
2010-03-02 00:00:00+00:00,8.1,7.7,7.9,1230.0,3009282.9696
2010-03-03 00:00:00+00:00,7.9,7.5,7.7,1000.0,2446571.52
2010-03-04 00:00:00+00:00,8.3,7.4,7.7,1020.0,2495502.9504
2010-03-05 00:00:00+00:00,8.5,7.4,7.8,1010.0,2471037.2352
2010-03-06 00:00:00+00:00,8.4,7.3,7.8,998.0,2441678.37696
2010-03-07 00:00:00+00:00,8.2,7.3,7.7,994.0,2431892.09088
2010-03-08 00:00:00+00:00,7.8,7.0,7.4,1010.0,2471037.2352
2010-03-09 00:00:00+00:00,7.8,6.9,7.3,1000.0,2446571.52
2010-03-10 00:00:00+00:00,8.2,7.1,7.4,998.0,2441678.37696
2010-03-11 00:00:00+00:00,7.8,7.1,7.4,1020.0,2495502.9504
2010-03-12 00:00:00+00:00,7.5,6.9,7.3,1270.0,3107145.8304
2010-03-13 00:00:00+00:00,7.7,6.6,7.1,1290.0,3156077.2608
2010-03-14 00:00:00+00:00,8.1,6.3,7.2,1210.0,2960351.5392
2010-03-15 00:00:00+00:00,8.4,7.0,7.7,1170.0,2862488.6784
2010-03-16 00:00:00+00:00,7.9,7.4,7.7,1180.0,2886954.3936
2010-03-17 00:00:00+00:00,8.2,7.0,7.5,1240.0,3033748.6848
2010-03-18 00:00:00+00:00,7.9,6.5,7.2,1220.0,2984817.2544
2010-03-19 00:00:00+00:00,8.1,6.8,7.4,1210.0,2960351.5392
2010-03-20 00:00:00+00:00,8.8,7.2,7.9,1210.0,2960351.5392
2010-03-21 00:00:00+00:00,8.6,8.0,8.2,1260.0,3082680.1152
2010-03-22 00:00:00+00:00,8.8,7.7,8.1,1240.0,3033748.6848
2010-03-23 00:00:00+00:00,8.8,7.5,8.1,1220.0,2984817.2544
2010-03-24 00:00:00+00:00,9.2,7.7,8.3,1230.0,3009282.9696
2010-03-25 00:00:00+00:00,8.6,7.7,8.2,1270.0,3107145.8304
2010-03-26 00:00:00+00:00,8.0,7.1,7.6,1340.0,3278405.8367999997
2010-03-27 00:00:00+00:00,9.4,7.1,8.2,1240.0,3033748.6848
2010-03-28 00:00:00+00:00,8.9,8.1,8.5,1240.0,3033748.6848
2010-03-29 00:00:00+00:00,8.7,7.5,8.2,4900.0,11988200.447999999
2010-03-30 00:00:00+00:00,7.5,6.9,7.2,6950.0,17003672.064
2010-03-31 00:00:00+00:00,8.0,7.0,7.4,4890.0,11963734.732800001
2010-04-01 00:00:00+00:00,8.0,6.9,7.3,5030.0,12306254.7456
2010-04-02 00:00:00+00:00,7.7,7.0,7.3,5890.0,14410306.2528
2010-04-03 00:00:00+00:00,7.8,6.7,7.1,5370.0,13138089.0624
2010-04-04 00:00:00+00:00,7.6,6.8,7.2,4830.0,11816940.441599999
2010-04-05 00:00:00+00:00,7.4,6.7,7.1,4010.0,9810751.7952
2010-04-06 00:00:00+00:00,7.6,6.8,7.1,3710.0,9076780.3392
2010-04-07 00:00:00+00:00,8.4,6.9,7.6,3930.0,9615026.0736
2010-04-08 00:00:00+00:00,8.1,7.1,7.4,4500.0,11009571.84
2010-04-09 00:00:00+00:00,7.9,6.4,7.2,4720.0,11547817.5744
2010-04-10 00:00:00+00:00,8.0,6.6,7.3,4070.0,9957546.0864
2010-04-11 00:00:00+00:00,8.3,7.5,7.9,3350.0,8196014.591999999
2010-04-12 00:00:00+00:00,8.8,7.8,8.3,2590.0,6336620.2368
2010-04-13 00:00:00+00:00,8.6,8.0,8.3,2690.0,6581277.3888
2010-04-14 00:00:00+00:00,8.6,7.4,8.1,3250.0,7951357.44
2010-04-15 00:00:00+00:00,9.3,7.6,8.3,3630.0,8881054.6176
2010-04-16 00:00:00+00:00,9.7,7.9,8.6,3380.0,8269411.737600001
2010-04-17 00:00:00+00:00,9.8,8.6,9.1,2810.0,6874865.9712
2010-04-18 00:00:00+00:00,10.1,8.5,9.2,2840.0,6948263.1168
2010-04-19 00:00:00+00:00,10.0,9.2,9.4,2720.0,6654674.5344
2010-04-20 00:00:00+00:00,9.2,8.6,8.9,3750.0,9174643.200000001
2010-04-21 00:00:00+00:00,9.0,8.2,8.5,4440.0,10862777.548799999
2010-04-22 00:00:00+00:00,8.8,7.7,8.3,4550.0,11131900.416000001
2010-04-23 00:00:00+00:00,9.7,8.0,8.7,3600.0,8807657.472
2010-04-24 00:00:00+00:00,9.2,8.3,8.6,3580.0,8758726.0416
2010-04-25 00:00:00+00:00,9.8,8.1,8.8,3030.0,7413111.7056
2010-04-26 00:00:00+00:00,9.6,9.0,9.3,3210.0,7853494.5792000005
2010-04-27 00:00:00+00:00,9.3,8.3,8.8,4800.0,11743543.296
2010-04-28 00:00:00+00:00,8.7,7.8,8.2,5220.0,12771103.3344
2010-04-29 00:00:00+00:00,8.5,7.5,8.0,5300.0,12966829.056
2010-04-30 00:00:00+00:00,8.8,7.7,8.2,5500.0,13456143.36
2010-05-01 00:00:00+00:00,8.9,7.9,8.3,4420.0,10813846.1184
2010-05-02 00:00:00+00:00,9.3,8.0,8.6,4200.0,10275600.384
2010-05-03 00:00:00+00:00,8.9,7.8,8.5,4660.0,11401023.2832
2010-05-04 00:00:00+00:00,8.7,7.6,8.0,6250.0,15291072.0
2010-05-05 00:00:00+00:00,8.3,7.6,7.9,5880.0,14385840.5376
2010-05-06 00:00:00+00:00,8.8,7.4,8.0,4910.0,12012666.163199998
2010-05-07 00:00:00+00:00,9.4,7.6,8.4,3510.0,8587466.0352
2010-05-08 00:00:00+00:00,9.8,8.2,8.9,3160.0,7731166.0032
2010-05-09 00:00:00+00:00,9.8,8.4,9.0,3000.0,7339714.5600000005
2010-05-10 00:00:00+00:00,9.6,8.5,9.0,3030.0,7413111.7056
2010-05-11 00:00:00+00:00,9.3,8.5,9.0,2960.0,7241851.699200001
2010-05-12 00:00:00+00:00,9.3,8.6,8.9,3150.0,7706700.288
2010-05-13 00:00:00+00:00,10.2,8.6,9.4,2970.0,7266317.4144
2010-05-14 00:00:00+00:00,10.5,9.2,9.9,2910.0,7119523.1232
2010-05-15 00:00:00+00:00,10.6,9.5,10.2,2810.0,6874865.9712
2010-05-16 00:00:00+00:00,10.9,9.9,10.6,2380.0,5822840.2176
2010-05-17 00:00:00+00:00,11.1,10.1,10.6,2380.0,5822840.2176
2010-05-18 00:00:00+00:00,11.2,10.1,10.6,2440.0,5969634.5088
2010-05-19 00:00:00+00:00,11.5,9.4,10.6,2630.0,6434483.0976
2010-05-20 00:00:00+00:00,10.4,9.4,9.9,2160.0,5284594.4832
2010-05-21 00:00:00+00:00,9.9,8.9,9.4,1790.0,4379363.0208
2010-05-22 00:00:00+00:00,9.5,8.7,9.0,1780.0,4354897.3056
2010-05-23 00:00:00+00:00,9.7,8.6,9.1,1800.0,4403828.736
2010-05-24 00:00:00+00:00,9.7,8.8,9.2,1780.0,4354897.3056
2010-05-25 00:00:00+00:00,10.0,9.2,9.6,1750.0,4281500.16
2010-05-26 00:00:00+00:00,9.9,9.1,9.4,2610.0,6385551.6672
2010-05-27 00:00:00+00:00,9.8,9.2,9.4,3720.0,9101246.054399999
2010-05-28 00:00:00+00:00,9.7,9.1,9.4,3390.0,8293877.452799999
2010-05-29 00:00:00+00:00,10.0,9.1,9.5,3090.0,7559905.996800001
2010-05-30 00:00:00+00:00,10.2,9.3,9.7,2820.0,6899331.6864
2010-05-31 00:00:00+00:00,10.0,9.6,9.8,3010.0,7364180.2752
2010-06-01 00:00:00+00:00,10.2,9.6,9.8,3820.0,9345903.2064
2010-06-02 00:00:00+00:00,10.2,9.6,10.0,9610.0,23511552.307199996
2010-06-03 00:00:00+00:00,9.7,9.4,9.6,14100.0,34496658.432000004
2010-06-04 00:00:00+00:00,9.7,9.4,9.6,14500.0,35475287.04
2010-06-05 00:00:00+00:00,9.9,9.3,9.6,13200.0,32294744.064000003
2010-06-06 00:00:00+00:00,10.0,9.6,9.7,9820.0,24025332.326399997
2010-06-07 00:00:00+00:00,10.5,9.5,9.9,7070.0,17297260.646399997
2010-06-08 00:00:00+00:00,10.3,9.7,9.9,5890.0,14410306.2528
2010-06-09 00:00:00+00:00,10.3,9.6,10.0,5770.0,14116717.6704
2010-06-10 00:00:00+00:00,10.0,9.5,9.8,5730.0,14018854.809600001
2010-06-11 00:00:00+00:00,10.3,9.5,9.8,5550.0,13578471.936
2010-06-12 00:00:00+00:00,11.0,9.5,10.2,4840.0,11841406.1568
2010-06-13 00:00:00+00:00,11.3,10.4,10.8,4170.0,10202203.238400001
2010-06-14 00:00:00+00:00,10.8,10.2,10.5,4090.0,10006477.516800001
2010-06-15 00:00:00+00:00,10.5,10.0,10.2,3650.0,8929986.048
2010-06-16 00:00:00+00:00,10.2,9.8,9.9,2630.0,6434483.0976
2010-06-17 00:00:00+00:00,10.2,9.8,10.0,2480.0,6067497.3696
2010-06-18 00:00:00+00:00,10.2,9.8,10.0,2310.0,5651580.2112
2010-06-19 00:00:00+00:00,10.5,10.0,10.2,2030.0,4966540.1855999995
2010-06-20 00:00:00+00:00,10.6,10.0,10.3,1840.0,4501691.5967999995
2010-06-21 00:00:00+00:00,11.4,10.3,10.8,1700.0,4159171.584
2010-06-22 00:00:00+00:00,11.5,10.6,11.1,1550.0,3792185.8559999997
2010-06-23 00:00:00+00:00,11.5,10.9,11.2,1340.0,3278405.8367999997
2010-06-24 00:00:00+00:00,11.4,10.4,10.9,1200.0,2935885.824
2010-06-25 00:00:00+00:00,11.4,10.6,10.9,1180.0,2886954.3936
2010-06-26 00:00:00+00:00,11.5,10.5,11.0,1170.0,2862488.6784
2010-06-27 00:00:00+00:00,11.7,10.6,11.1,1150.0,2813557.248
2010-06-28 00:00:00+00:00,11.5,10.8,11.2,1140.0,2789091.5327999997
2010-06-29 00:00:00+00:00,11.3,10.8,11.0,1150.0,2813557.248
2010-06-30 00:00:00+00:00,11.5,10.7,11.1,1140.0,2789091.5327999997
2010-07-01 00:00:00+00:00,11.5,10.7,11.1,1150.0,2813557.248
2010-07-02 00:00:00+00:00,11.3,10.8,11.1,1160.0,2838022.9631999996
2010-07-03 00:00:00+00:00,11.6,11.0,11.2,1150.0,2813557.248
2010-07-04 00:00:00+00:00,11.8,10.9,11.3,1150.0,2813557.248
2010-07-05 00:00:00+00:00,11.8,11.1,11.4,1130.0,2764625.8175999997
2010-07-06 00:00:00+00:00,12.0,11.0,11.6,1130.0,2764625.8175999997
2010-07-07 00:00:00+00:00,12.2,11.3,11.8,1140.0,2789091.5327999997
2010-07-08 00:00:00+00:00,12.4,11.6,12.0,1120.0,2740160.1023999997
2010-07-09 00:00:00+00:00,12.6,11.5,12.1,1170.0,2862488.6784
2010-07-10 00:00:00+00:00,12.6,11.6,12.1,1130.0,2764625.8175999997
2010-07-11 00:00:00+00:00,12.7,11.6,12.1,1130.0,2764625.8175999997
2010-07-12 00:00:00+00:00,13.0,11.8,12.3,1420.0,3474131.5584
2010-07-13 00:00:00+00:00,12.8,12.5,12.7,1500.0,3669857.2800000003
2010-07-14 00:00:00+00:00,13.0,12.4,12.7,1490.0,3645391.5648
2010-07-15 00:00:00+00:00,13.0,12.5,12.8,1480.0,3620925.8496000003
2010-07-16 00:00:00+00:00,13.0,12.4,12.7,1480.0,3620925.8496000003
2010-07-17 00:00:00+00:00,13.1,12.4,12.7,1480.0,3620925.8496000003
2010-07-18 00:00:00+00:00,12.8,12.4,12.6,1470.0,3596460.1344
2010-07-19 00:00:00+00:00,12.8,12.4,12.5,1470.0,3596460.1344
2010-07-20 00:00:00+00:00,12.8,12.3,12.5,1470.0,3596460.1344
2010-07-21 00:00:00+00:00,12.8,12.4,12.6,1470.0,3596460.1344
2010-07-22 00:00:00+00:00,12.8,12.5,12.6,1470.0,3596460.1344
2010-07-23 00:00:00+00:00,12.7,12.4,12.5,1480.0,3620925.8496000003
2010-07-24 00:00:00+00:00,12.8,12.4,12.6,1470.0,3596460.1344
2010-07-25 00:00:00+00:00,12.8,12.4,12.6,1470.0,3596460.1344
2010-07-26 00:00:00+00:00,12.8,12.3,12.5,1470.0,3596460.1344
2010-07-27 00:00:00+00:00,12.8,12.2,12.5,1470.0,3596460.1344
2010-07-28 00:00:00+00:00,12.7,12.2,12.4,1470.0,3596460.1344
2010-07-29 00:00:00+00:00,12.8,12.3,12.4,1480.0,3620925.8496000003
2010-07-30 00:00:00+00:00,12.7,12.0,12.4,1500.0,3669857.2800000003
2010-07-31 00:00:00+00:00,12.0,11.8,11.9,1430.0,3498597.2736
2010-08-01 00:00:00+00:00,12.1,11.7,11.9,1440.0,3523062.9888
2010-08-02 00:00:00+00:00,12.4,11.6,11.9,1430.0,3498597.2736
2010-08-03 00:00:00+00:00,12.5,11.6,12.0,1280.0,3131611.5456
2010-08-04 00:00:00+00:00,12.5,11.5,12.0,955.0,2336475.8016
2010-08-05 00:00:00+00:00,12.8,11.6,12.2,764.0,1869180.6412799999
2010-08-06 00:00:00+00:00,12.9,11.6,12.2,767.0,1876520.35584
2010-08-07 00:00:00+00:00,13.0,11.7,12.3,787.0,1925451.78624
2010-08-08 00:00:00+00:00,12.9,11.9,12.3,786.0,1923005.21472
2010-08-09 00:00:00+00:00,12.6,11.9,12.2,783.0,1915665.50016
2010-08-10 00:00:00+00:00,13.9,11.8,12.5,1100.0,2691228.672
2010-08-11 00:00:00+00:00,12.9,11.9,12.4,788.0,1927898.3577599998
2010-08-12 00:00:00+00:00,12.9,11.9,12.4,791.0,1935238.0723199998
2010-08-13 00:00:00+00:00,13.0,11.8,12.5,788.0,1927898.3577599998
2010-08-14 00:00:00+00:00,13.3,11.9,12.6,775.0,1896092.9279999998
2010-08-15 00:00:00+00:00,13.1,11.9,12.5,783.0,1915665.50016
2010-08-16 00:00:00+00:00,13.6,12.0,12.6,1150.0,2813557.248
2010-08-17 00:00:00+00:00,13.1,12.3,12.7,1210.0,2960351.5392
2010-08-18 00:00:00+00:00,12.9,12.0,12.5,815.0,1993955.7888000002
2010-08-19 00:00:00+00:00,13.0,12.1,12.5,793.0,1940131.21536
2010-08-20 00:00:00+00:00,13.0,12.1,12.5,818.0,2001295.5033599997
2010-08-21 00:00:00+00:00,12.8,12.1,12.5,812.0,1986616.07424
2010-08-22 00:00:00+00:00,12.9,12.1,12.5,803.0,1964596.93056
2010-08-23 00:00:00+00:00,13.0,12.2,12.6,805.0,1969490.0735999998
2010-08-24 00:00:00+00:00,13.1,12.0,12.6,801.0,1959703.7875199998
2010-08-25 00:00:00+00:00,13.2,12.3,12.7,823.0,2013528.36096
2010-08-26 00:00:00+00:00,13.1,12.3,12.6,804.0,1967043.50208
2010-08-27 00:00:00+00:00,12.9,12.2,12.5,798.0,1952364.0729599998
2010-08-28 00:00:00+00:00,12.9,12.4,12.6,807.0,1974383.21664
2010-08-29 00:00:00+00:00,12.9,12.4,12.6,814.0,1991509.21728
2010-08-30 00:00:00+00:00,13.2,12.4,12.6,826.0,2020868.07552
2010-08-31 00:00:00+00:00,13.0,12.3,12.6,833.0,2037994.07616
2010-09-01 00:00:00+00:00,12.9,12.4,12.6,808.0,1976829.7881599998
2010-09-02 00:00:00+00:00,13.2,12.3,12.7,816.0,1996402.36032
2010-09-03 00:00:00+00:00,13.1,12.4,12.7,834.0,2040440.64768
2010-09-04 00:00:00+00:00,12.9,12.3,12.6,833.0,2037994.07616
2010-09-05 00:00:00+00:00,12.8,12.2,12.5,842.0,2060013.2198400002
2010-09-06 00:00:00+00:00,12.8,12.1,12.5,836.0,2045333.79072
2010-09-07 00:00:00+00:00,12.8,12.3,12.5,896.0,2192128.08192
2010-09-08 00:00:00+00:00,13.2,12.3,12.7,1010.0,2471037.2352
2010-09-09 00:00:00+00:00,13.0,12.3,12.7,1140.0,2789091.5327999997
2010-09-10 00:00:00+00:00,12.9,12.4,12.6,1160.0,2838022.9631999996
2010-09-11 00:00:00+00:00,12.9,12.3,12.5,1220.0,2984817.2544
2010-09-12 00:00:00+00:00,12.9,12.3,12.5,1230.0,3009282.9696
2010-09-13 00:00:00+00:00,12.9,12.3,12.5,1300.0,3180542.976
2010-09-14 00:00:00+00:00,12.7,12.2,12.4,1470.0,3596460.1344
2010-09-15 00:00:00+00:00,12.5,12.0,12.2,1520.0,3718788.7104
2010-09-16 00:00:00+00:00,12.4,11.8,12.2,1520.0,3718788.7104
2010-09-17 00:00:00+00:00,12.3,12.0,12.1,1520.0,3718788.7104
2010-09-18 00:00:00+00:00,12.1,11.8,11.9,1540.0,3767720.1408
2010-09-19 00:00:00+00:00,12.6,11.9,12.3,1600.0,3914514.432
2010-09-20 00:00:00+00:00,12.6,11.9,12.1,1630.0,3987911.5776000004
2010-09-21 00:00:00+00:00,12.2,11.7,12.0,1580.0,3865583.0016
2010-09-22 00:00:00+00:00,12.2,11.7,11.9,1570.0,3841117.2863999996
2010-09-23 00:00:00+00:00,12.0,11.7,11.8,1610.0,3938980.1471999995
2010-09-24 00:00:00+00:00,12.2,11.7,11.9,1560.0,3816651.5712
2010-09-25 00:00:00+00:00,12.1,11.6,11.9,1560.0,3816651.5712
2010-09-26 00:00:00+00:00,12.1,11.7,11.8,1560.0,3816651.5712
2010-09-27 00:00:00+00:00,13.3,11.7,12.6,1560.0,3816651.5712
2010-09-28 00:00:00+00:00,13.2,12.6,12.9,1560.0,3816651.5712
2010-09-29 00:00:00+00:00,13.3,12.3,12.9,1550.0,3792185.8559999997
2010-09-30 00:00:00+00:00,13.3,11.9,12.6,1570.0,3841117.2863999996
2010-10-01 00:00:00+00:00,12.2,11.7,11.9,1560.0,3816651.5712
2010-10-02 00:00:00+00:00,12.1,11.7,11.9,1540.0,3767720.1408
2010-10-03 00:00:00+00:00,12.1,11.7,11.9,1550.0,3792185.8559999997
2010-10-04 00:00:00+00:00,12.1,11.6,11.8,1570.0,3841117.2863999996
2010-10-05 00:00:00+00:00,12.1,11.5,11.7,1550.0,3792185.8559999997
2010-10-06 00:00:00+00:00,12.2,11.5,11.8,1550.0,3792185.8559999997
2010-10-07 00:00:00+00:00,12.2,11.6,11.8,1590.0,3890048.7167999996
2010-10-08 00:00:00+00:00,12.1,11.6,11.9,1580.0,3865583.0016
2010-10-09 00:00:00+00:00,13.2,11.8,12.3,1580.0,3865583.0016
2010-10-10 00:00:00+00:00,13.1,12.3,12.7,1600.0,3914514.432
2010-10-11 00:00:00+00:00,12.8,11.8,12.4,1610.0,3938980.1471999995
2010-10-12 00:00:00+00:00,12.5,11.6,12.0,1590.0,3890048.7167999996
2010-10-13 00:00:00+00:00,12.2,11.4,11.8,1600.0,3914514.432
2010-10-14 00:00:00+00:00,12.3,11.5,11.8,1550.0,3792185.8559999997
2010-10-15 00:00:00+00:00,12.2,11.5,11.8,1540.0,3767720.1408
2010-10-16 00:00:00+00:00,12.1,11.6,11.8,1310.0,3205008.6912
2010-10-17 00:00:00+00:00,12.0,11.4,11.8,1160.0,2838022.9631999996
2010-10-18 00:00:00+00:00,12.1,11.3,11.8,1160.0,2838022.9631999996
2010-10-19 00:00:00+00:00,11.9,11.3,11.7,1150.0,2813557.248
2010-10-20 00:00:00+00:00,12.1,11.5,11.8,1150.0,2813557.248
2010-10-21 00:00:00+00:00,12.2,11.7,11.9,1130.0,2764625.8175999997
2010-10-22 00:00:00+00:00,12.3,11.7,11.9,1620.0,3963445.8624
2010-10-23 00:00:00+00:00,12.7,12.1,12.5,2180.0,5333525.9136
2010-10-24 00:00:00+00:00,12.5,10.8,11.5,2280.0,5578183.065599999
2010-10-25 00:00:00+00:00,11.0,9.9,10.4,2630.0,6434483.0976
2010-10-26 00:00:00+00:00,10.3,9.8,10.0,2670.0,6532345.9584
2010-10-27 00:00:00+00:00,10.4,9.7,10.1,2430.0,5945168.7936
2010-10-28 00:00:00+00:00,10.5,10.3,10.4,2340.0,5724977.3568
2010-10-29 00:00:00+00:00,10.9,10.2,10.4,2320.0,5676045.926399999
2010-10-30 00:00:00+00:00,10.6,10.1,10.4,2280.0,5578183.065599999
2010-10-31 00:00:00+00:00,10.8,10.0,10.4,2350.0,5749443.072
2010-11-01 00:00:00+00:00,11.1,10.5,10.8,2370.0,5798374.5024
2010-11-02 00:00:00+00:00,10.8,10.0,10.5,2950.0,7217385.984
2010-11-03 00:00:00+00:00,11.2,9.9,10.7,3030.0,7413111.7056
2010-11-04 00:00:00+00:00,11.5,11.1,11.3,3290.0,8049220.3008
2010-11-05 00:00:00+00:00,11.6,11.0,11.4,3290.0,8049220.3008
2010-11-06 00:00:00+00:00,12.0,11.3,11.7,3270.0,8000288.870399999
2010-11-07 00:00:00+00:00,11.9,10.7,11.3,3510.0,8587466.0352
2010-11-08 00:00:00+00:00,11.0,10.5,10.7,4440.0,10862777.548799999
2010-11-09 00:00:00+00:00,10.9,10.2,10.7,5890.0,14410306.2528
2010-11-10 00:00:00+00:00,10.6,9.8,10.2,5610.0,13725266.2272
2010-11-11 00:00:00+00:00,10.2,9.5,9.9,4230.0,10348997.5296
2010-11-12 00:00:00+00:00,10.3,9.4,9.9,3790.0,9272506.060800001
2010-11-13 00:00:00+00:00,10.1,9.5,9.8,3560.0,8709794.6112
2010-11-14 00:00:00+00:00,10.4,10.0,10.2,3660.0,8954451.7632
2010-11-15 00:00:00+00:00,10.6,10.2,10.4,3840.0,9394834.6368
2010-11-16 00:00:00+00:00,10.4,9.9,10.2,4100.0,10030943.231999999
2010-11-17 00:00:00+00:00,10.3,9.6,10.1,4260.0,10422394.675199999
2010-11-18 00:00:00+00:00,9.6,8.2,8.8,5920.0,14483703.398400001
2010-11-19 00:00:00+00:00,8.8,8.1,8.5,5540.0,13554006.2208
2010-11-20 00:00:00+00:00,8.8,8.3,8.5,5310.0,12991294.771200001
2010-11-21 00:00:00+00:00,8.4,8.0,8.2,5330.0,13040226.201599998
2010-11-22 00:00:00+00:00,8.1,7.5,7.9,5510.0,13480609.075199999
2010-11-23 00:00:00+00:00,7.7,7.2,7.5,6460.0,15804852.019199999
2010-11-24 00:00:00+00:00,7.9,7.0,7.6,6430.0,15731454.873599999
2010-11-25 00:00:00+00:00,8.3,7.7,8.0,6210.0,15193209.1392
2010-11-26 00:00:00+00:00,8.3,7.8,8.1,6140.0,15021949.1328
2010-11-27 00:00:00+00:00,8.2,7.7,7.9,6390.0,15633592.0128
