date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2020-06-14 00:00:00+00:00,13.0,11.8,12.3,15.2,37187.887103999994
2020-06-15 00:00:00+00:00,12.8,11.9,12.3,13.8,33762.686976000005
2020-06-16 00:00:00+00:00,13.2,11.9,12.3,13.1,32050.086911999995
2020-06-17 00:00:00+00:00,13.9,12.0,12.6,13.1,32050.086911999995
2020-06-18 00:00:00+00:00,13.1,12.1,12.6,21.0,51378.001919999995
2020-06-19 00:00:00+00:00,13.3,12.3,12.7,25.0,61164.288
2020-06-20 00:00:00+00:00,13.6,12.1,12.8,25.0,61164.288
2020-06-21 00:00:00+00:00,13.4,12.4,13.0,25.0,61164.288
2020-06-22 00:00:00+00:00,13.6,12.6,13.0,24.9,60919.630848
2020-06-23 00:00:00+00:00,13.7,12.9,13.2,24.9,60919.630848
2020-06-24 00:00:00+00:00,13.9,12.8,13.3,24.9,60919.630848
2020-06-25 00:00:00+00:00,14.3,12.7,13.6,18.6,45506.230272
2020-06-26 00:00:00+00:00,14.6,13.0,13.7,15.2,37187.887103999994
2020-06-27 00:00:00+00:00,14.3,12.3,13.6,15.3,37432.544256
2020-06-28 00:00:00+00:00,14.0,12.8,13.4,15.2,37187.887103999994
2020-06-29 00:00:00+00:00,14.3,13.0,13.6,17.7,43304.315904
2020-06-30 00:00:00+00:00,14.1,13.0,13.6,19.1,46729.516032
2020-07-01 00:00:00+00:00,14.4,13.2,13.6,19.0,46484.85888
2020-07-02 00:00:00+00:00,14.9,13.0,13.8,17.2,42081.030144
2020-07-03 00:00:00+00:00,14.7,13.2,14.0,16.1,39389.80147200001
2020-07-04 00:00:00+00:00,15.1,13.1,14.1,16.1,39389.80147200001
2020-07-05 00:00:00+00:00,15.2,13.4,14.2,16.1,39389.80147200001
2020-07-06 00:00:00+00:00,15.5,13.7,14.4,14.1,34496.658432
2020-07-07 00:00:00+00:00,15.4,13.9,14.5,13.1,32050.086911999995
2020-07-08 00:00:00+00:00,15.8,13.5,14.6,13.1,32050.086911999995
2020-07-09 00:00:00+00:00,15.9,13.9,14.6,15.0,36698.5728
2020-07-10 00:00:00+00:00,15.4,14.1,14.8,16.0,39145.14432
2020-07-11 00:00:00+00:00,15.9,14.3,14.9,16.0,39145.14432
2020-07-12 00:00:00+00:00,15.5,14.1,14.9,16.0,39145.14432
2020-07-13 00:00:00+00:00,15.7,14.5,15.0,15.5,37921.85856
2020-07-14 00:00:00+00:00,15.8,14.7,15.1,15.2,37187.887103999994
2020-07-15 00:00:00+00:00,16.0,14.5,15.3,16.6,40613.087232
2020-07-16 00:00:00+00:00,16.0,15.0,15.4,20.2,49420.744704
2020-07-17 00:00:00+00:00,16.0,14.8,15.3,20.2,49420.744704
2020-07-18 00:00:00+00:00,16.1,14.9,15.5,20.0,48931.4304
2020-07-19 00:00:00+00:00,16.2,15.2,15.7,20.0,48931.4304
2020-07-20 00:00:00+00:00,16.5,15.0,15.9,19.1,46729.516032
2020-07-21 00:00:00+00:00,16.7,15.2,15.9,20.7,50644.030463999996
2020-07-22 00:00:00+00:00,17.0,15.3,15.9,22.4,54803.20204799999
2020-07-23 00:00:00+00:00,16.8,15.2,15.9,22.4,54803.20204799999
2020-07-24 00:00:00+00:00,16.9,15.4,16.0,22.8,55781.830656000006
2020-07-25 00:00:00+00:00,16.7,15.6,16.1,22.6,55292.516352000006
2020-07-26 00:00:00+00:00,16.8,15.6,16.3,22.5,55047.8592
2020-07-27 00:00:00+00:00,17.4,15.9,16.5,22.4,54803.20204799999
2020-07-28 00:00:00+00:00,17.2,16.3,16.7,22.4,54803.20204799999
2020-07-29 00:00:00+00:00,17.6,16.0,16.8,22.4,54803.20204799999
2020-07-30 00:00:00+00:00,18.0,16.1,16.9,22.1,54069.230592
2020-07-31 00:00:00+00:00,18.1,16.2,17.0,21.9,53579.91628799999
2020-08-01 00:00:00+00:00,17.4,16.2,17.0,21.9,53579.91628799999
2020-08-02 00:00:00+00:00,17.8,16.8,17.2,21.9,53579.91628799999
2020-08-03 00:00:00+00:00,18.2,16.5,17.3,21.6,52845.944832
2020-08-04 00:00:00+00:00,17.9,16.9,17.4,21.4,52356.630528
2020-08-05 00:00:00+00:00,18.2,17.1,17.6,21.4,52356.630528
2020-08-06 00:00:00+00:00,18.3,17.0,17.7,21.4,52356.630528
2020-08-07 00:00:00+00:00,18.4,16.6,17.8,21.4,52356.630528
2020-08-08 00:00:00+00:00,18.8,17.2,18.1,21.4,52356.630528
2020-08-09 00:00:00+00:00,19.1,17.8,18.4,21.4,52356.630528
2020-08-10 00:00:00+00:00,19.5,17.8,18.7,21.4,52356.630528
2020-08-11 00:00:00+00:00,19.8,17.6,18.8,21.4,52356.630528
2020-08-12 00:00:00+00:00,19.7,18.4,18.9,21.3,52111.973376
2020-08-13 00:00:00+00:00,19.8,18.8,19.2,21.2,51867.316224
2020-08-14 00:00:00+00:00,19.8,19.0,19.3,21.2,51867.316224
2020-08-15 00:00:00+00:00,20.2,18.6,19.3,22.0,53824.57344
2020-08-16 00:00:00+00:00,20.0,18.8,19.4,22.5,55047.8592
2020-08-17 00:00:00+00:00,20.0,18.6,19.4,22.1,54069.230592
2020-08-18 00:00:00+00:00,20.3,18.9,19.5,21.7,53090.601984
2020-08-19 00:00:00+00:00,20.0,18.8,19.3,21.7,53090.601984
2020-08-20 00:00:00+00:00,20.1,18.8,19.4,21.6,52845.944832
2020-08-21 00:00:00+00:00,20.1,19.0,19.4,21.5,52601.28768
2020-08-22 00:00:00+00:00,20.0,18.8,19.4,21.5,52601.28768
2020-08-23 00:00:00+00:00,20.0,18.8,19.5,21.4,52356.630528
2020-08-24 00:00:00+00:00,19.9,18.9,19.4,21.4,52356.630528
2020-08-25 00:00:00+00:00,19.9,19.2,19.6,21.4,52356.630528
2020-08-26 00:00:00+00:00,20.0,19.1,19.6,20.1,49176.087552000005
2020-08-27 00:00:00+00:00,20.2,19.1,19.7,19.5,47708.144640000006
2020-08-28 00:00:00+00:00,20.5,19.2,19.8,19.5,47708.144640000006
2020-08-29 00:00:00+00:00,20.0,19.1,19.6,19.5,47708.144640000006
2020-08-30 00:00:00+00:00,20.0,19.6,19.8,19.4,47463.48748799999
2020-08-31 00:00:00+00:00,20.0,19.1,19.6,18.2,44527.601664
2020-09-01 00:00:00+00:00,20.0,19.4,19.8,16.8,41102.401536000005
2020-09-02 00:00:00+00:00,20.0,19.3,19.7,16.8,41102.401536000005
2020-09-03 00:00:00+00:00,20.2,18.8,19.6,16.8,41102.401536000005
2020-09-04 00:00:00+00:00,20.1,18.8,19.5,17.3,42325.687296000004
2020-09-05 00:00:00+00:00,20.1,19.1,19.6,17.7,43304.315904
2020-09-06 00:00:00+00:00,20.0,19.0,19.6,17.5,42815.001599999996
2020-09-07 00:00:00+00:00,20.3,18.8,19.5,17.4,42570.344447999996
2020-09-08 00:00:00+00:00,19.4,18.6,18.9,17.3,42325.687296000004
2020-09-09 00:00:00+00:00,18.8,18.2,18.5,17.2,42081.030144
2020-09-10 00:00:00+00:00,18.7,18.0,18.3,17.3,42325.687296000004
2020-09-11 00:00:00+00:00,18.4,17.9,18.1,17.3,42325.687296000004
2020-09-12 00:00:00+00:00,18.1,17.6,17.9,17.3,42325.687296000004
2020-09-13 00:00:00+00:00,17.7,17.3,17.5,17.3,42325.687296000004
2020-09-14 00:00:00+00:00,17.6,17.1,17.3,17.3,42325.687296000004
2020-09-15 00:00:00+00:00,17.5,16.8,17.1,16.2,39634.458624
2020-09-16 00:00:00+00:00,17.4,16.6,16.9,13.1,32050.086911999995
2020-09-17 00:00:00+00:00,17.4,16.5,16.8,11.8,28869.543936000002
2020-09-18 00:00:00+00:00,17.1,16.4,16.7,11.8,28869.543936000002
2020-09-19 00:00:00+00:00,17.1,16.4,16.6,9.9,24221.058048000003
2020-09-20 00:00:00+00:00,17.2,16.2,16.5,8.92,21823.4179584
2020-09-21 00:00:00+00:00,17.1,16.1,16.6,8.96,21921.2808192
2020-09-22 00:00:00+00:00,17.1,16.4,16.7,8.92,21823.4179584
2020-09-23 00:00:00+00:00,17.6,16.4,17.0,8.92,21823.4179584
2020-09-24 00:00:00+00:00,17.1,16.4,16.7,8.92,21823.4179584
2020-09-25 00:00:00+00:00,16.7,16.0,16.3,8.85,21652.157952
2020-09-26 00:00:00+00:00,16.3,15.5,15.8,8.84,21627.692236799998
2020-09-27 00:00:00+00:00,16.2,15.1,15.5,8.75,21407.500799999998
2020-09-28 00:00:00+00:00,16.4,15.1,15.6,8.75,21407.500799999998
2020-09-29 00:00:00+00:00,16.2,15.3,15.7,8.74,21383.035084799998
2020-09-30 00:00:00+00:00,16.4,15.5,15.8,8.69,21260.706508799998
2020-10-01 00:00:00+00:00,16.4,15.5,15.8,8.68,21236.240793599998
2020-10-02 00:00:00+00:00,16.5,15.5,15.9,8.67,21211.775078399998
2020-10-03 00:00:00+00:00,16.6,15.6,16.0,8.61,21064.9807872
2020-10-04 00:00:00+00:00,16.7,15.9,16.2,8.45,20673.529344
2020-10-05 00:00:00+00:00,16.9,15.8,16.2,8.43,20624.5979136
2020-10-06 00:00:00+00:00,16.9,15.7,16.2,8.42,20600.1321984
2020-10-07 00:00:00+00:00,16.9,15.8,16.2,8.43,20624.5979136
2020-10-08 00:00:00+00:00,16.8,15.9,16.3,8.14,19915.0921728
2020-10-09 00:00:00+00:00,16.8,15.7,16.1,7.83,19156.6550016
2020-10-10 00:00:00+00:00,16.1,14.9,15.7,7.74,18936.4635648
2020-10-11 00:00:00+00:00,14.9,14.2,14.6,7.71,18863.0664192
2020-10-12 00:00:00+00:00,14.7,13.9,14.2,7.71,18863.0664192
2020-10-13 00:00:00+00:00,14.6,13.6,14.1,7.19,17590.8492288
2020-10-14 00:00:00+00:00,14.2,13.0,13.4,6.84,16734.5491968
2020-10-15 00:00:00+00:00,13.7,12.7,13.0,6.84,16734.5491968
2020-10-16 00:00:00+00:00,13.9,12.6,13.1,6.84,16734.5491968
2020-10-17 00:00:00+00:00,13.7,12.8,13.2,6.84,16734.5491968
2020-10-18 00:00:00+00:00,13.8,12.8,13.1,6.84,16734.5491968
2020-10-19 00:00:00+00:00,13.6,12.7,13.0,6.84,16734.5491968
2020-10-20 00:00:00+00:00,13.8,12.2,12.8,4.04,9884.1489408
2020-10-21 00:00:00+00:00,13.1,10.7,11.8,1.68,4110.2401536
2020-10-22 00:00:00+00:00,12.7,9.8,10.9,1.65,4036.843008
2020-10-23 00:00:00+00:00,11.6,9.6,10.6,1.65,4036.843008
2020-10-24 00:00:00+00:00,10.9,8.6,9.9,1.65,4036.843008
2020-10-25 00:00:00+00:00,10.4,7.9,8.7,1.64,4012.3772927999994
2020-10-26 00:00:00+00:00,10.1,7.8,8.6,1.69,4134.7058688
2020-10-27 00:00:00+00:00,10.7,7.9,8.9,1.72,4208.1030144
2020-10-28 00:00:00+00:00,11.6,8.4,9.6,1.72,4208.1030144
2020-10-29 00:00:00+00:00,11.8,9.0,9.9,1.67,4085.7744384
2020-10-30 00:00:00+00:00,10.8,8.6,9.5,1.55,3792.185856
2020-10-31 00:00:00+00:00,10.8,8.0,9.0,1.51,3694.3229951999997
2020-11-01 00:00:00+00:00,10.7,7.9,8.8,1.47,3596.4601344
2020-11-02 00:00:00+00:00,10.7,7.9,8.8,1.45,3547.528704
2020-11-03 00:00:00+00:00,10.4,8.0,9.1,1.45,3547.528704
2020-11-04 00:00:00+00:00,12.0,9.2,10.0,1.46,3571.9944192
2020-11-05 00:00:00+00:00,11.1,9.4,10.1,1.44,3523.0629888
2020-11-06 00:00:00+00:00,9.8,8.6,9.1,1.44,3523.0629888
2020-11-07 00:00:00+00:00,9.3,8.0,8.6,1.39,3400.7344127999995
2020-11-08 00:00:00+00:00,8.0,7.3,7.5,1.39,3400.7344127999995
2020-11-09 00:00:00+00:00,8.6,6.2,7.3,1.38,3376.2686975999995
2020-11-10 00:00:00+00:00,8.6,7.2,7.7,1.39,3400.7344127999995
2020-11-11 00:00:00+00:00,8.7,6.4,7.4,1.39,3400.7344127999995
2020-11-12 00:00:00+00:00,8.0,6.1,6.9,1.39,3400.7344127999995
2020-11-13 00:00:00+00:00,8.0,6.4,6.9,1.39,3400.7344127999995
2020-11-14 00:00:00+00:00,7.8,6.1,6.7,1.38,3376.2686975999995
2020-11-15 00:00:00+00:00,8.2,6.5,7.0,1.38,3376.2686975999995
2020-11-16 00:00:00+00:00,8.4,6.7,7.4,1.38,3376.2686975999995
2020-11-17 00:00:00+00:00,8.4,6.8,7.5,1.38,3376.2686975999995
2020-11-18 00:00:00+00:00,7.9,6.3,7.2,1.42,3474.1315583999994
2020-11-19 00:00:00+00:00,8.1,5.7,6.7,1.4,3425.2001279999995
2020-11-20 00:00:00+00:00,7.5,5.4,6.0,1.39,3400.7344127999995
2020-11-21 00:00:00+00:00,7.2,5.1,5.8,1.4,3425.2001279999995
2020-11-22 00:00:00+00:00,6.5,4.7,5.5,1.39,3400.7344127999995
2020-11-23 00:00:00+00:00,7.1,5.5,6.0,1.42,3474.1315583999994
2020-11-24 00:00:00+00:00,7.0,5.1,5.8,1.32,3229.4744064
2020-11-25 00:00:00+00:00,6.4,5.2,5.8,1.22,2984.8172543999995
2020-11-26 00:00:00+00:00,6.8,4.6,5.5,1.23,3009.2829696
2020-11-27 00:00:00+00:00,6.6,4.3,5.1,1.23,3009.2829696
2020-11-28 00:00:00+00:00,7.0,4.7,5.6,1.21,2960.3515391999995
2020-11-29 00:00:00+00:00,6.1,4.1,4.9,1.17,2862.4886783999996
2020-11-30 00:00:00+00:00,6.2,4.1,4.9,1.16,2838.0229631999996
2020-12-01 00:00:00+00:00,5.8,4.0,4.6,1.16,2838.0229631999996
2020-12-02 00:00:00+00:00,5.3,3.4,4.0,1.14,2789.0915327999996
2020-12-03 00:00:00+00:00,5.0,3.0,3.8,1.12,2740.1601024
2020-12-04 00:00:00+00:00,5.1,3.4,4.0,1.07,2617.8315264000003
2020-12-05 00:00:00+00:00,4.1,2.8,3.4,1.08,2642.2972416000002
2020-12-06 00:00:00+00:00,4.7,3.4,4.0,1.06,2593.3658112000003
2020-12-07 00:00:00+00:00,4.8,3.1,3.7,1.24,3033.7486848
2020-12-08 00:00:00+00:00,6.2,3.3,4.3,1.11,2715.6943872
2020-12-09 00:00:00+00:00,5.2,3.3,4.2,1.1,2691.228672
2020-12-10 00:00:00+00:00,4.1,2.7,3.4,1.04,2544.4343808
2020-12-11 00:00:00+00:00,4.9,3.1,3.8,1.01,2471.0372352
2020-12-12 00:00:00+00:00,4.4,2.4,3.4,1.0,2446.57152
2020-12-13 00:00:00+00:00,4.0,2.6,3.3,0.93,2275.3115136
2020-12-14 00:00:00+00:00,4.8,3.1,3.7,1.48,3620.9258495999998
2020-12-15 00:00:00+00:00,4.9,3.4,4.0,1.85,4526.157312
2020-12-16 00:00:00+00:00,4.7,3.7,4.2,1.73,4232.5687296
2020-12-17 00:00:00+00:00,4.7,3.4,4.0,1.45,3547.528704
2020-12-18 00:00:00+00:00,4.8,3.4,3.9,1.35,3302.871552
2020-12-19 00:00:00+00:00,4.8,3.8,4.2,1.3,3180.5429759999997
2020-12-20 00:00:00+00:00,5.2,4.5,4.9,1.32,3229.4744064
2020-12-21 00:00:00+00:00,6.4,4.2,4.9,1.27,3107.1458304
2020-12-22 00:00:00+00:00,4.5,2.8,3.6,1.27,3107.1458304
2020-12-23 00:00:00+00:00,4.0,2.3,2.9,1.21,2960.3515391999995
2020-12-24 00:00:00+00:00,3.4,1.8,2.5,1.2,2935.8858239999995
2020-12-25 00:00:00+00:00,2.8,1.9,2.3,1.12,2740.1601024
2020-12-26 00:00:00+00:00,4.2,2.2,3.0,1.18,2886.9543935999995
2020-12-27 00:00:00+00:00,4.1,2.3,2.9,1.15,2813.5572479999996
2020-12-28 00:00:00+00:00,3.1,2.3,2.6,1.5,3669.8572799999997
2020-12-29 00:00:00+00:00,3.1,2.4,2.6,1.8,4403.828736
2020-12-30 00:00:00+00:00,3.7,2.5,3.2,1.86,4550.6230272
2020-12-31 00:00:00+00:00,4.2,2.9,3.5,1.86,4550.6230272
2021-01-01 00:00:00+00:00,4.3,3.0,3.6,1.87,4575.0887424
2021-01-02 00:00:00+00:00,4.3,3.2,3.7,1.78,4354.8973055999995
2021-01-03 00:00:00+00:00,4.5,3.4,3.9,1.67,4085.7744384
2021-01-04 00:00:00+00:00,5.1,3.3,4.2,1.66,4061.3087232
2021-01-05 00:00:00+00:00,4.3,3.0,3.6,1.58,3865.5830016
2021-01-06 00:00:00+00:00,4.7,4.0,4.2,1.6,3914.514432
2021-01-07 00:00:00+00:00,4.9,3.1,4.0,1.58,3865.5830016
2021-01-08 00:00:00+00:00,3.6,2.8,3.3,1.59,3890.0487168
2021-01-09 00:00:00+00:00,4.2,2.6,3.3,1.57,3841.1172864
2021-01-10 00:00:00+00:00,4.3,2.8,3.3,1.52,3718.7887103999997
2021-01-11 00:00:00+00:00,4.3,2.8,3.4,1.39,3400.7344127999995
2021-01-12 00:00:00+00:00,5.9,4.1,5.1,1.35,3302.871552
2021-01-13 00:00:00+00:00,6.2,3.5,4.7,1.22,2984.8172543999995
2021-01-14 00:00:00+00:00,5.2,3.2,3.9,1.21,2960.3515391999995
2021-01-15 00:00:00+00:00,5.5,3.1,4.0,1.21,2960.3515391999995
2021-01-16 00:00:00+00:00,5.1,3.0,3.9,1.16,2838.0229631999996
2021-01-17 00:00:00+00:00,6.0,3.3,4.4,1.19,2911.4201087999995
2021-01-18 00:00:00+00:00,5.0,2.8,3.4,1.16,2838.0229631999996
2021-01-19 00:00:00+00:00,4.7,2.4,3.1,1.1,2691.228672
2021-01-20 00:00:00+00:00,4.8,2.5,3.6,1.05,2568.9000960000003
2021-01-21 00:00:00+00:00,3.9,3.3,3.6,0.99,2422.1058048
2021-01-22 00:00:00+00:00,3.5,2.4,3.2,0.95,2324.2429439999996
2021-01-23 00:00:00+00:00,4.0,1.4,2.3,0.93,2275.3115136
2021-01-24 00:00:00+00:00,3.9,1.6,2.6,1.02,2495.5029504
2021-01-25 00:00:00+00:00,4.3,2.4,3.1,1.32,3229.4744064
2021-01-26 00:00:00+00:00,3.9,2.1,2.7,1.63,3987.9115775999994
2021-01-27 00:00:00+00:00,4.2,2.3,3.0,1.51,3694.3229951999997
2021-01-28 00:00:00+00:00,4.3,3.0,3.4,1.37,3351.8029824
2021-01-29 00:00:00+00:00,4.0,2.6,3.3,1.17,2862.4886783999996
2021-01-30 00:00:00+00:00,5.1,2.7,3.7,1.1,2691.228672
2021-01-31 00:00:00+00:00,5.3,3.8,4.5,1.0,2446.57152
2021-02-01 00:00:00+00:00,7.0,4.4,5.3,0.96,2348.7086592
2021-02-02 00:00:00+00:00,5.1,3.1,4.3,1.01,2471.0372352
2021-02-03 00:00:00+00:00,4.8,2.9,3.7,1.05,2568.9000960000003
2021-02-04 00:00:00+00:00,4.6,2.7,3.6,1.61,3938.9801472
2021-02-05 00:00:00+00:00,5.7,3.5,4.2,2.09,5113.3344768
2021-02-06 00:00:00+00:00,5.3,3.4,4.0,2.14,5235.6630528000005
2021-02-07 00:00:00+00:00,5.1,3.3,3.8,2.19,5357.9916287999995
2021-02-08 00:00:00+00:00,4.3,3.2,3.6,2.19,5357.9916287999995
2021-02-09 00:00:00+00:00,4.5,2.4,3.3,2.18,5333.5259136
2021-02-10 00:00:00+00:00,3.7,2.3,2.9,2.19,5357.9916287999995
2021-02-11 00:00:00+00:00,3.1,1.6,2.6,2.19,5357.9916287999995
2021-02-12 00:00:00+00:00,3.3,1.0,2.1,2.2,5382.457344
2021-02-13 00:00:00+00:00,3.5,0.9,1.9,2.21,5406.923059199999
2021-02-14 00:00:00+00:00,3.4,1.4,2.2,2.13,5211.1973376
2021-02-15 00:00:00+00:00,4.1,1.3,2.6,1.97,4819.7458944
2021-02-16 00:00:00+00:00,5.3,2.6,3.3,2.05,5015.471616
2021-02-17 00:00:00+00:00,4.6,2.0,2.9,2.03,4966.5401856
2021-02-18 00:00:00+00:00,3.9,1.9,2.6,2.06,5039.9373312
2021-02-19 00:00:00+00:00,4.7,2.6,3.4,2.14,5235.6630528000005
2021-02-20 00:00:00+00:00,5.4,2.6,3.5,2.13,5211.1973376
2021-02-21 00:00:00+00:00,4.6,2.9,3.6,2.02,4942.0744704
2021-02-22 00:00:00+00:00,6.1,3.4,4.3,2.09,5113.3344768
2021-02-23 00:00:00+00:00,5.0,3.0,3.7,2.11,5162.2659072
2021-02-24 00:00:00+00:00,5.8,2.7,3.6,2.07,5064.4030464
2021-02-25 00:00:00+00:00,5.3,2.8,3.6,2.1,5137.800192000001
2021-02-26 00:00:00+00:00,4.7,3.3,3.7,2.1,5137.800192000001
2021-02-27 00:00:00+00:00,5.2,2.9,3.7,2.1,5137.800192000001
2021-02-28 00:00:00+00:00,6.4,2.9,4.1,2.12,5186.731622400001
2021-03-01 00:00:00+00:00,6.7,3.5,4.5,2.15,5260.128768
2021-03-02 00:00:00+00:00,7.1,3.8,4.8,2.21,5406.923059199999
2021-03-03 00:00:00+00:00,7.2,3.6,4.7,2.25,5504.78592
2021-03-04 00:00:00+00:00,7.2,3.5,4.9,2.27,5553.7173504
2021-03-05 00:00:00+00:00,8.0,4.8,5.6,2.31,5651.5802112
2021-03-06 00:00:00+00:00,6.8,4.3,5.2,2.46,6018.5659392
2021-03-07 00:00:00+00:00,7.3,4.3,5.1,2.49,6091.963084800001
2021-03-08 00:00:00+00:00,6.0,4.2,4.9,2.64,6458.9488128
2021-03-09 00:00:00+00:00,6.9,4.2,5.1,2.59,6336.6202367999995
2021-03-10 00:00:00+00:00,7.1,4.1,5.1,2.58,6312.1545215999995
2021-03-11 00:00:00+00:00,7.6,4.2,5.3,2.6,6361.085951999999
2021-03-12 00:00:00+00:00,8.0,4.2,5.5,2.63,6434.483097599999
2021-03-13 00:00:00+00:00,8.1,4.4,5.6,2.67,6532.3459584
2021-03-14 00:00:00+00:00,7.5,4.7,5.7,2.67,6532.3459584
2021-03-15 00:00:00+00:00,5.9,4.9,5.2,2.59,6336.6202367999995
2021-03-16 00:00:00+00:00,7.2,4.7,5.7,2.56,6263.2230911999995
2021-03-17 00:00:00+00:00,8.3,4.7,5.9,2.56,6263.2230911999995
2021-03-18 00:00:00+00:00,8.3,5.2,6.4,2.46,6018.5659392
2021-03-19 00:00:00+00:00,9.0,5.6,6.6,2.37,5798.3745024
2021-03-20 00:00:00+00:00,7.6,5.4,6.2,2.37,5798.3745024
2021-03-21 00:00:00+00:00,8.4,5.6,6.4,2.37,5798.3745024
2021-03-22 00:00:00+00:00,8.4,5.9,6.4,4.15,10153.271808
2021-03-23 00:00:00+00:00,7.3,5.8,6.3,7.71,18863.0664192
2021-03-24 00:00:00+00:00,6.6,5.8,6.3,7.71,18863.0664192
2021-03-25 00:00:00+00:00,7.0,6.1,6.3,7.71,18863.0664192
2021-03-26 00:00:00+00:00,7.6,6.0,6.5,7.71,18863.0664192
2021-03-27 00:00:00+00:00,7.9,6.2,6.7,7.8,19083.257856
2021-03-28 00:00:00+00:00,7.8,6.3,6.9,7.85,19205.586432
2021-03-29 00:00:00+00:00,7.6,6.3,6.7,7.7,18838.600704
2021-03-30 00:00:00+00:00,7.9,6.3,6.8,7.78,19034.3264256
2021-03-31 00:00:00+00:00,8.1,6.3,7.0,7.8,19083.257856
2021-04-01 00:00:00+00:00,7.6,6.6,7.1,14.0,34252.00128
2021-04-02 00:00:00+00:00,7.5,6.8,7.1,17.6,43059.658752
2021-04-03 00:00:00+00:00,7.3,6.8,7.0,17.5,42815.001599999996
2021-04-04 00:00:00+00:00,7.5,6.7,7.1,17.6,43059.658752
2021-04-05 00:00:00+00:00,7.5,6.8,7.1,20.6,50399.373312
2021-04-06 00:00:00+00:00,7.6,6.7,7.2,22.2,54313.887744
2021-04-07 00:00:00+00:00,7.8,6.8,7.2,22.3,54558.544896
2021-04-08 00:00:00+00:00,7.9,6.8,7.4,22.2,54313.887744
2021-04-09 00:00:00+00:00,8.0,7.2,7.7,22.2,54313.887744
2021-04-10 00:00:00+00:00,8.2,7.2,7.6,22.2,54313.887744
2021-04-11 00:00:00+00:00,8.2,7.5,7.9,22.1,54069.230592
2021-04-12 00:00:00+00:00,8.5,7.4,7.9,17.8,43548.973056
2021-04-13 00:00:00+00:00,8.6,7.3,7.9,12.7,31071.458303999996
2021-04-14 00:00:00+00:00,8.9,7.3,8.0,8.44,20649.0636288
2021-04-15 00:00:00+00:00,8.8,7.5,8.1,11.2,27401.601023999996
2021-04-16 00:00:00+00:00,9.2,7.6,8.2,13.0,31805.429760000003
2021-04-17 00:00:00+00:00,9.1,7.6,8.2,13.1,32050.086911999995
2021-04-18 00:00:00+00:00,9.1,7.7,8.4,13.2,32294.744064
2021-04-19 00:00:00+00:00,8.7,7.8,8.2,15.4,37677.201408
2021-04-20 00:00:00+00:00,8.6,7.8,8.1,19.6,47952.801792000006
2021-04-21 00:00:00+00:00,8.9,7.6,8.2,19.6,47952.801792000006
2021-04-22 00:00:00+00:00,9.1,7.7,8.3,19.6,47952.801792000006
2021-04-23 00:00:00+00:00,9.0,7.7,8.2,19.6,47952.801792000006
2021-04-24 00:00:00+00:00,8.7,7.9,8.2,19.6,47952.801792000006
2021-04-25 00:00:00+00:00,8.6,7.8,8.2,19.5,47708.144640000006
2021-04-26 00:00:00+00:00,9.0,7.7,8.2,22.9,56026.48780799999
2021-04-27 00:00:00+00:00,,,,24.4,59696.345087999995
2021-04-28 00:00:00+00:00,9.3,7.8,8.4,24.5,59941.00224
2021-04-29 00:00:00+00:00,9.1,8.0,8.5,24.7,60430.316544
2021-04-30 00:00:00+00:00,9.0,8.1,8.5,24.7,60430.316544
2021-05-01 00:00:00+00:00,9.1,8.0,8.6,24.8,60674.973696
2021-05-02 00:00:00+00:00,9.3,8.0,8.5,24.6,60185.659392
2021-05-03 00:00:00+00:00,9.1,8.2,8.6,24.6,60185.659392
2021-05-04 00:00:00+00:00,9.9,8.1,8.7,24.6,60185.659392
2021-05-05 00:00:00+00:00,9.4,8.1,8.7,24.7,60430.316544
2021-05-06 00:00:00+00:00,9.9,8.3,9.0,24.9,60919.630848
2021-05-07 00:00:00+00:00,9.7,8.2,8.8,24.6,60185.659392
2021-05-08 00:00:00+00:00,10.0,8.3,8.9,24.5,59941.00224
2021-05-09 00:00:00+00:00,9.9,8.3,9.0,24.5,59941.00224
2021-05-10 00:00:00+00:00,10.2,8.8,9.6,24.5,59941.00224
2021-05-11 00:00:00+00:00,10.8,9.3,10.0,24.5,59941.00224
2021-05-12 00:00:00+00:00,11.1,10.0,10.4,24.5,59941.00224
2021-05-13 00:00:00+00:00,11.0,10.1,10.6,24.5,59941.00224
2021-05-14 00:00:00+00:00,11.4,10.3,10.8,20.9,51133.344767999995
2021-05-15 00:00:00+00:00,11.5,10.2,10.8,18.7,45750.887424
2021-05-16 00:00:00+00:00,11.5,10.4,10.8,18.6,45506.230272
2021-05-17 00:00:00+00:00,11.8,10.4,11.0,14.9,36453.915648
2021-05-18 00:00:00+00:00,11.2,10.1,10.7,15.2,37187.887103999994
2021-05-19 00:00:00+00:00,11.2,10.4,10.7,16.3,39879.115776
2021-05-20 00:00:00+00:00,11.2,10.2,10.7,16.8,41102.401536000005
2021-05-21 00:00:00+00:00,11.2,10.6,10.9,17.7,43304.315904
2021-05-22 00:00:00+00:00,11.1,10.6,10.9,17.8,43548.973056
2021-05-23 00:00:00+00:00,12.0,10.8,11.3,17.7,43304.315904
2021-05-24 00:00:00+00:00,11.8,10.7,11.3,17.4,42570.344447999996
2021-05-25 00:00:00+00:00,12.3,10.9,11.5,17.4,42570.344447999996
