date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2014-05-05 00:00:00+00:00,7.9,5.7,6.6,1180.0,2886954.3936
2014-05-06 00:00:00+00:00,7.3,4.4,5.8,1090.0,2666762.9568
2014-05-07 00:00:00+00:00,8.7,5.1,6.6,989.0,2419659.23328
2014-05-08 00:00:00+00:00,7.6,4.3,6.2,914.0,2236166.36928
2014-05-09 00:00:00+00:00,7.9,5.9,6.8,1070.0,2617831.5264
2014-05-10 00:00:00+00:00,7.3,4.6,5.9,1050.0,2568900.096
2014-05-11 00:00:00+00:00,8.8,4.4,6.4,955.0,2336475.8016
2014-05-12 00:00:00+00:00,9.6,4.3,7.0,880.0,2152982.9376
2014-05-13 00:00:00+00:00,10.5,5.1,7.8,862.0,2108944.65024
2014-05-14 00:00:00+00:00,11.2,6.1,8.6,944.0,2309563.51488
2014-05-15 00:00:00+00:00,10.8,6.4,8.7,1180.0,2886954.3936
2014-05-16 00:00:00+00:00,9.6,6.6,8.2,1600.0,3914514.432
2014-05-17 00:00:00+00:00,9.0,4.9,7.0,1930.0,4721883.0336
2014-05-18 00:00:00+00:00,7.5,5.2,6.2,1890.0,4624020.1728
2014-05-19 00:00:00+00:00,9.0,5.4,6.9,1610.0,3938980.1471999995
2014-05-20 00:00:00+00:00,9.0,4.9,7.1,1480.0,3620925.8496000003
2014-05-21 00:00:00+00:00,10.2,5.3,7.9,1590.0,3890048.7167999996
2014-05-22 00:00:00+00:00,10.3,5.5,8.1,1880.0,4599554.457599999
2014-05-23 00:00:00+00:00,8.6,5.5,7.3,2250.0,5504785.92
2014-05-24 00:00:00+00:00,9.2,5.7,7.4,2620.0,6410017.3824
2014-05-25 00:00:00+00:00,8.7,5.1,7.0,2590.0,6336620.2368
2014-05-26 00:00:00+00:00,8.7,5.8,7.2,2440.0,5969634.5088
2014-05-27 00:00:00+00:00,8.5,4.9,6.9,2350.0,5749443.072
2014-05-28 00:00:00+00:00,7.6,5.4,6.4,2190.0,5357991.6288
2014-05-29 00:00:00+00:00,9.3,4.7,6.7,1770.0,4330431.5904
2014-05-30 00:00:00+00:00,9.2,5.0,7.4,1620.0,3963445.8624
2014-05-31 00:00:00+00:00,9.7,6.4,8.0,1610.0,3938980.1471999995
2014-06-01 00:00:00+00:00,10.0,5.6,7.7,1560.0,3816651.5712
2014-06-02 00:00:00+00:00,9.1,6.0,7.8,1630.0,3987911.5776000004
2014-06-03 00:00:00+00:00,10.3,6.6,8.4,1910.0,4672951.6032
2014-06-04 00:00:00+00:00,10.1,5.7,8.0,2090.0,5113334.476799999
2014-06-05 00:00:00+00:00,9.8,5.6,7.9,2080.0,5088868.7616
2014-06-06 00:00:00+00:00,9.8,5.5,7.9,2010.0,4917608.7552
2014-06-07 00:00:00+00:00,9.8,5.8,8.0,1890.0,4624020.1728
2014-06-08 00:00:00+00:00,10.6,6.2,8.5,1800.0,4403828.736
2014-06-09 00:00:00+00:00,10.8,6.5,8.8,1910.0,4672951.6032
2014-06-10 00:00:00+00:00,10.0,6.1,8.3,2000.0,4893143.04
2014-06-11 00:00:00+00:00,10.2,6.0,8.4,1870.0,4575088.7424
2014-06-12 00:00:00+00:00,10.0,6.6,8.5,1800.0,4403828.736
2014-06-13 00:00:00+00:00,9.0,6.6,7.5,1770.0,4330431.5904
2014-06-14 00:00:00+00:00,8.4,5.8,6.9,1560.0,3816651.5712
2014-06-15 00:00:00+00:00,8.5,6.2,7.4,1320.0,3229474.4063999997
2014-06-16 00:00:00+00:00,7.8,6.6,7.3,1170.0,2862488.6784
2014-06-17 00:00:00+00:00,6.6,6.2,6.4,1040.0,2544434.3808
2014-06-18 00:00:00+00:00,7.7,5.9,6.6,1020.0,2495502.9504
2014-06-19 00:00:00+00:00,12.5,6.0,9.0,921.0,2253292.36992
2014-06-20 00:00:00+00:00,12.2,9.2,10.8,1000.0,2446571.52
2014-06-21 00:00:00+00:00,11.2,8.0,9.8,1160.0,2838022.9631999996
2014-06-22 00:00:00+00:00,12.0,7.8,9.9,1190.0,2911420.1088
2014-06-23 00:00:00+00:00,12.4,8.0,10.3,1300.0,3180542.976
2014-06-24 00:00:00+00:00,11.3,8.6,10.2,1490.0,3645391.5648
2014-06-25 00:00:00+00:00,10.1,8.0,9.0,1560.0,3816651.5712
2014-06-26 00:00:00+00:00,9.3,8.0,8.6,1470.0,3596460.1344
2014-06-27 00:00:00+00:00,9.7,7.9,8.7,1550.0,3792185.8559999997
2014-06-28 00:00:00+00:00,9.5,7.5,8.4,1740.0,4257034.4448
2014-06-29 00:00:00+00:00,11.0,7.6,9.2,1550.0,3792185.8559999997
2014-06-30 00:00:00+00:00,11.8,7.4,9.7,1370.0,3351802.9824
2014-07-01 00:00:00+00:00,13.3,8.6,10.9,1310.0,3205008.6912
2014-07-02 00:00:00+00:00,12.6,9.3,11.1,1400.0,3425200.128
2014-07-03 00:00:00+00:00,13.8,9.8,11.8,1530.0,3743254.4255999997
2014-07-04 00:00:00+00:00,12.4,9.6,11.1,1580.0,3865583.0016
2014-07-05 00:00:00+00:00,13.6,9.8,11.6,1430.0,3498597.2736
2014-07-06 00:00:00+00:00,14.3,10.0,12.2,1310.0,3205008.6912
2014-07-07 00:00:00+00:00,14.8,10.5,12.6,1260.0,3082680.1152
2014-07-08 00:00:00+00:00,15.4,11.2,13.2,1190.0,2911420.1088
2014-07-09 00:00:00+00:00,14.8,12.1,13.3,1130.0,2764625.8175999997
2014-07-10 00:00:00+00:00,15.8,11.4,13.4,1040.0,2544434.3808
2014-07-11 00:00:00+00:00,15.8,11.2,13.4,925.0,2263078.656
2014-07-12 00:00:00+00:00,17.3,12.8,14.8,814.0,1991509.21728
2014-07-13 00:00:00+00:00,17.3,12.9,15.0,769.0,1881413.49888
2014-07-14 00:00:00+00:00,18.8,14.1,16.3,741.0,1812909.49632
2014-07-15 00:00:00+00:00,18.6,13.9,16.2,720.0,1761531.4944
2014-07-16 00:00:00+00:00,18.8,13.7,16.2,664.0,1624523.48928
2014-07-17 00:00:00+00:00,19.3,13.8,16.4,584.0,1428797.7676799998
2014-07-18 00:00:00+00:00,18.0,13.0,15.6,515.0,1259984.3328
2014-07-19 00:00:00+00:00,19.5,12.7,16.1,455.0,1113190.0415999999
2014-07-20 00:00:00+00:00,20.3,13.8,17.0,421.0,1030006.6099200001
2014-07-21 00:00:00+00:00,19.3,14.6,16.9,394.0,963949.1788799999
2014-07-22 00:00:00+00:00,20.3,14.8,17.1,370.0,905231.4624000001
2014-07-23 00:00:00+00:00,20.9,15.2,17.7,364.0,890552.03328
2014-07-24 00:00:00+00:00,18.9,13.5,16.1,338.0,826941.1737599999
2014-07-25 00:00:00+00:00,19.2,11.9,15.5,310.0,758437.1712
2014-07-26 00:00:00+00:00,20.0,12.0,16.0,286.0,699719.45472
2014-07-27 00:00:00+00:00,21.6,13.3,17.5,264.0,645894.88128
2014-07-28 00:00:00+00:00,22.7,16.0,19.3,247.0,604303.16544
2014-07-29 00:00:00+00:00,23.8,15.8,19.8,237.0,579837.45024
2014-07-30 00:00:00+00:00,24.2,16.9,20.3,227.0,555371.73504
2014-07-31 00:00:00+00:00,23.0,16.8,19.4,221.0,540692.30592
2014-08-01 00:00:00+00:00,19.4,15.2,17.2,244.0,596963.4508799999
2014-08-02 00:00:00+00:00,22.0,15.4,18.5,214.0,523566.30528
2014-08-03 00:00:00+00:00,21.8,16.0,18.9,210.0,513780.0192
2014-08-04 00:00:00+00:00,23.3,16.8,19.9,198.0,484421.16096
2014-08-05 00:00:00+00:00,23.8,16.2,19.8,186.0,455062.30272
2014-08-06 00:00:00+00:00,22.8,16.0,19.3,176.0,430596.58752
2014-08-07 00:00:00+00:00,23.0,14.8,18.7,167.0,408577.44384
2014-08-08 00:00:00+00:00,22.1,14.6,18.1,160.0,391451.4432
2014-08-09 00:00:00+00:00,21.9,13.0,17.4,156.0,381665.15712000005
2014-08-10 00:00:00+00:00,23.2,14.5,18.7,150.0,366985.728
2014-08-11 00:00:00+00:00,23.5,16.1,19.6,145.0,354752.87039999996
2014-08-12 00:00:00+00:00,22.4,17.4,19.7,142.0,347413.15584
2014-08-13 00:00:00+00:00,21.7,16.0,18.5,139.0,340073.44128
2014-08-14 00:00:00+00:00,21.4,15.9,18.2,164.0,401237.72927999997
2014-08-15 00:00:00+00:00,19.2,15.1,17.1,217.0,530906.01984
2014-08-16 00:00:00+00:00,22.2,14.5,18.1,161.0,393898.01472000004
2014-08-17 00:00:00+00:00,23.3,15.4,19.2,146.0,357199.44191999995
2014-08-18 00:00:00+00:00,24.2,15.9,19.9,136.0,332733.72672
2014-08-19 00:00:00+00:00,23.5,16.2,19.8,129.0,315607.72608
2014-08-20 00:00:00+00:00,23.3,16.0,19.2,123.0,300928.29696
2014-08-21 00:00:00+00:00,20.4,13.4,17.0,120.0,293588.5824
2014-08-22 00:00:00+00:00,19.5,13.2,16.1,119.0,291142.01088
2014-08-23 00:00:00+00:00,18.4,13.3,15.6,140.0,342520.01279999997
2014-08-24 00:00:00+00:00,18.6,13.0,15.5,128.0,313161.15456
2014-08-25 00:00:00+00:00,20.6,12.4,16.2,132.0,322947.44064
2014-08-26 00:00:00+00:00,21.7,13.0,17.1,121.0,296035.15392
2014-08-27 00:00:00+00:00,22.4,13.2,17.6,113.0,276462.58176000003
2014-08-28 00:00:00+00:00,22.2,14.9,18.4,107.0,261783.15264
2014-08-29 00:00:00+00:00,21.9,13.5,17.7,103.0,251996.86656
2014-08-30 00:00:00+00:00,19.5,15.4,17.2,102.0,249550.29504
2014-08-31 00:00:00+00:00,18.1,13.3,15.5,109.0,266676.29568
2014-09-01 00:00:00+00:00,20.0,12.3,15.7,103.0,251996.86656
2014-09-02 00:00:00+00:00,20.3,11.8,15.9,99.4,243189.209088
2014-09-03 00:00:00+00:00,17.0,12.8,14.6,95.5,233647.58015999998
2014-09-04 00:00:00+00:00,18.3,9.7,13.8,94.9,232179.637248
2014-09-05 00:00:00+00:00,18.9,10.0,14.3,92.3,225818.551296
2014-09-06 00:00:00+00:00,19.2,10.3,14.7,89.1,217989.52243199997
2014-09-07 00:00:00+00:00,19.7,10.7,15.1,85.6,209426.522112
2014-09-08 00:00:00+00:00,19.3,11.2,15.3,82.5,201842.15039999998
2014-09-09 00:00:00+00:00,17.8,12.8,14.9,80.6,197193.66451199996
2014-09-10 00:00:00+00:00,16.5,10.4,13.2,80.2,196215.035904
2014-09-11 00:00:00+00:00,15.8,7.6,11.6,79.3,194013.12153599996
2014-09-12 00:00:00+00:00,15.8,6.8,11.3,78.3,191566.550016
2014-09-13 00:00:00+00:00,16.8,7.8,12.3,76.8,187896.69273599997
2014-09-14 00:00:00+00:00,17.5,8.6,13.0,75.4,184471.49260800003
2014-09-15 00:00:00+00:00,18.4,9.4,13.9,73.0,178599.72095999998
2014-09-16 00:00:00+00:00,19.7,11.5,15.4,70.8,173217.263616
2014-09-17 00:00:00+00:00,18.6,12.7,15.5,69.0,168813.43488
2014-09-18 00:00:00+00:00,19.1,12.4,15.8,68.6,167834.806272
2014-09-19 00:00:00+00:00,20.6,13.8,16.8,67.7,165632.891904
2014-09-20 00:00:00+00:00,20.4,12.1,16.2,67.2,164409.60614400002
2014-09-21 00:00:00+00:00,19.6,11.9,16.0,66.8,163430.977536
2014-09-22 00:00:00+00:00,19.2,14.1,16.5,65.9,161229.06316800002
2014-09-23 00:00:00+00:00,20.0,15.1,17.4,73.1,178844.37811199998
2014-09-24 00:00:00+00:00,20.2,13.6,16.8,72.0,176153.14944
2014-09-25 00:00:00+00:00,17.4,11.5,14.7,65.0,159027.1488
2014-09-26 00:00:00+00:00,18.6,12.2,15.1,66.0,161473.72032
2014-09-27 00:00:00+00:00,15.8,12.0,14.0,65.9,161229.06316800002
2014-09-28 00:00:00+00:00,17.5,11.1,14.3,64.9,158782.491648
2014-09-29 00:00:00+00:00,16.0,13.6,14.5,66.9,163675.63468800002
2014-09-30 00:00:00+00:00,14.0,11.1,12.6,86.6,211873.09363199997
2014-10-01 00:00:00+00:00,13.9,8.6,11.0,104.0,254443.43808000002
2014-10-02 00:00:00+00:00,14.2,7.6,10.6,90.2,220680.751104
2014-10-03 00:00:00+00:00,13.6,6.3,9.9,79.7,194991.75014400002
2014-10-04 00:00:00+00:00,13.7,6.7,10.2,74.1,181290.949632
2014-10-05 00:00:00+00:00,15.9,8.3,12.0,70.9,173461.92076800004
2014-10-06 00:00:00+00:00,16.9,9.2,12.8,68.9,168568.77772800002
2014-10-07 00:00:00+00:00,17.1,9.5,13.1,67.3,164654.263296
2014-10-08 00:00:00+00:00,15.1,9.3,12.3,65.8,160984.406016
2014-10-09 00:00:00+00:00,14.5,8.0,11.5,64.4,157559.20588800003
2014-10-10 00:00:00+00:00,14.6,7.5,11.0,63.7,155846.605824
2014-10-11 00:00:00+00:00,12.6,9.2,10.6,64.1,156825.234432
2014-10-12 00:00:00+00:00,12.1,9.4,10.5,76.8,187896.69273599997
2014-10-13 00:00:00+00:00,12.8,7.7,10.2,83.9,205267.350528
2014-10-14 00:00:00+00:00,10.3,8.5,9.4,72.5,177376.43519999998
2014-10-15 00:00:00+00:00,10.3,7.9,8.9,73.7,180312.321024
2014-10-16 00:00:00+00:00,10.0,6.3,7.7,88.8,217255.550976
2014-10-17 00:00:00+00:00,8.8,5.2,7.1,78.1,191077.23571199997
2014-10-18 00:00:00+00:00,13.1,6.9,9.5,73.0,178599.72095999998
2014-10-19 00:00:00+00:00,12.4,6.5,9.2,70.0,171260.00639999998
2014-10-20 00:00:00+00:00,11.1,5.4,8.6,67.2,164409.60614400002
2014-10-21 00:00:00+00:00,11.6,7.9,9.6,65.0,159027.1488
2014-10-22 00:00:00+00:00,10.0,5.6,7.8,70.8,173217.263616
2014-10-23 00:00:00+00:00,10.5,8.9,9.6,74.8,183003.549696
2014-10-24 00:00:00+00:00,10.0,8.9,9.3,118.0,288695.43936
2014-10-25 00:00:00+00:00,11.1,8.4,9.5,103.0,251996.86656
2014-10-26 00:00:00+00:00,10.0,7.7,8.9,97.3,238051.40889599998
2014-10-27 00:00:00+00:00,8.3,5.6,7.0,98.1,240008.66611199998
2014-10-28 00:00:00+00:00,7.4,4.5,6.0,91.4,223616.636928
2014-10-29 00:00:00+00:00,9.6,6.4,7.6,108.0,264229.72416
2014-10-30 00:00:00+00:00,9.5,7.1,8.2,107.0,261783.15264
2014-10-31 00:00:00+00:00,9.8,6.8,8.1,97.8,239274.69465599998
2014-11-01 00:00:00+00:00,8.5,6.8,7.7,97.2,237806.75174399998
2014-11-02 00:00:00+00:00,7.9,5.9,6.7,102.0,249550.29504
2014-11-03 00:00:00+00:00,7.9,5.8,6.9,93.7,229243.75142400002
2014-11-04 00:00:00+00:00,8.4,6.4,7.4,98.7,241476.609024
2014-11-05 00:00:00+00:00,9.6,6.3,7.7,126.0,308268.01152
2014-11-06 00:00:00+00:00,10.2,6.5,8.3,113.0,276462.58176000003
2014-11-07 00:00:00+00:00,10.1,5.4,7.9,115.0,281355.72479999997
2014-11-08 00:00:00+00:00,6.7,3.7,5.0,106.0,259336.58112000002
2014-11-09 00:00:00+00:00,5.6,3.5,4.5,103.0,251996.86656
2014-11-10 00:00:00+00:00,6.3,1.9,4.2,129.0,315607.72608
2014-11-11 00:00:00+00:00,2.3,-0.1,0.9,105.0,256890.0096
2014-11-12 00:00:00+00:00,0.1,-0.1,-0.1,44.1,107893.804032
2014-11-13 00:00:00+00:00,0.0,-0.1,-0.0,42.0,102756.00383999999
2014-11-14 00:00:00+00:00,0.0,-0.1,-0.1,40.0,97862.8608
2014-11-15 00:00:00+00:00,0.0,-0.1,-0.1,40.0,97862.8608
2014-11-16 00:00:00+00:00,0.0,-0.1,-0.1,44.0,107649.14688
2014-11-17 00:00:00+00:00,0.0,-0.1,-0.1,48.0,117435.43295999999
2014-11-18 00:00:00+00:00,0.0,-0.1,-0.1,60.0,146794.2912
2014-11-19 00:00:00+00:00,0.0,-0.1,-0.1,80.0,195725.7216
2014-11-20 00:00:00+00:00,0.0,-0.1,-0.1,90.0,220191.4368
2014-11-21 00:00:00+00:00,0.1,-0.1,-0.0,95.0,232424.2944
2014-11-22 00:00:00+00:00,1.7,0.1,0.9,100.0,244657.152
2014-11-23 00:00:00+00:00,2.5,0.7,1.5,110.0,269122.8672
2014-11-24 00:00:00+00:00,1.7,-0.1,1.0,112.0,274016.01024
2014-11-25 00:00:00+00:00,4.0,0.1,2.5,278.0,680146.88256
2014-11-26 00:00:00+00:00,2.8,0.4,2.0,746.0,1825142.3539200001
2014-11-27 00:00:00+00:00,4.8,2.8,4.0,418.0,1022666.89536
2014-11-28 00:00:00+00:00,5.3,4.7,4.9,525.0,1284450.048
2014-11-29 00:00:00+00:00,4.9,1.6,3.8,486.0,1189033.75872
2014-11-30 00:00:00+00:00,1.6,-0.1,0.1,369.0,902784.89088
2014-12-01 00:00:00+00:00,0.0,-0.1,-0.1,331.0,809815.1731199999
2014-12-02 00:00:00+00:00,1.3,0.0,0.7,321.0,785349.45792
2014-12-03 00:00:00+00:00,1.5,0.0,0.8,279.0,682593.4540799999
2014-12-04 00:00:00+00:00,3.1,1.5,2.4,284.0,694826.31168
2014-12-05 00:00:00+00:00,4.1,2.9,3.5,286.0,699719.45472
2014-12-06 00:00:00+00:00,4.8,3.6,4.1,299.0,731524.88448
2014-12-07 00:00:00+00:00,3.8,2.7,3.2,308.0,753544.02816
2014-12-08 00:00:00+00:00,3.7,2.7,3.1,288.0,704612.59776
2014-12-09 00:00:00+00:00,4.8,3.1,3.9,278.0,680146.88256
2014-12-10 00:00:00+00:00,5.0,4.5,4.7,289.0,707059.16928
2014-12-11 00:00:00+00:00,6.5,5.0,5.9,323.0,790242.60096
2014-12-12 00:00:00+00:00,6.4,4.4,5.6,398.0,973735.46496
2014-12-13 00:00:00+00:00,4.4,3.2,3.7,399.0,976182.0364799999
2014-12-14 00:00:00+00:00,3.4,1.6,2.5,356.0,870979.46112
2014-12-15 00:00:00+00:00,1.6,0.7,1.0,331.0,809815.1731199999
2014-12-16 00:00:00+00:00,1.8,0.5,1.2,328.0,802475.4585599999
2014-12-17 00:00:00+00:00,2.4,1.8,2.1,304.0,743757.74208
2014-12-18 00:00:00+00:00,3.5,1.9,2.7,293.0,716845.45536
2014-12-19 00:00:00+00:00,3.8,2.8,3.2,292.0,714398.8838399999
2014-12-20 00:00:00+00:00,3.8,2.3,2.8,306.0,748650.88512
2014-12-21 00:00:00+00:00,4.7,3.8,4.4,931.0,2277758.08512
2014-12-22 00:00:00+00:00,4.5,3.5,4.2,847.0,2072246.07744
2014-12-23 00:00:00+00:00,4.0,3.0,3.6,635.0,1553572.9152
2014-12-24 00:00:00+00:00,4.1,3.0,3.8,545.0,1333381.4784
2014-12-25 00:00:00+00:00,3.1,2.0,2.5,474.0,1159674.90048
2014-12-26 00:00:00+00:00,2.8,0.9,2.0,421.0,1030006.6099200001
2014-12-27 00:00:00+00:00,1.8,0.4,1.0,379.0,927250.6060799999
2014-12-28 00:00:00+00:00,1.7,0.2,1.0,378.0,924804.0345600001
2014-12-29 00:00:00+00:00,0.8,0.0,0.4,336.0,822048.0307199999
2014-12-30 00:00:00+00:00,0.1,0.0,0.0,303.0,741311.17056
2014-12-31 00:00:00+00:00,0.1,0.1,0.1,230.0,562711.4495999999
2015-01-01 00:00:00+00:00,0.1,0.1,0.1,220.0,538245.7344
2015-01-02 00:00:00+00:00,0.1,0.1,0.1,220.0,538245.7344
2015-01-03 00:00:00+00:00,0.1,0.1,0.1,240.0,587177.1648
2015-01-04 00:00:00+00:00,0.1,0.1,0.1,280.0,685040.0255999999
2015-01-05 00:00:00+00:00,0.5,0.1,0.2,381.0,932143.7491199999
2015-01-06 00:00:00+00:00,1.0,0.3,0.6,449.0,1098510.6124800001
2015-01-07 00:00:00+00:00,2.6,1.0,1.8,473.0,1157228.3289599998
2015-01-08 00:00:00+00:00,3.0,2.2,2.5,499.0,1220839.18848
2015-01-09 00:00:00+00:00,2.9,2.2,2.6,473.0,1157228.3289599998
2015-01-10 00:00:00+00:00,2.9,2.6,2.7,438.0,1071598.32576
2015-01-11 00:00:00+00:00,3.6,2.6,3.0,403.0,985968.32256
2015-01-12 00:00:00+00:00,3.9,2.8,3.4,381.0,932143.7491199999
2015-01-13 00:00:00+00:00,3.9,3.0,3.3,356.0,870979.46112
2015-01-14 00:00:00+00:00,3.0,2.0,2.5,329.0,804922.03008
2015-01-15 00:00:00+00:00,2.5,1.1,1.8,317.0,775563.1718400001
2015-01-16 00:00:00+00:00,3.5,0.9,2.2,343.0,839174.0313599999
2015-01-17 00:00:00+00:00,2.7,1.3,1.8,343.0,839174.0313599999
2015-01-18 00:00:00+00:00,4.6,2.7,3.6,577.0,1411671.7670399998
2015-01-19 00:00:00+00:00,4.5,3.3,3.9,655.0,1602504.3456
2015-01-20 00:00:00+00:00,3.7,1.8,2.8,549.0,1343167.76448
2015-01-21 00:00:00+00:00,2.1,0.4,1.3,458.0,1120529.7561599999
2015-01-22 00:00:00+00:00,2.1,0.4,1.4,430.0,1052025.7536
2015-01-23 00:00:00+00:00,3.9,2.1,2.7,400.0,978628.608
2015-01-24 00:00:00+00:00,5.2,3.1,4.0,378.0,924804.0345600001
2015-01-25 00:00:00+00:00,4.6,3.2,3.7,403.0,985968.32256
2015-01-26 00:00:00+00:00,4.5,2.8,3.4,437.0,1069151.75424
2015-01-27 00:00:00+00:00,3.7,2.5,3.1,488.0,1193926.9017599998
2015-01-28 00:00:00+00:00,5.4,3.1,4.1,478.0,1169461.1865599998
2015-01-29 00:00:00+00:00,3.6,1.9,2.7,449.0,1098510.6124800001
2015-01-30 00:00:00+00:00,3.4,1.6,2.1,422.0,1032453.18144
2015-01-31 00:00:00+00:00,2.8,1.0,1.7,399.0,976182.0364799999
2015-02-01 00:00:00+00:00,3.0,1.4,2.2,389.0,951716.3212799999
2015-02-02 00:00:00+00:00,4.0,2.9,3.4,389.0,951716.3212799999
2015-02-03 00:00:00+00:00,3.6,2.9,3.3,388.0,949269.74976
2015-02-04 00:00:00+00:00,4.3,3.2,3.7,380.0,929697.1776
2015-02-05 00:00:00+00:00,5.1,4.0,4.5,377.0,922357.46304
2015-02-06 00:00:00+00:00,6.7,4.9,5.8,387.0,946823.1782399999
2015-02-07 00:00:00+00:00,7.2,5.6,6.1,469.0,1147442.04288
2015-02-08 00:00:00+00:00,6.2,4.3,5.3,511.0,1250198.04672
2015-02-09 00:00:00+00:00,6.1,5.2,5.6,605.0,1480175.7696
2015-02-10 00:00:00+00:00,5.8,4.7,5.3,694.0,1697920.63488
2015-02-11 00:00:00+00:00,5.0,3.7,4.4,669.0,1636756.3468799999
2015-02-12 00:00:00+00:00,5.7,3.6,4.6,619.0,1514427.77088
2015-02-13 00:00:00+00:00,5.4,3.2,4.3,572.0,1399438.90944
2015-02-14 00:00:00+00:00,6.1,3.6,4.9,538.0,1316255.47776
2015-02-15 00:00:00+00:00,5.5,3.1,4.0,509.0,1245304.90368
2015-02-16 00:00:00+00:00,4.2,1.4,2.6,478.0,1169461.1865599998
2015-02-17 00:00:00+00:00,4.0,0.9,2.3,452.0,1105850.3270400001
2015-02-18 00:00:00+00:00,4.5,1.1,2.7,431.0,1054472.32512
2015-02-19 00:00:00+00:00,5.0,1.9,3.5,413.0,1010434.03776
2015-02-20 00:00:00+00:00,5.7,3.9,4.5,407.0,995754.60864
2015-02-21 00:00:00+00:00,4.4,2.1,3.5,396.0,968842.32192
2015-02-22 00:00:00+00:00,3.5,0.3,1.5,350.0,856300.032
2015-02-23 00:00:00+00:00,2.6,0.1,0.7,300.0,733971.456
2015-02-24 00:00:00+00:00,3.7,0.1,1.5,320.0,782902.8864
2015-02-25 00:00:00+00:00,4.7,0.6,2.5,336.0,822048.0307199999
2015-02-26 00:00:00+00:00,4.2,2.8,3.4,329.0,804922.03008
2015-02-27 00:00:00+00:00,4.8,2.4,3.5,318.0,778009.74336
2015-02-28 00:00:00+00:00,5.6,1.9,3.3,307.0,751097.4566399999
2015-03-01 00:00:00+00:00,4.4,0.0,1.9,285.0,697272.8831999999
2015-03-02 00:00:00+00:00,3.1,0.1,1.6,293.0,716845.45536
2015-03-03 00:00:00+00:00,4.7,0.5,2.0,281.0,687486.5971199999
2015-03-04 00:00:00+00:00,3.5,0.0,1.0,240.0,587177.1648
2015-03-05 00:00:00+00:00,4.1,0.0,1.6,250.0,611642.88
2015-03-06 00:00:00+00:00,6.0,0.3,2.8,256.0,626322.30912
2015-03-07 00:00:00+00:00,6.8,1.6,3.7,248.0,606749.73696
2015-03-08 00:00:00+00:00,7.2,1.3,3.8,243.0,594516.87936
2015-03-09 00:00:00+00:00,7.6,1.5,4.1,241.0,589623.73632
2015-03-10 00:00:00+00:00,7.9,1.7,4.6,242.0,592070.30784
2015-03-11 00:00:00+00:00,6.1,4.6,5.4,250.0,611642.88
2015-03-12 00:00:00+00:00,9.7,5.1,6.7,259.0,633662.02368
2015-03-13 00:00:00+00:00,9.0,3.4,6.0,269.0,658127.73888
2015-03-14 00:00:00+00:00,8.1,6.0,7.0,303.0,741311.17056
2015-03-15 00:00:00+00:00,7.3,6.1,6.7,499.0,1220839.18848
2015-03-16 00:00:00+00:00,7.5,5.0,6.2,532.0,1301576.04864
2015-03-17 00:00:00+00:00,6.8,5.4,6.1,555.0,1357847.1935999999
2015-03-18 00:00:00+00:00,7.1,4.8,5.6,573.0,1401885.48096
2015-03-19 00:00:00+00:00,6.7,3.2,5.0,530.0,1296682.9056
2015-03-20 00:00:00+00:00,7.0,3.7,5.6,508.0,1242858.33216
2015-03-21 00:00:00+00:00,8.6,5.8,6.9,501.0,1225732.33152
2015-03-22 00:00:00+00:00,6.6,4.1,5.5,496.0,1213499.47392
2015-03-23 00:00:00+00:00,6.3,4.2,5.4,528.0,1291789.76256
2015-03-24 00:00:00+00:00,5.4,2.9,4.1,508.0,1242858.33216
2015-03-25 00:00:00+00:00,5.4,1.9,3.5,489.0,1196373.47328
2015-03-26 00:00:00+00:00,8.7,3.5,5.8,483.0,1181694.0441599998
2015-03-27 00:00:00+00:00,9.8,4.7,7.3,528.0,1291789.76256
2015-03-28 00:00:00+00:00,8.7,5.8,7.3,650.0,1590271.488
2015-03-29 00:00:00+00:00,8.4,4.0,6.1,623.0,1524214.05696
2015-03-30 00:00:00+00:00,8.9,4.5,6.8,615.0,1504641.4848
2015-03-31 00:00:00+00:00,7.2,5.1,6.3,634.0,1551126.3436800002
2015-04-01 00:00:00+00:00,6.1,3.9,4.8,604.0,1477729.1980799998
2015-04-02 00:00:00+00:00,6.5,2.7,4.2,565.0,1382312.9087999999
2015-04-03 00:00:00+00:00,6.5,2.2,4.4,531.0,1299129.47712
2015-04-04 00:00:00+00:00,6.5,4.1,5.2,509.0,1245304.90368
2015-04-05 00:00:00+00:00,5.6,2.9,4.3,487.0,1191480.33024
2015-04-06 00:00:00+00:00,7.0,3.6,4.9,482.0,1179247.47264
2015-04-07 00:00:00+00:00,7.1,1.9,4.5,449.0,1098510.6124800001
2015-04-08 00:00:00+00:00,7.7,4.3,5.8,437.0,1069151.75424
2015-04-09 00:00:00+00:00,8.2,5.0,6.5,421.0,1030006.6099200001
2015-04-10 00:00:00+00:00,10.3,4.0,7.0,406.0,993308.03712
2015-04-11 00:00:00+00:00,8.1,5.7,7.1,405.0,990861.4656
2015-04-12 00:00:00+00:00,8.9,4.2,6.1,393.0,961502.60736
2015-04-13 00:00:00+00:00,9.4,3.6,6.5,378.0,924804.0345600001
2015-04-14 00:00:00+00:00,7.8,4.1,6.2,377.0,922357.46304
2015-04-15 00:00:00+00:00,9.1,2.6,5.4,359.0,878319.17568
